1,14:42:09.395,0.2393825,0.2451908,1,1
1,14:42:09.415,0.2397307,0.2425169,1,1
1,14:42:09.435,0.2379237,0.2392979,1,1
1,14:42:09.455,0.2367124,0.2354125,1,1
1,14:42:09.475,0.2365876,0.2314581,1,1
1,14:42:09.495,0.234615,0.2255974,1,1
1,14:42:09.515,0.2345012,0.2203107,1,1
1,14:42:09.535,0.2324467,0.21431,1,1
1,14:42:09.555,0.2308953,0.2106055,1,1
1,14:42:09.575,0.2313099,0.2094865,1,1
1,14:42:09.595,0.2298178,0.2089962,1,1
1,14:42:09.615,0.2297361,0.2081023,1,1
1,14:42:09.635,0.2279343,0.2061125,1,1
1,14:42:09.655,0.226451,0.2019652,1,1
1,14:42:09.675,0.2255638,0.1966136,1,1
1,14:42:09.695,0.2226624,0.1922166,1,1
1,14:42:09.715,0.2221959,0.188843,1,1
1,14:42:09.735,0.2203618,0.1897232,1,1
1,14:42:09.755,0.2187596,0.1913211,1,1
1,14:42:09.775,0.2188745,0.1936962,1,1
1,14:42:09.795,0.2169916,0.1954241,1,1
1,14:42:09.815,0.2151585,0.1977438,1,1
1,14:42:09.835,0.2116662,0.2007428,1,1
1,14:42:09.855,0.2087421,0.2041986,1,1
1,14:42:09.875,0.2081311,0.2113659,1,1
1,14:42:09.895,0.2061258,0.2189272,1,1
1,14:42:09.915,0.2063984,0.2240495,1,1
1,14:42:09.935,0.2082341,0.2274448,1,1
1,14:42:09.955,0.2131983,0.2304648,1,1
1,14:42:09.975,0.2210621,0.2328381,1,1
1,14:42:09.995,0.2262834,0.2344767,1,1
1,14:42:10.015,0.234256,0.2379745,1,1
1,14:42:10.035,0.2417938,0.2422697,1,1
1,14:42:10.055,0.2472484,0.2457294,1,1
1,14:42:10.075,0.2526584,0.2466196,1,1
1,14:42:10.095,0.2551464,0.2479692,1,1
1,14:42:10.115,0.2617222,0.2483902,1,1
1,14:42:10.135,0.2651934,0.2482288,1,1
1,14:42:10.155,0.2678886,0.2476817,1,1
1,14:42:10.175,0.2709247,0.244584,1,1
1,14:42:10.195,0.2702488,0.2401328,1,1
1,14:42:10.215,0.2702356,0.2347398,1,1
1,14:42:10.235,0.2685769,0.2303589,1,1
1,14:42:10.255,0.265725,0.2268965,1,1
1,14:42:10.275,0.2634743,0.2234983,1,1
1,14:42:10.295,0.2578688,0.2207354,1,1
1,14:42:10.315,0.254901,0.2188492,1,1
1,14:42:10.335,0.2518365,0.2193707,1,1
1,14:42:10.355,0.2481155,0.2173662,1,1
1,14:42:10.375,0.2481014,0.214217,1,1
1,14:42:10.395,0.2454413,0.2149511,1,1
1,14:42:10.415,0.2441035,0.2182278,1,1
1,14:42:10.435,0.2415038,0.2286362,1,1
1,14:42:10.455,0.2392999,0.2393333,1,1
1,14:42:10.475,0.2407091,0.2485266,1,1
1,14:42:10.495,0.23849,0.2536579,1,1
1,14:42:10.515,0.2378529,0.2584529,1,1
1,14:42:10.535,0.2355275,0.2650736,1,1
1,14:42:10.555,0.2302965,0.2707106,1,1
1,14:42:10.575,0.2265029,0.2729639,1,1
1,14:42:10.595,0.2224681,0.2709465,1,1
1,14:42:10.615,0.2222022,0.2678361,1,1
1,14:42:10.635,0.2248859,0.2673993,1,1
1,14:42:10.655,0.2265189,0.2654887,1,1
1,14:42:10.675,0.2296097,0.2622101,1,1
1,14:42:10.695,0.2307729,0.2599149,1,1
1,14:42:10.715,0.2343898,0.269011,1,1
1,14:42:10.735,0.2345146,0.2784477,1,1
1,14:42:10.755,0.2311919,0.2836892,1,1
1,14:42:10.775,0.231562,0.2894101,1,1
1,14:42:10.795,0.2354589,0.2947147,1,1
1,14:42:10.815,0.2426895,0.3022718,1,1
1,14:42:10.835,0.2477824,0.3107993,1,1
1,14:42:10.855,0.2531279,0.3198245,1,1
1,14:42:10.875,0.2669036,0.3247744,1,1
1,14:42:10.895,0.2763593,0.3298319,1,1
1,14:42:10.915,0.2848497,0.333762,1,1
1,14:42:10.935,0.2889634,0.3353279,1,1
1,14:42:10.955,0.2906841,0.3370881,1,1
1,14:42:10.975,0.3005771,0.3394158,1,1
1,14:42:10.995,0.3118832,0.3399036,1,1
1,14:42:11.015,0.3222001,0.3376119,1,1
1,14:42:11.035,0.3290904,0.3362661,1,1
1,14:42:11.055,0.3318233,0.3348078,1,1
1,14:42:11.075,0.3330199,0.3342396,1,1
1,14:42:11.095,0.3352349,0.3431622,1,1
1,14:42:11.115,0.3383562,0.347508,1,1
1,14:42:11.135,0.3384076,0.3485192,1,1
1,14:42:11.155,0.3380917,0.346302,1,1
1,14:42:11.175,0.3390393,0.3454311,1,1
1,14:42:11.195,0.3389007,0.3474608,1,1
1,14:42:11.215,0.3401918,0.3488362,1,1
1,14:42:11.235,0.3413897,0.3477071,1,1
1,14:42:11.255,0.3402202,0.3449455,1,1
1,14:42:11.275,0.3405178,0.3401228,1,1
1,14:42:11.295,0.3368875,0.3340638,1,1
1,14:42:11.315,0.3353636,0.3289715,1,1
1,14:42:11.335,0.3323368,0.3267183,1,1
1,14:42:11.355,0.3280438,0.322739,1,1
1,14:42:11.375,0.3261192,0.3226615,1,1
1,14:42:11.395,0.321556,0.3216035,1,1
1,14:42:11.415,0.3184179,0.3205844,1,1
1,14:42:11.435,0.3159033,0.3181049,1,1
1,14:42:11.455,0.3118083,0.315832,1,1
1,14:42:11.475,0.3093418,0.3149173,1,1
1,14:42:11.495,0.3041563,0.3159725,1,1
1,14:42:11.515,0.3031032,0.3156402,1,1
1,14:42:11.535,0.3015363,0.3134707,1,1
1,14:42:15.554,0.2125786,0.2067944,2,0
1,14:42:15.575,0.2151256,0.2076275,2,0
1,14:42:15.594,0.2172027,0.2075879,2,0
1,14:42:15.614,0.2184258,0.2075578,2,0
1,14:42:15.634,0.2219683,0.2092459,2,0
1,14:42:15.655,0.2214945,0.2112637,2,0
1,14:42:15.674,0.2225435,0.2115911,2,0
1,14:42:15.694,0.2226378,0.2115055,2,0
1,14:42:15.715,0.2214868,0.2108023,2,0
1,14:42:15.734,0.2221518,0.2112955,2,0
1,14:42:15.754,0.2200699,0.2110121,2,0
1,14:42:15.774,0.2198753,0.2103056,2,0
1,14:42:15.794,0.2196107,0.2093552,2,0
1,14:42:15.815,0.2184048,0.2095756,2,0
1,14:42:15.835,0.219571,0.211228,2,0
1,14:42:15.855,0.2180564,0.211457,2,0
1,14:42:15.875,0.2185307,0.2110627,2,0
1,14:42:15.894,0.219614,0.2116652,2,0
1,14:42:15.915,0.2197629,0.2128093,2,0
1,14:42:15.934,0.2223289,0.2148038,2,0
1,14:42:15.954,0.2215375,0.2211299,2,0
1,14:42:15.974,0.2220524,0.224709,2,0
1,14:42:15.994,0.2227707,0.2266447,2,0
1,14:42:16.014,0.2213843,0.2269057,2,1
1,14:42:16.034,0.2220075,0.2228055,2,1
1,14:42:16.054,0.2206294,0.2173059,2,1
1,14:42:16.074,0.2196104,0.213347,2,1
1,14:42:16.094,0.2179726,0.2126376,2,1
1,14:42:16.115,0.2154317,0.2121485,2,1
1,14:42:16.134,0.2154117,0.2100597,2,1
1,14:42:16.154,0.2129195,0.2046102,2,1
1,14:42:16.174,0.2123109,0.1982431,2,1
1,14:42:16.194,0.212814,0.1927903,2,1
1,14:42:16.214,0.212613,0.1862913,2,1
1,14:42:16.235,0.214052,0.1810386,2,1
1,14:42:16.255,0.2126598,0.1790981,2,1
1,14:42:16.275,0.212413,0.1785389,2,1
1,14:42:16.294,0.2123489,0.1768242,2,1
1,14:42:16.314,0.2114424,0.1764233,2,1
1,14:42:16.334,0.2120875,0.1764934,2,1
1,14:42:16.354,0.2100968,0.1751109,2,1
1,14:42:16.374,0.2092864,0.172391,2,1
1,14:42:16.394,0.2088817,0.170365,2,1
1,14:42:16.414,0.2070789,0.1710036,2,1
1,14:42:16.434,0.2078929,0.1738629,2,1
1,14:42:16.455,0.206424,0.1752838,2,1
1,14:42:16.474,0.2061013,0.1782511,2,1
1,14:42:16.494,0.2070476,0.1823729,2,1
1,14:42:16.514,0.2066123,0.1845259,2,1
1,14:42:16.534,0.2080627,0.1838463,2,1
1,14:42:16.554,0.2075941,0.1848511,2,1
1,14:42:16.574,0.2082945,0.1845593,2,1
1,14:42:16.594,0.2097218,0.1855749,2,1
1,14:42:16.614,0.2089221,0.183891,2,1
1,14:42:16.635,0.2103671,0.1811467,2,1
1,14:42:16.654,0.2098438,0.1784665,2,1
1,14:42:16.674,0.2091712,0.1748154,2,1
1,14:42:16.694,0.208892,0.1707907,2,1
1,14:42:16.714,0.2076198,0.1684356,2,1
1,14:42:16.734,0.2076605,0.1663819,2,1
1,14:42:16.755,0.2060493,0.1643678,2,1
1,14:42:16.774,0.2045888,0.1626458,2,1
1,14:42:16.794,0.2037324,0.1608171,2,1
1,14:42:16.814,0.2030757,0.1627924,2,1
1,14:42:16.834,0.2043582,0.173612,2,1
1,14:42:16.854,0.2041201,0.1858544,2,1
1,14:42:16.874,0.2029606,0.1971265,2,1
1,14:42:16.894,0.2025134,0.2061864,2,1
1,14:42:16.914,0.2000968,0.2122921,2,1
1,14:42:16.934,0.2002096,0.2226049,2,1
1,14:42:16.954,0.1985629,0.2323278,2,1
1,14:42:16.974,0.1979216,0.2398691,2,1
1,14:42:16.995,0.1988445,0.2461264,2,1
1,14:42:17.014,0.1986563,0.2538432,2,1
1,14:42:17.034,0.2004721,0.2621059,2,1
1,14:42:17.054,0.2002023,0.2668774,2,1
1,14:42:17.074,0.2014649,0.2722197,2,1
1,14:42:17.094,0.2067204,0.2787425,2,1
1,14:42:17.115,0.2107126,0.2802606,2,1
1,14:42:17.134,0.2156606,0.281045,2,1
1,14:42:17.154,0.21823,0.2884567,2,1
1,14:42:17.174,0.2207236,0.2933214,2,1
1,14:42:17.194,0.2220986,0.3006229,2,1
1,14:42:17.214,0.2202304,0.3035203,2,1
1,14:42:17.234,0.2196446,0.3024157,2,1
1,14:42:17.254,0.2174052,0.2984293,2,1
1,14:42:17.274,0.2154014,0.2947675,2,1
1,14:42:17.294,0.2140319,0.2936108,2,1
1,14:42:17.314,0.2113483,0.294357,2,1
1,14:42:17.334,0.2107496,0.2953877,2,1
1,14:42:17.355,0.2092697,0.2952598,2,1
1,14:42:17.374,0.2076492,0.29273,2,1
1,14:42:17.394,0.2072224,0.2893635,2,1
1,14:42:17.414,0.2054326,0.2829169,2,1
1,14:42:17.434,0.2055126,0.2754937,2,1
1,14:42:17.454,0.2044826,0.2662541,2,1
1,14:42:17.474,0.2040038,0.2573732,2,1
1,14:42:17.494,0.2049224,0.2507105,2,1
1,14:42:17.514,0.2037556,0.2476586,2,1
1,14:42:17.534,0.203934,0.2451264,2,1
1,14:42:17.555,0.2031994,0.2441117,2,1
1,14:42:17.574,0.2021408,0.2447665,2,1
1,14:42:17.594,0.2025396,0.246785,2,1
1,14:42:17.614,0.2005612,0.2463007,2,1
1,14:42:17.634,0.2000802,0.2457621,2,1
1,14:42:17.654,0.1989605,0.2452142,2,1
1,14:42:17.674,0.1981078,0.2423995,2,1
1,14:42:17.694,0.1993065,0.2392193,2,1
1,14:42:17.714,0.1977981,0.2382038,2,1
1,14:42:17.734,0.1982109,0.2354907,2,1
1,14:42:17.755,0.1983989,0.2342717,2,1
1,14:42:17.774,0.1983186,0.2327165,2,1
1,14:42:17.794,0.1998691,0.2304685,2,1
1,14:42:17.814,0.1983755,0.2288468,2,1
1,14:42:17.834,0.1987697,0.2293921,2,1
1,14:42:17.854,0.198264,0.2281727,2,1
1,14:42:17.874,0.1974098,0.2262639,2,1
1,14:42:17.894,0.1975441,0.2262249,2,1
1,14:42:17.914,0.1949376,0.2247963,2,1
1,14:42:17.934,0.194277,0.2216733,2,1
1,14:42:17.954,0.192738,0.2175439,2,1
1,14:42:17.974,0.1908093,0.2119546,2,1
1,14:42:17.994,0.1906326,0.2035499,2,1
1,14:42:18.014,0.1889053,0.1950067,2,1
1,14:42:18.034,0.1893841,0.1877919,2,1
1,14:42:18.054,0.1889238,0.1805511,2,1
1,14:42:18.074,0.1880744,0.1749167,2,1
1,14:42:18.094,0.1889022,0.1721057,2,1
1,14:42:18.114,0.1876216,0.1684558,2,1
1,14:42:18.134,0.1876585,0.1639657,2,1
1,14:42:18.154,0.1863659,0.1612155,2,1
1,14:42:18.175,0.1856471,0.1584835,2,1
1,14:42:18.194,0.1864913,0.1579454,2,1
1,14:42:18.214,0.1847952,0.1571412,2,1
1,14:42:18.234,0.1862856,0.1562537,2,1
1,14:42:18.254,0.1871333,0.1558669,2,1
1,14:42:18.274,0.1880579,0.1565609,2,1
1,14:42:18.294,0.1905812,0.158621,2,1
1,14:42:18.314,0.1902459,0.1638314,2,1
1,14:42:18.334,0.1921091,0.1670745,2,1
1,14:42:18.354,0.1935867,0.1699467,2,1
1,14:42:18.374,0.1939847,0.1716955,2,1
1,14:42:18.394,0.1953057,0.1726691,2,1
1,14:42:18.414,0.194064,0.1725227,2,1
1,14:42:18.434,0.1944094,0.1728841,2,1
1,14:42:18.454,0.1937269,0.1731826,2,1
1,14:42:18.474,0.1922828,0.1747121,2,1
1,14:42:18.494,0.1935895,0.1797039,2,1
1,14:42:18.514,0.1924171,0.1849589,2,1
1,14:42:18.534,0.1944021,0.1892736,2,1
1,14:42:18.554,0.1955842,0.1917276,2,1
1,14:42:18.574,0.195708,0.1931581,2,1
1,14:42:18.594,0.1987388,0.1958245,2,1
1,14:42:18.614,0.1987265,0.1952322,2,1
1,14:42:18.634,0.201869,0.1939407,2,1
1,14:42:18.654,0.2044612,0.192506,2,1
1,14:42:18.674,0.2057161,0.189719,2,1
1,14:42:18.694,0.2092285,0.1870273,2,1
1,14:42:18.714,0.2096217,0.1836851,2,1
1,14:42:18.734,0.2116148,0.1796336,2,1
1,14:42:18.754,0.2130541,0.1744686,2,1
1,14:42:18.774,0.2131364,0.1697896,2,1
1,14:42:18.794,0.2166228,0.166863,2,1
1,14:42:18.814,0.216642,0.1636881,2,1
1,14:42:18.834,0.2187818,0.1612416,2,1
1,14:42:18.854,0.2198783,0.1593737,2,1
1,14:42:18.874,0.2195258,0.1585116,2,1
1,14:42:18.894,0.2226781,0.1612275,2,1
1,14:42:18.914,0.2223077,0.1643394,2,1
1,14:42:18.934,0.223316,0.1675768,2,1
1,14:42:18.954,0.2235589,0.1713191,2,1
1,14:42:18.974,0.222747,0.1732067,2,1
1,14:42:18.994,0.2249286,0.1744354,2,1
1,14:42:19.014,0.2238559,0.1730227,2,1
1,14:42:19.034,0.2252263,0.1713992,2,1
1,14:42:19.054,0.2265407,0.1701119,2,1
1,14:42:19.074,0.2259084,0.1689054,2,1
1,14:42:19.094,0.228019,0.1716519,2,1
1,14:42:19.114,0.2266119,0.1743283,2,1
1,14:42:19.135,0.2270759,0.1755928,2,1
1,14:42:19.154,0.2271967,0.1777786,2,1
1,14:42:19.174,0.2256515,0.179395,2,1
1,14:42:19.194,0.2274902,0.1825861,2,1
1,14:42:19.214,0.2261161,0.1843207,2,1
1,14:42:19.234,0.2261571,0.1856323,2,1
1,14:42:19.254,0.22571,0.1864615,2,1
1,14:42:19.274,0.222917,0.1873349,2,1
1,14:42:19.294,0.2228635,0.1898719,2,1
1,14:42:19.314,0.219949,0.1932218,2,1
1,14:42:19.334,0.21969,0.1964236,2,1
1,14:42:19.354,0.2189593,0.1976768,2,1
1,14:42:19.374,0.2169671,0.1970833,2,1
1,14:42:19.395,0.2174504,0.1994103,2,1
1,14:42:19.414,0.2160523,0.2025504,2,1
1,14:42:19.434,0.2163585,0.2039231,2,1
1,14:42:19.454,0.2168789,0.2045512,2,1
1,14:42:19.474,0.2153891,0.2033258,2,1
1,14:42:19.494,0.2162835,0.2033334,2,1
1,14:42:19.514,0.2147536,0.2067907,2,1
1,14:42:19.534,0.2144588,0.2085161,2,1
