1,11:41:11.792,0.0005171423,0.0008169278,1,1
1,11:41:11.812,0.0005171423,0.01101657,1,1
1,11:41:11.832,0.003065601,-0.001732982,1,1
1,11:41:11.852,-0.005854005,-0.004282892,1,1
1,11:41:11.872,-0.007128234,-0.0004580271,1,1
1,11:41:11.892,0.00561406,-0.004282892,1,1
1,11:41:11.912,0.00433983,-0.005557847,1,1
1,11:41:11.932,-0.007128234,0.005916748,1,1
1,11:41:11.952,0.006888289,0.003366838,1,1
1,11:41:11.972,0.001791372,0.0008169278,1,1
1,11:41:11.992,-0.003305546,0.004641793,1,1
1,11:41:12.012,0.006888289,0.004641793,1,1
1,11:41:12.032,-0.002031317,-0.004282892,1,1
1,11:41:12.052,0.001791372,-0.003007937,1,1
1,11:41:12.072,-0.003305546,-0.009382712,1,1
1,11:41:12.092,-0.003305546,-0.001732982,1,1
1,11:41:12.112,0.003065601,-0.004282892,1,1
1,11:41:12.132,-0.009676693,-0.004282892,1,1
1,11:41:12.152,-0.005854005,0.007191703,1,1
1,11:41:12.172,0.00561406,0.004641793,1,1
1,11:41:12.192,0.008162519,0.002091883,1,1
1,11:41:12.212,-0.002031317,-0.004282892,1,1
1,11:41:12.232,-0.007128234,-0.001732982,1,1
1,11:41:12.252,0.008162519,-0.006832802,1,1
1,11:41:12.272,0.00561406,0.008466657,1,1
1,11:41:12.292,0.009436748,-0.003007937,1,1
1,11:41:12.312,0.006888289,-0.005557847,1,1
1,11:41:12.332,-0.007128234,-0.008107757,1,1
1,11:41:12.352,0.00561406,0.007191703,1,1
1,11:41:12.372,0.009436748,-0.009382712,1,1
1,11:41:12.392,0.00561406,-0.009382712,1,1
1,11:41:12.412,-0.003305546,-0.0004580271,1,1
1,11:41:12.432,0.00561406,-0.009382712,1,1
1,11:41:12.452,-0.005854005,0.004641793,1,1
1,11:41:12.472,0.001791372,0.01101657,1,1
1,11:41:12.492,0.01325944,-0.001732982,1,1
1,11:41:12.512,0.01071098,-0.001732982,1,1
1,11:41:12.532,0.00433983,0.007191703,1,1
1,11:41:12.552,-0.007128234,-0.008107757,1,1
1,11:41:12.572,-0.003305546,0.004641793,1,1
1,11:41:12.592,0.001791372,-0.0004580271,1,1
1,11:41:12.612,0.00433983,-0.0004580271,1,1
1,11:41:12.632,-0.003305546,-0.005557847,1,1
1,11:41:12.652,0.0005171423,-0.008107757,1,1
1,11:41:12.672,0.003065601,-0.008107757,1,1
1,11:41:12.692,0.01071098,-0.001732982,1,1
1,11:41:12.712,0.003065601,0.004641793,1,1
1,11:41:12.732,0.00561406,-0.001732982,1,1
1,11:41:12.752,-0.007128234,-0.003007937,1,1
1,11:41:12.772,0.008162519,-0.01065767,1,1
1,11:41:12.792,0.009436748,0.005916748,1,1
1,11:41:12.812,0.0005171423,-0.008107757,1,1
1,11:41:12.832,0.003065601,0.004641793,1,1
1,11:41:12.852,-0.0007570871,0.0008169278,1,1
1,11:41:12.872,-0.007128234,0.003366838,1,1
1,11:41:12.892,-0.007128234,-0.005557847,1,1
1,11:41:12.912,-0.004579776,-0.009382712,1,1
1,11:41:12.932,-0.002031317,-0.001732982,1,1
1,11:41:12.952,0.008162519,0.0008169278,1,1
1,11:41:12.972,0.00433983,0.005916748,1,1
1,11:41:12.992,-0.0007570871,0.003366838,1,1
1,11:41:13.012,0.006888289,0.004641793,1,1
1,11:41:13.032,-0.009676693,-0.005557847,1,1
1,11:41:13.052,0.001791372,-0.004282892,1,1
1,11:41:13.072,0.001791372,-0.01065767,1,1
1,11:41:13.092,0.0005171423,-0.004282892,1,1
1,11:41:13.112,0.0005171423,-0.001732982,1,1
1,11:41:13.132,0.003065601,-0.006832802,1,1
1,11:41:13.152,-0.003305546,0.0008169278,1,1
1,11:41:13.172,-0.0007570871,0.002091883,1,1
1,11:41:13.192,-0.004579776,-0.008107757,1,1
1,11:41:13.212,-0.0007570871,-0.0004580271,1,1
1,11:41:13.232,0.00561406,-0.0004580271,1,1
1,11:41:13.252,0.0005171423,0.008466657,1,1
1,11:41:13.272,0.01198521,0.0008169278,1,1
1,11:41:13.292,0.00433983,-0.0004580271,1,1
1,11:41:13.312,-0.002031317,0.008466657,1,1
1,11:41:13.332,0.01963058,-0.004282892,1,1
1,11:41:13.352,-0.003305546,-0.008107757,1,1
1,11:41:13.372,0.00433983,-0.004282892,1,1
1,11:41:13.392,-0.002031317,0.002091883,1,1
1,11:41:13.412,0.003065601,-0.0183074,1,1
1,11:41:13.432,0.008162519,-0.005557847,1,1
1,11:41:13.452,0.00561406,0.003366838,1,1
1,11:41:13.472,0.00433983,-0.003007937,1,1
1,11:41:13.492,-0.0007570871,0.0008169278,1,1
1,11:41:13.512,0.00433983,-0.008107757,1,1
1,11:41:13.532,0.006888289,0.0008169278,1,1
1,11:41:13.552,0.01325944,0.002091883,1,1
1,11:41:13.572,0.00561406,0.004641793,1,1
1,11:41:13.592,-0.0007570871,-0.008107757,1,1
1,11:41:13.612,0.003065601,-0.004282892,1,1
1,11:41:13.632,-0.0007570871,0.01356648,1,1
1,11:41:13.652,0.008162519,-0.0004580271,1,1
1,11:41:13.672,0.0005171423,0.002091883,1,1
1,11:41:13.692,0.006888289,0.008466657,1,1
1,11:41:13.712,0.0005171423,-0.003007937,1,1
1,11:41:13.732,0.008162519,0.0008169278,1,1
1,11:41:13.752,-0.003305546,0.0008169278,1,1
1,11:41:13.772,-0.002031317,-0.003007937,1,1
1,11:41:13.792,0.009436748,0.0008169278,1,1
1,11:41:13.812,0.00433983,0.003366838,1,1
1,11:41:13.832,0.00561406,0.01101657,1,1
1,11:41:13.852,0.009436748,0.005916748,1,1
1,11:41:13.872,0.006888289,0.002091883,1,1
1,11:41:13.892,-0.003305546,-0.004282892,1,1
1,11:41:13.912,0.003065601,-0.003007937,1,1
1,11:41:13.932,-0.0007570871,0.005916748,1,1
1,11:41:13.952,0.003065601,-0.003007937,1,1
1,11:41:13.972,-0.007128234,-0.009382712,1,1
1,11:41:13.992,0.003065601,0.005916748,1,1
1,11:41:14.012,-0.002031317,0.009741613,1,1
1,11:41:14.032,0.006888289,-0.003007937,1,1
1,11:41:14.052,-0.003305546,0.007191703,1,1
1,11:41:14.072,0.00561406,0.0008169278,1,1
1,11:41:14.092,-0.008402464,0.003366838,1,1
1,11:41:14.112,0.001791372,-0.01448253,1,1
1,11:41:14.132,0.0005171423,0.005916748,1,1
1,11:41:14.152,0.003065601,-0.001732982,1,1
1,11:41:14.172,0.01071098,0.007191703,1,1
1,11:41:14.192,-0.004579776,-0.005557847,1,1
1,11:41:14.212,-0.0007570871,-0.004282892,1,1
1,11:41:14.232,0.01580789,-0.003007937,1,1
1,11:41:14.252,0.01071098,-0.003007937,1,1
1,11:41:14.272,-0.0007570871,-0.001732982,1,1
1,11:41:14.292,-0.005854005,-0.001732982,1,1
1,11:41:18.332,0.00433983,0.007191703,2,0
1,11:41:18.352,0.003065601,0.004641793,2,0
1,11:41:18.372,0.0005171423,0.01101657,2,0
1,11:41:18.392,-0.004579776,-0.001732982,2,0
1,11:41:18.412,-0.003305546,-0.0004580271,2,0
1,11:41:18.432,0.008162519,0.0008169278,2,0
1,11:41:18.452,0.001791372,-0.003007937,2,0
1,11:41:18.472,-0.004579776,-0.008107757,2,0
1,11:41:18.492,0.001791372,-0.004282892,2,0
1,11:41:18.512,0.006888289,-0.008107757,2,0
1,11:41:18.532,0.001791372,-0.009382712,2,0
1,11:41:18.552,-0.003305546,-0.004282892,2,0
1,11:41:18.572,0.00561406,0.005916748,2,0
1,11:41:18.592,0.001791372,-0.008107757,2,0
1,11:41:18.612,-0.005854005,0.002091883,2,0
1,11:41:18.632,0.006888289,0.004641793,2,0
1,11:41:18.652,0.006888289,-0.003007937,2,0
1,11:41:18.672,0.009436748,0.005916748,2,0
1,11:41:18.692,0.008162519,-0.009382712,2,0
1,11:41:18.712,0.008162519,0.004641793,2,0
1,11:41:18.732,0.01071098,0.007191703,2,0
1,11:41:18.752,-0.0007570871,-0.01065767,2,0
1,11:41:18.772,0.00561406,-0.008107757,2,0
1,11:41:18.792,-0.004579776,-0.004282892,2,0
1,11:41:18.812,-0.008402464,-0.0004580271,2,1
1,11:41:18.832,-0.009676693,-0.001732982,2,1
1,11:41:18.852,0.0005171423,0.01101657,2,1
1,11:41:18.872,0.008162519,0.01101657,2,1
1,11:41:18.892,-0.007128234,-0.0004580271,2,1
1,11:41:18.912,0.01198521,0.01356648,2,1
1,11:41:18.932,0.0005171423,-0.003007937,2,1
1,11:41:18.952,-0.005854005,0.009741613,2,1
1,11:41:18.972,0.001791372,-0.004282892,2,1
1,11:41:18.992,0.003065601,-0.004282892,2,1
1,11:41:19.012,0.01071098,0.0008169278,2,1
1,11:41:19.032,-0.004579776,0.0008169278,2,1
1,11:41:19.052,0.009436748,0.002091883,2,1
1,11:41:19.072,0.003065601,-0.005557847,2,1
1,11:41:19.092,-0.005854005,-0.009382712,2,1
1,11:41:19.112,0.006888289,0.002091883,2,1
1,11:41:19.132,0.01198521,0.009741613,2,1
1,11:41:19.152,-0.005854005,0.0008169278,2,1
1,11:41:19.172,0.01580789,0.009741613,2,1
1,11:41:19.192,0.003065601,0.005916748,2,1
1,11:41:19.212,0.009436748,0.005916748,2,1
1,11:41:19.232,0.003065601,0.0008169278,2,1
1,11:41:19.252,-0.003305546,-0.0004580271,2,1
1,11:41:19.272,-0.0007570871,-0.008107757,2,1
1,11:41:19.292,-0.002031317,0.005916748,2,1
1,11:41:19.312,0.006888289,-0.003007937,2,1
1,11:41:19.332,0.01453367,0.005916748,2,1
1,11:41:19.352,0.008162519,-0.005557847,2,1
1,11:41:19.372,0.009436748,0.009741613,2,1
1,11:41:19.392,-0.002031317,-0.0004580271,2,1
1,11:41:19.412,0.0005171423,-0.001732982,2,1
1,11:41:19.432,0.01325944,0.008466657,2,1
1,11:41:19.452,-0.009676693,-0.005557847,2,1
1,11:41:19.472,0.0005171423,0.004641793,2,1
1,11:41:19.492,0.003065601,-0.004282892,2,1
1,11:41:19.512,0.001791372,0.0008169278,2,1
1,11:41:19.532,0.0005171423,0.003366838,2,1
1,11:41:19.552,0.00433983,-0.005557847,2,1
1,11:41:19.572,-0.009676693,-0.005557847,2,1
1,11:41:19.592,-0.002031317,-0.0004580271,2,1
1,11:41:19.612,0.006888289,-0.001732982,2,1
1,11:41:19.632,0.001791372,-0.005557847,2,1
1,11:41:19.652,0.00561406,0.009741613,2,1
1,11:41:19.672,-0.003305546,-0.001732982,2,1
1,11:41:19.692,0.00433983,0.009741613,2,1
1,11:41:19.712,0.00561406,0.003366838,2,1
1,11:41:19.732,0.006888289,-0.001732982,2,1
1,11:41:19.752,0.008162519,0.009741613,2,1
1,11:41:19.772,-0.005854005,-0.01065767,2,1
1,11:41:19.792,-0.005854005,-0.005557847,2,1
1,11:41:19.812,0.006888289,0.003366838,2,1
1,11:41:19.832,-0.003305546,0.009741613,2,1
1,11:41:19.852,0.003065601,0.0008169278,2,1
1,11:41:19.872,0.008162519,0.009741613,2,1
1,11:41:19.892,-0.0007570871,-0.001732982,2,1
1,11:41:19.912,0.008162519,-0.006832802,2,1
1,11:41:19.932,0.0005171423,0.002091883,2,1
1,11:41:19.952,0.00433983,0.004641793,2,1
1,11:41:19.972,0.008162519,0.005916748,2,1
1,11:41:19.992,0.001791372,-0.001732982,2,1
1,11:41:20.012,-0.004579776,-0.006832802,2,1
1,11:41:20.032,0.009436748,0.0008169278,2,1
1,11:41:20.052,-0.002031317,-0.001732982,2,1
1,11:41:20.072,0.00433983,0.002091883,2,1
1,11:41:20.092,-0.004579776,0.005916748,2,1
1,11:41:20.112,0.00561406,-0.004282892,2,1
1,11:41:20.132,-0.0007570871,-0.004282892,2,1
1,11:41:20.152,0.006888289,-0.0004580271,2,1
1,11:41:20.172,0.008162519,0.0008169278,2,1
1,11:41:20.192,-0.0007570871,0.0008169278,2,1
1,11:41:20.212,0.01198521,0.009741613,2,1
1,11:41:20.232,-0.004579776,0.0008169278,2,1
1,11:41:20.252,0.003065601,0.0008169278,2,1
1,11:41:20.272,0.0005171423,0.0008169278,2,1
1,11:41:20.292,0.009436748,-0.0004580271,2,1
1,11:41:20.312,0.003065601,0.0008169278,2,1
1,11:41:20.332,-0.004579776,-0.001732982,2,1
1,11:41:20.352,0.003065601,-0.001732982,2,1
1,11:41:20.372,-0.007128234,-0.004282892,2,1
1,11:41:20.392,0.006888289,0.007191703,2,1
1,11:41:20.412,-0.0007570871,-0.01448253,2,1
1,11:41:20.432,-0.002031317,0.003366838,2,1
1,11:41:20.452,0.001791372,-0.001732982,2,1
1,11:41:20.472,0.003065601,-0.003007937,2,1
1,11:41:20.492,0.003065601,0.002091883,2,1
1,11:41:20.512,-0.007128234,-0.006832802,2,1
1,11:41:20.532,0.01071098,0.007191703,2,1
1,11:41:20.552,0.001791372,-0.006832802,2,1
1,11:41:20.572,-0.002031317,0.009741613,2,1
1,11:41:20.592,-0.0007570871,0.008466657,2,1
1,11:41:20.612,0.00433983,-0.008107757,2,1
1,11:41:20.632,-0.002031317,-0.0004580271,2,1
1,11:41:20.652,0.003065601,0.002091883,2,1
1,11:41:20.672,0.001791372,-0.001732982,2,1
1,11:41:20.692,0.01325944,0.003366838,2,1
1,11:41:20.712,-0.002031317,-0.005557847,2,1
1,11:41:20.732,0.00433983,0.002091883,2,1
1,11:41:20.752,0.01198521,0.007191703,2,1
1,11:41:20.772,0.01198521,-0.001732982,2,1
1,11:41:20.792,-0.002031317,-0.008107757,2,1
1,11:41:20.812,-0.0007570871,-0.003007937,2,1
1,11:41:20.832,-0.004579776,-0.004282892,2,1
1,11:41:20.852,0.01198521,0.005916748,2,1
1,11:41:20.872,0.01708212,0.005916748,2,1
1,11:41:20.892,0.00433983,-0.0004580271,2,1
1,11:41:20.912,0.008162519,0.01611639,2,1
1,11:41:20.932,0.001791372,0.003366838,2,1
1,11:41:20.952,-0.002031317,-0.004282892,2,1
1,11:41:20.972,0.01325944,-0.01065767,2,1
1,11:41:20.992,0.001791372,-0.0004580271,2,1
1,11:41:21.012,0.001791372,0.004641793,2,1
1,11:41:21.032,0.0005171423,-0.004282892,2,1
1,11:41:21.052,0.00433983,0.002091883,2,1
1,11:41:21.072,0.01835635,0.0008169278,2,1
1,11:41:21.092,-0.002031317,0.005916748,2,1
1,11:41:21.112,0.008162519,0.002091883,2,1
1,11:41:21.132,0.003065601,-0.004282892,2,1
1,11:41:21.152,-0.003305546,-0.005557847,2,1
1,11:41:21.172,0.001791372,0.008466657,2,1
1,11:41:21.192,0.00561406,0.01101657,2,1
1,11:41:21.212,0.008162519,0.004641793,2,1
1,11:41:21.232,-0.004579776,-0.006832802,2,1
1,11:41:21.252,-0.0007570871,0.004641793,2,1
1,11:41:21.272,0.006888289,0.0008169278,2,1
1,11:41:21.292,0.008162519,-0.001732982,2,1
1,11:41:21.312,-0.007128234,-0.004282892,2,1
1,11:41:21.332,-0.003305546,0.003366838,2,1
1,11:41:21.352,-0.0007570871,-0.004282892,2,1
1,11:41:21.372,0.009436748,0.009741613,2,1
1,11:41:21.392,0.001791372,0.01356648,2,1
1,11:41:21.412,0.001791372,0.004641793,2,1
1,11:41:21.432,0.008162519,0.003366838,2,1
1,11:41:21.452,0.008162519,-0.01193262,2,1
1,11:41:21.471,0.01198521,0.004641793,2,1
1,11:41:21.492,0.00433983,0.009741613,2,1
1,11:41:21.512,0.003065601,0.005916748,2,1
1,11:41:21.532,0.01198521,-0.005557847,2,1
1,11:41:21.552,0.001791372,-0.01065767,2,1
1,11:41:21.572,-0.007128234,-0.0004580271,2,1
1,11:41:21.592,-0.008402464,0.005916748,2,1
1,11:41:21.612,0.00561406,-0.004282892,2,1
1,11:41:21.632,0.006888289,-0.003007937,2,1
1,11:41:21.652,0.009436748,0.01484143,2,1
1,11:41:21.672,0.003065601,0.007191703,2,1
1,11:41:21.692,0.01453367,0.009741613,2,1
1,11:41:21.712,0.006888289,0.004641793,2,1
1,11:41:21.732,-0.009676693,-0.0004580271,2,1
1,11:41:21.752,-0.0007570871,-0.008107757,2,1
1,11:41:21.772,0.0005171423,0.009741613,2,1
1,11:41:21.792,0.008162519,-0.005557847,2,1
1,11:41:21.812,0.01198521,0.004641793,2,1
1,11:41:21.832,-0.007128234,0.0008169278,2,1
1,11:41:21.852,0.001791372,-0.003007937,2,1
1,11:41:21.872,0.01198521,0.0008169278,2,1
1,11:41:21.892,0.01198521,-0.0004580271,2,1
1,11:41:21.912,-0.0007570871,0.002091883,2,1
1,11:41:21.932,-0.003305546,-0.005557847,2,1
1,11:41:21.952,-0.01095092,0.004641793,2,1
1,11:41:21.972,0.006888289,-0.001732982,2,1
1,11:41:21.992,-0.003305546,-0.008107757,2,1
1,11:41:22.012,-0.002031317,0.0008169278,2,1
1,11:41:22.032,0.003065601,0.004641793,2,1
1,11:41:22.052,0.003065601,0.002091883,2,1
1,11:41:22.072,0.00433983,0.0008169278,2,1
1,11:41:22.092,0.008162519,0.002091883,2,1
1,11:41:22.112,0.00561406,0.002091883,2,1
1,11:41:22.132,0.0005171423,-0.006832802,2,1
1,11:41:22.152,-0.0007570871,-0.001732982,2,1
1,11:41:22.172,0.0005171423,0.01101657,2,1
1,11:41:22.192,-0.007128234,-0.001732982,2,1
1,11:41:22.212,-0.009676693,-0.001732982,2,1
1,11:41:22.232,0.00433983,0.005916748,2,1
1,11:41:22.252,-0.0007570871,-0.001732982,2,1
1,11:41:22.272,0.00433983,-0.008107757,2,1
1,11:41:22.292,-0.005854005,-0.003007937,2,1
1,11:41:22.312,-0.007128234,0.0008169278,2,1
