1,63591931863.4704,0.6193684,0.624868,1
1,63591931863.49,0.6193684,0.7063725,1
1,63591931863.511,0.5955465,1.032391,1
1,63591931863.5307,0.4287935,0.8422134,1
1,63591931863.5506,0.6193684,0.4890271,1
1,63591931863.5705,0.5479028,0.5976998,1
1,63591931863.5904,0.8814089,0.4890271,1
1,63591931863.6108,0.690834,0.624868,1
1,63591931863.6311,0.7622996,0.8693815,1
1,63591931863.65,0.7861215,0.5705316,1
1,63591931863.6704,0.7146559,0.6792043,1
1,63591931863.6908,0.8099433,0.5161953,1
1,63591931863.7105,0.5479028,0.7335407,1
1,63591931863.7313,0.6193684,0.5976998,1
1,63591931863.7502,0.4526154,0.3803544,1
1,63591931863.771,0.5717247,0.9237179,1
1,63591931863.7909,0.5955465,0.6792043,1
1,63591931863.8118,0.5479028,0.8150452,1
1,63591931863.8302,0.524081,0.8693815,1
1,63591931863.8575,0.4049717,0.4346908,1
1,63591931863.8704,0.7384777,0.8965497,1
1,63591931863.8904,0.5002591,0.3803544,1
1,63591931863.9114,0.6670122,0.8422134,1
1,63591931863.9311,0.4764372,0.5976998,1
1,63591931863.9507,0.3811498,0.5705316,1
1,63591931863.9704,0.9528745,0.8150452,1
1,63591931863.9905,0.524081,0.5976998,1
1,63591931864.0104,0.857587,0.6520361,1
1,63591931864.0303,0.6193684,0.6520361,1
1,63591931864.0501,0.5717247,0.4618589,1
1,63591931864.0714,1.000518,0.4346908,1
1,63591931864.0907,0.5717247,0.624868,1
1,63591931864.1108,0.6431903,0.8422134,1
1,63591931864.1317,0.6193684,0.787877,1
1,63591931864.1509,0.6193684,0.6792043,1
1,63591931864.171,0.690834,0.7335407,1
1,63591931864.1908,0.7622996,0.5161953,1
1,63591931864.2113,0.7146559,0.6520361,1
1,63591931864.232,0.6670122,0.4890271,1
1,63591931864.251,0.6431903,0.624868,1
1,63591931864.2714,0.857587,0.2445136,1
1,63591931864.2909,0.4526154,0.8422134,1
1,63591931864.3111,0.6670122,0.4890271,1
