1,63591931849.8722,-0.01349938,-0.01065767,1
1,63591931849.8911,0.00433983,-0.001732982,1
1,63591931849.9116,0.00561406,0.003366838,1
1,63591931849.9309,-0.005854005,-0.0004580271,1
1,63591931849.9511,-0.005854005,0.0008169278,1
1,63591931849.9714,-0.005854005,-0.009382712,1
1,63591931849.9916,-0.003305546,0.0008169278,1
1,63591931850.0114,-0.01222515,0.002091883,1
1,63591931850.0318,-0.007128234,0.01611639,1
1,63591931850.0511,0.003065601,-0.008107757,1
1,63591931850.072,0.003065601,-0.009382712,1
1,63591931850.0912,-0.004579776,-0.0004580271,1
1,63591931850.1113,-0.002031317,-0.01320758,1
1,63591931850.1333,0.00561406,0.003366838,1
1,63591931850.1524,-0.01095092,-0.008107757,1
1,63591931850.1724,0.01325944,0.005916748,1
1,63591931850.1915,-0.01732207,-0.008107757,1
1,63591931850.2144,-0.003305546,-0.01320758,1
1,63591931850.234,-0.003305546,-0.01575749,1
1,63591931850.2515,-0.01732207,-0.006832802,1
1,63591931850.2712,-0.005854005,0.01101657,1
1,63591931850.2912,0.01708212,-0.01448253,1
1,63591931850.3111,0.01198521,0.01229152,1
1,63591931850.3308,-0.01604784,-0.005557847,1
1,63591931850.3506,0.00433983,0.01229152,1
1,63591931850.3705,-0.009676693,-0.004282892,1
1,63591931850.3907,-0.0185963,-0.005557847,1
1,63591931850.4111,0.006888289,0.004641793,1
1,63591931850.4319,0.0005171423,-0.003007937,1
1,63591931850.4504,-0.007128234,-0.01065767,1
1,63591931850.4717,0.00433983,0.004641793,1
1,63591931850.4911,-0.007128234,-0.001732982,1
1,63591931850.5106,0.006888289,-0.01575749,1
1,63591931850.5311,-0.005854005,0.004641793,1
1,63591931850.5508,0.0005171423,-0.001732982,1
1,63591931850.5704,-0.002031317,-0.01448253,1
1,63591931850.5926,0.00433983,-0.005557847,1
1,63591931850.6111,0.006888289,-0.001732982,1
1,63591931850.6315,-0.007128234,-0.01065767,1
1,63591931850.6515,0.008162519,-0.03105695,1
1,63591931850.6711,0.0005171423,-0.01575749,1
1,63591931850.6908,-0.01095092,-0.001732982,1
1,63591931850.7118,-0.003305546,-0.004282892,1
1,63591931850.7309,-0.004579776,-0.01575749,1
1,63591931850.7505,-0.0007570871,-0.003007937,1
1,63591931850.7712,-0.003305546,-0.0004580271,1
1,63591931850.7918,-0.01095092,0.003366838,1
1,63591931850.812,-0.003305546,-0.01320758,1
1,63591931850.8325,-0.008402464,0.0008169278,1
1,63591931850.8508,0.003065601,-0.01575749,1
1,63591931850.8715,-0.008402464,0.002091883,1
1,63591931850.8912,0.0005171423,-0.01320758,1
1,63591931850.9111,-0.01095092,0.003366838,1
1,63591931850.9322,-0.005854005,0.003366838,1
1,63591931850.9515,0.01198521,-0.02468217,1
1,63591931850.9725,0.003065601,0.0008169278,1
1,63591931850.9913,-0.0185963,-0.01065767,1
1,63591931851.0119,-0.009676693,0.008466657,1
1,63591931851.0312,-0.004579776,0.008466657,1
1,63591931851.051,-0.007128234,-0.006832802,1
1,63591931851.0712,-0.007128234,0.0008169278,1
1,63591931851.0919,0.009436748,-0.01448253,1
1,63591931851.1126,-0.03006436,0.01994125,1
1,63591931851.132,0.0005171423,-0.005557847,1
1,63591931851.1514,-0.01095092,0.0008169278,1
1,63591931851.1717,-0.007128234,-0.01320758,1
1,63591931851.1917,0.003065601,0.0008169278,1
1,63591931851.2131,0.00561406,-0.006832802,1
1,63591931851.2336,-0.008402464,-0.006832802,1
1,63591931851.2523,-0.0007570871,0.003366838,1
1,63591931851.272,0.00433983,-0.009382712,1
1,63591931851.292,0.008162519,-0.0004580271,1
1,63591931851.3116,-0.004579776,0.005916748,1
1,63591931851.3314,-0.002031317,0.0008169278,1
1,63591931851.3512,0.001791372,-0.001732982,1
1,63591931851.3715,0.0005171423,-0.005557847,1
1,63591931851.3937,0.02600173,-0.009382712,1
1,63591931851.4143,-0.003305546,-0.0183074,1
1,63591931851.4331,-0.0185963,-0.01065767,1
1,63591931851.4529,0.006888289,-0.004282892,1
1,63591931851.4713,-0.004579776,-0.01448253,1
1,63591931851.4922,-0.005854005,-0.01575749,1
1,63591931851.5114,-0.007128234,-0.005557847,1
1,63591931851.5306,0.003065601,-0.01193262,1
1,63591931851.5507,-0.01222515,-0.001732982,1
1,63591931851.5707,0.003065601,-0.005557847,1
1,63591931851.5923,0.0005171423,0.0008169278,1
1,63591931851.6108,-0.01732207,-0.003007937,1
1,63591931851.6305,-0.002031317,-0.004282892,1
1,63591931851.6505,-0.003305546,-0.009382712,1
1,63591931851.6704,-0.005854005,-0.004282892,1
1,63591931851.6919,0.01198521,-0.009382712,1
1,63591931851.7107,-0.009676693,-0.008107757,1
1,63591931851.7309,-0.007128234,0.0008169278,1
1,63591931851.7507,-0.003305546,-0.009382712,1
1,63591931851.7704,0.001791372,0.0008169278,1
1,63591931851.7905,-0.002031317,-0.009382712,1
1,63591931851.8109,0.003065601,-0.006832802,1
1,63591931851.8305,-0.005854005,-0.0183074,1
1,63591931851.8509,-0.004579776,-0.006832802,1
1,63591931851.8706,-0.004579776,0.0008169278,1
1,63591931851.8915,-0.02369322,0.0008169278,1
1,63591931851.9116,-0.005854005,-0.001732982,1
1,63591931851.9308,-0.004579776,-0.008107757,1
1,63591931851.9506,-0.03006436,0.008466657,1
1,63591931851.9706,-0.002031317,0.0008169278,1
1,63591931851.9932,-0.007128234,-0.01065767,1
1,63591931852.0112,-0.005854005,-0.01193262,1
1,63591931852.0307,-0.005854005,-0.001732982,1
1,63591931852.0507,0.0005171423,-0.004282892,1
1,63591931852.0708,-0.01095092,-0.008107757,1
1,63591931852.0908,0.006888289,-0.001732982,1
1,63591931852.1112,-0.0007570871,0.005916748,1
1,63591931852.131,-0.02879013,-0.001732982,1
1,63591931852.1523,0.006888289,0.0008169278,1
1,63591931852.1715,-0.009676693,-0.01065767,1
1,63591931852.1913,0.0005171423,-0.006832802,1
1,63591931852.2136,-0.004579776,-0.01320758,1
1,63591931852.2322,-0.007128234,-0.003007937,1
1,63591931852.2521,-0.005854005,0.004641793,1
1,63591931852.2713,-0.01222515,-0.01065767,1
1,63591931852.2922,0.01325944,-0.0004580271,1
1,63591931852.3116,-0.0007570871,-0.01575749,1
1,63591931852.3315,-0.002031317,-0.001732982,1
1,63591931860.2905,0.00561406,0.01611639,0
1,63591931860.3121,0.0005171423,-0.001732982,0
1,63591931860.331,0.00561406,-0.008107757,0
1,63591931860.3506,0.006888289,0.003366838,0
1,63591931860.3716,-0.01222515,-0.005557847,0
1,63591931860.3905,0.01325944,0.008466657,0
1,63591931860.4109,0.0005171423,-0.004282892,0
1,63591931860.4305,-0.0007570871,-0.009382712,0
1,63591931860.4511,0.003065601,0.009741613,0
1,63591931860.4716,-0.01095092,0.002091883,0
1,63591931860.4915,0.01708212,0.008466657,0
1,63591931860.5113,0.00561406,-0.004282892,0
1,63591931860.5324,-0.01349938,-0.004282892,0
1,63591931860.5509,0.00433983,-0.001732982,0
1,63591931860.5713,0.003065601,0.002091883,0
1,63591931860.5913,0.01580789,0.005916748,0
1,63591931860.6109,-0.007128234,-0.001732982,0
1,63591931860.6315,-0.003305546,0.0186663,0
1,63591931860.6509,0.001791372,-0.01193262,1
1,63591931860.6709,0.00433983,0.01101657,1
1,63591931860.6911,0.01325944,-0.005557847,1
1,63591931860.7116,0.008162519,0.0008169278,1
1,63591931860.7329,0.001791372,0.01229152,1
1,63591931860.7529,0.008162519,-0.0183074,1
1,63591931860.7714,0.00433983,0.002091883,1
1,63591931860.7919,-0.004579776,-0.01448253,1
1,63591931860.8116,0.00561406,-0.001732982,1
1,63591931860.8318,0.00433983,0.003366838,1
1,63591931860.8535,-0.0007570871,0.003366838,1
1,63591931860.872,0.00561406,0.004641793,1
1,63591931860.8904,-0.009676693,0.01611639,1
1,63591931860.9104,0.01708212,0.01229152,1
1,63591931860.9326,-0.01604784,0.002091883,1
1,63591931860.9509,0.0005171423,0.009741613,1
1,63591931860.9701,0.006888289,0.007191703,1
1,63591931860.9913,-0.002031317,0.007191703,1
1,63591931861.0107,-0.002031317,0.008466657,1
1,63591931861.0308,0.0005171423,0.003366838,1
1,63591931861.0506,0.02345327,0.007191703,1
1,63591931861.0703,-0.004579776,0.0008169278,1
1,63591931861.0903,-0.01222515,0.0008169278,1
1,63591931861.1101,0.001791372,-0.001732982,1
1,63591931861.1308,0.003065601,0.008466657,1
1,63591931861.1505,0.003065601,0.01101657,1
1,63591931861.1702,0.0005171423,0.003366838,1
1,63591931861.1912,0.01580789,-0.004282892,1
1,63591931861.2103,-0.003305546,0.005916748,1
1,63591931861.2301,0.008162519,0.008466657,1
1,63591931861.2503,0.00561406,0.003366838,1
1,63591931861.2717,0.003065601,0.008466657,1
1,63591931861.2916,0.003065601,0.008466657,1
1,63591931861.3103,0.003065601,-0.003007937,1
1,63591931861.3308,-0.005854005,0.003366838,1
1,63591931861.3507,0.0005171423,0.0008169278,1
1,63591931861.37,-0.004579776,0.01101657,1
1,63591931861.3907,0.001791372,0.01356648,1
1,63591931861.411,-0.003305546,-0.001732982,1
1,63591931861.4307,0.00433983,0.01229152,1
1,63591931861.4507,-0.005854005,-0.0183074,1
1,63591931861.4706,0.01198521,-0.0004580271,1
1,63591931861.4902,0.003065601,0.0008169278,1
1,63591931861.5105,0.006888289,-0.001732982,1
1,63591931861.5302,0.01198521,0.008466657,1
1,63591931861.5513,0.00561406,0.01484143,1
1,63591931861.5702,0.008162519,0.01101657,1
1,63591931861.5909,0.00433983,0.0008169278,1
1,63591931861.6105,-0.004579776,0.0008169278,1
1,63591931861.6306,0.003065601,0.0008169278,1
1,63591931861.651,-0.008402464,0.01611639,1
1,63591931861.6706,0.00433983,-0.005557847,1
1,63591931861.6926,-0.004579776,0.01229152,1
1,63591931861.712,0.003065601,0.004641793,1
1,63591931861.7331,0.001791372,-0.008107757,1
1,63591931861.7514,0.008162519,-0.005557847,1
1,63591931861.7737,0.006888289,0.008466657,1
1,63591931861.7917,0.006888289,0.003366838,1
1,63591931861.8107,0.02217904,0.008466657,1
1,63591931861.8312,0.00561406,-0.003007937,1
1,63591931861.8507,0.02090481,-0.005557847,1
1,63591931861.8706,-0.01222515,-0.001732982,1
1,63591931861.8905,0.008162519,0.0186663,1
1,63591931861.9114,0.006888289,0.0008169278,1
1,63591931861.9306,0.00561406,-0.003007937,1
1,63591931861.952,0.01580789,0.009741613,1
1,63591931861.9707,0.01071098,0.007191703,1
1,63591931861.9909,-0.004579776,0.02886594,1
1,63591931862.0118,0.001791372,-0.009382712,1
1,63591931862.0339,-0.002031317,0.003366838,1
1,63591931862.0531,0.009436748,0.01611639,1
1,63591931862.0712,0.003065601,0.005916748,1
1,63591931862.0939,0.01071098,-0.006832802,1
1,63591931862.1116,-0.002031317,0.004641793,1
1,63591931862.1309,-0.005854005,0.007191703,1
1,63591931862.1506,0.008162519,0.007191703,1
1,63591931862.1699,-0.003305546,0.005916748,1
1,63591931862.1903,0.01071098,0.002091883,1
1,63591931862.211,-0.008402464,0.002091883,1
1,63591931862.23,0.01963058,-0.004282892,1
1,63591931862.2524,0.006888289,-0.001732982,1
1,63591931862.2706,0.01708212,0.0008169278,1
1,63591931862.291,0.00561406,0.007191703,1
1,63591931862.3103,0.01453367,0.0008169278,1
1,63591931862.3306,0.009436748,0.0008169278,1
1,63591931862.3503,0.006888289,-0.005557847,1
1,63591931862.3706,0.00561406,-0.005557847,1
1,63591931862.39,0.01325944,-0.001732982,1
1,63591931862.4114,0.00561406,0.005916748,1
1,63591931862.43,0.001791372,-0.004282892,1
1,63591931862.4502,0.01198521,0.0008169278,1
1,63591931862.4706,0.006888289,-0.005557847,1
1,63591931862.4911,0.0005171423,-0.0004580271,1
1,63591931862.5111,0.009436748,-0.01320758,1
1,63591931862.5303,0.001791372,0.008466657,1
1,63591931862.5509,-0.007128234,0.01356648,1
1,63591931862.5706,0.01325944,0.007191703,1
1,63591931862.5911,-0.0007570871,0.004641793,1
1,63591931862.6106,-0.005854005,0.01484143,1
1,63591931862.6306,-0.01095092,0.005916748,1
1,63591931862.6503,0.01580789,0.0008169278,1
1,63591931862.6705,0.01325944,0.0008169278,1
1,63591931862.6901,-0.003305546,-0.0004580271,1
1,63591931862.712,-0.003305546,-0.003007937,1
1,63591931862.7307,0.00561406,-0.004282892,1
1,63591931862.7504,0.01708212,-0.0004580271,1
1,63591931862.7711,-0.01349938,0.005916748,1
1,63591931862.7918,0.01325944,0.005916748,1
1,63591931862.8112,0.006888289,0.003366838,1
1,63591931862.8311,0.006888289,0.01229152,1
1,63591931862.8514,0.01198521,-0.02213226,1
1,63591931862.8704,-0.003305546,0.01611639,1
1,63591931862.8904,0.01580789,0.0008169278,1
1,63591931862.911,0.0005171423,0.0008169278,1
1,63591931862.9315,0.00561406,-0.005557847,1
1,63591931862.9508,0.01708212,-0.004282892,1
1,63591931862.9715,0.0005171423,0.005916748,1
1,63591931862.9911,0.003065601,-0.004282892,1
1,63591931863.0114,-0.008402464,0.008466657,1
1,63591931863.0319,-0.0007570871,-0.009382712,1
1,63591931863.0513,0.00433983,0.004641793,1
1,63591931863.071,0.01325944,-0.009382712,1
1,63591931863.0915,-0.009676693,0.01101657,1
1,63591931863.1119,-0.004579776,0.01739134,1
1,63591931863.1319,-0.003305546,-0.01193262,1
1,63591931863.1527,0.006888289,-0.01065767,1
1,63591931863.1739,0.01580789,-0.0004580271,1
1,63591931863.1925,0.0005171423,0.01994125,1
1,63591931863.2147,-0.003305546,-0.003007937,1
1,63591931863.2318,-0.002031317,-0.009382712,1
1,63591931863.2503,0.001791372,0.009741613,1
1,63591931863.2713,0.00561406,-0.009382712,1
1,63591931863.29,-0.005854005,0.002091883,1
1,63591931863.3106,-0.0007570871,0.007191703,1
1,63591931863.3304,-0.008402464,-0.009382712,1
1,63591931863.3505,-0.005854005,0.01229152,1
1,63591931863.3707,0.01071098,-0.001732982,1
1,63591931863.3898,0.009436748,-0.0004580271,1
1,63591931863.4103,-0.002031317,0.01611639,1
1,63591931863.4304,-0.0007570871,0.0008169278,1
1,63591931863.4503,-0.005854005,0.0186663,1
1,63591931863.4704,0.0005171423,0.0008169278,1
1,63591931863.49,0.0005171423,0.004641793,1
1,63591931863.511,-0.0007570871,0.01994125,1
1,63591931863.5307,-0.009676693,0.01101657,1
1,63591931863.5506,0.0005171423,-0.005557847,1
1,63591931863.5705,-0.003305546,-0.0004580271,1
1,63591931863.5904,0.01453367,-0.005557847,1
1,63591931863.6108,0.00433983,0.0008169278,1
1,63591931863.6311,0.008162519,0.01229152,1
1,63591931863.65,0.009436748,-0.001732982,1
1,63591931863.6704,0.00561406,0.003366838,1
1,63591931863.6908,0.01071098,-0.004282892,1
1,63591931863.7105,-0.003305546,0.005916748,1
1,63591931863.7313,0.0005171423,-0.0004580271,1
1,63591931863.7502,-0.008402464,-0.01065767,1
1,63591931863.771,-0.002031317,0.01484143,1
1,63591931863.7909,-0.0007570871,0.003366838,1
1,63591931863.8118,-0.003305546,0.009741613,1
1,63591931863.8302,-0.004579776,0.01229152,1
1,63591931863.8575,-0.01095092,-0.008107757,1
1,63591931863.8704,0.006888289,0.01356648,1
1,63591931863.8904,-0.005854005,-0.01065767,1
1,63591931863.9114,0.003065601,0.01101657,1
1,63591931863.9311,-0.007128234,-0.0004580271,1
1,63591931863.9507,-0.01222515,-0.001732982,1
1,63591931863.9704,0.01835635,0.009741613,1
1,63591931863.9905,-0.004579776,-0.0004580271,1
1,63591931864.0104,0.01325944,0.002091883,1
1,63591931864.0303,0.0005171423,0.002091883,1
1,63591931864.0501,-0.002031317,-0.006832802,1
1,63591931864.0714,0.02090481,-0.008107757,1
1,63591931864.0907,-0.002031317,0.0008169278,1
1,63591931864.1108,0.001791372,0.01101657,1
1,63591931864.1317,0.0005171423,0.008466657,1
1,63591931864.1509,0.0005171423,0.003366838,1
1,63591931864.171,0.00433983,0.005916748,1
1,63591931864.1908,0.008162519,-0.004282892,1
1,63591931864.2113,0.00561406,0.002091883,1
1,63591931864.232,0.003065601,-0.005557847,1
1,63591931864.251,0.001791372,0.0008169278,1
1,63591931864.2714,0.01325944,-0.01703244,1
1,63591931864.2909,-0.008402464,0.01101657,1
1,63591931864.3111,0.003065601,-0.005557847,1
