1,6.268416,0.04132644,0.05942501,1
1,6.288514,0.02365926,0.2682384,1
1,6.308671,0.05041807,0.06679553,1
1,6.329463,0.02238503,0.1585923,1
1,6.348968,0.09883879,0.06424562,1
1,6.368607,0.008368501,0.07699516,1
1,6.388559,0.02748194,0.004322735,1
1,6.408471,0.03385309,0.2248899,1
1,6.429451,0.07207997,0.5196838,1
1,6.449182,0.2339071,0.02089715,1
1,6.468732,0.02093877,0.03265096,1
1,6.488577,0.09883879,0.5643072,1
1,6.508726,0.008196481,0.0336467,1
1,6.528806,0.02476146,0.03520087,1
1,6.548597,0.0211108,0.2924626,1
1,6.568668,0.1294203,0.2899126,1
1,6.588801,0.1077584,0.3026622,1
1,6.608908,0.0644346,0.00304778,1
1,6.628766,0.06043989,0.2822629,1
1,6.648954,0.1368937,0.04384634,1
1,6.668682,0.04514914,0.1116982,1
1,6.688756,0.0427727,0.2707883,1
1,6.708582,0.06188614,0.04157564,1
1,6.730826,0.0733542,0.09257384,1
1,6.749451,0.02093877,0.1585923,1
1,6.768448,0.03622953,0.1126939,1
1,6.788764,0.06570882,0.06169571,1
1,6.808445,0.2007771,0.06552057,1
1,6.828595,0.1205007,0.1904662,1
1,6.848944,0.0644346,0.8980662,1
1,6.868401,0.2160679,0.1053234,1
1,6.888409,0.1510822,0.02599697,1
1,6.908361,0.0566172,0.2350896,1
1,6.92899,0.1638245,0.3766096,1
1,6.948533,0.02493349,0.04129643,1
1,6.96824,0.0566172,0.02854688,1
1,6.988705,0.2033256,0.251664,1
1,7.008924,0.1039357,0.01352663,1
1,7.028688,0.02985838,0.2366437,1
1,7.048466,0.1052099,0.1384722,1
1,7.068432,0.1088606,0.1410221,1
1,7.088441,0.2249875,0.9225695,1
1,7.108603,0.0860965,0.1445678,1
1,7.128726,0.3116351,0.00970177,1
1,7.148731,0.08099958,0.6277757,1
1,7.168436,0.009470711,0.01862646,1
1,7.188594,0.06570882,0.3689598,1
1,7.208545,0.03257886,0.07599942,1
1,7.228731,0.0211108,1.47845,1
1,7.249188,0.100113,0.1713418,1
1,7.268426,0.06061191,0.01097672,1
1,7.288365,0.004373793,0.2962874,1
1,7.308527,0.1472595,0.1611422,1
1,7.328559,0.3218289,0.1585923,1
1,7.349039,0.01728811,0.4903598,1
1,7.368697,0.06316037,0.1228935,1
1,7.388344,0.1128553,0.1432928,1
1,7.408424,0.07462844,0.4250579,1
1,7.42913,0.07590266,0.01452237,1
1,7.448671,0.05678922,0.1789916,1
1,7.4684,0.09739254,0.115523,1
1,7.489252,0.005820043,0.2391937,1
1,7.509014,0.2096968,0.2618636,1
1,7.528769,0.07207997,0.4135833,1
1,7.548706,0.06825729,0.06042075,1
1,7.568508,0.004545813,0.01225168,1
1,7.588614,0.03640155,0.3217865,1
1,7.608875,0.1103069,0.3128618,1
1,7.628834,0.0005511043,0.279713,1
1,7.648416,0.06953152,0.3192366,1
1,7.668792,0.02748194,0.04540051,1
1,7.688627,0.1192265,0.07827012,1
1,7.70861,0.05933768,0.00205204,1
1,7.728734,0.0733542,0.2350896,1
1,7.748788,0.06188614,0.0683497,1
1,7.768586,0.09739254,0.05050033,1
1,7.788412,0.03512732,0.0568751,1
1,7.808691,0.116678,0.9136449,1
1,7.829346,0.02493349,0.03010105,1
1,7.848724,0.06698306,0.1879162,1
1,7.868485,0.04132644,0.7530005,1
1,7.888616,0.09501611,0.08974472,1
1,7.910585,0.1345172,0.1981159,1
1,7.929209,0.1472595,0.2350896,1
1,7.948388,0.09119342,0.1700669,1
1,7.968428,0.02603569,0.596181,1
1,7.988976,0.08864496,0.8906956,1
1,8.008628,0.1064842,0.2197901,1
1,12.028403,0.01856234,0.06552057,0
1,12.049065,0.05041807,0.04002147,0
1,12.068738,0.06808526,0.1537717,0
1,12.088317,0.0644346,0.03492165,0
1,12.108242,0.01728811,0.09894861,0
1,12.128476,0.03767578,0.2350896,0
1,12.148373,0.03512732,0.07954507,0
1,12.168387,0.06808526,0.06579979,0
1,12.188283,0.05551499,0.06297066,0
1,12.208357,0.001997355,0.01962219,0
1,12.228529,0.009642731,0.03237174,0
1,12.248367,0.05551499,0.005876905,0
1,12.268448,0.08210178,0.1027735,0
1,12.288524,0.05806345,0.08209499,0
1,12.308468,0.0007231252,0.04894616,0
1,12.328574,0.0211108,0.03109679,0
1,12.348675,0.2186164,0.1993908,0
1,12.369028,0.07207997,0.2136946,0
1,12.388464,0.521883,0.365135,1
1,12.408521,0.022213,0.1843706,1
1,12.428543,0.1075864,0.2442935,1
1,12.448697,0.09501611,0.2312647,1
1,12.469343,0.05152028,0.4329868,1
1,12.488527,0.07318218,0.4406365,1
1,12.508657,0.02730992,0.1971201,1
1,12.528636,0.1625503,0.259593,1
1,12.548946,0.3598838,0.1002236,1
1,12.568674,0.1255976,0.5349832,1
1,12.588706,0.1064842,0.6813238,1
1,12.608554,0.2874247,0.06552057,1
1,12.63046,0.06953152,0.08874898,1
1,12.649014,0.03130463,0.2210651,1
1,12.668244,0.3394961,0.3105911,1
1,12.688463,0.144711,0.2134153,1
1,12.707948,0.06043989,0.6889735,1
1,12.728849,0.03767578,0.2340938,1
1,12.748079,0.02365926,0.3817094,1
1,12.768151,0.06698306,0.2047699,1
1,12.788195,0.1763948,0.4317119,1
1,12.808146,0.1396141,0.1853663,1
1,12.828365,0.04642336,0.143572,1
1,12.848182,0.08974717,1.053611,1
1,12.868145,0.09629034,0.20222,1
1,12.888351,0.02348723,0.00460195,1
1,12.909142,0.07573064,0.06552057,1
1,12.928491,0.08099958,0.2631386,1
1,12.948138,0.2593917,0.4288827,1
1,12.96853,0.1509102,0.2710675,1
1,12.988653,0.1993309,0.01452237,1
1,13.008124,0.1536307,0.04512129,1
1,13.028189,0.05678922,0.3217865,1
1,13.048417,0.06953152,0.08874898,1
1,13.068368,0.1101348,0.1611422,1
1,13.088096,0.1088606,0.0476712,1
1,13.108737,0.03240684,0.09129889,1
1,13.128759,0.008196481,0.5528326,1
1,13.148994,0.09246764,0.03265096,1
1,13.168328,0.1368937,0.1639713,1
1,13.188639,0.2069763,0.4533861,1
1,13.208406,0.1319688,0.3957339,1
1,13.228386,0.2606659,0.3689598,1
1,13.24813,0.4849303,0.2848128,1
1,13.268368,0.1982287,0.07472447,1
1,13.288371,0.07717689,0.1305433,1
1,13.308299,0.08227381,0.04512129,1
1,13.328928,0.01711609,0.3590394,1
1,13.348466,0.0438749,1.248958,1
1,13.36824,0.03640155,0.3169659,1
1,13.38825,0.03640155,0.1499468,1
1,13.408137,0.0516923,0.06042075,1
1,13.429043,0.04132644,0.03392591,1
1,13.448503,0.100113,0.1649671,1
1,13.468445,0.1254256,0.01862646,1
1,13.488298,0.07080574,0.05149607,1
1,13.508386,0.06171412,0.2978416,1
1,13.528508,0.08864496,0.06297066,1
1,13.548395,0.194234,0.5576532,1
1,13.568204,0.05916566,0.2644135,1
1,13.588477,0.05789143,0.2136946,1
1,13.60843,0.08099958,0.02627618,1
1,13.628616,0.03512732,0.1282726,1
1,13.649085,0.003271584,0.00715186,1
1,13.669386,0.1419906,0.4202373,1
1,13.68846,0.07955333,0.4033836,1
1,13.708531,0.0007231252,0.05787084,1
1,13.729405,0.03767578,0.5808816,1
1,13.7485,0.1306945,0.1053234,1
1,13.768316,0.2604939,0.2085947,1
1,13.7884,0.03622953,0.3689598,1
1,13.80972,0.06061191,0.1802665,1
1,13.828961,0.07955333,0.01990141,1
1,13.848163,0.1190544,0.4164124,1
1,13.868305,0.177669,0.9608182,1
1,13.887857,0.04149847,0.03619661,1
1,13.907985,0.08354804,0.06934544,1
1,13.928593,0.144539,1.102059,1
1,13.948721,0.05424076,0.08719481,1
1,13.968021,0.1114091,0.4253371,1
1,13.988725,0.0644346,0.2172402,1
1,14.008144,0.3001671,0.0963987,1
1,14.028642,0.1228771,0.1563216,1
1,14.048325,0.0566172,0.00460195,1
1,14.068103,0.1598298,0.1432928,1
1,14.088238,0.1013872,0.2554889,1
1,14.108411,0.4072023,0.008426814,1
1,14.128056,0.03622953,0.03109679,1
1,14.148329,0.1052099,0.4151374,1
1,14.168388,0.01456763,0.2379187,1
1,14.188349,0.001825334,0.3246156,1
1,14.208238,0.1343452,0.3179617,1
1,14.228141,0.03257886,0.3536604,1
1,14.248933,0.1561791,0.2299898,1
1,14.268361,0.1725721,0.3003915,1
1,14.288238,0.004545813,0.09356958,1
1,14.308257,0.09119342,0.07599942,1
1,14.328412,0.3587816,0.1509425,1
1,14.348264,0.009470711,0.250389,1
1,14.368702,0.06426258,0.1703461,1
1,14.38826,0.09374187,0.004322735,1
1,14.408096,0.02365926,0.6736741,1
1,14.428732,0.07063372,0.6010017,1
1,14.449024,0.0516923,0.3880842,1
1,14.467965,0.133071,0.4941846,1
1,14.488186,0.4224931,0.1142481,1
1,14.508327,0.04659538,0.2248899,1
1,14.528477,0.009470711,0.2710675,1
1,14.548489,0.1396141,0.1142481,1
1,14.567919,0.3535126,0.174171,1
1,14.587904,0.0349553,0.2427393,1
1,14.608225,0.2899732,0.01324742,1
1,14.628265,0.1216029,0.1407429,1
1,14.648364,0.07972535,0.2911876,1
1,14.66877,0.1368937,0.9212946,1
1,14.688267,0.1052099,0.2197901,1
1,14.708298,0.05933768,0.06934544,1
1,14.728102,0.009470711,0.2838171,1
1,14.748926,0.07717689,0.5487285,1
1,14.768233,0.02476146,0.2442935,1
1,14.788239,0.2861505,0.3702348,1
1,14.808469,0.1891371,0.1687919,1
1,14.828209,0.100113,0.3893591,1
1,14.848517,0.1459853,0.05305024,1
1,14.868678,0.06426258,0.1614214,1
1,14.888141,0.1394421,0.01097672,1
1,14.908244,0.01584186,0.1330932,1
1,14.92826,0.04022424,0.2006658,1
1,14.948202,0.1013872,0.2669635,1
1,14.968957,0.003271584,0.01097672,1
1,14.990415,0.003099563,0.1550466,1
1,15.008825,0.161276,0.2338146,1
1,15.02808,0.01091696,0.01069751,1
1,15.04846,0.04659538,0.7782204,1
1,15.068224,0.08465025,0.06579979,1
1,15.088136,0.1434368,0.08846976,1
1,15.112848,0.3345712,0.4837058,1
1,15.128512,0.007094272,0.08109925,1
1,15.148726,0.07845112,0.3536604,1
1,15.168435,0.1381679,0.2799922,1
1,15.188181,0.02730992,1.036041,1
1,15.208344,0.06316037,0.7552712,1
1,15.229245,0.1572813,0.1818207,1
1,15.249075,0.09501611,0.3552146,1
1,15.268783,0.222267,0.4801601,1
1,15.288129,0.1192265,0.05050033,1
1,15.308205,0.0427727,0.1815415,1
1,15.327945,0.03385309,0.5783316,1
1,15.348683,0.1294203,0.1346474,1
1,15.368477,0.1483617,0.1461219,1
1,15.387973,0.03130463,0.1075941,1
1,15.4082,0.05424076,0.06169571,1
1,15.428159,0.1536307,0.06197492,1
1,15.448953,0.04914384,0.3281613,1
1,15.468732,0.01584186,0.4304369,1
1,15.488434,0.1969545,0.00970177,1
1,15.508179,0.1765668,0.1420179,1
1,15.528224,0.008196481,0.1930161,1
1,15.548607,0.1281461,0.08974472,1
1,15.568608,0.06808526,0.4164124,1
1,15.588069,0.5626583,0.3230615,1
1,15.608924,0.1523564,0.3309904,1
1,15.628,0.1929598,0.1269976,1
1,15.648394,0.01856234,0.4913555,1
1,15.668027,0.2273639,0.3921883,1
1,15.688428,0.02985838,0.04667546,1
1,15.708315,0.3524104,0.1512218,1
1,15.728269,0.2018794,0.1231728,1
1,15.748388,0.177841,0.1241685,1
1,15.768126,0.133071,0.08846976,1
1,15.788211,0.03385309,0.04412555,1
1,15.80804,0.3307486,0.2465642,1
1,15.8285,0.06681103,0.06197492,1
1,15.848293,0.194406,0.2350896,1
1,15.868109,0.2197186,0.06424562,1
1,15.888472,0.01091696,0.05050033,1
1,15.908105,0.1419906,0.01352663,1
1,15.928081,0.02365926,0.1371973,1
1,15.948176,0.07700487,0.01579733,1
1,15.968472,0.03113261,0.0591458,1
1,15.988607,0.0860965,0.06424562,1
1,16.008581,0.02620771,0.06197492,1
2,21.767975,0.07080574,0.2465642,0
2,21.788016,0.0349553,0.2631386,0
2,21.808335,0.04532116,0.07572021,0
2,21.828316,0.1024895,0.1652463,0
2,21.849415,0.01346542,0.1981159,0
2,21.869196,0.05806345,0.09229463,0
2,21.888212,0.05024605,0.03109679,0
2,21.908446,0.04532116,0.1203436,0
2,21.928344,0.0910214,0.1142481,0
2,21.948787,0.008368501,0.4888056,0
2,21.968351,0.04149847,0.1075941,0
2,21.988448,0.02348723,0.06579979,0
2,22.008167,0.007094272,0.1738917,0
2,22.028295,0.133071,0.03010105,0
2,22.048226,0.04404693,0.08364916,0
2,22.070143,0.5460933,0.08974472,0
2,22.088525,1.100383,0.399838,0
2,22.107713,0.1738463,0.1114189,0
2,22.128984,0.04005222,1.269357,1
2,22.148087,0.1623782,0.08336994,1
2,22.168202,0.0860965,0.00970177,1
2,22.187674,0.1114091,0.07189535,1
2,22.207699,0.2135194,0.2238942,1
2,22.227736,0.2617681,0.4174081,1
2,22.247837,0.0349553,0.2312647,1
2,22.268218,0.7142916,0.2095905,1
2,22.287794,0.03767578,0.4227872,1
2,22.307754,0.0300304,0.3880842,1
2,22.327934,0.239004,0.1713418,1
2,22.34801,0.01966455,0.02472201,1
2,22.368263,0.01728811,0.08082003,1
2,22.387739,0.04642336,0.1779958,1
2,22.407945,0.06316037,0.138193,1
2,22.427659,0.610907,0.1308225,1
2,22.448008,0.05152028,0.1218978,1
2,22.468072,0.05806345,0.562753,1
2,22.487786,0.1483617,0.07089961,1
2,22.507648,0.06426258,0.3115869,1
2,22.52786,0.1483617,0.3399151,1
2,22.548414,0.005820043,0.1601465,1
2,22.568146,0.2504721,0.2937375,1
2,22.587809,0.03113261,0.3676849,1
2,22.607791,0.04022424,0.04667546,1
2,22.62792,0.2796074,0.1027735,1
2,22.647916,0.7676373,0.2146903,1
2,22.668004,0.2695855,0.1713418,1
2,22.687771,0.1472595,0.1050442,1
2,22.708086,0.4428807,0.01834724,1
2,22.727959,0.03895001,0.1193479,1
2,22.747982,0.1483617,0.0004978699,1
2,22.768726,0.04404693,0.2338146,1
2,22.788222,0.2746825,0.02089715,1
2,22.808201,0.1485337,0.3141368,1
2,22.827969,0.05024605,0.6981775,1
2,22.847825,0.02858415,0.02882609,1
2,22.868495,0.6798874,0.2389144,1
2,22.888127,0.2821558,0.7731206,1
2,22.908089,0.09629034,0.2185152,1
2,22.928002,0.2808816,0.144847,1
2,22.947861,0.4224931,0.06297066,1
2,22.968084,0.1510822,0.1063191,1
2,22.988495,0.009642731,0.1588715,1
2,23.007883,0.07080574,0.03237174,1
2,23.027897,0.2209928,0.1907454,1
2,23.048692,0.05806345,0.04384634,1
2,23.068038,0.003099563,0.1330932,1
2,23.088609,0.02348723,0.4021087,1
2,23.10799,0.01074494,0.03747156,1
2,23.128292,0.1088606,0.1983951,1
2,23.148281,0.0516923,0.3536604,1
2,23.167875,0.03257886,0.02344706,1
2,23.188286,0.2541228,0.1012193,1
2,23.20799,0.001997355,0.4263328,1
2,23.227933,0.07700487,0.05560015,1
2,23.249811,0.07445641,0.1371973,1
2,23.268484,0.2541228,0.2733382,1
2,23.287556,0.03130463,0.09994435,1
2,23.307986,0.3420446,0.1891912,1
2,23.327612,0.4732902,0.03520087,1
2,23.347765,0.03368107,0.01069751,1
2,23.368076,0.06316037,0.108869,1
2,23.387579,0.1241514,0.250389,1
2,23.407663,0.05678922,0.3893591,1
2,23.427737,0.2770589,0.285092,1
2,23.448158,0.1050379,1.332826,1
2,23.467682,0.05534297,0.1751667,1
2,23.488361,0.1572813,0.1014985,1
2,23.507793,0.1241514,0.3613101,1
2,23.528292,0.09356985,0.1152438,1
2,23.548589,0.01091696,0.1269976,1
2,23.56883,0.2235413,0.03874652,1
2,23.587809,0.1751205,0.03775078,1
2,23.607818,0.1075864,0.02727192,1
2,23.62809,0.288527,0.01352663,1
2,23.64806,0.06171412,0.07344951,1
2,23.668228,0.07590266,0.1687919,1
2,23.688367,0.02476146,0.09739444,1
2,23.707796,0.03240684,0.2809879,1
2,23.727876,0.03767578,0.1690711,1
2,23.748034,0.5854224,0.4467321,1
2,23.767874,0.1266998,0.2350896,1
2,23.787824,0.05789143,0.09229463,1
2,23.808133,0.04514914,0.03874652,1
2,23.828005,0.210799,0.1269976,1
2,23.84843,0.01601388,0.08619907,1
2,23.867959,0.07318218,0.3001123,1
2,23.888148,0.02858415,0.2032157,1
2,23.908196,0.08847293,0.00460195,1
2,23.92831,0.2452032,0.7440758,1
2,23.947922,0.1751205,0.01069751,1
2,23.968344,0.005648022,0.1636921,1
2,23.988389,0.06043989,0.00970177,1
2,24.00816,0.05551499,0.2822629,1
2,24.027877,0.2923496,0.1894704,1
2,24.048158,0.07190795,0.1828164,1
2,24.069426,0.1088606,0.4623108,1
2,24.087767,0.05406874,0.3498355,1
2,24.107747,0.0644346,0.2886377,1
2,24.128024,0.1292483,0.05942501,1
2,24.147831,0.1037637,0.1891912,1
2,24.16825,0.1024895,0.05659589,1
2,24.187795,0.4465314,0.06679553,1
2,24.208085,0.1483617,0.2185152,1
2,24.227907,0.0693595,0.8932456,1
2,24.247837,0.003099563,0.200945,1
2,24.267777,0.1114091,0.04002147,1
2,24.28775,0.04897182,0.03109679,1
2,24.308041,0.07445641,0.625505,1
2,24.327939,0.1676472,0.2353688,1
2,24.348254,0.07190795,0.2248899,1
2,24.367862,0.149808,0.01197246,1
2,24.388876,0.1190544,0.03520087,1
2,24.407959,0.003271584,0.09611949,1
2,24.430045,0.1205007,0.0731703,1
2,24.448504,0.1891371,0.108869,1
2,24.467672,0.01856234,0.06424562,1
2,24.487738,0.04132644,0.259593,1
2,24.507441,0.009470711,0.1078733,1
2,24.527801,0.1827659,0.1473969,1
2,24.548079,0.08354804,0.3600352,1
2,24.569081,0.07590266,0.04412555,1
2,24.588007,0.09229562,0.1601465,1
2,24.607511,0.0005511043,0.1981159,1
2,24.627517,0.133071,0.2685176,1
2,24.648496,0.5754006,0.02599697,1
2,24.66812,0.05789143,0.0221721,1
2,24.687611,0.1305225,0.3730639,1
2,24.707827,0.05152028,0.2914668,1
2,24.727658,0.2987208,0.449282,1
2,24.747664,0.003271584,0.06069997,1
2,24.76788,0.2044278,0.04667546,1
2,24.788028,0.1305225,0.04540051,1
2,24.807944,0.01601388,0.1063191,1
2,24.827758,0.3050919,0.144847,1
2,24.848327,0.01711609,0.6201259,1
2,24.867977,0.06426258,0.0476712,1
2,24.887855,0.09229562,0.2950125,1
2,24.907699,0.1254256,0.1024943,1
2,24.927796,0.02476146,0.1231728,1
2,24.948013,0.0007231252,0.2083155,1
2,24.967747,0.009470711,0.2325397,1
2,24.987977,0.1458133,0.001772825,1
2,25.00825,0.2491979,0.1244477,1
2,25.027818,0.05279451,0.08209499,1
2,25.048043,0.1152318,0.1789916,1
2,25.067801,0.05296653,0.0476712,1
2,25.087937,0.01201917,0.1318182,1
2,25.107994,0.2670371,0.534704,1
2,25.128231,0.2286382,0.1461219,1
2,25.148233,0.01219119,0.4814351,1
2,25.168099,0.0733542,0.3842593,1
2,25.187872,0.06681103,0.116798,1
2,25.20783,0.0782791,0.4021087,1
2,25.22788,0.05279451,0.06297066,1
2,25.248173,0.1077584,0.03647582,1
2,25.267941,0.1356194,0.7644751,1
2,25.288044,0.08847293,0.09484453,1
2,25.307945,0.1763948,0.1065983,1
2,25.328153,0.5752286,0.6089306,1
2,25.347875,0.09246764,0.1012193,1
2,25.368149,0.1432648,0.04639625,1
2,25.387873,0.02985838,0.3322654,1
2,25.407905,0.06043989,0.00460195,1
2,25.428022,0.1050379,0.04157564,1
2,25.448156,0.01728811,0.5375331,1
2,25.468201,0.1929598,0.07444526,1
2,25.487954,0.1394421,0.1509425,1
2,25.507963,0.06426258,0.2707883,1
2,25.528052,0.1458133,0.1091483,1
2,25.548432,0.06825729,0.03520087,1
2,25.568155,0.04642336,0.1993908,1
2,25.58821,0.09866677,0.116798,1
2,25.60953,0.1458133,0.0706204,1
2,25.628612,0.1356194,0.3766096,1
2,25.647829,0.2313586,0.2784381,1
2,25.667782,0.08864496,0.07982429,1
2,25.687652,0.01074494,0.04257138,1
2,25.707593,0.1064842,0.06424562,1
2,25.727493,0.1891371,0.1254435,1
2,25.747638,0.08991919,0.1866413,1
2,25.768462,0.006922252,0.4648607,1
2,29.808092,0.06316037,0.1114189,0
2,29.828083,0.1598298,0.1971201,0
2,29.847848,0.0211108,0.01862646,0
2,29.868548,0.04786962,0.1751667,0
2,29.888011,0.06426258,0.01862646,0
2,29.908261,0.04532116,0.005876905,0
2,29.928654,0.1585556,0.1320974,0
2,29.948396,0.01473965,0.03109679,0
2,29.96841,0.03767578,0.3001123,0
2,29.988112,0.02603569,0.003326995,0
2,30.008008,0.03767578,0.2261649,0
2,30.027643,0.1572813,0.1384722,0
2,30.04777,0.03640155,0.1573173,0
2,30.068312,0.01473965,0.2771631,0
2,30.087897,0.07700487,0.2532182,0
2,30.107937,0.05551499,0.2631386,0
2,30.12868,0.4197726,0.03647582,0
2,30.148461,0.5446471,0.258318,0
2,30.167953,0.07080574,0.04667546,1
2,30.188692,0.0910214,0.06807048,1
2,30.207748,0.01091696,0.09994435,1
2,30.227768,0.2452032,0.1063191,1
2,30.247946,0.2453752,0.06807048,1
2,30.267953,0.1827659,0.3600352,1
2,30.288034,0.03130463,0.2073198,1
2,30.307863,0.4529026,0.07954507,1
2,30.328974,0.2490259,0.1563216,1
2,30.347814,0.1115811,0.01452237,1
2,30.367575,0.3688034,0.393184,1
2,30.387678,0.04514914,0.09739444,1
2,30.407414,0.0516923,0.7093728,1
2,30.427144,0.5306305,0.426612,1
2,30.447509,0.04897182,0.08209499,1
2,30.467529,0.4072023,0.08082003,1
2,30.487405,0.2706878,0.0568751,1
2,30.50708,0.05678922,0.1203436,1
2,30.527231,0.1356194,0.02472201,1
2,30.547355,0.1228771,0.3613101,1
2,30.568201,0.03113261,0.166242,1
2,30.587743,0.06808526,0.365135,1
2,30.607406,0.1357915,0.4339826,1
2,30.627188,0.4032076,0.2085947,1
2,30.647413,0.149808,0.4699605,1
2,30.667749,0.022213,0.006872645,1
2,30.687835,0.1419906,0.04922537,1
2,30.707554,0.09739254,0.1512218,1
2,30.727502,0.06171412,0.1563216,1
2,30.747653,0.005820043,0.3307112,1
2,30.767684,0.01839032,0.1777166,1
2,30.787604,0.04769759,0.1751667,1
2,30.80748,0.03368107,0.2095905,1
2,30.827453,0.2617681,0.1626964,1
2,30.84759,0.07318218,0.1228935,1
2,30.867961,0.0007231252,0.1483926,1
2,30.887653,0.05916566,0.3498355,1
2,30.907515,0.004545813,0.2287148,1
2,30.927572,0.0693595,0.6510041,1
2,30.947509,0.01201917,0.3970089,1
2,30.968183,0.03385309,0.03237174,1
2,30.989435,0.07700487,0.1053234,1
2,31.007998,0.06061191,0.1305433,1
2,31.027597,0.266865,0.01480159,1
2,31.047644,0.02493349,0.1075941,1
2,31.06781,0.03640155,0.07954507,1
2,31.087897,0.006922252,0.2376395,1
2,31.108098,0.07207997,0.2567638,1
2,31.127677,0.07955333,0.0823742,1
2,31.147636,0.06825729,0.09484453,1
