1,6.619371,0.2715534,0.7028479,1
1,6.639142,0.2642795,0.7163553,1
1,6.659773,0.2544256,0.7255655,1
1,6.67894,0.2505279,0.7371879,1
1,6.699328,0.2513275,0.7561062,1
1,6.719483,0.2449152,0.7650175,1
1,6.739168,0.2366398,0.7612302,1
1,6.759018,0.2276213,0.7645174,1
1,6.779308,0.2173605,0.765489,1
1,6.799291,0.2063768,0.7539955,1
1,6.819653,0.1956699,0.7764681,1
1,6.839586,0.1811333,0.8040596,1
1,6.859397,0.1682625,0.8173602,1
1,6.879192,0.1609857,0.8163198,1
1,6.900328,0.1542516,0.8089065,1
1,6.919168,0.1501973,0.8037673,1
1,6.939153,0.1473732,0.8037507,1
1,6.960644,0.1531592,0.8256438,1
1,6.979764,0.1637983,0.8300943,1
1,6.999298,0.1714398,0.8364291,1
1,7.018959,0.1797126,0.8358356,1
1,7.038903,0.1927989,0.8258817,1
1,7.058821,0.2017191,0.8169608,1
1,7.07881,0.2171359,0.8234428,1
1,7.099596,0.2289646,0.8287774,1
1,7.118943,0.2427497,0.830135,1
1,7.138867,0.2596995,0.836333,1
1,7.158856,0.2718952,0.8335198,1
1,7.178891,0.2766841,0.8239371,1
1,7.199068,0.2777207,0.8280267,1
1,7.219323,0.2868473,0.8447466,1
1,7.239061,0.2972969,0.8571285,1
1,7.258946,0.2995957,0.8504978,1
1,7.279134,0.3062408,0.8385076,1
1,7.299397,0.3178281,0.836289,1
1,7.319143,0.3240907,0.8578433,1
1,7.338765,0.3340813,0.8640316,1
1,7.358759,0.3474183,0.8647283,1
1,7.378879,0.3541134,0.8692911,1
1,7.399135,0.3625895,0.8785537,1
1,7.419269,0.3700062,0.9178697,1
1,7.438879,0.3708787,0.9450251,1
1,7.458894,0.3661144,0.9577995,1
1,7.479192,0.358776,0.9627811,1
1,7.499064,0.3494521,0.9592498,1
1,7.519642,0.3503265,0.9696592,1
1,7.538846,0.350997,0.9831206,1
1,7.558965,0.3452057,0.9831695,1
1,7.578876,0.3405912,0.9637383,1
1,7.599033,0.338581,0.9481492,1
1,7.619083,0.3325497,0.9249062,1
1,7.63892,0.3249632,0.9224442,1
1,7.659786,0.3197005,0.9220526,1
1,7.679135,0.3146847,0.9148003,1
1,7.699303,0.3107193,0.8979397,1
1,7.718987,0.3113213,0.8901018,1
1,7.738945,0.3215755,0.8809121,1
1,7.758872,0.3286783,0.8779501,1
1,7.779245,0.3336551,0.8763323,1
1,7.800116,0.3421121,0.8728474,1
1,7.81918,0.3536226,0.857904,1
1,7.839191,0.3637844,0.8474596,1
1,7.859028,0.3663757,0.8408944,1
1,7.879336,0.3680611,0.8419226,1
1,7.899715,0.3716623,0.8416516,1
1,7.919186,0.3767022,0.8379703,1
1,7.938907,0.3824459,0.8206298,1
1,7.959106,0.3827699,0.8025265,1
1,7.979319,0.3851074,0.8127792,1
1,7.999325,0.3851646,0.8183214,1
1,12.018886,-0.03018931,0.08190858,0
1,12.038484,-0.02831808,0.08512849,0
1,12.058828,-0.02655345,0.09210917,0
1,12.079799,-0.02450096,0.09346486,0
1,12.099306,-0.022772,0.09133916,0
1,12.119273,-0.02087771,0.08631779,0
1,12.138755,-0.01884358,0.09194031,0
1,12.158673,-0.01855812,0.0931159,0
1,12.178783,-0.01910979,0.08831598,0
1,12.198813,-0.02088363,0.09330787,0
1,12.219131,-0.02329315,0.1016497,0
1,12.238932,-0.02452229,0.1086156,0
1,12.258753,-0.02720441,0.1099694,0
1,12.278826,-0.02962424,0.1187019,0
1,12.299585,-0.03192968,0.1247549,0
1,12.319551,-0.03342931,0.1278471,0
1,12.338848,-0.03346604,0.1286951,0
1,12.358867,-0.03481505,0.1426746,0
1,12.378732,-0.03573305,0.1550134,1
1,12.399133,-0.03658599,0.165979,1
1,12.419165,-0.03693777,0.1842084,1
1,12.439117,-0.03686859,0.1998341,1
1,12.459257,-0.03704738,0.2047319,1
1,12.479044,-0.0285903,0.2044172,1
1,12.498969,-0.01879517,0.2091801,1
1,12.518984,-0.01174055,0.2065472,1
1,12.538867,-0.005860707,0.2001715,1
1,12.55882,-0.001331754,0.2058183,1
1,12.579112,0.001329923,0.2129509,1
1,12.599236,0.003445463,0.2158536,1
1,12.618962,0.0101926,0.2141542,1
1,12.638934,0.02504868,0.2119113,1
1,12.658899,0.04334779,0.2067949,1
1,12.679202,0.07373963,0.2017197,1
1,12.699633,0.1032462,0.2050791,1
1,12.71914,0.1267982,0.2051444,1
1,12.739108,0.1506887,0.2134794,1
1,12.759017,0.1814699,0.2206681,1
1,12.77921,0.2038427,0.2296084,1
1,12.799284,0.2181439,0.2469041,1
1,12.819238,0.2261104,0.26774,1
1,12.839248,0.2296771,0.281487,1
1,12.860608,0.2270807,0.2898496,1
1,12.879308,0.2227224,0.2978286,1
1,12.898987,0.2173973,0.308151,1
1,12.919005,0.2086054,0.3113956,1
1,12.938649,0.2036752,0.3056125,1
1,12.958751,0.1985608,0.3099362,1
1,12.978609,0.191404,0.32407,1
1,12.998947,0.1824817,0.3302977,1
1,13.018818,0.1730616,0.3289216,1
1,13.038515,0.1664434,0.3371709,1
1,13.058777,0.1665791,0.339828,1
1,13.078718,0.167643,0.333029,1
1,13.098677,0.1662279,0.3290265,1
1,13.119002,0.1604345,0.3363276,1
1,13.138634,0.1537929,0.336187,1
1,13.158724,0.150773,0.3349703,1
1,13.178701,0.1469235,0.34055,1
1,13.199219,0.1416474,0.3407285,1
1,13.218676,0.1357145,0.3388228,1
1,13.23868,0.1313214,0.3455949,1
1,13.258603,0.1280594,0.3463814,1
1,13.278592,0.1247285,0.3425837,1
1,13.298665,0.1210244,0.3471341,1
1,13.318945,0.1216542,0.3524755,1
1,13.338479,0.1232768,0.3540517,1
1,13.359003,0.1242801,0.3497849,1
1,13.378717,0.1255844,0.3555338,1
1,13.398782,0.127574,0.3630546,1
1,13.418699,0.1341846,0.36474,1
1,13.438699,0.1438441,0.3657407,1
1,13.458816,0.151239,0.367746,1
1,13.47877,0.1565862,0.3604029,1
1,13.499013,0.1577139,0.3553594,1
1,13.518824,0.1587391,0.3535764,1
1,13.538622,0.1624241,0.3515773,1
1,13.558878,0.1610019,0.3452,1
1,13.57931,0.1605893,0.3360194,1
1,13.599459,0.162593,0.3351809,1
1,13.619818,0.1638027,0.332052,1
1,13.63884,0.1631882,0.3266946,1
1,13.659036,0.161888,0.3352108,1
1,13.678987,0.1625149,0.3379162,1
1,13.69919,0.1623607,0.3370778,1
1,13.718853,0.1580846,0.3391828,1
1,13.738928,0.1518711,0.3492345,1
1,13.75886,0.1496303,0.354748,1
1,13.779294,0.1492399,0.3496461,1
1,13.79929,0.1531205,0.3497844,1
1,13.819124,0.1575383,0.3456834,1
1,13.838898,0.1664817,0.3397269,1
1,13.858917,0.1722272,0.3422659,1
1,13.879107,0.1739128,0.3520319,1
1,13.898999,0.174067,0.3581842,1
1,13.919176,0.1694513,0.3548194,1
1,13.939011,0.1667397,0.3537908,1
1,13.959073,0.1603648,0.3505217,1
1,13.979291,0.1554507,0.3421067,1
1,13.999218,0.1527425,0.3404873,1
1,14.019189,0.1579203,0.3395985,1
1,14.040756,0.1727631,0.3323882,1
1,14.059408,0.1815553,0.3240807,1
1,14.078766,0.1888905,0.3258581,1
1,14.099077,0.1953644,0.3231709,1
1,14.118654,0.2040595,0.3266944,1
1,14.138525,0.2124374,0.3376724,1
1,14.158663,0.2146916,0.3366433,1
1,14.178772,0.2139658,0.3323146,1
1,14.19905,0.2089173,0.3277692,1
1,14.219974,0.2022357,0.3251559,1
1,14.238679,0.1955977,0.3240808,1
1,14.258729,0.1839715,0.3223093,1
1,14.278661,0.1729721,0.3387283,1
1,14.298684,0.1644364,0.3505061,1
1,14.318766,0.1668324,0.3579407,1
1,14.33903,0.1660296,0.365601,1
1,14.358718,0.1627605,0.3718119,1
1,14.378682,0.1703887,0.372068,1
1,14.399136,0.1748788,0.3685231,1
1,14.418732,0.179802,0.3750714,1
1,14.438744,0.1824971,0.3783203,1
1,14.458674,0.1802831,0.3742999,1
1,14.479126,0.1783314,0.3839524,1
1,14.498772,0.175522,0.3874469,1
1,14.518798,0.1720843,0.3820588,1
1,14.538645,0.1692303,0.3828823,1
1,14.558785,0.172223,0.3815109,1
1,14.578749,0.1759321,0.373326,1
1,14.599362,0.1769034,0.3793169,1
1,14.618578,0.1777095,0.3843376,1
1,14.638886,0.1750091,0.3870912,1
1,14.659061,0.1677916,0.3988228,1
1,14.678689,0.1617038,0.4073631,1
1,14.698754,0.1551788,0.4115955,1
1,14.718701,0.1461785,0.404169,1
1,14.73907,0.1390374,0.403238,1
1,14.758779,0.1353202,0.400277,1
1,14.778796,0.1357159,0.3874511,1
1,14.79891,0.135811,0.3749161,1
1,14.819593,0.1351055,0.3719529,1
1,14.839134,0.1352819,0.3642599,1
1,14.858848,0.1382136,0.3550109,1
1,14.879035,0.14456,0.3710898,1
1,14.899064,0.1480248,0.3799031,1
1,14.919072,0.1464373,0.382977,1
1,14.939039,0.1448958,0.3871704,1
1,14.958927,0.1429885,0.3955152,1
1,14.97894,0.1412385,0.3945783,1
1,14.998876,0.1360505,0.4023182,1
1,15.019298,0.128927,0.4100456,1
1,15.039254,0.1257293,0.4079455,1
1,15.058989,0.1258625,0.4090503,1
1,15.078865,0.1259705,0.4118539,1
1,15.099268,0.1233857,0.4117016,1
1,15.119092,0.1189223,0.4177724,1
1,15.139493,0.118934,0.4280133,1
1,15.158986,0.1196209,0.427687,1
1,15.178796,0.1178749,0.4305816,1
1,15.199022,0.1141587,0.444311,1
1,15.220558,0.1192151,0.4497552,1
1,15.23905,0.1281186,0.4475338,1
1,15.258761,0.1312422,0.4497804,1
1,15.278643,0.1376078,0.4446169,1
1,15.298731,0.1485091,0.4377792,1
1,15.318939,0.1551521,0.4400847,1
1,15.339024,0.1608426,0.4362054,1
1,15.358396,0.1617431,0.4247029,1
1,15.378627,0.158,0.4210155,1
1,15.398704,0.1571773,0.4290736,1
1,15.419418,0.1564471,0.4347821,1
1,15.438965,0.1594976,0.4374198,1
1,15.459176,0.1717785,0.4480554,1
1,15.478861,0.1826912,0.4565707,1
1,15.498667,0.1943652,0.462778,1
1,15.518992,0.2019097,0.4695229,1
1,15.538644,0.2076063,0.4698039,1
1,15.558506,0.2136264,0.4679781,1
1,15.578565,0.2210907,0.4697379,1
1,15.598825,0.2253098,0.4656529,1
1,15.618841,0.23447,0.4581809,1
1,15.639101,0.2473262,0.4565845,1
1,15.658405,0.2528324,0.4572721,1
1,15.67869,0.2535198,0.4503292,1
1,15.698347,0.256433,0.47535,1
1,15.719044,0.2585578,0.5101241,1
1,15.738397,0.2577203,0.5280406,1
1,15.758558,0.2554246,0.5323758,1
1,15.778874,0.2610863,0.5347523,1
1,15.798521,0.2663448,0.5293882,1
1,15.818761,0.2755547,0.5210587,1
1,15.838954,0.2775384,0.5144208,1
1,15.858871,0.2735508,0.5130488,1
1,15.878676,0.2689091,0.5042975,1
1,15.898503,0.261963,0.4959802,1
1,15.918675,0.2540428,0.4858821,1
1,15.938746,0.246434,0.480762,1
1,15.9586,0.2427916,0.4752278,1
1,15.978694,0.2442083,0.4589837,1
1,15.998717,0.2449452,0.4479541,1
2,34.277729,-0.06378929,-0.07034389,0
2,34.297777,-0.06395728,-0.07537699,0
2,34.318075,-0.06574108,-0.08146767,0
2,34.338025,-0.06500858,-0.08847129,0
2,34.358177,-0.06398223,-0.08495013,0
2,34.37795,-0.06474669,-0.08359659,0
2,34.39862,-0.06388986,-0.08385422,0
2,34.418255,-0.06559157,-0.0840633,0
2,34.43828,-0.06643294,-0.08525508,0
2,34.458635,-0.06698032,-0.07551561,0
2,34.478203,-0.06757987,-0.05937872,0
2,34.498029,-0.06341469,-0.02994551,0
2,34.518088,-0.05931816,-0.007391406,0
2,34.537931,-0.05507692,0.007702571,0
2,34.558479,-0.05358425,0.02936443,0
2,34.578307,-0.05303584,0.04587305,0
2,34.598112,-0.0496727,0.05652688,0
2,34.617882,-0.04964322,0.0634866,0
2,34.638025,-0.04933275,0.07235236,1
2,34.658184,-0.02730686,0.09789816,1
2,34.677833,0.01428285,0.1155606,1
2,34.69785,0.07979786,0.1342168,1
2,34.71801,0.1377966,0.1483689,1
2,34.738413,0.1825195,0.1570238,1
2,34.757979,0.2149758,0.1746745,1
2,34.77817,0.2343462,0.1919949,1
2,34.797911,0.2444477,0.2107373,1
2,34.817894,0.2464316,0.2276125,1
2,34.838018,0.2599435,0.2527262,1
2,34.858489,0.2878791,0.2702443,1
2,34.878019,0.3136988,0.2893916,1
2,34.897905,0.3599441,0.3106742,1
2,34.918056,0.4225725,0.334564,1
2,34.938287,0.4718595,0.3475288,1
2,34.958272,0.5093512,0.3688104,1
2,34.977843,0.5554177,0.3860985,1
2,34.997792,0.5902801,0.3965678,1
2,35.017961,0.6103317,0.4086019,1
2,35.03815,0.6192327,0.426313,1
2,35.05813,0.6239829,0.4385858,1
2,35.078246,0.6185484,0.439962,1
2,35.097822,0.6097792,0.4328727,1
2,35.117988,0.5971086,0.4309954,1
2,35.138089,0.5837585,0.4225609,1
2,35.158149,0.5793711,0.4103154,1
2,35.178196,0.5869592,0.4101083,1
2,35.198004,0.5965649,0.4093429,1
2,35.218188,0.6024848,0.4049988,1
2,35.238803,0.6170397,0.4087059,1
2,35.258734,0.6332694,0.4163001,1
2,35.280254,0.6385247,0.4228126,1
2,35.298439,0.6441428,0.4316083,1
2,35.317912,0.6445973,0.4315936,1
2,35.337745,0.6418697,0.4264777,1
2,35.358041,0.6323088,0.4344803,1
2,35.377934,0.6257149,0.4446537,1
2,35.397722,0.62463,0.4516545,1
2,35.417913,0.6161012,0.450552,1
2,35.437689,0.6015272,0.4549515,1
2,35.457939,0.58028,0.4533356,1
2,35.478529,0.5586149,0.4439245,1
2,35.497917,0.5569564,0.4383615,1
2,35.517817,0.5517767,0.4375166,1
2,35.538194,0.5471038,0.4308954,1
2,35.557924,0.5395293,0.4213985,1
2,35.577875,0.5262484,0.4240333,1
2,35.598159,0.5198126,0.4282319,1
2,35.618384,0.5072656,0.4301081,1
2,35.637959,0.497623,0.4216888,1
2,35.658211,0.4823111,0.4214915,1
2,35.678432,0.4628734,0.4232463,1
2,35.697892,0.4422211,0.4183479,1
2,35.717972,0.4267007,0.4145384,1
2,35.737994,0.4185032,0.4169899,1
2,35.75806,0.4056824,0.4231178,1
2,35.778662,0.3883955,0.4275648,1
2,35.79819,0.3682223,0.4380231,1
2,35.818256,0.3444175,0.438841,1
2,35.838216,0.3182938,0.4384858,1
2,35.858269,0.2952457,0.443893,1
2,35.877885,0.2750819,0.4389822,1
2,35.897969,0.2601217,0.4268195,1
2,35.918067,0.2436412,0.418694,1
2,35.937964,0.2320589,0.4180582,1
2,35.958213,0.2186098,0.4083917,1
2,35.978044,0.2087567,0.3934539,1
2,35.998187,0.2033741,0.3850949,1
2,36.018013,0.196502,0.3750785,1
2,36.03895,0.1954169,0.3666004,1
2,36.057902,0.1991276,0.3672353,1
2,36.078888,0.2042016,0.3589685,1
2,36.098247,0.2077928,0.3477752,1
2,36.117908,0.2138767,0.3361228,1
2,36.137888,0.2268261,0.3359379,1
2,36.157992,0.2425312,0.3336237,1
2,36.177868,0.2511748,0.322498,1
2,36.198227,0.2628668,0.3097642,1
2,36.218236,0.272686,0.3133217,1
2,36.237966,0.2841732,0.3158743,1
2,36.258463,0.3043077,0.3167773,1
2,36.278093,0.3237483,0.3273219,1
2,36.298085,0.33474,0.3344714,1
2,36.317936,0.3329585,0.3424323,1
2,36.33821,0.3241887,0.3460148,1
2,36.35822,0.3179667,0.3569574,1
2,36.378486,0.3097836,0.3588778,1
2,36.398262,0.3030851,0.3568767,1
2,36.417989,0.2936454,0.3606939,1
2,36.438616,0.2892482,0.3635033,1
2,36.459893,0.2853473,0.3658477,1
2,36.478337,0.279107,0.3772318,1
2,36.497759,0.273374,0.3873033,1
2,36.517901,0.2671351,0.3895348,1
2,36.537551,0.2690694,0.3873943,1
2,36.55779,0.2653399,0.3987021,1
2,36.577623,0.2569299,0.4007087,1
2,36.597711,0.2549984,0.4051654,1
2,36.61773,0.2527835,0.4150338,1
2,36.637531,0.246979,0.4142196,1
2,36.658064,0.2355705,0.4081443,1
2,36.678082,0.2216033,0.4127936,1
2,36.697626,0.2073921,0.4126791,1
2,36.717559,0.1962359,0.4030494,1
2,36.737779,0.1924512,0.387051,1
2,36.758145,0.1868755,0.3834625,1
2,36.777949,0.1786185,0.386674,1
2,36.797916,0.1687362,0.3812657,1
2,36.817858,0.1600887,0.3719511,1
2,36.837939,0.157618,0.3772423,1
2,36.858102,0.1558796,0.3799436,1
2,36.877873,0.1528033,0.3813352,1
2,36.897738,0.1499018,0.3843305,1
2,36.918064,0.1481333,0.383875,1
2,36.938036,0.1543981,0.3791958,1
2,36.958348,0.1552555,0.3745696,1
2,36.977766,0.1541319,0.3718979,1
2,36.997931,0.1509672,0.3658409,1
2,37.018573,0.1425607,0.3542455,1
2,37.038491,0.1343577,0.346586,1
2,37.058247,0.1304414,0.3387452,1
2,37.078473,0.1306091,0.3254503,1
2,37.097941,0.1339612,0.3087685,1
2,37.117941,0.1382991,0.3053734,1
2,37.138283,0.1449126,0.2975586,1
2,37.157911,0.1489785,0.2851989,1
2,37.177833,0.1504653,0.2821316,1
2,37.19778,0.1517425,0.2825963,1
2,37.217995,0.1490513,0.2760883,1
2,37.238178,0.1444717,0.2692748,1
2,37.258553,0.1402555,0.2757039,1
2,37.277867,0.1353833,0.2774097,1
2,37.297855,0.1297652,0.2777796,1
2,37.318005,0.1223829,0.2803081,1
2,37.338499,0.1154665,0.2945865,1
2,37.358578,0.111117,0.3036944,1
2,37.378099,0.1052525,0.3056751,1
2,37.397836,0.0995946,0.3016256,1
2,37.418007,0.08999002,0.3039601,1
2,37.438207,0.08312903,0.3035071,1
2,37.458184,0.0785387,0.298462,1
2,37.477951,0.0771521,0.30244,1
2,37.498515,0.07556383,0.3061717,1
2,37.518036,0.0699583,0.3044503,1
2,37.538575,0.06376179,0.2975335,1
2,37.559254,0.05751006,0.3025815,1
2,37.577923,0.0597381,0.2980168,1
2,37.598289,0.06132641,0.2889606,1
2,37.618227,0.06120261,0.2849928,1
2,37.639971,0.06090549,0.2889857,1
2,37.65848,0.06283989,0.2879232,1
2,37.678163,0.06709667,0.2794625,1
2,37.697848,0.07472462,0.2791803,1
2,37.718109,0.07724468,0.28467,1
2,37.737902,0.08878327,0.2843939,1
2,37.758555,0.1074247,0.2789849,1
2,37.77772,0.125632,0.2849981,1
2,37.797711,0.1415895,0.291153,1
2,37.817631,0.1536545,0.2888407,1
2,37.837732,0.1749767,0.2939237,1
2,37.858773,0.1866683,0.2973303,1
2,37.87811,0.1934317,0.2945478,1
2,37.897778,0.200274,0.2855473,1
2,37.917757,0.2089369,0.2808218,1
2,37.937732,0.2214709,0.2802333,1
2,37.958418,0.2319605,0.2736895,1
2,37.977787,0.2375697,0.2612177,1
2,37.997688,0.2490669,0.2601176,1
2,38.017774,0.2611198,0.2651843,1
2,38.038308,0.274935,0.2675425,1
2,38.057985,0.2785964,0.2722442,1
2,38.077819,0.2823719,0.2829548,1
2,38.097803,0.2902081,0.2901134,1
2,38.117755,0.2891228,0.2962722,1
2,38.138094,0.2826852,0.3134228,1
2,38.157968,0.2717117,0.3205144,1
2,38.178003,0.2586892,0.3222838,1
2,38.197919,0.2425762,0.3288653,1
2,38.217839,0.227167,0.3381505,1
2,38.237949,0.2128341,0.337365,1
2,38.258505,0.1958776,0.3401206,1
2,42.279712,-0.1604486,-0.1668869,0
2,42.298836,-0.1603568,-0.1642175,0
2,42.318259,-0.1619089,-0.1616467,0
2,42.338589,-0.1624538,-0.1590828,0
2,42.36077,-0.1652986,-0.1562125,0
2,42.378499,-0.1678804,-0.1563841,0
2,42.397591,-0.1705497,-0.1556728,0
2,42.417712,-0.1755029,-0.1565941,0
2,42.437485,-0.1774197,-0.1557942,0
2,42.457548,-0.1812784,-0.1538196,0
2,42.477773,-0.1820699,-0.1534698,0
2,42.497516,-0.1811411,-0.1484623,0
2,42.517589,-0.1820631,-0.1301459,0
2,42.537565,-0.1824113,-0.1131293,0
2,42.5582,-0.1848581,-0.1018422,0
2,42.5775,-0.1860422,-0.08190775,0
2,42.597326,-0.1854569,-0.05205125,0
2,42.617515,-0.1856848,-0.03051812,0
2,42.637481,-0.1838742,-0.008586901,0
2,42.657596,-0.1851103,0.01895931,1
2,42.677971,-0.1858018,0.03708565,1
2,42.69751,-0.1857556,0.04971636,1
2,42.717548,-0.1868343,0.06561475,1
2,42.737933,-0.1859839,0.08633026,1
2,42.757532,-0.187845,0.09911376,1
2,42.77821,-0.1896234,0.1179892,1
2,42.798047,-0.1915244,0.1412604,1
2,42.817706,-0.1935418,0.1566028,1
2,42.838115,-0.1920616,0.1720734,1
2,42.857793,-0.1898284,0.1886777,1
2,42.87792,-0.1836387,0.2011039,1
2,42.897686,-0.1712646,0.2059074,1
2,42.917604,-0.162588,0.2027536,1
2,42.937713,-0.152544,0.2104234,1
2,42.957755,-0.1375095,0.2232835,1
2,42.977853,-0.1039781,0.230612,1
2,42.99762,-0.07050462,0.2565527,1
2,43.017862,-0.0449744,0.2837843,1
2,43.037654,-0.02147244,0.3014194,1
2,43.057887,0.00283426,0.3163721,1
2,43.078111,0.02525798,0.3300993,1
2,43.097627,0.0433235,0.3389576,1
2,43.117712,0.05381076,0.3516874,1
2,43.138077,0.06673027,0.3612428,1
2,43.157997,0.07704125,0.3664346,1
2,43.178123,0.08389883,0.3675598,1
2,43.197686,0.08632047,0.3715475,1
2,43.217579,0.08345141,0.3731936,1
2,43.2376,0.08292915,0.3776655,1
2,43.257618,0.09079329,0.3949066,1
2,43.277747,0.09693263,0.4069557,1
2,43.297755,0.1048429,0.4121352,1
2,43.317664,0.107968,0.4169088,1
2,43.337621,0.1132275,0.4193946,1
2,43.357909,0.1224911,0.4213165,1
2,43.377754,0.1546299,0.4168082,1
2,43.397648,0.1768233,0.4193089,1
2,43.417674,0.1887336,0.4282053,1
2,43.437622,0.2069862,0.4309731,1
2,43.457608,0.2300602,0.4296001,1
2,43.477671,0.2503305,0.4348069,1
2,43.497656,0.2672016,0.4412251,1
2,43.517726,0.2815698,0.4396335,1
