18,16:22:55.050,0.01231543,0.05735895,2,0
18,16:22:55.070,0.03992798,0.01401048,2,0
18,16:22:55.090,0.09641457,0.08795787,2,0
18,16:22:55.110,0.01699185,0.01658844,2,0
18,16:22:55.130,0.1983529,0.1861294,2,0
18,16:22:55.150,0.01613812,0.06883354,2,0
18,16:22:55.170,0.03355683,0.02676003,2,0
18,16:22:55.190,0.09004343,0.05225913,2,0
18,16:22:55.210,0.02081454,0.00126093,2,0
18,16:22:55.230,0.1907075,0.1529806,2,0
18,16:22:55.250,0.0327031,0.01401048,2,0
18,16:22:55.270,0.0539445,0.05353408,2,0
18,16:22:55.290,0.1053342,0.06755859,2,0
18,16:22:55.310,0.002121592,0.00891066,2,0
18,16:22:55.330,0.1945302,0.1211067,2,0
18,16:22:55.350,0.02760618,0.03568471,2,0
18,16:22:55.370,0.05139605,0.05353408,2,0
18,16:22:55.390,0.06455883,0.09305768,2,1
18,16:22:55.410,0.0110412,0.03185985,2,1
18,16:22:55.430,0.2034498,0.09050778,2,1
18,16:22:55.450,0.0327031,0.01656039,2,1
18,16:22:55.470,0.06413834,0.01148862,2,1
18,16:22:55.490,0.08112381,0.09305768,2,1
18,16:22:55.510,0.002975326,0.05483709,2,1
18,16:22:55.530,0.2365798,0.2103535,2,1
18,16:22:55.550,0.002975326,0.02168826,2,1
18,16:22:55.570,0.04884759,0.141506,2,1
18,16:22:55.590,0.06838153,0.3225776,2,1
18,16:22:55.610,0.03355683,0.2919787,2,1
18,16:22:55.630,0.2149179,0.1491557,2,1
18,16:22:55.650,0.1813674,0.04970922,2,1
18,16:22:55.670,0.04375067,0.0701085,2,1
18,16:22:55.690,0.09004343,0.4347456,2,1
18,16:22:55.710,0.02463723,0.09053583,2,1
18,16:22:55.730,0.08239805,0.1491557,2,1
18,16:22:55.750,0.01699185,0.05480904,2,1
18,16:22:55.770,0.0327031,0.02168826,2,1
18,16:22:55.790,0.2149179,0.06245877,2,1
18,16:22:55.810,0.0008473626,0.1568335,2,1
18,16:22:55.830,0.1397384,0.07648327,2,1
18,16:22:55.850,0.01231543,0.1504587,2,1
18,16:22:55.870,0.009766969,0.04973727,2,1
18,16:22:55.890,0.1741426,0.05225913,2,1
18,16:22:55.910,0.01826608,0.005085795,2,1
18,16:22:55.930,0.2633386,0.2358526,2,1
18,16:22:55.950,0.00721851,0.01528544,2,1
18,16:22:55.970,0.0539445,0.09433264,2,1
18,16:22:55.990,0.1117053,0.1657301,2,1
18,16:22:56.010,0.1002373,0.0726584,2,1
18,16:22:56.030,0.1919818,0.1440559,2,1
18,16:22:56.050,0.07475267,0.2639017,2,1
18,16:22:56.070,0.1405921,0.007663754,2,1
18,16:22:56.090,0.1422868,0.06758664,2,1
18,16:22:56.110,0.1690456,0.2957755,2,1
18,16:22:56.130,0.3053882,0.084133,2,1
18,16:22:56.151,0.08112381,0.1606303,2,1
18,16:22:56.170,0.206852,0.1185568,2,1
18,16:22:56.190,0.1690456,0.3225496,2,1
18,16:22:56.210,0.1371899,0.0318879,2,1
18,16:22:56.230,0.2888232,0.1784797,2,1
18,16:22:56.250,0.04799385,0.1427809,2,1
18,16:22:56.270,0.0110412,0.1708299,2,1
18,16:22:56.290,0.1499322,0.3633481,2,1
18,16:22:56.310,0.1856106,0.06118381,2,1
18,16:22:56.330,0.03907425,0.1835795,2,1
18,16:22:56.350,0.03355683,0.03185985,2,1
18,16:22:56.370,0.02633195,0.09305768,2,1
18,16:22:56.390,0.1856106,0.005113844,2,1
18,16:22:56.410,0.04034847,0.01656039,2,1
18,16:22:56.430,0.1359157,0.08795787,2,1
18,16:22:56.450,0.09896303,0.1262346,2,1
18,16:22:56.471,0.0976888,0.05483709,2,1
18,16:22:56.490,0.03780002,0.197604,2,1
18,16:22:56.510,0.003395821,0.04973727,2,1
18,16:22:56.530,0.1129796,0.09305768,2,1
18,16:22:56.550,0.04034847,0.00891066,2,1
18,16:22:56.570,0.02081454,0.04970922,2,1
18,16:22:56.590,0.08749496,0.1070822,2,1
18,16:22:56.610,0.0106207,0.05735895,2,1
18,16:22:56.630,0.1690456,0.1045323,2,1
18,16:22:56.650,0.0199608,0.0331348,2,1
18,16:22:56.670,0.03015464,0.06755859,2,1
18,16:22:56.690,0.09131765,0.04588435,2,1
18,16:22:56.710,0.004249555,0.08030814,2,1
18,16:22:56.730,0.1295445,0.1376811,2,1
18,16:22:56.750,0.04417116,0.02293517,2,1
18,16:22:56.770,0.02505772,0.01531348,2,1
18,16:22:56.790,0.1053342,0.1007074,2,1
18,16:22:56.810,0.0008473626,0.01913835,2,1
18,16:22:56.830,0.132093,0.1338563,2,1
18,16:22:56.850,0.02760618,0.005085795,2,1
18,16:22:56.870,0.03142887,0.1389561,2,1
18,16:22:56.890,0.07857536,0.03823463,2,1
18,16:22:56.910,0.01444339,0.04970922,2,1
18,16:22:56.930,0.1117053,0.04205949,2,1
18,16:22:56.950,0.01613812,0.1211067,2,1
18,16:22:56.970,0.06328461,0.1032573,2,1
18,16:22:56.990,0.08876919,0.06118381,2,1
18,16:22:57.010,0.001701096,0.05225913,2,1
18,16:22:57.030,0.04926808,0.1644552,2,1
18,16:22:57.050,0.05904142,1.40245E-05,2,1
18,16:22:57.070,0.08876919,0.1262065,2,1
18,16:22:57.090,0.06201037,0.1109071,2,1
18,16:22:57.110,0.01699185,0.04081258,2,1
18,16:22:57.130,0.1715941,0.112182,2,1
18,16:22:57.150,0.1856106,0.1708299,2,1
18,16:22:57.170,0.02081454,0.08795787,2,1
18,16:22:57.190,0.1614003,0.1835795,2,1
18,16:22:57.210,0.273112,0.2677265,2,1
18,16:22:57.230,0.3894873,0.05225913,2,1
18,16:22:57.250,0.02208877,0.1045603,2,1
18,16:22:57.270,0.07347844,0.0726584,2,1
18,16:22:57.290,0.1091569,0.1083571,2,1
18,16:22:57.310,0.02888041,0.1223816,2,1
18,16:22:57.330,0.2047241,0.1160349,2,1
18,16:22:57.350,0.01444339,0.1007074,2,1
18,16:22:57.370,0.05818769,0.06755859,2,1
18,16:22:57.390,0.06455883,0.1555305,2,1
18,16:22:57.410,0.0327031,0.01273553,2,1
18,16:22:57.430,0.07347844,0.1236566,2,1
18,16:22:57.450,0.06455883,0.03185985,2,1
18,16:22:57.471,0.002975326,0.01403853,2,1
18,16:22:57.490,0.07347844,0.09178273,2,1
18,16:22:57.510,0.02973414,0.0191103,2,1
18,16:22:57.530,0.06838153,0.05735895,2,1
18,16:22:57.550,0.06455883,0.008938709,2,1
18,16:22:57.570,0.06455883,0.06373372,2,1
18,16:22:57.590,0.05946192,0.0726584,2,1
18,16:22:57.610,0.002121592,0.02296321,2,1
18,16:22:57.630,0.06201037,0.1109071,2,1
18,16:22:57.650,0.03397733,0.084133,2,1
18,16:22:57.670,0.008492739,0.001288979,2,1
18,16:22:57.690,0.1104311,0.0446094,2,1
18,16:22:57.710,0.01571762,0.02296321,2,1
18,16:22:57.730,0.04671962,0.05225913,2,1
18,16:22:57.750,0.03142887,0.005113844,2,1
18,16:22:57.770,0.009766969,0.02806303,2,1
18,16:22:57.790,0.08112381,0.1211067,2,1
18,16:22:57.810,0.02463723,0.007663754,2,1
18,16:22:57.830,0.05309077,0.1249316,2,1
18,16:22:57.850,0.02888041,0.01528544,2,1
18,16:22:57.870,0.03483106,0.1071102,2,1
18,16:22:57.890,0.05054231,0.02038525,2,1
18,16:22:57.910,0.01444339,0.06376177,2,1
18,16:22:57.930,0.002975326,0.01786339,2,1
18,16:22:57.950,0.02633195,0.02296321,2,1
18,16:22:57.970,0.02888041,0.2677265,2,1
18,16:22:57.990,0.05181654,0.1338843,2,1
18,16:22:58.010,0.03355683,0.2448054,2,1
18,16:22:58.030,0.2094005,0.1096601,2,1
18,16:22:58.050,0.1715941,0.2957755,2,1
18,16:22:58.070,0.054365,0.6820869,2,1
18,16:22:58.090,0.299017,0.2307528,2,1
18,16:22:58.110,0.1015115,0.03061294,2,1
18,16:22:58.130,0.1996272,0.06245877,2,1
18,16:22:58.150,0.06158988,0.1249316,2,1
18,16:22:58.170,0.02463723,0.1020104,2,1
18,16:22:58.190,0.08239805,0.08798592,2,1
18,16:22:58.210,0.04120221,0.0726584,2,1
18,16:22:58.230,0.0008473626,0.03823463,2,1
18,16:22:58.250,0.0327031,0.01786339,2,1
18,16:22:58.270,0.005523785,0.002563934,2,1
18,16:22:58.290,0.07730113,0.08540796,2,1
18,16:22:58.310,0.03355683,0.1007074,2,1
18,16:22:58.330,0.023363,0.03185985,2,1
18,16:22:58.350,0.004249555,0.1083571,2,1
18,16:22:58.370,0.1023652,0.04588435,2,1
18,16:22:58.390,0.05309077,0.002563934,2,1
18,16:22:58.410,0.06031565,0.01276357,2,1
18,16:22:58.430,0.004249555,0.1262065,2,1
18,16:22:58.450,0.054365,0.0331348,2,1
18,16:22:58.470,0.06541257,0.002563934,2,1
18,16:22:58.490,0.06201037,0.09815751,2,1
18,16:22:58.510,0.01954031,0.09050778,2,1
18,16:22:58.530,0.09726831,0.1950541,2,1
18,16:22:58.550,0.1851901,0.08668291,2,1
18,16:22:58.570,0.2272397,0.4156493,2,1
18,16:22:58.590,0.07857536,0.224378,2,1
18,16:22:58.610,0.6069601,0.03698772,2,1
18,16:22:58.630,0.8337729,0.2626267,2,1
18,16:22:58.650,0.2450789,0.04333444,2,1
18,16:22:58.670,0.1202044,0.06121186,2,1
18,16:22:58.690,0.07220421,0.2116285,2,1
18,16:22:58.710,0.05139605,0.1440559,2,1
18,16:22:58.730,0.6719458,0.3557265,2,1
18,16:22:58.750,0.1023652,0.3289244,2,1
18,16:22:58.770,0.01231543,0.6540379,2,1
18,16:22:58.790,0.06201037,0.3250995,2,1
18,16:22:58.810,0.1444148,0.03571276,2,1
18,16:22:58.830,0.07688063,0.4066966,2,1
18,16:22:58.850,0.2416767,0.01146057,2,1
18,16:22:58.870,0.1163817,0.01403853,2,1
18,16:22:58.890,0.1371899,0.2677265,2,1
18,16:22:58.910,0.05521873,0.1338563,2,1
19,16:23:05.070,0.0450249,0.0204133,1,0
19,16:23:05.090,0.1104311,0.02930994,1,0
19,16:23:05.110,0.04884759,0.0331348,1,0
19,16:23:05.130,0.01444339,0.02930994,1,0
19,16:23:05.150,0.02760618,0.00126093,1,0
19,16:23:05.170,0.06031565,0.0714115,1,0
19,16:23:05.190,0.1142538,0.04588435,1,0
19,16:23:05.210,0.02718569,0.03571276,1,0
19,16:23:05.230,0.01699185,0.01913835,1,0
19,16:23:05.250,0.001701096,0.04718736,1,0
19,16:23:05.270,0.05267027,0.0459124,1,0
19,16:23:05.290,0.1333672,0.06118381,1,0
19,16:23:05.310,0.02973414,0.008938709,1,0
19,16:23:05.330,0.02081454,0.0318879,1,0
19,16:23:05.350,0.0004268669,0.01021366,1,0
19,16:23:05.370,0.05776719,0.02168826,1,0
19,16:23:05.390,0.1091569,0.08030814,1,0
19,16:23:05.410,0.01316916,0.03316285,1,0
19,16:23:05.430,0.05012181,0.01656039,1,0
19,16:23:05.450,0.03525156,0.00126093,1,0
19,16:23:05.470,0.06031565,0.03698772,1,0
19,16:23:05.490,0.1346415,0.07138345,1,0
19,16:23:05.510,0.02845991,0.05483709,1,0
19,16:23:05.530,0.08070332,0.09688255,1,1
19,16:23:05.550,0.02633195,0.03695967,1,1
19,16:23:05.570,0.05139605,0.01786339,1,1
19,16:23:05.590,0.2569675,0.04588435,1,1
19,16:23:05.610,0.009346473,0.0459124,1,1
19,16:23:05.630,0.03355683,0.002563934,1,1
19,16:23:05.650,0.04034847,0.00636075,1,1
19,16:23:05.670,0.07178371,0.1032854,1,1
19,16:23:05.690,0.1231734,0.1147319,1,1
19,16:23:05.710,0.05012181,0.006388799,1,1
19,16:23:05.730,0.04120221,0.06248682,1,1
19,16:23:05.750,0.03142887,0.03950958,1,1
19,16:23:05.770,0.06158988,0.02421012,1,1
19,16:23:05.790,0.1168022,0.02933799,1,1
19,16:23:05.810,0.1066084,0.2205532,1,1
19,16:23:05.830,0.1278498,0.05480904,1,1
19,16:23:05.850,0.4047781,0.2537301,1,1
19,16:23:05.870,1.911771,0.0459124,1,1
19,16:23:05.890,0.9726639,0.03953763,1,1
19,16:23:05.910,0.242951,0.2779261,1,1
19,16:23:05.930,0.05267027,0.3519016,1,1
19,16:23:05.950,0.2896769,0.02933799,1,1
19,16:23:05.970,0.1826417,0.07013655,1,1
19,16:23:05.990,0.2718377,0.04588435,1,1
19,16:23:06.010,0.01358966,0.5176457,1,1
19,16:23:06.030,0.2705635,0.4347737,1,1
19,16:23:06.050,1.399531,0.05735895,1,1
19,16:23:06.070,0.5292321,0.1083571,1,1
19,16:23:06.090,0.1316725,0.3225496,1,1
19,16:23:06.110,0.04162271,0.1236566,1,1
19,16:23:06.130,0.07050949,0.1083571,1,1
19,16:23:06.150,0.3852442,0.03823463,1,1
19,16:23:06.170,0.1265756,0.1300594,1,1
19,16:23:06.190,0.1359157,0.1848544,1,1
19,16:23:06.210,0.06965575,0.03440976,1,1
19,16:23:06.230,0.09599408,0.1109071,1,1
19,16:23:06.250,0.3444688,0.2435304,1,1
19,16:23:06.270,0.1461095,0.01913835,1,1
19,16:23:06.290,0.2442252,0.0318879,1,1
19,16:23:06.310,0.4374876,0.2129035,1,1
19,16:23:06.330,0.1151075,0.002535885,1,1
19,16:23:06.350,0.02973414,0.008938709,1,1
19,16:23:06.370,0.2438047,0.07013655,1,1
19,16:23:06.390,0.06838153,0.0726584,1,1
19,16:23:06.410,0.04671962,0.2256811,1,1
19,16:23:06.430,0.09471984,0.03058489,1,1
19,16:23:06.450,0.0327031,0.03950958,1,1
19,16:23:06.470,0.05267027,0.0714115,1,1
19,16:23:06.490,0.1078826,0.04715931,1,1
19,16:23:06.510,0.03100837,0.01656039,1,1
19,16:23:06.530,0.1023652,0.02551312,1,1
19,16:23:06.550,0.002121592,0.01531348,1,1
19,16:23:06.570,0.07433218,0.01913835,1,1
19,16:23:06.590,0.1333672,0.05735895,1,1
19,16:23:06.610,0.01699185,0.03953763,1,1
19,16:23:06.630,0.08325178,0.09818555,1,1
19,16:23:06.650,0.01358966,0.03443781,1,1
19,16:23:06.670,0.07305794,0.005085795,1,1
19,16:23:06.690,0.1078826,0.02548507,1,1
19,16:23:06.710,0.02973414,0.03061294,1,1
19,16:23:06.730,0.07178371,0.01658844,1,1
19,16:23:06.750,0.004249555,0.005113844,1,1
19,16:23:06.770,0.06668679,0.002563934,1,1
19,16:23:06.790,0.0976888,0.05225913,1,1
19,16:23:06.810,0.05904142,1.40245E-05,1,1
19,16:23:06.830,0.1049137,0.001288979,1,1
19,16:23:06.850,0.004670051,0.003838889,1,1
19,16:23:06.870,0.07305794,0.04846231,1,1
19,16:23:06.890,0.1117053,0.1045323,1,1
19,16:23:06.910,0.02463723,0.1083852,1,1
19,16:23:06.930,0.08325178,0.01148862,1,1
19,16:23:06.950,0.005523785,0.00891066,1,1
19,16:23:06.970,0.05776719,0.07013655,1,1
19,16:23:06.990,0.1117053,0.08540796,1,1
19,16:23:07.010,0.004249555,0.03826267,1,1
19,16:23:07.030,0.08580024,0.06376177,1,1
19,16:23:07.050,0.023363,0.04463745,1,1
19,16:23:07.070,0.07433218,0.05483709,1,1
19,16:23:07.090,0.07730113,0.112182,1,1
19,16:23:07.110,0.009346473,0.05735895,1,1
19,16:23:07.130,0.08580024,0.05993691,1,1
19,16:23:07.150,0.03142887,0.02806303,1,1
19,16:23:07.170,0.04629913,0.03953763,1,1
19,16:23:07.190,0.09896303,0.04715931,1,1
19,16:23:07.210,0.03483106,0.07906123,1,1
19,16:23:07.230,0.1100106,0.08033618,1,1
19,16:23:07.250,0.0327031,0.02038525,1,1
19,16:23:07.270,0.08070332,0.03695967,1,1
19,16:23:07.290,0.2034498,0.1198317,1,1
19,16:23:07.310,0.05181654,0.02551312,1,1
19,16:23:07.330,0.3380977,0.2664516,1,1
19,16:23:07.350,0.1087364,0.09436069,1,1
19,16:23:07.370,0.1227529,0.3149279,1,1
19,16:23:07.390,0.3117594,0.002535885,1,1
19,16:23:07.410,0.6923335,0.1020104,1,1
19,16:23:07.430,0.1087364,0.1249316,1,1
19,16:23:07.450,0.02250926,0.04718736,1,1
19,16:23:07.470,0.1614003,0.1504587,1,1
19,16:23:07.490,0.2047241,0.01658844,1,1
19,16:23:07.510,0.1091569,0.02930994,1,1
19,16:23:07.530,0.03142887,0.06628364,1,1
19,16:23:07.550,0.07730113,0.03823463,1,1
19,16:23:07.570,0.1087364,0.05866195,1,1
19,16:23:07.590,0.1397384,0.05866195,1,1
19,16:23:07.610,0.02123503,0.1836075,1,1
19,16:23:07.630,0.1371899,0.04973727,1,1
19,16:23:07.650,0.08707447,0.2244061,1,1
19,16:23:07.670,0.08962293,0.1083571,1,1
19,16:23:07.690,0.3181305,0.0701085,1,1
19,16:23:07.710,0.01231543,0.1173099,1,1
19,16:23:07.730,0.023363,0.1568335,1,1
19,16:23:07.750,0.06541257,0.07393336,1,1
19,16:23:07.770,0.01358966,0.02293517,1,1
19,16:23:07.790,0.4086008,0.0191103,1,1
19,16:23:07.810,0.00594428,0.2741293,1,1
19,16:23:07.830,0.01486389,0.453898,1,1
19,16:23:07.850,0.00594428,0.1122101,1,1
19,16:23:07.870,0.01699185,0.008938709,1,1
19,16:23:07.890,0.165223,0.04208754,1,1
19,16:23:07.910,0.0106207,0.1504587,1,1
19,16:23:07.930,0.06413834,0.1211347,1,1
19,16:23:07.950,0.06158988,0.08540796,1,1
19,16:23:07.970,0.02973414,0.03443781,1,1
19,16:23:07.990,0.1461095,0.00126093,1,1
19,16:23:08.010,0.07433218,0.008938709,1,1
19,16:23:08.030,0.07942909,0.07906123,1,1
19,16:23:08.050,0.01486389,0.001288979,1,1
19,16:23:08.070,0.06668679,0.06121186,1,1
19,16:23:08.090,0.1371899,0.02421012,1,1
19,16:23:08.110,0.02081454,0.01913835,1,1
19,16:23:08.130,0.09981676,0.04336249,1,1
19,16:23:08.150,0.01868657,0.00381084,1,1
19,16:23:08.170,0.05139605,0.07523637,1,1
19,16:23:08.190,0.1231734,0.0331348,1,1
19,16:23:08.210,0.03865375,0.05228718,1,1
19,16:23:08.230,0.09599408,0.02806303,1,1
19,16:23:08.250,0.0327031,0.04336249,1,1
19,16:23:08.270,0.0450249,0.02168826,1,1
19,16:23:08.290,0.09131765,0.05608399,1,1
19,16:23:08.310,0.02973414,0.057387,1,1
19,16:23:08.330,0.05776719,0.09436069,1,1
19,16:23:08.350,0.0327031,0.01148862,1,1
19,16:23:08.370,0.05649296,0.03826267,1,1
19,16:23:08.390,0.1015115,0.04333444,1,1
19,16:23:08.410,0.04629913,0.02423817,1,1
19,16:23:08.430,0.08070332,0.03953763,1,1
19,16:23:08.450,0.0110412,0.0204133,1,1
19,16:23:08.470,0.06413834,0.04208754,1,1
19,16:23:08.490,0.1027857,0.02293517,1,1
19,16:23:08.510,0.0883487,0.03316285,1,1
19,16:23:08.530,0.07815486,0.07778627,1,1
19,16:23:08.550,0.03142887,0.0191103,1,1
19,16:23:08.570,0.03483106,0.01786339,1,1
19,16:23:08.590,0.08239805,0.05480904,1,1
19,16:23:08.610,0.0110412,0.03440976,1,1
19,16:23:08.630,0.06158988,0.06503673,1,1
19,16:23:08.650,0.08876919,0.04588435,1,1
19,16:23:08.670,0.1151075,0.0459124,1,1
19,16:23:08.690,0.1881591,0.07903318,1,1
19,16:23:08.710,0.378873,0.365898,1,1
19,16:23:08.730,0.2374335,0.00381084,1,1
19,16:23:08.750,0.3920358,0.1389561,1,1
19,16:23:08.770,0.5916693,0.1071102,1,1
19,16:23:08.790,0.2896769,0.05990886,1,1
19,16:23:08.810,0.4158257,0.0318879,1,1
19,16:23:08.830,0.3958585,0.01146057,1,1
19,16:23:08.850,0.3801472,0.02676003,1,1
19,16:23:08.870,0.299017,0.1377092,1,1
19,16:23:08.890,0.2404025,0.1020104,1,1
19,16:23:08.910,0.01699185,0.1466338,1,1
19,16:23:08.930,0.02845991,0.03953763,1,1
19,16:23:08.950,0.2289344,0.2295059,1,1
19,16:23:08.970,0.115528,0.1389841,1,1
19,16:23:08.990,0.05181654,0.08798592,1,1
19,16:23:09.010,0.0322826,0.04973727,1,1
19,16:23:09.030,0.05521873,0.01786339,1,1
19,16:23:09.050,0.00721851,0.01531348,1,1
19,16:23:09.070,0.06286411,0.05483709,1,1
19,16:23:13.089,0.2297882,0.1389841,2,0
19,16:23:13.109,0.004249555,0.1058353,2,0
19,16:23:13.129,0.0883487,0.1109351,2,0
19,16:23:13.150,0.06455883,0.03443781,2,0
19,16:23:13.170,0.06158988,0.05611204,2,0
19,16:23:13.190,0.09726831,0.1185848,2,0
19,16:23:13.209,0.05012181,0.005113844,2,0
19,16:23:13.229,0.1049137,0.06886159,2,0
19,16:23:13.250,0.0327031,0.03185985,2,0
19,16:23:13.270,0.06158988,0.03698772,2,0
19,16:23:13.289,0.1112848,0.1861575,2,0
19,16:23:13.310,0.02208877,0.06248682,2,0
19,16:23:13.329,0.1992067,0.007663754,2,0
19,16:23:13.349,0.03652579,0.05608399,2,0
19,16:23:13.370,0.03355683,0.01528544,2,0
19,16:23:13.389,0.1112848,0.1160349,2,0
19,16:23:13.409,0.01699185,0.0318879,2,0
19,16:23:13.429,0.06158988,0.09818555,2,0
19,16:23:13.449,0.05054231,0.01276357,2,0
19,16:23:13.469,0.05139605,0.03953763,2,0
19,16:23:13.490,0.09854253,0.06503673,2,0
19,16:23:13.510,0.01868657,0.06503673,2,0
19,16:23:13.530,0.08070332,0.05356213,2,1
19,16:23:13.550,0.01868657,1.40245E-05,2,1
19,16:23:13.570,0.05267027,0.01021366,2,1
19,16:23:13.590,0.1214787,0.08033618,2,1
19,16:23:13.610,0.00594428,0.02423817,2,1
19,16:23:13.630,0.07942909,0.09946051,2,1
19,16:23:13.649,0.06583306,0.005085795,2,1
19,16:23:13.670,0.06158988,0.05356213,2,1
19,16:23:13.689,0.08707447,0.0204133,2,1
19,16:23:13.709,0.02718569,0.04463745,2,1
19,16:23:13.729,0.101091,0.08798592,2,1
19,16:23:13.750,0.04289693,0.007635705,2,1
19,16:23:13.770,0.04757336,0.002563934,2,1
19,16:23:13.789,0.117656,0.1198598,2,1
19,16:23:13.809,0.002975326,0.01531348,2,1
19,16:23:13.829,0.08070332,0.01786339,2,1
19,16:23:13.850,0.03780002,0.04715931,2,1
19,16:23:13.870,0.04757336,0.1364342,2,1
19,16:23:13.890,0.1278498,0.2116565,2,1
19,16:23:13.909,0.01571762,0.03953763,2,1
19,16:23:13.930,0.06541257,0.01528544,2,1
19,16:23:13.950,0.05181654,0.05098417,2,1
19,16:23:13.970,0.06796103,0.1619333,2,1
19,16:23:13.989,0.08070332,0.2231311,2,1
19,16:23:14.010,0.0327031,0.007663754,2,1
19,16:23:14.029,0.07815486,0.142809,2,1
19,16:23:14.050,0.04034847,0.09688255,2,1
19,16:23:14.070,0.06923526,0.02933799,2,1
19,16:23:14.089,0.006798014,0.2371276,2,1
19,16:23:14.109,0.1346415,0.1542555,2,1
19,16:23:14.130,0.02123503,0.05993691,2,1
19,16:23:14.149,0.08239805,0.002563934,2,1
19,16:23:14.169,0.03142887,0.001288979,2,1
19,16:23:14.189,0.03992798,0.1109351,2,1
19,16:23:14.209,0.3002913,0.07396141,2,1
19,16:23:14.229,0.1864644,0.2346057,2,1
19,16:23:14.250,0.03355683,0.1325813,2,1
19,16:23:14.269,0.223417,0.04970922,2,1
19,16:23:14.289,0.1724478,0.2039788,2,1
19,16:23:14.310,0.09259188,0.2014569,2,1
19,16:23:14.329,0.07942909,0.05993691,2,1
19,16:23:14.350,0.04417116,0.07520831,2,1
19,16:23:14.369,0.1015115,0.228231,2,1
19,16:23:14.389,0.1329467,0.2639297,2,1
19,16:23:14.410,0.001701096,0.05101222,2,1
19,16:23:14.429,0.03992798,0.0318879,2,1
19,16:23:14.449,0.07220421,0.3085251,2,1
19,16:23:14.469,0.04757336,0.3799506,2,1
19,16:23:14.490,0.3380977,0.1874324,2,1
19,16:23:14.509,0.4209226,0.1683081,2,1
19,16:23:14.529,0.01741235,0.2384306,2,1
19,16:23:14.549,0.03992798,0.005113844,2,1
19,16:23:14.569,0.01826608,0.1211347,2,1
19,16:23:14.589,0.04034847,0.2397055,2,1
19,16:23:14.610,0.02760618,0.05228718,2,1
19,16:23:14.629,0.04629913,0.01403853,2,1
19,16:23:14.650,0.03483106,0.0701085,2,1
19,16:23:14.669,0.07730113,0.1517056,2,1
19,16:23:14.689,0.09217139,0.2422555,2,1
19,16:23:14.710,0.3538089,0.2664796,2,1
19,16:23:14.729,0.1189302,0.2231031,2,1
19,16:23:14.750,0.04162271,0.1364342,2,1
19,16:23:14.769,0.1495117,0.04333444,2,1
19,16:23:14.789,0.1202044,0.3047283,2,1
19,16:23:14.810,0.1100106,0.01146057,2,1
19,16:23:14.829,0.1800932,0.01401048,2,1
19,16:23:14.849,0.1397384,0.09305768,2,1
19,16:23:14.869,0.04417116,0.1440839,2,1
19,16:23:14.890,0.378873,0.09053583,2,1
19,16:23:14.909,0.02123503,0.1160349,2,1
19,16:23:14.929,0.05818769,0.3238526,2,1
19,16:23:14.949,0.4238915,0.1938072,2,1
19,16:23:14.969,0.4183741,0.03698772,2,1
19,16:23:14.989,0.01358966,0.01401048,2,1
19,16:23:15.010,0.02633195,0.2651766,2,1
19,16:23:15.029,0.01741235,0.1032854,2,1
19,16:23:15.050,0.2208686,0.2218281,2,1
19,16:23:15.070,0.2170459,0.2027319,2,1
19,16:23:15.090,0.06796103,0.1759578,2,1
19,16:23:15.109,0.2149179,0.03185985,2,1
19,16:23:15.129,0.02845991,0.113485,2,1
19,16:23:15.150,0.06073615,0.03185985,2,1
19,16:23:15.170,0.06923526,0.1198598,2,1
19,16:23:15.189,0.054365,0.01401048,2,1
19,16:23:15.209,0.0327031,0.02168826,2,1
19,16:23:15.230,0.1762705,0.005085795,2,1
19,16:23:15.249,0.2769347,0.05735895,2,1
19,16:23:15.270,0.002975326,0.1580804,2,1
19,16:23:15.290,0.01954031,0.04333444,2,1
19,16:23:15.309,0.1333672,0.05611204,2,1
19,16:23:15.329,0.160126,0.07396141,2,1
19,16:23:15.349,0.1435611,0.08795787,2,1
19,16:23:15.369,0.04375067,0.4679225,2,1
19,16:23:15.389,0.2132232,0.2256811,2,1
19,16:23:15.410,0.01741235,0.1070822,2,1
19,16:23:15.429,0.05563923,0.1300594,2,1
19,16:23:15.449,0.01358966,0.04208754,2,1
19,16:23:15.470,0.03652579,0.1236566,2,1
19,16:23:15.490,0.117656,0.01531348,2,1
19,16:23:15.510,0.3741966,0.2511521,2,1
19,16:23:15.529,0.1074621,0.2282029,2,1
19,16:23:15.550,0.2607902,0.08416105,2,1
19,16:23:15.569,0.004670051,0.0331348,2,1
19,16:23:15.590,0.2200148,0.1313344,2,1
19,16:23:15.609,0.03015464,0.2231031,2,1
19,16:23:15.629,0.05563923,0.1351593,2,1
19,16:23:15.649,0.1117053,0.001288979,2,1
19,16:23:15.669,0.1091569,0.05866195,2,1
19,16:23:15.689,0.09599408,0.06373372,2,1
19,16:23:15.709,0.07178371,0.2473553,2,1
19,16:23:15.729,0.1648025,0.01403853,2,1
19,16:23:15.749,0.08367228,0.02930994,2,1
19,16:23:15.769,0.08707447,0.08416105,2,1
19,16:23:15.789,0.008072243,0.05993691,2,1
19,16:23:15.809,0.001701096,0.03698772,2,1
19,16:23:15.829,0.01358966,0.07906123,2,1
19,16:23:15.849,0.06583306,0.01018562,2,1
19,16:23:15.869,0.08962293,0.05228718,2,1
19,16:23:15.890,0.01316916,0.01146057,2,1
19,16:23:15.910,0.03652579,0.02551312,2,1
19,16:23:15.929,0.04375067,0.02168826,2,1
19,16:23:15.949,0.07475267,0.005085795,2,1
