1,15:06:40.324,0.07666592,0.0357185,2,1
1,15:06:40.344,0.03164358,0.02296895,2,1
1,15:06:40.364,0.2622791,0.02551886,2,1
1,15:06:40.384,0.03461635,0.03061868,2,1
1,15:06:40.404,0.1692604,0.0471931,2,1
1,15:06:40.424,0.239343,0.1670389,2,1
1,15:06:40.444,0.04693433,0.02296895,2,1
1,15:06:40.464,0.1195654,0.107116,2,1
1,15:06:40.484,0.01507859,0.06631742,2,1
1,15:06:40.504,0.2151326,0.1185906,2,1
1,15:06:40.524,0.1488727,0.01531922,2,1
1,15:06:40.544,0.04948279,0.07141724,2,1
1,15:06:40.564,0.0545797,0.1109408,2,1
1,15:06:40.584,0.03801472,0.02292943,2,1
1,15:06:40.604,0.1488727,0.1083909,2,1
1,15:06:40.624,0.1951693,0.1440897,2,1
1,15:06:40.644,0.02017551,0.04842853,2,1
1,15:06:40.664,0.1017262,0.08289184,2,1
1,15:06:40.684,0.06604777,0.008944446,2,1
1,15:06:40.704,0.06349931,0.01404427,2,1
1,15:06:40.724,0.1667119,0.04081832,2,1
1,15:06:40.744,0.008707447,1.97618E-05,2,1
1,15:06:40.764,0.100452,0.0867167,2,1
1,15:06:40.784,0.008707447,0.0752421,2,1
1,15:06:40.804,0.2266007,0.0867167,2,1
1,15:06:40.824,0.07114469,0.0803024,2,1
1,15:06:40.844,0.02909512,0.03444355,2,1
1,15:06:40.864,0.100452,0.003805103,2,1
1,15:06:40.884,0.2537838,0.002530148,2,1
1,15:06:40.904,0.2253264,0.332783,2,1
1,15:06:40.924,0.1310335,0.03699346,2,1
1,15:06:40.944,0.1195654,0.03316859,2,1
1,15:06:40.964,0.03461635,0.04464319,2,1
1,15:06:40.984,0.09917774,0.1083909,2,1
1,15:06:41.004,0.1858253,0.1708637,2,1
1,15:06:41.024,0.1488727,0.08157735,2,1
1,15:06:41.044,0.1641634,0.001294717,2,1
1,15:06:41.064,0.06349931,0.04081832,2,1
1,15:06:41.084,0.06647209,0.1185906,2,1
1,15:06:41.104,0.1374046,0.2358864,2,1
1,15:06:41.124,0.06095085,0.1963628,2,1
1,15:06:41.144,0.07539169,0.1122158,2,1
1,15:06:41.164,0.1030004,0.06376751,2,1
1,15:06:41.184,0.1998419,0.02296895,2,1
1,15:06:41.204,0.2023903,0.08799165,2,1
1,15:06:41.224,0.1926208,0.07010276,2,1
2,15:06:50.424,0.05585394,0.03061868,1,0
2,15:06:50.444,0.006158988,0.01017988,1,0
2,15:06:50.464,0.1017262,0.09819129,1,0
2,15:06:50.484,0.01550291,0.008904923,1,0
2,15:06:50.504,0.03546626,0.0152797,1,0
2,15:06:50.524,0.0239982,0.03699346,1,0
2,15:06:50.544,0.02017551,0.005080058,1,0
2,15:06:50.564,0.1080973,0.06631742,1,0
2,15:06:50.584,0.009981676,0.01786913,1,0
2,15:06:50.604,0.02272397,0.0102194,1,0
2,15:06:50.624,0.03164358,0.05739274,1,0
2,15:06:50.644,0.02314829,0.007629968,1,0
2,15:06:50.664,0.08261275,0.06631742,1,0
2,15:06:50.684,0.004034847,0.01914409,1,0
2,15:06:50.704,0.05203125,0.08161688,1,0
2,15:06:50.724,0.02909512,0.04081832,1,0
2,15:06:50.744,0.02144974,0.01149436,1,0
2,15:06:50.764,0.09662928,0.049743,1,0
2,15:06:50.784,0.004034847,0.01910456,1,0
2,15:06:50.804,0.05075702,0.05101796,1,0
2,15:06:50.824,0.02782089,0.05101796,1,0
2,15:06:50.844,0.004884758,0.04081832,1,0
2,15:06:50.864,0.09280659,0.05356787,1,0
2,15:06:50.884,0.02187406,0.08926661,1,1
2,15:06:50.904,0.04311164,0.005119582,1,1
2,15:06:50.924,0.04438587,0.06504247,1,1
2,15:06:50.944,0.01762705,1.97618E-05,1,1
2,15:06:50.964,0.08388698,0.07651706,1,1
2,15:06:50.984,0.009131765,0.02934373,1,1
2,15:06:51.004,0.02654666,0.02679382,1,1
2,15:06:51.024,0.01380436,0.01531922,1,1
2,15:06:51.044,0.01677714,0.05990312,1,1
2,15:06:51.064,0.1055489,0.07141724,1,1
2,15:06:51.084,0.03079366,0.08157735,1,1
2,15:06:51.104,0.02782089,0.0357185,1,1
2,15:06:51.124,0.0002121592,0.03440402,1,1
2,15:06:51.144,0.08048861,0.0803024,1,1
2,15:06:51.164,0.1042747,0.1083909,1,1
2,15:06:51.184,0.01507859,0.01659418,1,1
2,15:06:51.204,0.07879007,0.03699346,1,1
2,15:06:51.224,0.1093716,0.02296895,1,1
2,15:06:51.244,0.09408082,0.09305195,1,1
2,15:06:51.264,0.1310335,0.09436643,1,1
2,15:06:51.284,0.05203125,0.05862816,1,1
2,15:06:51.304,0.07114469,0.05611778,1,1
2,15:06:51.324,0.05330548,0.0662779,1,1
2,15:06:51.344,0.3349102,0.2078374,1,1
2,15:06:51.364,0.0584024,0.08285231,1,1
2,15:06:51.384,0.08685976,0.3225438,1,1
2,15:06:51.404,0.03036935,0.3939808,1,1
2,15:06:51.424,0.2563323,0.147875,1,1
2,15:06:51.444,1.057823,0.04587862,1,1
2,15:06:51.464,0.0584024,0.0152797,1,1
2,15:06:51.484,0.0762416,0.2652104,1,1
2,15:06:51.504,0.09025813,0.1032911,1,1
2,15:06:51.524,0.3225922,0.06249255,1,1
2,15:06:51.544,0.8807047,0.1874381,1,1
2,15:06:51.564,0.06349931,0.05229291,1,1
2,15:06:51.584,0.0193256,0.1134908,1,1
2,15:06:51.604,0.01805137,0.4322295,1,1
2,15:06:51.624,0.4054171,0.07775249,1,1
2,15:06:51.644,0.2576065,0.07651706,1,1
2,15:06:51.664,0.317071,0.105841,1,1
2,15:06:51.684,0.008707447,0.02037952,1,1
2,15:06:51.704,0.5595989,0.1224154,1,1
2,15:06:51.724,0.05967662,0.08795213,1,1
2,15:06:51.744,0.2367945,0.1466396,1,1
2,15:06:51.764,0.2282992,0.09564138,1,1
2,15:06:51.784,0.2202295,0.0803024,1,1
2,15:06:51.804,0.4474667,0.05866769,1,1
2,15:06:51.824,0.05882671,0.006355013,1,1
2,15:06:51.844,0.067322,0.01531922,1,1
2,15:06:51.864,0.04056318,0.03444355,1,1
2,15:06:51.884,0.2903121,0.1988732,1,1
2,15:06:51.904,0.11192,0.02675429,1,1
2,15:06:51.924,0.2699245,0.001294717,1,1
2,15:06:51.944,0.00106207,0.0293042,1,1
2,15:06:51.964,0.0584024,0.2027376,1,1
2,15:06:51.984,0.009981676,0.09309147,1,1
2,15:06:52.004,0.01805137,0.05101796,1,1
2,15:06:52.024,0.1870996,0.04846805,1,1
2,15:06:52.044,0.08770967,0.05862816,1,1
2,15:06:52.064,0.06859623,0.02424391,1,1
2,15:06:52.084,0.03716481,0.1160011,1,1
2,15:06:52.104,0.1467485,0.1172761,1,1
2,15:06:52.124,0.02527243,0.1581142,1,1
2,15:06:52.144,0.1518455,0.02292943,1,1
2,15:06:52.164,0.5736154,0.107116,1,1
2,15:06:52.184,0.1620393,0.03567898,1,1
2,15:06:52.204,0.01507859,0.191263,1,1
2,15:06:52.224,0.1378289,0.03822889,1,1
2,15:06:52.244,0.2117343,0.04464319,1,1
2,15:06:52.264,0.1425015,0.1479145,1,1
2,15:06:52.284,0.1106458,0.3429826,1,1
2,15:06:52.304,0.1233881,0.1109408,1,1
2,15:06:52.324,0.03971327,0.04336823,1,1
2,15:06:52.344,0.02187406,0.02424391,1,1
2,15:06:52.364,0.1080973,0.1287902,1,1
2,15:06:52.384,0.0193256,0.06504247,1,1
2,15:06:52.404,0.08643544,0.08922709,1,1
2,15:06:52.424,0.006583306,0.03312907,1,1
2,15:06:52.444,0.3518995,0.02424391,1,1
2,15:06:52.464,0.1259366,0.2001877,1,1
2,15:06:52.484,0.01762705,0.01914409,1,1
2,15:06:52.504,0.009981676,0.04460366,1,1
2,15:06:52.524,0.01125591,0.04332871,1,1
2,15:06:52.544,0.1148928,0.1313006,1,1
2,15:06:52.564,0.0023363,0.3952558,1,1
2,15:06:52.584,0.01040599,0.006394537,1,1
2,15:06:52.604,0.07284324,0.1045661,1,1
2,15:06:52.624,0.0762416,0.1287507,1,1
2,15:06:52.644,0.01550291,0.01531922,1,1
2,15:06:52.664,0.1030004,1.97618E-05,1,1
2,15:06:52.684,0.0584024,0.09054156,1,1
2,15:06:52.704,0.1042747,0.01910456,1,1
2,15:06:52.724,0.08388698,0.2626605,1,1
2,15:06:52.744,0.008707447,0.01400474,1,1
2,15:06:52.764,0.11192,0.05484283,1,1
2,15:06:52.784,0.03843904,0.02675429,1,1
2,15:06:52.804,0.01040599,0.07010276,1,1
2,15:06:52.824,0.07921439,0.01914409,1,1
2,15:06:52.844,0.06392363,0.1326151,1,1
2,15:06:52.864,0.08261275,0.1198655,1,1
2,15:06:52.884,0.04481019,0.03826841,1,1
2,15:06:52.904,0.09280659,0.08412726,1,1
2,15:06:52.924,0.04183741,0.01272979,1,1
2,15:06:52.944,0.03801472,0.01531922,1,1
2,15:06:52.964,0.1080973,0.08285231,1,1
2,15:06:52.984,0.02017551,0.1963628,1,1
2,15:06:53.004,0.1709589,0.09309147,1,1
2,15:06:53.024,0.1705346,0.0293042,1,1
2,15:06:53.044,0.06604777,0.1223759,1,1
2,15:06:53.064,0.1514211,0.3582821,1,1
2,15:06:53.084,0.05585394,0.003844627,1,1
2,15:06:53.104,0.02951944,0.1058015,1,1
2,15:06:53.124,0.8297355,0.05352835,1,1
2,15:06:53.144,0.0239982,0.1160407,1,1
