5,17:11:58.750,-0.01650448,0.2959558,2,1
5,17:11:58.770,-0.01661718,0.3096484,2,1
5,17:11:58.790,-0.01345729,0.320205,2,1
5,17:11:58.810,-0.01189861,0.3233735,2,1
5,17:11:58.830,-0.01177599,0.33254,2,1
5,17:11:58.850,-0.01036742,0.3539319,2,1
5,17:11:58.870,-0.006504611,0.3728069,2,1
5,17:11:58.890,0.0002219712,0.3830748,2,1
5,17:11:58.910,0.004242328,0.393658,2,1
5,17:11:58.930,0.005776345,0.4009803,2,1
5,17:11:58.950,0.00811878,0.402157,2,1
5,17:11:58.970,0.01220607,0.3983027,2,1
5,17:11:58.990,0.01904547,0.398174,2,1
5,17:11:59.010,0.02415803,0.3978262,2,1
5,17:11:59.030,0.02618481,0.3932942,2,1
5,17:11:59.050,0.02788952,0.3905635,2,1
5,17:11:59.070,0.02775542,0.3872959,2,1
5,17:11:59.090,0.02749252,0.3830475,2,1
5,17:11:59.110,0.02580114,0.3772058,2,1
5,17:11:59.130,0.02845452,0.3673332,2,1
5,17:11:59.150,0.03361996,0.3588099,2,1
5,17:11:59.170,0.03686048,0.352993,2,1
5,17:11:59.190,0.03845081,0.3473703,2,1
5,17:11:59.210,0.04166163,0.3446095,2,1
5,17:11:59.230,0.04528076,0.3399466,2,1
5,17:11:59.250,0.04819562,0.3359179,2,1
5,17:11:59.270,0.05074821,0.3434545,2,1
5,17:11:59.290,0.05661995,0.3534487,2,1
5,17:11:59.310,0.06090416,0.357256,2,1
5,17:11:59.330,0.06377054,0.3558533,2,1
5,17:11:59.350,0.06609956,0.3559323,2,1
5,17:11:59.370,0.06898169,0.3561302,2,1
5,17:11:59.390,0.0699102,0.3550804,2,1
5,17:11:59.410,0.0725385,0.3542617,2,1
5,17:11:59.430,0.07410898,0.3528604,2,1
5,17:11:59.450,0.07348142,0.3545628,2,1
5,17:11:59.470,0.07259963,0.3570178,2,1
5,17:11:59.490,0.07353082,0.354473,2,1
5,17:11:59.510,0.07446689,0.3472482,2,1
5,17:11:59.530,0.07512342,0.338486,2,1
5,17:11:59.550,0.07678328,0.3330951,2,1
5,17:11:59.570,0.08180718,0.3275125,2,1
5,17:11:59.590,0.08583367,0.319338,2,1
5,17:11:59.610,0.09241577,0.3084621,2,1
5,17:11:59.630,0.1021749,0.3021486,2,1
5,17:11:59.650,0.1168337,0.3036685,2,1
5,17:11:59.670,0.1294326,0.3060744,2,1
5,17:11:59.690,0.1424019,0.3179243,2,1
5,17:11:59.710,0.157106,0.3364357,2,1
5,17:11:59.730,0.1663953,0.3543282,2,1
5,17:11:59.750,0.1729271,0.3685111,2,1
5,17:11:59.770,0.182282,0.3877181,2,1
5,17:11:59.790,0.1891526,0.4182326,2,1
5,17:11:59.810,0.1954787,0.4404536,2,1
5,17:11:59.830,0.2016489,0.4511447,2,1
5,17:11:59.850,0.2101678,0.4597666,2,1
5,17:11:59.870,0.2196757,0.4697539,2,1
5,17:11:59.890,0.2342811,0.4794604,2,1
5,17:11:59.910,0.2475941,0.4879586,2,1
5,17:11:59.930,0.264658,0.5009316,2,1
5,17:11:59.950,0.2824116,0.5089122,2,1
5,17:11:59.970,0.303009,0.5108314,2,1
5,17:11:59.990,0.3222643,0.5129012,2,1
5,17:12:00.010,0.340927,0.5154294,2,1
6,17:12:06.370,-0.1044066,-0.1671051,1,0
6,17:12:06.390,-0.1055132,-0.169445,1,0
6,17:12:06.410,-0.1061257,-0.169975,1,0
6,17:12:06.430,-0.1073926,-0.1709174,1,0
6,17:12:06.450,-0.1081415,-0.1706099,1,0
6,17:12:06.470,-0.1087074,-0.1714496,1,0
6,17:12:06.490,-0.1083475,-0.1728941,1,0
6,17:12:06.510,-0.1075433,-0.1742889,1,0
6,17:12:06.530,-0.1070538,-0.1776126,1,0
6,17:12:06.550,-0.104841,-0.1807171,1,0
6,17:12:06.570,-0.1037352,-0.1842244,1,0
6,17:12:06.590,-0.1027869,-0.1878514,1,0
6,17:12:06.609,-0.100874,-0.1900931,1,0
6,17:12:06.630,-0.09985457,-0.1934353,1,0
6,17:12:06.650,-0.09829167,-0.1944043,1,0
6,17:12:06.670,-0.0973694,-0.194393,1,0
6,17:12:06.690,-0.09567371,-0.1935007,1,0
6,17:12:06.710,-0.09364266,-0.1916361,1,0
6,17:12:06.730,-0.09258001,-0.1906355,1,0
6,17:12:06.750,-0.09159386,-0.1878974,1,0
6,17:12:06.770,-0.09095021,-0.1849345,1,0
6,17:12:06.790,-0.08963384,-0.1837539,1,0
6,17:12:06.810,-0.08775915,-0.1824446,1,0
6,17:12:06.830,-0.08661214,-0.182581,1,1
6,17:12:06.850,-0.08485828,-0.18403,1,1
6,17:12:06.870,-0.08419814,-0.1859568,1,1
6,17:12:06.890,-0.08280932,-0.1841771,1,1
6,17:12:06.909,-0.0809819,-0.18088,1,1
6,17:12:06.930,-0.08020797,-0.1796329,1,1
6,17:12:06.950,-0.0775623,-0.1792568,1,1
6,17:12:06.970,-0.07497419,-0.1771051,1,1
6,17:12:06.990,-0.07328753,-0.1645679,1,1
6,17:12:07.010,-0.071675,-0.1464759,1,1
6,17:12:07.030,-0.06754073,-0.1288592,1,1
6,17:12:07.050,-0.05964088,-0.1103508,1,1
6,17:12:07.070,-0.0517954,-0.09132877,1,1
6,17:12:07.090,-0.04498351,-0.06809933,1,1
6,17:12:07.110,-0.03886321,-0.04302893,1,1
6,17:12:07.130,-0.02958424,-0.003852852,1,1
6,17:12:07.150,-0.0164496,0.03303134,1,1
6,17:12:07.170,-0.002479629,0.06308152,1,1
6,17:12:07.189,0.009668925,0.09383536,1,1
6,17:12:07.210,0.02190544,0.1490117,1,1
6,17:12:07.230,0.03468657,0.1989091,1,1
6,17:12:07.250,0.04909228,0.2415762,1,1
6,17:12:07.270,0.06646621,0.2826311,1,1
6,17:12:07.290,0.08364362,0.3198123,1,1
6,17:12:07.310,0.09822536,0.3594812,1,1
6,17:12:07.330,0.1080916,0.3974235,1,1
6,17:12:07.350,0.1177251,0.4283702,1,1
6,17:12:07.369,0.126227,0.4508934,1,1
6,17:12:07.390,0.1299248,0.4707943,1,1
6,17:12:07.410,0.1303211,0.4845915,1,1
6,17:12:07.430,0.1370832,0.4987477,1,1
6,17:12:07.450,0.1495203,0.5107688,1,1
6,17:12:07.470,0.1554294,0.5204302,1,1
6,17:12:07.490,0.161872,0.531332,1,1
6,17:12:07.510,0.1663783,0.5484949,1,1
6,17:12:07.530,0.1682199,0.558911,1,1
6,17:12:07.550,0.1707827,0.5621847,1,1
6,17:12:07.570,0.1713455,0.5703698,1,1
6,17:12:07.590,0.1713142,0.5809703,1,1
6,17:12:07.610,0.1716263,0.5911335,1,1
6,17:12:07.630,0.1746323,0.6010802,1,1
6,17:12:07.650,0.1755184,0.6034803,1,1
6,17:12:07.670,0.1791831,0.5992211,1,1
6,17:12:07.690,0.1834021,0.5954816,1,1
6,17:12:07.710,0.1844168,0.6040049,1,1
6,17:12:07.730,0.1917291,0.6050572,1,1
6,17:12:07.750,0.1983968,0.600743,1,1
6,17:12:07.770,0.2038784,0.5967427,1,1
6,17:12:07.789,0.2124799,0.591639,1,1
6,17:12:07.810,0.2167851,0.5811579,1,1
6,17:12:07.830,0.2174769,0.5761608,1,1
6,17:12:07.850,0.2216477,0.5778534,1,1
6,17:12:07.870,0.2232119,0.5774109,1,1
6,17:12:07.890,0.2260397,0.5769799,1,1
6,17:12:07.910,0.2249148,0.5798097,1,1
6,17:12:07.929,0.2194085,0.5878808,1,1
6,17:12:07.950,0.2122274,0.5917206,1,1
6,17:12:07.969,0.2047192,0.5896471,1,1
6,17:12:07.989,0.1999554,0.5872398,1,1
6,17:12:08.010,0.2033774,0.5856971,1,1
6,17:12:08.029,0.2048954,0.5800392,1,1
6,17:12:08.050,0.2033949,0.5696677,1,1
6,17:12:08.069,0.2016046,0.5595708,1,1
6,17:12:08.090,0.2010982,0.5459092,1,1
6,17:12:08.110,0.2030421,0.541916,1,1
6,17:12:08.129,0.212384,0.538591,1,1
6,17:12:08.150,0.2304142,0.5392711,1,1
6,17:12:08.169,0.2462904,0.5431362,1,1
6,17:12:08.190,0.2578147,0.5477602,1,1
6,17:12:08.209,0.272725,0.5587984,1,1
6,17:12:08.229,0.2884338,0.5760076,1,1
6,17:12:08.249,0.3002676,0.6084664,1,1
6,17:12:08.270,0.3080502,0.6315567,1,1
6,17:12:08.290,0.3130898,0.647314,1,1
6,17:12:08.309,0.316537,0.650054,1,1
6,17:12:08.329,0.3178394,0.6589195,1,1
6,17:12:08.350,0.3137872,0.681614,1,1
6,17:12:08.369,0.3114538,0.7048629,1,1
6,17:12:08.389,0.3187893,0.7235456,1,1
6,17:12:08.410,0.3257435,0.7328721,1,1
6,17:12:08.430,0.3297854,0.7346747,1,1
6,17:12:08.449,0.3398689,0.7329441,1,1
6,17:12:08.469,0.3529278,0.7279798,1,1
6,17:12:08.490,0.3666686,0.726368,1,1
6,17:12:08.510,0.3717327,0.7165232,1,1
6,17:12:08.529,0.3728972,0.7053782,1,1
6,17:12:08.550,0.3720385,0.6907071,1,1
6,17:12:08.569,0.368173,0.6781457,1,1
6,17:12:08.590,0.3650551,0.6648824,1,1
6,17:12:08.610,0.3736528,0.6456307,1,1
6,17:12:08.630,0.377991,0.6292279,1,1
6,17:12:08.650,0.373624,0.6163281,1,1
6,17:12:08.670,0.3630462,0.6074553,1,1
6,17:12:08.690,0.3561352,0.5923201,1,1
6,17:12:08.710,0.3499564,0.5778208,1,1
6,17:12:08.730,0.3387073,0.5607203,1,1
6,17:12:08.749,0.3253516,0.5411847,1,1
6,17:12:08.770,0.3085395,0.5241814,1,1
6,17:12:08.789,0.298909,0.5132575,1,1
6,17:12:08.809,0.2898866,0.5149963,1,1
6,17:12:08.829,0.2804464,0.5136194,1,1
6,17:12:08.850,0.2835637,0.5113721,1,1
6,17:12:08.869,0.2893077,0.5098326,1,1
6,17:12:08.890,0.2893494,0.5069939,1,1
6,17:12:08.910,0.290857,0.498585,1,1
6,17:12:08.930,0.2953784,0.4949178,1,1
6,17:12:08.950,0.2968188,0.4978885,1,1
6,17:12:08.970,0.2970364,0.4985099,1,1
6,17:12:08.990,0.2948208,0.4968563,1,1
6,17:12:09.009,0.2891745,0.4965378,1,1
6,17:12:09.029,0.2981358,0.5021889,1,1
6,17:12:09.050,0.3054638,0.5108269,1,1
6,17:12:09.069,0.3070511,0.520761,1,1
6,17:12:09.089,0.3086308,0.5315905,1,1
6,17:12:09.109,0.3074431,0.5360335,1,1
6,17:12:09.129,0.3146928,0.5363562,1,1
6,17:12:09.150,0.327519,0.5356748,1,1
6,17:12:09.169,0.3320571,0.5307248,1,1
6,17:12:09.189,0.3290414,0.5253853,1,1
6,17:12:09.209,0.3198321,0.5123285,1,1
6,17:12:09.230,0.3150518,0.4915032,1,1
6,17:12:09.250,0.3099082,0.4689323,1,1
6,17:12:09.269,0.3012742,0.4435424,1,1
6,17:12:09.289,0.2895464,0.416236,1,1
6,17:12:09.309,0.2756821,0.3899201,1,1
6,17:12:09.329,0.2590922,0.3636334,1,1
6,17:12:09.349,0.2422251,0.3393704,1,1
6,17:12:09.370,0.2229139,0.3165816,1,1
6,17:12:09.389,0.2032341,0.2917092,1,1
6,17:12:09.409,0.1846051,0.2709275,1,1
6,17:12:09.429,0.1655083,0.2494481,1,1
6,17:12:09.450,0.1476108,0.2279872,1,1
6,17:12:09.470,0.1306901,0.2086163,1,1
6,17:12:09.489,0.1149295,0.1886351,1,1
6,17:12:09.509,0.1011793,0.1715565,1,1
6,17:12:09.529,0.08641235,0.1539897,1,1
6,17:12:09.549,0.07331644,0.1361396,1,1
6,17:12:09.569,0.06106723,0.1184371,1,1
6,17:12:09.589,0.0493024,0.1005439,1,1
6,17:12:09.609,0.03852662,0.08226362,1,1
6,17:12:09.629,0.02915091,0.06453589,1,1
6,17:12:09.649,0.02048321,0.04869543,1,1
6,17:12:09.670,0.0131009,0.03671895,1,1
6,17:12:09.690,0.00542507,0.02344131,1,1
6,17:12:09.710,-0.0006066908,0.0106529,1,1
6,17:12:09.729,-0.007237952,-0.002775327,1,1
6,17:12:09.750,-0.01202056,-0.01298953,1,1
6,17:12:09.770,-0.01610466,-0.02415546,1,1
6,17:12:09.789,-0.02157783,-0.03490838,1,1
6,17:12:09.810,-0.02452843,-0.04462304,1,1
6,17:12:09.829,-0.02858747,-0.05577938,1,1
6,17:12:09.849,-0.03314063,-0.06746357,1,1
6,17:12:09.869,-0.03600342,-0.07195148,1,1
6,17:12:09.890,-0.03857499,-0.07606523,1,1
6,17:12:09.910,-0.04294844,-0.07420953,1,1
6,17:12:09.929,-0.0467743,-0.0686823,1,1
6,17:12:09.949,-0.04790496,-0.06287201,1,1
6,17:12:09.969,-0.04932686,-0.05254591,1,1
6,17:12:09.990,-0.05058273,-0.03679838,1,1
6,17:12:10.009,-0.05048722,-0.02328463,1,1
6,17:12:10.029,-0.03370832,-0.01355596,1,1
6,17:12:10.049,-0.01215263,-0.009347635,1,1
6,17:12:10.069,0.002434752,0.002281477,1,1
6,17:12:10.090,0.0194547,0.02046605,1,1
6,17:12:10.109,0.04063051,0.04877416,1,1
6,17:12:10.129,0.05783263,0.07785123,1,1
6,17:12:10.149,0.07557677,0.1037449,1,1
6,17:12:10.169,0.08813818,0.1239826,1,1
6,17:12:10.189,0.09506404,0.151031,1,1
6,17:12:10.209,0.1004452,0.1753679,1,1
6,17:12:10.229,0.1092777,0.1958586,1,1
6,17:12:10.249,0.1164136,0.2188825,1,1
6,17:12:10.269,0.1292295,0.2492905,1,1
6,17:12:10.289,0.1374561,0.28112,1,1
6,17:12:10.309,0.146294,0.3205314,1,1
6,17:12:10.329,0.1597105,0.3524084,1,1
6,17:12:10.349,0.1718873,0.3762734,1,1
6,17:12:10.369,0.1802674,0.3976578,1,1
6,17:12:14.389,-0.04520714,-0.1484011,2,0
6,17:12:14.409,-0.0445152,-0.1430728,2,0
6,17:12:14.429,-0.04473339,-0.1399784,2,0
6,17:12:14.449,-0.04436531,-0.1389488,2,0
6,17:12:14.469,-0.04344717,-0.1386933,2,0
6,17:12:14.489,-0.04248396,-0.1343417,2,0
6,17:12:14.509,-0.04108186,-0.1275126,2,0
6,17:12:14.529,-0.04154972,-0.1220266,2,0
6,17:12:14.549,-0.04189356,-0.1168697,2,0
6,17:12:14.569,-0.04249757,-0.113452,2,0
6,17:12:14.589,-0.04410493,-0.1114835,2,0
6,17:12:14.609,-0.04476278,-0.1089301,2,0
6,17:12:14.629,-0.04630793,-0.108734,2,0
6,17:12:14.649,-0.04727018,-0.1053978,2,0
6,17:12:14.669,-0.04853243,-0.1022262,2,0
6,17:12:14.689,-0.05021571,-0.1018669,2,0
6,17:12:14.709,-0.05073313,-0.1017676,2,0
6,17:12:14.729,-0.0516586,-0.1032045,2,0
6,17:12:14.749,-0.05217446,-0.1051088,2,0
6,17:12:14.769,-0.05238017,-0.1060524,2,0
6,17:12:14.789,-0.05312219,-0.1080532,2,0
6,17:12:14.809,-0.05285008,-0.1104212,2,0
6,17:12:14.829,-0.05399673,-0.1124092,2,0
6,17:12:14.849,-0.05473974,-0.1110894,2,1
6,17:12:14.869,-0.05548264,-0.1105008,2,1
6,17:12:14.889,-0.05675981,-0.1072077,2,1
6,17:12:14.909,-0.05702956,-0.0954981,2,1
6,17:12:14.929,-0.05788728,-0.08509129,2,1
6,17:12:14.949,-0.05698382,-0.07860812,2,1
6,17:12:14.969,-0.05698115,-0.07200538,2,1
6,17:12:14.989,-0.05831879,-0.06401128,2,1
6,17:12:15.009,-0.05969529,-0.04465697,2,1
6,17:12:15.029,-0.05964651,-0.01404972,2,1
6,17:12:15.049,-0.0579096,0.0265702,2,1
6,17:12:15.069,-0.05680096,0.06478206,2,1
6,17:12:15.089,-0.05394119,0.1215806,2,1
6,17:12:15.109,-0.04887909,0.1925498,2,1
6,17:12:15.129,-0.04070986,0.2711378,2,1
6,17:12:15.149,-0.02952968,0.3345766,2,1
6,17:12:15.169,-0.01091181,0.3855266,2,1
6,17:12:15.189,0.01364403,0.4334922,2,1
6,17:12:15.209,0.03475509,0.4749338,2,1
6,17:12:15.229,0.04998275,0.5138137,2,1
6,17:12:15.249,0.07839656,0.5447001,2,1
6,17:12:15.269,0.1118596,0.5690211,2,1
6,17:12:15.289,0.1495929,0.5964202,2,1
6,17:12:15.309,0.194572,0.6316671,2,1
6,17:12:15.329,0.2356795,0.6635576,2,1
6,17:12:15.349,0.2737522,0.6877589,2,1
6,17:12:15.369,0.3191175,0.7229105,2,1
6,17:12:15.389,0.3509936,0.7493209,2,1
6,17:12:15.409,0.3765265,0.7681119,2,1
6,17:12:15.429,0.3972311,0.7822064,2,1
6,17:12:15.449,0.4144459,0.8033584,2,1
6,17:12:15.469,0.4293789,0.8127482,2,1
6,17:12:15.489,0.4386166,0.8141587,2,1
6,17:12:15.509,0.4479046,0.8215117,2,1
6,17:12:15.529,0.4583145,0.8266639,2,1
6,17:12:15.549,0.4656832,0.8265764,2,1
6,17:12:15.569,0.4786692,0.8241372,2,1
6,17:12:15.589,0.4862739,0.8198419,2,1
6,17:12:15.609,0.4867219,0.8157639,2,1
6,17:12:15.629,0.4883118,0.8058416,2,1
6,17:12:15.649,0.4939969,0.7976193,2,1
6,17:12:15.669,0.4954,0.7939875,2,1
6,17:12:15.689,0.4962576,0.7895866,2,1
6,17:12:15.709,0.4982599,0.7842087,2,1
6,17:12:15.729,0.5014831,0.7828878,2,1
6,17:12:15.749,0.5047815,0.7958869,2,1
6,17:12:15.769,0.5063128,0.8037867,2,1
6,17:12:15.789,0.5125654,0.8052561,2,1
6,17:12:15.809,0.5212344,0.8057211,2,1
6,17:12:15.829,0.5306209,0.802992,2,1
6,17:12:15.849,0.5401652,0.8147525,2,1
6,17:12:15.869,0.5468842,0.8288865,2,1
6,17:12:15.889,0.5541248,0.8396696,2,1
6,17:12:15.909,0.5582391,0.8455705,2,1
6,17:12:15.929,0.5667405,0.8446861,2,1
6,17:12:15.949,0.5793168,0.8396111,2,1
6,17:12:15.969,0.5832122,0.8336734,2,1
6,17:12:15.989,0.5769699,0.8246098,2,1
6,17:12:16.009,0.5665426,0.8185553,2,1
6,17:12:16.029,0.5634847,0.8104104,2,1
6,17:12:16.049,0.5538716,0.8007821,2,1
6,17:12:16.069,0.5365593,0.7840057,2,1
6,17:12:16.089,0.5225954,0.7626084,2,1
6,17:12:16.109,0.5082757,0.7466209,2,1
6,17:12:16.129,0.4910124,0.7301858,2,1
6,17:12:16.149,0.4723114,0.7094085,2,1
6,17:12:16.169,0.4537872,0.6868606,2,1
6,17:12:16.189,0.4332522,0.6621189,2,1
6,17:12:16.209,0.4108806,0.642135,2,1
6,17:12:16.229,0.3866316,0.6262922,2,1
6,17:12:16.249,0.3602178,0.6074206,2,1
6,17:12:16.269,0.3366441,0.5873628,2,1
6,17:12:16.289,0.3177413,0.5604103,2,1
6,17:12:16.309,0.2993168,0.5279602,2,1
6,17:12:16.329,0.2794092,0.4935626,2,1
6,17:12:16.349,0.2594528,0.4671327,2,1
6,17:12:16.369,0.2379644,0.4453242,2,1
6,17:12:16.389,0.2177435,0.4191029,2,1
6,17:12:16.409,0.1981875,0.3919387,2,1
6,17:12:16.429,0.181897,0.3626712,2,1
6,17:12:16.449,0.1673177,0.3349917,2,1
6,17:12:16.469,0.1528218,0.3129349,2,1
6,17:12:16.489,0.1383551,0.2927396,2,1
6,17:12:16.509,0.1243537,0.2737221,2,1
6,17:12:16.529,0.1101212,0.2569027,2,1
6,17:12:16.549,0.09678897,0.2389695,2,1
6,17:12:16.570,0.08407769,0.224654,2,1
6,17:12:16.589,0.07194495,0.2158397,2,1
6,17:12:16.609,0.0615074,0.2101637,2,1
6,17:12:16.629,0.05487134,0.204625,2,1
6,17:12:16.649,0.05184797,0.2027296,2,1
6,17:12:16.669,0.0571923,0.2028501,2,1
6,17:12:16.689,0.07856975,0.2207386,2,1
6,17:12:16.709,0.1133289,0.2728751,2,1
6,17:12:16.729,0.1459357,0.3313099,2,1
6,17:12:16.749,0.1703869,0.3922655,2,1
6,17:12:16.769,0.1946648,0.4498649,2,1
6,17:12:16.789,0.2168438,0.4956184,2,1
6,17:12:16.809,0.2353094,0.5308539,2,1
6,17:12:16.829,0.2505176,0.5625628,2,1
6,17:12:16.849,0.2742663,0.5948045,2,1
6,17:12:16.869,0.2913199,0.6215909,2,1
6,17:12:16.890,0.3089465,0.6524355,2,1
6,17:12:16.909,0.3274222,0.683718,2,1
6,17:12:16.929,0.3463837,0.716674,2,1
6,17:12:16.949,0.3643354,0.7459062,2,1
6,17:12:16.969,0.3757632,0.7717535,2,1
6,17:12:16.989,0.3965623,0.8048852,2,1
6,17:12:17.009,0.4241158,0.8396714,2,1
6,17:12:17.029,0.4414839,0.866074,2,1
6,17:12:17.049,0.4582942,0.8833197,2,1
6,17:12:17.069,0.4720109,0.8963951,2,1
6,17:12:17.089,0.4772164,0.90278,2,1
6,17:12:17.109,0.4721667,0.901266,2,1
6,17:12:17.129,0.4642366,0.896673,2,1
6,17:12:17.149,0.4534227,0.8812089,2,1
6,17:12:17.169,0.4371542,0.8569438,2,1
6,17:12:17.189,0.4172892,0.8305828,2,1
6,17:12:17.209,0.3957916,0.7979312,2,1
6,17:12:17.229,0.3712015,0.7602837,2,1
6,17:12:17.249,0.34996,0.7197576,2,1
6,17:12:17.269,0.3276425,0.6749421,2,1
6,17:12:17.289,0.3049828,0.6312333,2,1
6,17:12:17.309,0.2828741,0.5889027,2,1
6,17:12:17.329,0.2592772,0.5460883,2,1
6,17:12:17.349,0.236639,0.5039992,2,1
6,17:12:17.369,0.2139813,0.4688531,2,1
6,17:12:17.389,0.1924655,0.434908,2,1
6,17:12:17.409,0.1724908,0.4039124,2,1
6,17:12:17.429,0.1527124,0.3746089,2,1
6,17:12:17.449,0.1357068,0.3484417,2,1
6,17:12:17.469,0.1210448,0.3261344,2,1
6,17:12:17.489,0.10768,0.3063447,2,1
6,17:12:17.509,0.0959147,0.2888142,2,1
6,17:12:17.529,0.08352964,0.268274,2,1
6,17:12:17.549,0.07379908,0.2463505,2,1
6,17:12:17.569,0.06641308,0.2258826,2,1
6,17:12:17.589,0.05844715,0.2143847,2,1
6,17:12:17.609,0.05044863,0.2035093,2,1
6,17:12:17.629,0.04144493,0.1889054,2,1
6,17:12:17.649,0.0342186,0.1749025,2,1
6,17:12:17.669,0.02606878,0.1639805,2,1
6,17:12:17.689,0.01702702,0.1484431,2,1
6,17:12:17.709,0.01044029,0.1350239,2,1
6,17:12:17.729,0.003378303,0.1214471,2,1
6,17:12:17.749,-0.001608929,0.1114208,2,1
6,17:12:17.769,-0.006553362,0.1030358,2,1
6,17:12:17.789,-0.01139401,0.09572835,2,1
6,17:12:17.809,-0.01532195,0.09244779,2,1
6,17:12:17.829,-0.0200081,0.09680885,2,1
6,17:12:17.849,-0.02532111,0.1048783,2,1
6,17:12:17.869,-0.03067897,0.1074906,2,1
6,17:12:17.889,-0.03676132,0.1035913,2,1
6,17:12:17.909,-0.04066106,0.09521532,2,1
6,17:12:17.929,-0.04541618,0.08658148,2,1
6,17:12:17.949,-0.04865435,0.08221997,2,1
6,17:12:17.969,-0.05186605,0.079725,2,1
6,17:12:17.989,-0.05815136,0.07409091,2,1
6,17:12:18.009,-0.06207562,0.07104965,2,1
6,17:12:18.029,-0.06541434,0.06721071,2,1
6,17:12:18.049,-0.0692419,0.06486919,2,1
6,17:12:18.069,-0.0732995,0.05866646,2,1
6,17:12:18.089,-0.0762412,0.05118298,2,1
6,17:12:18.109,-0.07828894,0.05241886,2,1
6,17:12:18.129,-0.07998917,0.06464227,2,1
6,17:12:18.149,-0.06371613,0.08660879,2,1
6,17:12:18.169,-0.04155115,0.1287637,2,1
6,17:12:18.189,-0.01264991,0.1892256,2,1
6,17:12:18.209,0.03261696,0.2527238,2,1
6,17:12:18.229,0.07913107,0.3123319,2,1
6,17:12:18.249,0.1283768,0.3767433,2,1
6,17:12:18.269,0.184301,0.4496915,2,1
6,17:12:18.289,0.2298605,0.5273603,2,1
6,17:12:18.309,0.2791546,0.6021966,2,1
6,17:12:18.329,0.3409214,0.6603103,2,1
6,17:12:18.349,0.4103082,0.7036712,2,1
6,17:12:18.369,0.4710313,0.7406931,2,1
7,17:12:24.089,-0.09894454,-0.1798494,1,0
7,17:12:24.109,-0.09772252,-0.1795461,1,0
7,17:12:24.129,-0.09701858,-0.1800503,1,0
7,17:12:24.149,-0.09536622,-0.1774005,1,0
7,17:12:24.169,-0.09524779,-0.1761651,1,0
7,17:12:24.189,-0.09556036,-0.1744445,1,0
7,17:12:24.209,-0.09480257,-0.1732948,1,0
7,17:12:24.229,-0.09516017,-0.1723702,1,0
7,17:12:24.249,-0.09460478,-0.1692609,1,0
7,17:12:24.269,-0.09483904,-0.1679058,1,0
7,17:12:24.289,-0.09506056,-0.1663154,1,0
7,17:12:24.309,-0.0944024,-0.1657056,1,0
7,17:12:24.329,-0.09522222,-0.1665801,1,0
7,17:12:24.349,-0.09484935,-0.1652901,1,0
7,17:12:24.369,-0.09521027,-0.1644422,1,0
7,17:12:24.389,-0.0955809,-0.1596977,1,0
7,17:12:24.409,-0.09507634,-0.1546827,1,0
7,17:12:24.429,-0.09582015,-0.1526066,1,0
7,17:12:24.449,-0.09610442,-0.1501243,1,0
7,17:12:24.469,-0.09698351,-0.1478841,1,0
7,17:12:24.489,-0.09856425,-0.1476031,1,0
7,17:12:24.509,-0.09880413,-0.1458298,1,0
7,17:12:24.529,-0.1003587,-0.1435389,1,1
7,17:12:24.549,-0.1003132,-0.1397435,1,1
7,17:12:24.569,-0.1000664,-0.1375861,1,1
7,17:12:24.589,-0.1002127,-0.1369008,1,1
7,17:12:24.609,-0.09929583,-0.1362854,1,1
7,17:12:24.629,-0.09922698,-0.1371064,1,1
7,17:12:24.649,-0.09777669,-0.1385654,1,1
7,17:12:24.669,-0.09698527,-0.1396885,1,1
7,17:12:24.689,-0.09683831,-0.1395814,1,1
7,17:12:24.709,-0.09623211,-0.1390245,1,1
7,17:12:24.729,-0.09677569,-0.1384295,1,1
7,17:12:24.749,-0.0973139,-0.1362807,1,1
7,17:12:24.769,-0.09797722,-0.1292838,1,1
7,17:12:24.789,-0.1000541,-0.1147717,1,1
7,17:12:24.809,-0.1006742,-0.09397252,1,1
7,17:12:24.829,-0.1014938,-0.06971885,1,1
7,17:12:24.849,-0.100482,-0.04918541,1,1
7,17:12:24.869,-0.1003644,-0.02935903,1,1
7,17:12:24.889,-0.09990478,-0.00708015,1,1
7,17:12:24.909,-0.0994329,0.01117215,1,1
7,17:12:24.929,-0.1002317,0.02323721,1,1
7,17:12:24.949,-0.09782173,0.04011712,1,1
7,17:12:24.969,-0.09586018,0.07250399,1,1
7,17:12:24.989,-0.08770214,0.1143845,1,1
7,17:12:25.009,-0.07417772,0.1579099,1,1
7,17:12:25.029,-0.06247865,0.2176971,1,1
7,17:12:25.049,-0.05165281,0.2770518,1,1
7,17:12:25.069,-0.0448304,0.321427,1,1
7,17:12:25.089,-0.04150498,0.3661982,1,1
7,17:12:25.109,-0.02758284,0.4159018,1,1
7,17:12:25.129,-0.01244264,0.4558313,1,1
7,17:12:25.149,-0.0003180831,0.50409,1,1
7,17:12:25.169,0.007927043,0.5481371,1,1
7,17:12:25.189,0.01685272,0.5881107,1,1
7,17:12:25.209,0.02647717,0.6323137,1,1
7,17:12:25.229,0.03742398,0.6727898,1,1
7,17:12:25.249,0.04576036,0.7208278,1,1
7,17:12:25.269,0.05458553,0.760537,1,1
7,17:12:25.289,0.06547586,0.7953423,1,1
7,17:12:25.309,0.07542772,0.8247884,1,1
7,17:12:25.329,0.08311379,0.8632802,1,1
7,17:12:25.349,0.08988377,0.9002655,1,1
