1,15:06:31.905,0.08769897,0.1918321,1,1
1,15:06:31.925,0.08101988,0.1947069,1,1
1,15:06:31.945,0.07634128,0.1971448,1,1
1,15:06:31.965,0.07160794,0.2078697,1,1
1,15:06:31.985,0.06911147,0.2163869,1,1
1,15:06:32.005,0.06499006,0.2200785,1,1
1,15:06:32.025,0.06056225,0.2214876,1,1
1,15:06:32.045,0.05580212,0.2220229,1,1
1,15:06:32.064,0.05120862,0.2244792,1,1
1,15:06:32.085,0.04788519,0.2282516,1,1
1,15:06:32.105,0.044246,0.23115,1,1
1,15:06:32.125,0.03950261,0.2319117,1,1
1,15:06:32.145,0.0390973,0.2310962,1,1
1,15:06:32.165,0.03858208,0.2297544,1,1
1,15:06:32.185,0.03926846,0.2274381,1,1
1,15:06:32.205,0.04079232,0.2252793,1,1
1,15:06:32.225,0.04109125,0.2240406,1,1
1,15:06:32.245,0.03989803,0.221627,1,1
1,15:06:32.265,0.04182674,0.2232959,1,1
1,15:06:32.285,0.04526111,0.2287476,1,1
1,15:06:32.305,0.04704041,0.2336106,1,1
1,15:06:32.325,0.05241755,0.2427009,1,1
1,15:06:32.345,0.06150606,0.2555171,1,1
1,15:06:32.365,0.07134136,0.2677938,1,1
1,15:06:32.384,0.08195917,0.2764935,1,1
1,15:06:32.405,0.1007391,0.2840807,1,1
1,15:06:32.425,0.1202694,0.2911071,1,1
1,15:06:32.444,0.1378368,0.2947897,1,1
1,15:06:32.465,0.1574142,0.2978456,1,1
1,15:06:32.485,0.1732058,0.3040113,1,1
1,15:06:32.505,0.1910013,0.3080427,1,1
1,15:06:32.525,0.2061089,0.3104498,1,1
1,15:06:32.545,0.2248374,0.3113734,1,1
1,15:06:32.564,0.2449938,0.3106876,1,1
1,15:06:32.584,0.2606415,0.310517,1,1
1,15:06:32.605,0.2727874,0.312316,1,1
1,15:06:32.625,0.2814781,0.3133331,1,1
1,15:06:32.644,0.287923,0.3098653,1,1
1,15:06:32.665,0.3017419,0.3043486,1,1
1,15:06:32.685,0.321538,0.2997394,1,1
1,15:06:32.705,0.3348207,0.3032008,1,1
1,15:06:32.724,0.3426576,0.3050741,1,1
1,15:06:32.745,0.3508623,0.3097413,1,1
1,15:06:32.764,0.3543325,0.3198639,1,1
1,15:06:32.785,0.356591,0.3329845,1,1
1,15:06:32.805,0.367696,0.3421885,1,1
1,15:06:32.825,0.3821069,0.3472157,1,1
1,15:06:32.845,0.3939323,0.3514553,1,1
1,15:06:32.865,0.4002083,0.3586586,1,1
1,15:06:32.885,0.4035446,0.3749927,1,1
1,15:06:32.904,0.4181456,0.3890353,1,1
1,15:06:32.924,0.4344711,0.3972738,1,1
1,15:06:32.945,0.4424612,0.4065996,1,1
1,15:06:32.965,0.4439753,0.4145374,1,1
1,15:06:32.984,0.4477994,0.4196949,1,1
1,15:06:33.005,0.451685,0.4209027,1,1
1,15:06:33.025,0.4527587,0.4197985,1,1
1,15:06:33.045,0.454721,0.4176021,1,1
1,15:06:33.065,0.4544679,0.4195947,1,1
1,15:06:33.084,0.453269,0.4246746,1,1
1,15:06:33.105,0.4537283,0.4261285,1,1
1,15:06:33.125,0.4518969,0.4209082,1,1
1,15:06:33.145,0.4443536,0.4166444,1,1
1,15:06:33.164,0.4341571,0.4137985,1,1
1,15:06:33.185,0.4215967,0.4115179,1,1
1,15:06:33.205,0.4148433,0.4072904,1,1
1,15:06:37.224,-0.002532096,0.03987192,2,0
1,15:06:37.244,-0.001915857,0.0441493,2,0
1,15:06:37.264,-0.002111542,0.04614017,2,0
1,15:06:37.284,-0.001733687,0.04680933,2,0
1,15:06:37.305,-0.001954334,0.0455606,2,0
1,15:06:37.324,-0.001979045,0.04287738,2,0
1,15:06:37.344,-0.001671187,0.03935558,2,0
1,15:06:37.364,-0.002080888,0.03624323,2,0
1,15:06:37.384,-0.002009634,0.03364569,2,0
1,15:06:37.405,-0.002188812,0.02998668,2,0
1,15:06:37.424,-0.001900956,0.02620932,2,0
1,15:06:37.444,-0.001226982,0.0220948,2,0
1,15:06:37.464,-0.001045542,0.01755439,2,0
1,15:06:37.484,-0.0006738088,0.01414986,2,0
1,15:06:37.504,-0.0009512335,0.01069847,2,0
1,15:06:37.525,-0.001023413,0.008072001,2,0
1,15:06:37.544,-0.000738455,0.006594093,2,0
1,15:06:37.564,-0.0009039553,0.006034817,2,0
1,15:06:37.584,-0.0006716942,0.006326057,2,0
1,15:06:37.604,-0.001087395,0.006165915,2,0
1,15:06:37.624,-0.001250869,0.006941271,2,0
1,15:06:37.644,-0.000998917,0.007511429,2,0
1,15:06:37.664,-0.001247115,0.006953264,2,0
1,15:06:37.684,-0.0007580523,0.007055942,2,0
1,15:06:37.704,-0.0009941352,0.008383466,2,1
1,15:06:37.724,-0.001373386,0.01022817,2,1
1,15:06:37.744,-0.001469394,0.0115091,2,1
1,15:06:37.764,-0.001922464,0.01195312,2,1
1,15:06:37.784,-0.001684045,0.01387033,2,1
1,15:06:37.804,-0.001383615,0.01482612,2,1
1,15:06:37.824,-0.0008225678,0.01520333,2,1
1,15:06:37.844,-0.0002263673,0.01477283,2,1
1,15:06:37.864,-0.0002965264,0.01467858,2,1
1,15:06:37.884,3.609868E-05,0.01513902,2,1
1,15:06:37.905,0.0001740869,0.01579433,2,1
1,15:06:37.924,0.0003479825,0.01566233,2,1
1,15:06:37.944,0.0006963919,0.01728352,2,1
1,15:06:37.964,0.0006370871,0.01845475,2,1
1,15:06:37.984,0.0007162206,0.02201132,2,1
1,15:06:38.004,0.0001668,0.02460034,2,1
1,15:06:38.024,-0.0006834178,0.02647494,2,1
1,15:06:38.044,-0.001055992,0.02966365,2,1
1,15:06:38.064,-0.001830583,0.0316813,2,1
1,15:06:38.084,-0.001840504,0.03633777,2,1
1,15:06:38.104,-0.001852291,0.04066689,2,1
1,15:06:38.124,-0.001708119,0.04343209,2,1
1,15:06:38.144,-0.0006127955,0.04336481,2,1
1,15:06:38.164,0.0005418373,0.04430029,2,1
1,15:06:38.184,0.001952131,0.04855548,2,1
1,15:06:38.204,0.003826427,0.05114122,2,1
1,15:06:38.224,0.00659026,0.05332785,2,1
1,15:06:38.244,0.01083803,0.05667708,2,1
1,15:06:38.264,0.01663097,0.05996777,2,1
1,15:06:38.284,0.02354293,0.06403057,2,1
1,15:06:38.304,0.02940667,0.06736431,2,1
1,15:06:38.324,0.03513754,0.07149102,2,1
1,15:06:38.344,0.04127729,0.07575481,2,1
1,15:06:38.364,0.04835602,0.08237897,2,1
1,15:06:38.384,0.0555435,0.0911316,2,1
1,15:06:38.404,0.06013693,0.09639487,2,1
1,15:06:38.424,0.06266151,0.09879393,2,1
1,15:06:38.444,0.06463329,0.100889,2,1
1,15:06:38.464,0.06870289,0.1048455,2,1
1,15:06:38.484,0.07404758,0.11019,2,1
1,15:06:38.504,0.08276808,0.1161257,2,1
1,15:06:38.524,0.09185993,0.1236623,2,1
1,15:06:38.544,0.1003795,0.1323291,2,1
1,15:06:38.564,0.1068865,0.141551,2,1
1,15:06:38.584,0.1132677,0.1523308,2,1
1,15:06:38.604,0.1191114,0.1603363,2,1
1,15:06:38.624,0.1237791,0.1645379,2,1
1,15:06:38.644,0.1253552,0.1660569,2,1
1,15:06:38.664,0.1246886,0.1673245,2,1
1,15:06:38.684,0.1245142,0.1748912,2,1
1,15:06:38.704,0.1249691,0.1825507,2,1
1,15:06:38.724,0.1257237,0.1891727,2,1
1,15:06:38.744,0.1260485,0.1954031,2,1
1,15:06:38.764,0.1240266,0.202601,2,1
1,15:06:38.784,0.123121,0.2120473,2,1
1,15:06:38.804,0.1247014,0.2187136,2,1
1,15:06:38.824,0.1292574,0.2216265,2,1
1,15:06:38.844,0.1341805,0.226622,2,1
1,15:06:38.864,0.1382395,0.2311791,2,1
1,15:06:38.884,0.14525,0.2361755,2,1
1,15:06:38.904,0.1490992,0.2423511,2,1
1,15:06:38.924,0.150834,0.2467849,2,1
1,15:06:38.944,0.1530909,0.2492058,2,1
1,15:06:38.964,0.155567,0.2542593,2,1
1,15:06:38.984,0.1601582,0.2610157,2,1
1,15:06:39.004,0.1739614,0.2634213,2,1
1,15:06:39.024,0.1849723,0.2655613,2,1
1,15:06:39.044,0.1927465,0.2668766,2,1
1,15:06:39.064,0.1992529,0.269393,2,1
1,15:06:39.084,0.2042302,0.2722194,2,1
1,15:06:39.104,0.2115223,0.273434,2,1
1,15:06:39.124,0.2244987,0.2711999,2,1
1,15:06:39.144,0.2346626,0.2699894,2,1
1,15:06:39.164,0.2397339,0.2727942,2,1
1,15:06:39.184,0.2432528,0.2803148,2,1
1,15:06:39.204,0.2480712,0.2854306,2,1
1,15:06:39.224,0.2517404,0.2868461,2,1
1,15:06:39.244,0.2559462,0.2889464,2,1
1,15:06:39.264,0.2567855,0.2897781,2,1
1,15:06:39.285,0.2552444,0.2885454,2,1
1,15:06:39.304,0.2500096,0.2917417,2,1
1,15:06:39.324,0.2438985,0.2950083,2,1
1,15:06:39.344,0.2409587,0.2969344,2,1
1,15:06:39.364,0.2376427,0.2939268,2,1
1,15:06:39.384,0.2329145,0.287223,2,1
1,15:06:39.404,0.225979,0.279867,2,1
1,15:06:39.424,0.2176739,0.2727531,2,1
1,15:06:39.444,0.2078326,0.2642081,2,1
1,15:06:39.464,0.1983095,0.2532459,2,1
1,15:06:39.484,0.194098,0.2420109,2,1
1,15:06:39.504,0.1909512,0.2316058,2,1
1,15:06:39.524,0.1870312,0.2237698,2,1
1,15:06:39.544,0.181248,0.2195875,2,1
1,15:06:39.564,0.1733018,0.2144053,2,1
1,15:06:39.584,0.165301,0.2094365,2,1
1,15:06:39.604,0.1560251,0.2038263,2,1
1,15:06:39.625,0.1467181,0.1992066,2,1
1,15:06:39.644,0.1374543,0.1926966,2,1
1,15:06:39.664,0.1284612,0.1857519,2,1
1,15:06:39.684,0.1219974,0.1805099,2,1
1,15:06:39.704,0.1167159,0.1749383,2,1
1,15:06:39.724,0.1111454,0.1712835,2,1
1,15:06:39.744,0.1058123,0.1680154,2,1
1,15:06:39.764,0.09963603,0.1627195,2,1
1,15:06:39.784,0.09419815,0.1590233,2,1
1,15:06:39.804,0.08867627,0.1562758,2,1
1,15:06:39.824,0.08336794,0.1547689,2,1
1,15:06:39.844,0.08026746,0.1549933,2,1
1,15:06:39.864,0.07713635,0.1574815,2,1
1,15:06:39.884,0.07507245,0.16113,2,1
1,15:06:39.904,0.07185638,0.1638246,2,1
1,15:06:39.924,0.06862102,0.1644174,2,1
1,15:06:39.944,0.06722343,0.1627771,2,1
1,15:06:39.964,0.06636237,0.1610435,2,1
1,15:06:39.984,0.06638886,0.1602422,2,1
1,15:06:40.004,0.06741589,0.1650491,2,1
1,15:06:40.024,0.06811272,0.1726989,2,1
1,15:06:40.044,0.07146625,0.1774979,2,1
1,15:06:40.064,0.07563772,0.1823197,2,1
1,15:06:40.084,0.08075263,0.1882562,2,1
1,15:06:40.104,0.09316734,0.1938852,2,1
1,15:06:40.124,0.1070376,0.1995042,2,1
1,15:06:40.144,0.1164305,0.2099074,2,1
1,15:06:40.164,0.1242623,0.2156641,2,1
1,15:06:40.184,0.1305009,0.2216488,2,1
1,15:06:40.204,0.1357094,0.2244073,2,1
1,15:06:40.224,0.1528334,0.2276498,2,1
1,15:06:40.244,0.1701142,0.2312562,2,1
1,15:06:40.264,0.1835415,0.2366267,2,1
1,15:06:40.284,0.1913103,0.2401419,2,1
1,15:06:40.304,0.1987136,0.2392836,2,1
1,15:06:40.324,0.2078363,0.2411276,2,1
1,15:06:40.344,0.2130734,0.2451815,2,1
1,15:06:40.364,0.2200814,0.2493724,2,1
1,15:06:40.384,0.2302179,0.2542419,2,1
1,15:06:40.404,0.234045,0.2548606,2,1
1,15:06:40.424,0.2335379,0.254344,2,1
1,15:06:40.444,0.2323686,0.2518151,2,1
1,15:06:40.464,0.2291189,0.2476111,2,1
1,15:06:40.484,0.2237749,0.2446434,2,1
1,15:06:40.504,0.215433,0.240839,2,1
1,15:06:40.524,0.2068974,0.2368055,2,1
1,15:06:40.544,0.1988933,0.2300136,2,1
1,15:06:40.564,0.1911047,0.2228859,2,1
1,15:06:40.584,0.1830648,0.2174616,2,1
1,15:06:40.604,0.1742097,0.2103671,2,1
1,15:06:40.624,0.1652566,0.2027863,2,1
1,15:06:40.644,0.1574373,0.1962174,2,1
1,15:06:40.664,0.1483607,0.1882228,2,1
1,15:06:40.684,0.1394723,0.1802296,2,1
1,15:06:40.704,0.1305768,0.1724048,2,1
1,15:06:40.724,0.1241866,0.1656985,2,1
1,15:06:40.744,0.1221921,0.1586545,2,1
1,15:06:40.764,0.1193792,0.1529179,2,1
1,15:06:40.784,0.1158261,0.1527249,2,1
1,15:06:40.804,0.1130315,0.1508349,2,1
1,15:06:40.824,0.1108933,0.1483438,2,1
1,15:06:40.844,0.1082346,0.1478627,2,1
1,15:06:40.864,0.1056785,0.1489475,2,1
1,15:06:40.884,0.104002,0.1495901,2,1
1,15:06:40.904,0.1042987,0.1500387,2,1
1,15:06:40.924,0.1046696,0.1568319,2,1
1,15:06:40.944,0.1056252,0.1623738,2,1
1,15:06:40.964,0.107645,0.165095,2,1
1,15:06:40.984,0.1121613,0.1653849,2,1
1,15:06:41.004,0.1154758,0.1623935,2,1
1,15:06:41.024,0.1176995,0.162547,2,1
1,15:06:41.044,0.1210556,0.1661759,2,1
1,15:06:41.064,0.1290532,0.1677702,2,1
1,15:06:41.084,0.1353085,0.168301,2,1
1,15:06:41.104,0.1393411,0.1700806,2,1
1,15:06:41.124,0.1423592,0.1726272,2,1
1,15:06:41.144,0.1453855,0.1814638,2,1
1,15:06:41.164,0.1453015,0.1893171,2,1
1,15:06:41.184,0.1452436,0.1963721,2,1
1,15:06:41.204,0.1472149,0.2007208,2,1
1,15:06:41.224,0.1481056,0.2063388,2,1
2,15:06:50.424,6.221231E-07,-0.0114856,1,0
2,15:06:50.444,0.0002641536,-0.009238822,1,0
2,15:06:50.464,0.0002774799,-0.008812331,1,0
2,15:06:50.484,0.0009328834,-0.008378637,1,0
2,15:06:50.504,0.0005395977,-0.008061366,1,0
2,15:06:50.524,0.0004567454,-0.006725493,1,0
2,15:06:50.544,-0.0001978544,-0.005809593,1,0
2,15:06:50.564,-0.0009364926,-0.006121555,1,0
2,15:06:50.584,-0.0006195703,-0.005108701,1,0
2,15:06:50.604,-0.0009919956,-0.005057219,1,0
2,15:06:50.624,-0.001009354,-0.003867672,1,0
2,15:06:50.644,-0.001254732,-0.001745473,1,0
2,15:06:50.664,-0.001783127,-0.0006378417,1,0
2,15:06:50.684,-0.001705771,0.0002001667,1,0
2,15:06:50.704,-0.00225573,-0.0005444645,1,0
2,15:06:50.724,-0.002223823,-0.00142609,1,0
2,15:06:50.744,-0.002523887,-0.002833519,1,0
2,15:06:50.764,-0.002616286,-0.004634067,1,0
2,15:06:50.784,-0.002093248,-0.00443348,1,0
2,15:06:50.804,-0.002395371,-0.004566297,1,0
2,15:06:50.824,-0.002068798,-0.003310106,1,0
2,15:06:50.844,-0.002040739,-0.00128231,1,0
2,15:06:50.864,-0.001919658,-0.0003548123,1,0
2,15:06:50.884,-0.001131392,0.001074958,1,1
2,15:06:50.904,-0.001266665,0.003203139,1,1
2,15:06:50.924,-0.0006056638,0.005494913,1,1
2,15:06:50.944,-1.665071E-05,0.008377494,1,1
2,15:06:50.964,0.0002418163,0.009559414,1,1
2,15:06:50.984,0.001005393,0.01099891,1,1
2,15:06:51.004,0.0008181618,0.0119836,1,1
2,15:06:51.024,0.0008558846,0.01403113,1,1
2,15:06:51.044,0.0004205566,0.01680595,1,1
2,15:06:51.064,-0.0001727345,0.02085418,1,1
2,15:06:51.084,0.0001058388,0.02543765,1,1
2,15:06:51.104,9.645609E-05,0.0297749,1,1
2,15:06:51.124,0.001072267,0.0348922,1,1
2,15:06:51.144,0.001849627,0.03986588,1,1
2,15:06:51.164,0.003036147,0.04610419,1,1
2,15:06:51.184,0.004658185,0.05253609,1,1
2,15:06:51.204,0.005376802,0.05552037,1,1
2,15:06:51.224,0.00570279,0.05777481,1,1
2,15:06:51.244,0.008255954,0.06012391,1,1
2,15:06:51.264,0.01449718,0.06320941,1,1
2,15:06:51.284,0.02274855,0.07014389,1,1
2,15:06:51.304,0.03142205,0.08127149,1,1
2,15:06:51.324,0.03903627,0.09669913,1,1
2,15:06:51.344,0.05362948,0.1122646,1,1
2,15:06:51.364,0.07802709,0.1263904,1,1
2,15:06:51.384,0.09950683,0.146534,1,1
2,15:06:51.404,0.1166292,0.1890062,1,1
2,15:06:51.424,0.1334267,0.2474622,1,1
2,15:06:51.444,0.1574729,0.2926841,1,1
2,15:06:51.464,0.1942833,0.3280159,1,1
2,15:06:51.484,0.2260499,0.3601891,1,1
2,15:06:51.504,0.247885,0.3904782,1,1
2,15:06:51.524,0.2622142,0.4189289,1,1
2,15:06:51.544,0.2797775,0.4397272,1,1
2,15:06:51.564,0.3024459,0.4547231,1,1
2,15:06:51.584,0.3177869,0.4642754,1,1
2,15:06:51.604,0.3250008,0.4710909,1,1
2,15:06:51.624,0.3304668,0.4869172,1,1
2,15:06:51.644,0.3407914,0.4977918,1,1
2,15:06:51.664,0.350349,0.5015622,1,1
2,15:06:51.684,0.3624898,0.5025356,1,1
2,15:06:51.704,0.369316,0.5052609,1,1
2,15:06:51.724,0.3767689,0.5140409,1,1
2,15:06:51.744,0.3844592,0.5191137,1,1
2,15:06:51.764,0.3903984,0.5233712,1,1
2,15:06:51.784,0.398284,0.5300167,1,1
2,15:06:51.804,0.4063854,0.5343599,1,1
2,15:06:51.824,0.4147694,0.5404876,1,1
2,15:06:51.844,0.4184609,0.5407437,1,1
2,15:06:51.864,0.418112,0.535437,1,1
2,15:06:51.884,0.4128286,0.526976,1,1
2,15:06:51.904,0.4100116,0.5240024,1,1
2,15:06:51.924,0.4073774,0.5201828,1,1
2,15:06:51.944,0.4060493,0.5131532,1,1
2,15:06:51.964,0.3989394,0.5019766,1,1
2,15:06:51.984,0.3878917,0.4895422,1,1
2,15:06:52.004,0.3729717,0.4744309,1,1
2,15:06:52.024,0.3563279,0.4575274,1,1
2,15:06:52.044,0.3409478,0.4377795,1,1
2,15:06:52.064,0.3270198,0.4211173,1,1
2,15:06:52.084,0.3131429,0.404112,1,1
2,15:06:52.104,0.2972764,0.3927271,1,1
2,15:06:52.124,0.2824405,0.385324,1,1
2,15:06:52.144,0.2685272,0.377551,1,1
2,15:06:52.164,0.2571937,0.3677315,1,1
2,15:06:52.184,0.25047,0.3576125,1,1
2,15:06:52.204,0.2432752,0.3502382,1,1
2,15:06:52.224,0.2346952,0.3444388,1,1
2,15:06:52.244,0.2285978,0.3367182,1,1
2,15:06:52.264,0.2223549,0.3276142,1,1
2,15:06:52.284,0.2165637,0.3236503,1,1
2,15:06:52.304,0.2120692,0.3276365,1,1
2,15:06:52.324,0.2093251,0.3280897,1,1
2,15:06:52.344,0.2023978,0.3253674,1,1
2,15:06:52.364,0.1941779,0.3218179,1,1
2,15:06:52.384,0.1859231,0.3158017,1,1
2,15:06:52.404,0.1776019,0.3059693,1,1
2,15:06:52.424,0.1712082,0.2978998,1,1
2,15:06:52.444,0.1625068,0.2936152,1,1
2,15:06:52.464,0.1579338,0.2908654,1,1
2,15:06:52.484,0.1540984,0.2871779,1,1
2,15:06:52.504,0.1502611,0.2800738,1,1
2,15:06:52.524,0.1451914,0.2749442,1,1
2,15:06:52.544,0.138282,0.2744338,1,1
2,15:06:52.564,0.1340632,0.2738081,1,1
2,15:06:52.584,0.1298457,0.2773387,1,1
2,15:06:52.604,0.1245451,0.2788391,1,1
2,15:06:52.624,0.1184349,0.2799721,1,1
2,15:06:52.644,0.1137337,0.2860331,1,1
2,15:06:52.664,0.1084921,0.2897201,1,1
2,15:06:52.684,0.1031541,0.2882659,1,1
2,15:06:52.704,0.09752017,0.2825342,1,1
2,15:06:52.724,0.09257183,0.2787068,1,1
2,15:06:52.744,0.08912878,0.2803237,1,1
2,15:06:52.764,0.084737,0.281853,1,1
2,15:06:52.784,0.08076494,0.2812123,1,1
2,15:06:52.804,0.07560854,0.2762394,1,1
2,15:06:52.824,0.07152744,0.271877,1,1
2,15:06:52.844,0.06837807,0.267074,1,1
2,15:06:52.864,0.06767765,0.266501,1,1
2,15:06:52.884,0.06653672,0.2673756,1,1
2,15:06:52.904,0.06558113,0.2659662,1,1
2,15:06:52.924,0.06756835,0.2650704,1,1
2,15:06:52.944,0.07106162,0.2646935,1,1
2,15:06:52.964,0.07540323,0.2661589,1,1
2,15:06:52.984,0.07998668,0.2653488,1,1
2,15:06:53.004,0.08161924,0.2627769,1,1
