1,-63591931604.5031,0.396253,0.4056526,1
1,-63591931604.524,0.5200821,0.3817907,1
1,-63591931604.5434,0.6439111,0.5011004,1
1,-63591931604.564,0.5943795,0.906753,1
1,-63591931604.5843,0.4210188,0.2624811,1
1,-63591931604.6043,0.5943795,0.5011004,1
1,-63591931604.6238,0.4953162,0.4056526,1
1,-63591931604.6435,0.4210188,0.6681338,1
1,-63591931604.6637,0.9906324,0.4772384,1
1,-63591931604.6838,0.4705504,0.4772384,1
1,-63591931604.7035,0.4705504,0.596548,1
1,-63591931604.7235,0.5200821,0.4295146,1
1,-63591931604.7433,0.6191453,0.4295146,1
1,-63591931604.7634,0.5943795,0.310205,1
1,-63591931604.7835,0.3219555,0.596548,1
1,-63591931604.8037,0.2971897,0.6681338,1
1,-63591931604.8244,0.5448478,0.4533765,1
1,-63591931604.8434,0.4953162,0.5726861,1
1,-63591931604.8643,0.4210188,0.310205,1
1,-63591931604.8833,0.7182085,0.3579288,1
1,-63591931604.9032,0.6934427,0.4295146,1
1,-63591931604.9242,0.6439111,0.62041,1
2,-63591931610.3227,0.2971897,0.6681338,0
2,-63591931610.3445,0.6934427,0.596548,0
2,-63591931610.3641,0.4705504,0.62041,0
2,-63591931610.384,0.5448478,0.4056526,0
2,-63591931610.4034,0.4210188,0.6681338,0
2,-63591931610.4229,0.6934427,0.5726861,0
2,-63591931610.4432,0.5448478,0.6681338,0
2,-63591931610.4633,0.5200821,0.7874434,0
2,-63591931610.4827,0.5943795,0.7158576,0
2,-63591931610.5037,0.6191453,0.6919957,0
2,-63591931610.5239,0.6934427,0.6442719,0
2,-63591931610.5431,0.6686769,0.9783387,0
2,-63591931610.5633,0.4705504,0.596548,0
2,-63591931610.5829,0.8420376,0.4533765,0
2,-63591931610.6038,0.4210188,0.5726861,0
2,-63591931610.6233,0.3219555,0.5249622,0
2,-63591931610.6429,0.4457846,0.7635815,0
2,-63591931610.6642,0.6686769,0.7635815,1
2,-63591931610.6829,0.7182085,0.6442719,1
2,-63591931610.7038,0.3714872,0.6681338,1
2,-63591931610.7239,0.6191453,0.5249622,1
2,-63591931610.7432,0.5448478,0.6442719,1
2,-63591931610.7631,0.6686769,0.6919957,1
2,-63591931610.7831,0.5448478,0.6681338,1
2,-63591931610.8042,0.6439111,1.169234,1
2,-63591931610.8232,0.6191453,0.8113053,1
2,-63591931610.8432,0.7429743,0.7397196,1
2,-63591931610.8655,0.6686769,0.6681338,1
2,-63591931610.8841,0.5943795,0.5011004,1
2,-63591931610.9042,0.4953162,0.9544768,1
2,-63591931610.925,0.396253,0.5726861,1
2,-63591931610.9438,0.3714872,0.7158576,1
2,-63591931610.9658,0.2724239,0.596548,1
2,-63591931610.9838,0.6191453,0.62041,1
2,-63591931611.0034,0.5448478,0.4295146,1
2,-63591931611.0242,0.2228923,0.62041,1
2,-63591931611.0435,0.4953162,0.5011004,1
2,-63591931611.0658,0.4705504,0.7158576,1
2,-63591931611.0838,0.6934427,0.7158576,1
2,-63591931611.1039,0.4705504,0.4772384,1
2,-63591931611.124,0.5448478,0.4295146,1
2,-63591931611.1434,0.4457846,0.5726861,1
2,-63591931611.164,0.4953162,0.5726861,1
2,-63591931611.1831,0.6439111,0.5011004,1
2,-63591931611.2036,0.6686769,0.6919957,1
2,-63591931611.2262,0.4705504,0.310205,1
2,-63591931611.2445,0.6191453,0.7158576,1
2,-63591931611.2647,0.4953162,0.4295146,1
2,-63591931611.2836,0.4210188,0.286343,1
2,-63591931611.3036,0.3467214,0.9306149,1
2,-63591931611.3234,0.6191453,0.6681338,1
2,-63591931611.3438,0.6439111,0.62041,1
2,-63591931611.3643,0.6191453,0.5249622,1
2,-63591931611.3837,0.6439111,0.7158576,1
2,-63591931611.4054,0.7182085,0.596548,1
2,-63591931611.4254,0.5200821,0.596548,1
2,-63591931611.4437,0.7925059,0.7874434,1
2,-63591931611.4638,0.3467214,0.5488242,1
2,-63591931611.4836,0.4210188,0.5726861,1
2,-63591931611.5026,0.5696136,0.596548,1
2,-63591931611.5261,0.6439111,0.5488242,1
2,-63591931611.5424,0.5448478,0.5726861,1
2,-63591931611.5629,0.4953162,0.7158576,1
2,-63591931611.5833,0.7677401,0.5249622,1
2,-63591931611.6026,0.6439111,0.6681338,1
2,-63591931611.6253,0.2724239,0.7874434,1
2,-63591931611.6431,0.7429743,0.4295146,1
2,-63591931611.6639,0.6934427,0.5488242,1
2,-63591931611.6829,0.5943795,0.4772384,1
2,-63591931611.7031,0.4953162,0.4772384,1
2,-63591931611.7234,0.6686769,0.4295146,1
2,-63591931611.743,0.6439111,0.5011004,1
2,-63591931611.7636,0.6439111,0.6919957,1
2,-63591931611.7841,0.2476581,1.002201,1
2,-63591931611.8025,0.6439111,0.596548,1
2,-63591931611.8238,0.5200821,0.5011004,1
2,-63591931611.8428,0.6934427,0.6442719,1
2,-63591931611.8629,0.5448478,0.5011004,1
2,-63591931611.8833,0.4210188,0.5249622,1
2,-63591931611.9031,0.7182085,0.4533765,1
2,-63591931611.9237,0.6934427,0.8590291,1
2,-63591931611.943,0.4457846,0.6919957,1
2,-63591931611.9649,0.2228923,0.7874434,1
2,-63591931611.984,0.5943795,0.4295146,1
2,-63591931612.0035,0.396253,0.6442719,1
2,-63591931612.0236,0.6439111,0.2624811,1
2,-63591931612.0432,0.396253,0.5249622,1
2,-63591931612.0633,0.3467214,0.5488242,1
2,-63591931612.0842,0.6934427,0.4295146,1
2,-63591931612.1039,0.5696136,0.62041,1
2,-63591931612.1259,0.3467214,0.5488242,1
2,-63591931612.1436,0.5696136,0.6681338,1
2,-63591931612.1644,0.3467214,0.6442719,1
2,-63591931612.1837,0.5448478,0.4056526,1
2,-63591931612.2032,0.4210188,0.7874434,1
2,-63591931612.2244,0.6686769,0.4533765,1
2,-63591931612.2439,0.6191453,0.6442719,1
2,-63591931612.2635,0.7925059,0.5249622,1
2,-63591931612.2841,0.5200821,0.8113053,1
2,-63591931612.3039,0.4705504,0.5249622,1
2,-63591931612.3239,0.6439111,0.4295146,1
2,-63591931612.3433,0.7677401,0.8113053,1
2,-63591931612.3641,0.6191453,0.5488242,1
2,-63591931612.385,0.8172718,0.4533765,1
2,-63591931612.4034,0.4210188,0.6919957,1
2,-63591931612.4234,0.6191453,0.5488242,1
2,-63591931612.4438,0.7677401,0.5011004,1
2,-63591931612.4638,0.6934427,0.7635815,1
2,-63591931612.4851,0.7925059,0.5249622,1
2,-63591931612.5037,0.1733607,0.8828911,1
2,-63591931612.5239,0.5943795,0.7158576,1
2,-63591931612.5439,0.5200821,0.4295146,1
2,-63591931612.5633,0.6439111,0.8113053,1
2,-63591931612.5857,0.2971897,0.7874434,1
2,-63591931612.6039,0.7429743,0.906753,1
2,-63591931612.6228,0.6191453,0.596548,1
2,-63591931612.6451,0.1733607,0.906753,1
2,-63591931612.6629,0.5943795,0.62041,1
2,-63591931612.6834,0.5200821,0.7158576,1
2,-63591931612.7029,0.5696136,0.6442719,1
2,-63591931612.723,0.4953162,0.62041,1
2,-63591931612.7438,0.8172718,0.6681338,1
2,-63591931612.7628,0.3714872,0.6681338,1
2,-63591931612.7835,0.7182085,0.6919957,1
2,-63591931612.8028,0.8172718,0.4056526,1
2,-63591931612.8234,0.3467214,0.7635815,1
2,-63591931612.8442,0.5200821,0.62041,1
2,-63591931612.8628,0.4210188,0.5726861,1
2,-63591931612.8832,0.2228923,0.5249622,1
2,-63591931612.9032,0.5943795,0.5726861,1
2,-63591931612.9245,0.4705504,0.596548,1
2,-63591931612.9459,0.5448478,0.7397196,1
2,-63591931612.9629,0.4457846,0.5488242,1
2,-63591931612.9855,0.4457846,0.8113053,1
2,-63591931613.0044,0.6686769,0.6681338,1
2,-63591931613.0234,0.6934427,0.5011004,1
2,-63591931613.0454,0.5448478,0.6919957,1
2,-63591931613.0629,0.4457846,0.4772384,1
2,-63591931613.0828,0.4953162,0.6681338,1
2,-63591931613.1037,0.7429743,0.5726861,1
2,-63591931613.123,0.6686769,0.7874434,1
2,-63591931613.1442,0.8420376,0.62041,1
2,-63591931613.1639,0.5943795,0.6919957,1
2,-63591931613.1832,0.4705504,0.7397196,1
2,-63591931613.204,0.916335,0.2386192,1
2,-63591931613.224,0.5448478,0.5726861,1
2,-63591931613.2449,0.5696136,0.7397196,1
2,-63591931613.2637,0.5448478,0.7874434,1
2,-63591931613.2834,0.8172718,0.6919957,1
2,-63591931613.3031,0.4953162,0.7874434,1
2,-63591931613.323,0.8420376,0.7158576,1
2,-63591931613.3439,0.5943795,0.62041,1
2,-63591931613.3638,0.396253,0.8590291,1
2,-63591931613.3839,0.7429743,0.4295146,1
2,-63591931613.4034,0.8420376,0.6919957,1
2,-63591931613.4231,0.7182085,1.002201,1
2,-63591931613.4455,0.6191453,0.62041,1
2,-63591931613.464,0.6191453,0.6442719,1
2,-63591931613.4836,0.7182085,0.5488242,1
2,-63591931613.5045,0.3714872,0.7158576,1
2,-63591931613.5232,0.6686769,0.7635815,1
2,-63591931613.5437,0.4210188,0.596548,1
2,-63591931613.5638,0.8420376,0.4295146,1
2,-63591931613.5831,0.6686769,0.62041,1
2,-63591931613.6046,0.6686769,0.6919957,1
2,-63591931613.6236,0.6191453,0.6919957,1
