1,16:04:32.343,0.003065601,-0.004282892,1,1
1,16:04:32.363,-0.008402464,-0.005557847,1,1
1,16:04:32.383,0.00433983,0.008466657,1,1
1,16:04:32.403,0.001791372,0.0008169278,1,1
1,16:04:32.423,-0.0007570871,-0.009382712,1,1
1,16:04:32.443,-0.002031317,0.004641793,1,1
1,16:04:32.463,-0.003305546,-0.001732982,1,1
1,16:04:32.483,0.001791372,-0.0004580271,1,1
1,16:04:32.503,-0.0007570871,-0.001732982,1,1
1,16:04:32.523,0.00561406,0.004641793,1,1
1,16:04:32.542,-0.005854005,0.002091883,1,1
1,16:04:32.562,0.0005171423,0.004641793,1,1
1,16:04:32.583,0.0005171423,-0.0004580271,1,1
1,16:04:32.603,0.001791372,-0.004282892,1,1
1,16:04:32.622,0.00561406,-0.006832802,1,1
1,16:04:32.643,0.001791372,0.0008169278,1,1
1,16:04:32.663,-0.007128234,-0.003007937,1,1
1,16:04:32.683,-0.009676693,0.0008169278,1,1
1,16:04:32.703,-0.002031317,-0.01065767,1,1
1,16:04:32.723,-0.007128234,-0.0004580271,1,1
1,16:04:32.743,0.0005171423,-0.004282892,1,1
1,16:04:32.763,0.006888289,0.002091883,1,1
1,16:04:32.783,-0.004579776,-0.0004580271,1,1
1,16:04:32.802,-0.004579776,0.004641793,1,1
1,16:04:32.823,0.0005171423,-0.005557847,1,1
1,16:04:32.842,0.00433983,0.004641793,1,1
1,16:04:32.863,-0.003305546,0.009741613,1,1
1,16:04:32.883,-0.002031317,-0.003007937,1,1
1,16:04:32.902,-0.007128234,-0.01193262,1,1
1,16:04:32.922,0.003065601,-0.0004580271,1,1
1,16:04:32.943,0.0005171423,0.01356648,1,1
1,16:04:32.962,0.001791372,0.004641793,1,1
1,16:04:32.983,-0.002031317,0.002091883,1,1
1,16:04:33.003,0.003065601,0.002091883,1,1
1,16:04:33.022,0.006888289,0.004641793,1,1
1,16:04:33.042,0.006888289,0.005916748,1,1
1,16:04:33.063,-0.0007570871,-0.009382712,1,1
1,16:04:33.083,0.003065601,0.003366838,1,1
1,16:04:33.102,0.003065601,0.0008169278,1,1
1,16:04:33.123,-0.0007570871,-0.001732982,1,1
1,16:04:33.142,-0.004579776,-0.009382712,1,1
1,16:04:33.163,-0.009676693,-0.0004580271,1,1
1,16:04:33.183,0.01071098,-0.003007937,1,1
1,16:04:33.202,0.003065601,0.0008169278,1,1
1,16:04:33.223,-0.002031317,0.005916748,1,1
1,16:04:33.243,0.003065601,0.004641793,1,1
1,16:04:33.263,-0.005854005,0.0008169278,1,1
1,16:04:33.283,-0.0007570871,-0.0004580271,1,1
1,16:04:33.303,-0.005854005,-0.0004580271,1,1
1,16:04:33.323,-0.008402464,-0.001732982,1,1
1,16:04:33.342,0.00433983,-0.0004580271,1,1
1,16:04:33.363,0.008162519,-0.001732982,1,1
1,16:04:33.383,0.0005171423,0.002091883,1,1
1,16:04:33.402,-0.005854005,-0.009382712,1,1
1,16:04:33.423,-0.003305546,0.004641793,1,1
1,16:04:33.442,0.00433983,0.004641793,1,1
1,16:04:33.463,0.006888289,0.004641793,1,1
1,16:04:33.482,0.0005171423,-0.004282892,1,1
1,16:04:33.502,-0.008402464,-0.0004580271,1,1
1,16:04:33.522,0.003065601,0.003366838,1,1
1,16:04:33.542,0.003065601,-0.008107757,1,1
1,16:04:33.562,-0.002031317,-0.0004580271,1,1
1,16:04:33.582,-0.005854005,-0.001732982,1,1
1,16:04:33.602,-0.007128234,0.002091883,1,1
1,16:04:33.623,0.0005171423,0.002091883,1,1
1,16:04:33.642,0.0005171423,-0.005557847,1,1
1,16:04:33.663,0.009436748,-0.004282892,1,1
1,16:04:33.683,-0.002031317,-0.01065767,1,1
1,16:04:33.702,0.003065601,0.005916748,1,1
1,16:04:33.722,0.008162519,0.0008169278,1,1
1,16:04:33.742,0.008162519,0.007191703,1,1
1,16:04:33.762,0.001791372,0.008466657,1,1
1,16:04:33.782,-0.004579776,-0.004282892,1,1
1,16:04:33.802,0.00433983,0.004641793,1,1
1,16:04:33.823,0.006888289,0.0008169278,1,1
1,16:04:33.842,-0.0007570871,0.0008169278,1,1
1,16:04:37.862,0.00561406,0.0008169278,2,0
1,16:04:37.883,-0.003305546,0.009741613,2,0
1,16:04:37.902,-0.0007570871,-0.001732982,2,0
1,16:04:37.922,0.01071098,0.0008169278,2,0
1,16:04:37.942,0.003065601,0.003366838,2,0
1,16:04:37.962,0.008162519,0.002091883,2,0
1,16:04:37.982,-0.003305546,-0.006832802,2,0
1,16:04:38.002,-0.002031317,0.004641793,2,0
1,16:04:38.022,-0.005854005,-0.006832802,2,0
1,16:04:38.042,0.00561406,0.005916748,2,0
1,16:04:38.062,0.0005171423,0.007191703,2,0
1,16:04:38.082,0.001791372,-0.004282892,2,0
1,16:04:38.102,0.00433983,0.0008169278,2,0
1,16:04:38.122,-0.0007570871,0.005916748,2,0
1,16:04:38.142,-0.002031317,-0.001732982,2,0
1,16:04:38.162,-0.004579776,0.0008169278,2,0
1,16:04:38.182,0.0005171423,0.005916748,2,0
1,16:04:38.202,0.001791372,-0.003007937,2,0
1,16:04:38.222,-0.0007570871,-0.003007937,2,0
1,16:04:38.242,-0.004579776,0.0008169278,2,0
1,16:04:38.262,0.001791372,0.008466657,2,0
1,16:04:38.282,-0.008402464,-0.004282892,2,0
1,16:04:38.302,-0.005854005,-0.001732982,2,0
1,16:04:38.322,0.003065601,0.007191703,2,0
1,16:04:38.342,-0.004579776,-0.0004580271,2,0
1,16:04:38.362,-0.007128234,0.003366838,2,1
1,16:04:38.382,0.008162519,0.002091883,2,1
1,16:04:38.402,-0.002031317,0.002091883,2,1
1,16:04:38.422,0.001791372,0.008466657,2,1
1,16:04:38.442,0.006888289,-0.0004580271,2,1
1,16:04:38.462,0.003065601,-0.004282892,2,1
1,16:04:38.482,-0.01095092,0.008466657,2,1
1,16:04:38.502,0.006888289,-0.001732982,2,1
1,16:04:38.522,-0.007128234,0.008466657,2,1
1,16:04:38.542,-0.004579776,-0.008107757,2,1
1,16:04:38.562,0.01071098,-0.0004580271,2,1
1,16:04:38.582,0.003065601,0.0008169278,2,1
1,16:04:38.602,-0.0007570871,0.0008169278,2,1
1,16:04:38.622,-0.002031317,-0.003007937,2,1
1,16:04:38.642,-0.003305546,-0.001732982,2,1
1,16:04:38.662,-0.005854005,-0.008107757,2,1
1,16:04:38.682,0.003065601,-0.001732982,2,1
1,16:04:38.702,0.001791372,-0.0004580271,2,1
1,16:04:38.722,0.008162519,0.01101657,2,1
1,16:04:38.742,-0.002031317,0.004641793,2,1
1,16:04:38.762,0.01198521,-0.001732982,2,1
1,16:04:38.782,-0.007128234,-0.001732982,2,1
1,16:04:38.802,-0.008402464,-0.004282892,2,1
1,16:04:38.822,0.01325944,0.004641793,2,1
1,16:04:38.842,0.00433983,0.002091883,2,1
1,16:04:38.862,-0.008402464,-0.003007937,2,1
1,16:04:38.882,0.0005171423,-0.001732982,2,1
1,16:04:38.902,0.01198521,-0.003007937,2,1
1,16:04:38.922,0.006888289,-0.0004580271,2,1
1,16:04:38.942,-0.005854005,-0.005557847,2,1
1,16:04:38.962,-0.008402464,0.003366838,2,1
1,16:04:38.982,0.0005171423,0.0008169278,2,1
1,16:04:39.002,-0.003305546,-0.003007937,2,1
1,16:04:39.022,0.0005171423,-0.001732982,2,1
1,16:04:39.042,-0.008402464,-0.001732982,2,1
1,16:04:39.062,-0.008402464,0.005916748,2,1
1,16:04:39.082,0.009436748,-0.0004580271,2,1
1,16:04:39.102,-0.004579776,-0.004282892,2,1
1,16:04:39.122,0.0005171423,0.007191703,2,1
1,16:04:39.142,-0.007128234,0.008466657,2,1
1,16:04:39.162,0.00561406,0.008466657,2,1
1,16:04:39.182,0.00561406,-0.001732982,2,1
1,16:04:39.202,0.00561406,-0.001732982,2,1
1,16:04:39.222,-0.0007570871,-0.006832802,2,1
1,16:04:39.242,-0.0007570871,-0.005557847,2,1
1,16:04:39.262,0.003065601,-0.003007937,2,1
1,16:04:39.282,0.01071098,0.004641793,2,1
1,16:04:39.302,-0.002031317,-0.001732982,2,1
1,16:04:39.322,0.003065601,0.0008169278,2,1
1,16:04:39.342,0.003065601,0.003366838,2,1
1,16:04:39.362,0.00433983,-0.003007937,2,1
1,16:04:39.382,-0.002031317,0.0008169278,2,1
1,16:04:39.402,-0.002031317,-0.003007937,2,1
1,16:04:39.422,-0.004579776,0.0008169278,2,1
1,16:04:39.442,-0.002031317,-0.001732982,2,1
1,16:04:39.462,-0.002031317,-0.003007937,2,1
1,16:04:39.482,0.00561406,0.005916748,2,1
1,16:04:39.502,0.00561406,0.005916748,2,1
1,16:04:39.522,0.006888289,-0.004282892,2,1
1,16:04:39.542,-0.002031317,-0.005557847,2,1
1,16:04:39.562,0.001791372,-0.0004580271,2,1
1,16:04:39.582,0.00433983,0.004641793,2,1
1,16:04:39.602,-0.007128234,0.004641793,2,1
1,16:04:39.622,-0.002031317,-0.006832802,2,1
1,16:04:39.642,0.0005171423,-0.003007937,2,1
1,16:04:39.662,-0.003305546,-0.005557847,2,1
1,16:04:39.682,0.006888289,-0.006832802,2,1
1,16:04:39.702,-0.005854005,-0.005557847,2,1
1,16:04:39.722,0.006888289,0.007191703,2,1
1,16:04:39.742,-0.005854005,-0.009382712,2,1
1,16:04:39.762,0.008162519,0.009741613,2,1
1,16:04:39.782,-0.009676693,-0.0004580271,2,1
1,16:04:39.802,-0.002031317,-0.005557847,2,1
1,16:04:39.822,0.003065601,0.003366838,2,1
1,16:04:39.842,0.0005171423,0.004641793,2,1
1,16:04:39.862,-0.003305546,0.0008169278,2,1
1,16:04:39.882,0.003065601,-0.006832802,2,1
1,16:04:39.902,0.00561406,0.004641793,2,1
1,16:04:39.922,-0.009676693,0.005916748,2,1
1,16:04:39.942,0.00561406,0.0008169278,2,1
1,16:04:39.962,0.008162519,-0.001732982,2,1
1,16:04:39.982,0.01325944,0.005916748,2,1
1,16:04:40.002,0.001791372,0.0008169278,2,1
1,16:04:40.022,-0.005854005,-0.001732982,2,1
1,16:04:40.042,-0.003305546,0.002091883,2,1
1,16:04:40.062,-0.0007570871,-0.005557847,2,1
1,16:04:40.082,-0.007128234,0.0008169278,2,1
1,16:04:40.102,-0.007128234,0.005916748,2,1
1,16:04:40.122,-0.009676693,-0.006832802,2,1
1,16:04:40.142,0.008162519,0.0008169278,2,1
1,16:04:40.162,-0.0007570871,0.005916748,2,1
1,16:04:40.182,-0.002031317,0.007191703,2,1
1,16:04:40.202,-0.005854005,0.004641793,2,1
1,16:04:40.222,0.00433983,-0.001732982,2,1
1,16:04:40.242,0.003065601,0.01101657,2,1
1,16:04:40.262,-0.002031317,-0.001732982,2,1
1,16:04:40.282,0.006888289,0.005916748,2,1
1,16:04:40.302,-0.002031317,0.0008169278,2,1
1,16:04:40.322,0.008162519,-0.003007937,2,1
1,16:04:40.342,-0.004579776,-0.0004580271,2,1
1,16:04:40.362,0.003065601,-0.006832802,2,1
1,16:04:40.382,0.003065601,-0.0004580271,2,1
1,16:04:40.402,0.01071098,0.005916748,2,1
1,16:04:40.422,0.0005171423,-0.0004580271,2,1
1,16:04:40.442,0.009436748,0.0008169278,2,1
1,16:04:40.462,0.0005171423,0.0008169278,2,1
1,16:04:40.482,0.003065601,0.01484143,2,1
1,16:04:40.502,0.009436748,0.002091883,2,1
1,16:04:40.522,0.006888289,0.003366838,2,1
1,16:04:40.542,-0.007128234,-0.005557847,2,1
1,16:04:40.562,0.001791372,-0.009382712,2,1
1,16:04:40.582,0.006888289,0.009741613,2,1
1,16:04:40.602,0.0005171423,-0.001732982,2,1
1,16:04:40.622,0.006888289,-0.003007937,2,1
1,16:04:40.642,0.0005171423,0.009741613,2,1
1,16:04:40.662,-0.002031317,-0.003007937,2,1
1,16:04:40.682,0.003065601,-0.003007937,2,1
1,16:04:40.702,0.00561406,0.0008169278,2,1
1,16:04:40.722,0.00561406,0.0008169278,2,1
1,16:04:40.742,-0.007128234,0.004641793,2,1
1,16:04:40.762,0.003065601,0.0008169278,2,1
1,16:04:40.782,-0.002031317,-0.0004580271,2,1
1,16:04:40.802,-0.005854005,-0.005557847,2,1
1,16:04:40.822,0.006888289,0.004641793,2,1
1,16:04:40.842,0.00433983,-0.004282892,2,1
1,16:04:40.862,-0.0007570871,0.002091883,2,1
1,16:04:40.882,0.0005171423,-0.003007937,2,1
1,16:04:40.902,0.0005171423,0.004641793,2,1
1,16:04:40.922,0.01071098,0.002091883,2,1
1,16:04:40.942,0.0005171423,0.01356648,2,1
1,16:04:40.962,0.003065601,0.007191703,2,1
1,16:04:40.982,0.00561406,0.0008169278,2,1
1,16:04:41.002,0.00433983,0.005916748,2,1
1,16:04:41.022,0.001791372,-0.001732982,2,1
1,16:04:41.042,-0.002031317,-0.006832802,2,1
1,16:04:41.062,0.00433983,-0.003007937,2,1
1,16:04:41.082,0.00433983,-0.006832802,2,1
1,16:04:41.102,-0.003305546,0.01101657,2,1
1,16:04:41.122,0.00433983,0.007191703,2,1
1,16:04:41.142,0.00433983,0.004641793,2,1
1,16:04:41.162,0.001791372,0.005916748,2,1
1,16:04:41.182,0.008162519,-0.004282892,2,1
1,16:04:41.202,-0.002031317,-0.009382712,2,1
1,16:04:41.222,0.008162519,0.003366838,2,1
1,16:04:41.242,0.003065601,0.008466657,2,1
1,16:04:41.262,-0.002031317,-0.004282892,2,1
1,16:04:41.282,-0.007128234,0.002091883,2,1
1,16:04:41.302,0.008162519,0.002091883,2,1
1,16:04:41.322,0.008162519,0.0008169278,2,1
1,16:04:41.342,-0.002031317,-0.005557847,2,1
1,16:04:41.362,0.00433983,0.0008169278,2,1
1,16:04:41.382,0.006888289,0.008466657,2,1
1,16:04:41.402,0.003065601,-0.001732982,2,1
1,16:04:41.422,0.003065601,0.0008169278,2,1
1,16:04:41.442,-0.004579776,0.0008169278,2,1
1,16:04:41.462,0.003065601,0.007191703,2,1
1,16:04:41.482,-0.003305546,0.003366838,2,1
1,16:04:41.502,0.006888289,0.004641793,2,1
1,16:04:41.522,0.003065601,0.002091883,2,1
1,16:04:41.542,0.003065601,0.009741613,2,1
1,16:04:41.562,0.01198521,0.004641793,2,1
1,16:04:41.582,-0.003305546,-0.001732982,2,1
1,16:04:41.602,0.006888289,-0.004282892,2,1
1,16:04:41.622,-0.002031317,-0.005557847,2,1
1,16:04:41.642,-0.009676693,-0.004282892,2,1
1,16:04:41.662,0.008162519,0.007191703,2,1
1,16:04:41.682,0.00433983,-0.0004580271,2,1
1,16:04:41.702,0.001791372,0.01101657,2,1
1,16:04:41.722,0.001791372,0.01611639,2,1
1,16:04:41.742,-0.002031317,-0.008107757,2,1
1,16:04:41.762,-0.003305546,-0.01065767,2,1
1,16:04:41.782,0.00433983,-0.005557847,2,1
1,16:04:41.802,0.001791372,-0.005557847,2,1
1,16:04:41.822,0.01198521,0.007191703,2,1
1,16:04:41.842,-0.002031317,-0.005557847,2,1
2,16:04:47.042,0.008162519,0.002091883,1,0
2,16:04:47.062,0.00561406,-0.005557847,1,0
2,16:04:47.082,-0.005854005,-0.004282892,1,0
2,16:04:47.102,-0.007128234,0.004641793,1,0
2,16:04:47.122,0.006888289,0.002091883,1,0
2,16:04:47.142,0.006888289,-0.0004580271,1,0
2,16:04:47.162,0.00561406,0.002091883,1,0
2,16:04:47.182,0.00561406,-0.006832802,1,0
2,16:04:47.202,0.00561406,0.01101657,1,0
2,16:04:47.222,0.008162519,-0.003007937,1,0
2,16:04:47.242,-0.002031317,0.005916748,1,0
2,16:04:47.262,-0.002031317,0.005916748,1,0
2,16:04:47.282,0.0005171423,0.008466657,1,0
2,16:04:47.302,0.001791372,-0.001732982,1,0
2,16:04:47.322,0.003065601,-0.003007937,1,0
2,16:04:47.342,0.006888289,-0.001732982,1,0
2,16:04:47.362,-0.007128234,0.004641793,1,0
2,16:04:47.382,-0.002031317,0.005916748,1,0
2,16:04:47.402,-0.009676693,-0.001732982,1,0
2,16:04:47.422,0.006888289,0.005916748,1,0
2,16:04:47.442,0.00433983,-0.001732982,1,0
2,16:04:47.462,0.006888289,-0.0004580271,1,0
2,16:04:47.482,-0.007128234,0.002091883,1,0
2,16:04:47.502,-0.002031317,-0.008107757,1,0
2,16:04:47.522,0.001791372,-0.0004580271,1,0
2,16:04:47.542,0.0005171423,0.004641793,1,0
2,16:04:47.562,0.00561406,0.004641793,1,0
2,16:04:47.582,-0.005854005,0.002091883,1,0
2,16:04:47.602,0.003065601,-0.0004580271,1,0
2,16:04:47.622,0.00433983,0.005916748,1,0
2,16:04:47.642,-0.002031317,0.0008169278,1,0
2,16:04:47.662,0.01071098,0.004641793,1,0
2,16:04:47.682,0.00433983,0.007191703,1,0
2,16:04:47.702,0.009436748,0.005916748,1,0
2,16:04:47.722,-0.002031317,-0.003007937,1,0
2,16:04:47.742,0.001791372,-0.008107757,1,0
2,16:04:47.762,0.00433983,0.0008169278,1,0
2,16:04:47.782,0.01198521,0.005916748,1,0
2,16:04:47.802,0.00433983,0.01101657,1,0
2,16:04:47.822,-0.002031317,0.004641793,1,0
2,16:04:47.842,-0.009676693,-0.006832802,1,0
2,16:04:47.862,0.0005171423,-0.009382712,1,0
2,16:04:47.882,0.00433983,-0.001732982,1,0
2,16:04:47.902,-0.005854005,-0.005557847,1,0
2,16:04:47.922,0.00433983,0.009741613,1,0
2,16:04:47.942,0.0005171423,-0.001732982,1,0
2,16:04:47.962,0.01198521,-0.001732982,1,0
2,16:04:47.982,0.01071098,0.003366838,1,0
2,16:04:48.002,-0.003305546,-0.008107757,1,0
2,16:04:48.022,-0.003305546,-0.001732982,1,0
2,16:04:48.042,0.00433983,0.01101657,1,0
2,16:04:48.062,0.0005171423,-0.003007937,1,0
2,16:04:48.082,0.003065601,0.0008169278,1,0
2,16:04:48.102,-0.007128234,-0.003007937,1,0
2,16:04:48.122,-0.002031317,-0.004282892,1,0
2,16:04:48.142,0.003065601,0.002091883,1,0
2,16:04:48.162,-0.005854005,-0.001732982,1,0
2,16:04:48.182,0.006888289,0.002091883,1,0
2,16:04:48.202,0.008162519,0.005916748,1,0
2,16:04:48.222,0.006888289,0.007191703,1,0
2,16:04:48.242,0.00561406,-0.008107757,1,0
2,16:04:48.262,0.00561406,-0.004282892,1,0
2,16:04:48.282,-0.0007570871,-0.0004580271,1,0
2,16:04:48.302,0.00433983,0.007191703,1,0
2,16:04:48.322,-0.007128234,0.003366838,1,0
2,16:04:48.342,-0.007128234,-0.003007937,1,0
2,16:04:48.362,-0.003305546,0.002091883,1,0
2,16:04:48.382,-0.002031317,-0.004282892,1,0
2,16:04:48.402,0.00433983,0.0008169278,1,0
2,16:04:48.422,-0.002031317,-0.006832802,1,0
2,16:04:48.442,0.00433983,0.0008169278,1,0
2,16:04:48.462,-0.004579776,-0.0004580271,1,0
2,16:04:48.482,0.00433983,-0.003007937,1,0
2,16:04:48.502,0.009436748,0.005916748,1,0
2,16:04:48.522,0.003065601,-0.008107757,1,0
2,16:04:48.542,-0.002031317,0.002091883,1,0
2,16:04:48.562,0.006888289,0.01101657,1,0
2,16:04:48.582,0.003065601,0.005916748,1,0
2,16:04:48.602,0.00561406,-0.001732982,1,0
2,16:04:48.622,0.01198521,0.0008169278,1,0
2,16:04:48.642,0.003065601,-0.01065767,1,0
2,16:04:48.662,0.008162519,-0.001732982,1,0
2,16:04:48.682,0.006888289,0.007191703,1,0
2,16:04:48.702,-0.008402464,-0.005557847,1,0
2,16:04:48.722,-0.002031317,-0.006832802,1,0
2,16:04:48.742,0.001791372,0.003366838,1,0
2,16:04:48.762,-0.007128234,0.004641793,1,0
2,16:04:48.782,-0.002031317,-0.004282892,1,0
2,16:04:48.802,-0.007128234,-0.008107757,1,0
2,16:04:48.822,0.006888289,0.004641793,1,0
2,16:04:48.842,-0.003305546,0.0008169278,1,0
2,16:04:48.862,-0.002031317,0.005916748,1,0
2,16:04:48.882,0.00561406,0.007191703,1,0
2,16:04:48.902,-0.003305546,0.0008169278,1,0
2,16:04:48.922,0.006888289,-0.01448253,1,0
2,16:04:48.942,0.0005171423,0.005916748,1,0
2,16:04:48.962,-0.003305546,0.0008169278,1,0
2,16:04:48.982,-0.003305546,0.002091883,1,0
2,16:04:49.002,0.003065601,0.008466657,1,0
2,16:04:49.022,-0.0007570871,0.002091883,1,0
2,16:04:49.042,-0.007128234,0.0008169278,1,0
2,16:04:49.062,0.0005171423,0.004641793,1,0
2,16:04:49.082,-0.005854005,-0.006832802,1,0
2,16:04:49.102,0.003065601,0.004641793,1,0
2,16:04:49.122,0.001791372,-0.0004580271,1,0
2,16:04:49.142,0.001791372,-0.001732982,1,0
2,16:04:49.162,0.006888289,0.004641793,1,0
2,16:04:49.182,-0.002031317,0.002091883,1,0
2,16:04:49.202,0.008162519,0.003366838,1,0
2,16:04:49.222,-0.003305546,-0.001732982,1,0
2,16:04:49.242,-0.003305546,-0.001732982,1,0
2,16:04:49.262,-0.01095092,-0.001732982,1,0
