1,16:04:30.943,0.59126,0.7303343,1,1
1,16:04:30.963,0.6334929,0.3651672,1,1
1,16:04:30.983,0.5490271,0.5477508,1,1
1,16:04:31.003,0.7179586,0.7759802,1,1
1,16:04:31.023,0.59126,0.5021049,1,1
1,16:04:31.043,0.29563,0.5477508,1,1
1,16:04:31.063,0.3378629,0.5933967,1,1
1,16:04:31.083,0.8024243,0.5933967,1,1
1,16:04:31.103,0.4223286,0.4108131,1,1
1,16:04:31.123,0.6334929,0.6846884,1,1
1,16:04:31.143,0.4645614,0.5933967,1,1
1,16:04:31.163,0.3800957,0.3195213,1,1
1,16:04:31.183,0.6757258,0.3651672,1,1
1,16:04:31.203,0.5067943,0.456459,1,1
1,16:04:31.223,0.6334929,0.5477508,1,1
1,16:04:31.243,0.5490271,0.5933967,1,1
1,16:04:31.263,0.9291229,0.7759802,1,1
1,16:04:31.283,0.3800957,0.5021049,1,1
1,16:04:31.303,0.4645614,0.456459,1,1
1,16:04:31.323,0.4223286,0.2282295,1,1
1,16:04:31.343,0.4645614,0.5021049,1,1
1,16:04:31.363,1.013589,0.5933967,1,1
1,16:04:31.383,0.6334929,0.3195213,1,1
1,16:04:31.403,0.3378629,0.5021049,1,1
1,16:04:31.423,0.6757258,0.5021049,1,1
1,16:04:31.443,0.6334929,0.3651672,1,1
1,16:04:31.463,0.5067943,0.9585638,1,1
1,16:04:31.483,0.2111643,0.5021049,1,1
1,16:04:31.503,0.2533971,0.4108131,1,1
1,16:04:31.523,0.5067943,1.00421,1,1
1,16:04:31.543,0.5490271,0.867272,1,1
1,16:04:31.563,0.8446572,0.867272,1,1
1,16:04:31.583,0.7601914,0.6846884,1,1
1,16:04:31.603,0.6757258,0.6846884,1,1
1,16:04:31.623,0.8024243,0.7303343,1,1
1,16:04:31.643,0.6334929,0.3195213,1,1
1,16:04:31.663,0.59126,0.5021049,1,1
1,16:04:31.683,0.4645614,0.2738754,1,1
1,16:04:31.703,0.7179586,0.456459,1,1
1,16:04:31.723,0.5067943,0.2282295,1,1
1,16:04:31.743,0.6757258,0.1369377,1,1
1,16:04:31.763,0.6334929,0.456459,1,1
1,16:04:31.783,0.4645614,0.4108131,1,1
1,16:04:31.803,0.5067943,0.7759802,1,1
1,16:04:31.823,0.4223286,0.7303343,1,1
1,16:04:31.843,0.5490271,0.6390426,1,1
1,16:04:31.863,0.6757258,0.7303343,1,1
1,16:04:31.883,0.6757258,0.6390426,1,1
1,16:04:31.903,0.6757258,1.00421,1,1
1,16:04:31.923,0.3378629,0.7303343,1,1
1,16:04:31.943,0.8446572,0.7759802,1,1
1,16:04:31.963,0.9713557,0.7759802,1,1
1,16:04:31.983,0.59126,0.5933967,1,1
1,16:04:32.003,0.4645614,0.4108131,1,1
1,16:04:32.023,0.3378629,0.5933967,1,1
1,16:04:32.043,0.9291229,0.5477508,1,1
1,16:04:32.063,0.6757258,0.2282295,1,1
1,16:04:32.083,0.59126,0.8216261,1,1
1,16:04:32.103,0.4645614,0.5021049,1,1
1,16:04:32.123,0.6334929,0.456459,1,1
1,16:04:32.143,0.5067943,0.456459,1,1
1,16:04:32.163,0.9713557,0.5933967,1,1
1,16:04:32.183,0.4645614,0.7759802,1,1
1,16:04:32.203,0.59126,0.4108131,1,1
1,16:04:32.223,0.5490271,0.3651672,1,1
1,16:04:32.243,0.6757258,0.7303343,1,1
1,16:04:32.263,0.3800957,0.4108131,1,1
1,16:04:32.283,0.4645614,0.7303343,1,1
1,16:04:32.303,0.4645614,0.5021049,1,1
1,16:04:32.323,0.6334929,0.2282295,1,1
1,16:04:32.343,0.6757258,0.4108131,1,1
1,16:04:32.363,0.29563,0.3651672,1,1
1,16:04:32.383,0.7179586,0.867272,1,1
1,16:04:32.403,0.6334929,0.5933967,1,1
1,16:04:32.423,0.5490271,0.2282295,1,1
1,16:04:32.443,0.5067943,0.7303343,1,1
1,16:04:32.463,0.4645614,0.5021049,1,1
1,16:04:32.483,0.6334929,0.5477508,1,1
1,16:04:32.503,0.5490271,0.5021049,1,1
1,16:04:32.523,0.7601914,0.7303343,1,1
1,16:04:32.542,0.3800957,0.6390426,1,1
1,16:04:32.562,0.59126,0.7303343,1,1
1,16:04:32.583,0.59126,0.5477508,1,1
1,16:04:32.603,0.6334929,0.4108131,1,1
1,16:04:32.622,0.7601914,0.3195213,1,1
1,16:04:32.643,0.6334929,0.5933967,1,1
1,16:04:32.663,0.3378629,0.456459,1,1
1,16:04:32.683,0.2533971,0.5933967,1,1
1,16:04:32.703,0.5067943,0.1825836,1,1
1,16:04:32.723,0.3378629,0.5477508,1,1
1,16:04:32.743,0.59126,0.4108131,1,1
1,16:04:32.763,0.8024243,0.6390426,1,1
1,16:04:32.783,0.4223286,0.5477508,1,1
1,16:04:32.802,0.4223286,0.7303343,1,1
1,16:04:32.823,0.59126,0.3651672,1,1
1,16:04:32.842,0.7179586,0.7303343,1,1
1,16:04:32.863,0.4645614,0.9129179,1,1
1,16:04:32.883,0.5067943,0.456459,1,1
1,16:04:32.902,0.3378629,0.1369377,1,1
1,16:04:32.922,0.6757258,0.5477508,1,1
1,16:04:32.943,0.59126,1.049856,1,1
1,16:04:32.962,0.6334929,0.7303343,1,1
1,16:04:32.983,0.5067943,0.6390426,1,1
1,16:04:33.003,0.6757258,0.6390426,1,1
1,16:04:33.022,0.8024243,0.7303343,1,1
1,16:04:33.042,0.8024243,0.7759802,1,1
1,16:04:33.063,0.5490271,0.2282295,1,1
1,16:04:33.083,0.6757258,0.6846884,1,1
1,16:04:33.102,0.6757258,0.5933967,1,1
1,16:04:33.123,0.5490271,0.5021049,1,1
1,16:04:33.142,0.4223286,0.2282295,1,1
1,16:04:33.163,0.2533971,0.5477508,1,1
1,16:04:33.183,0.9291229,0.456459,1,1
1,16:04:33.202,0.6757258,0.5933967,1,1
1,16:04:33.223,0.5067943,0.7759802,1,1
1,16:04:33.243,0.6757258,0.7303343,1,1
1,16:04:33.263,0.3800957,0.5933967,1,1
1,16:04:33.283,0.5490271,0.5477508,1,1
1,16:04:33.303,0.3800957,0.5477508,1,1
1,16:04:33.323,0.29563,0.5021049,1,1
1,16:04:33.342,0.7179586,0.5477508,1,1
1,16:04:33.363,0.8446572,0.5021049,1,1
1,16:04:33.383,0.59126,0.6390426,1,1
1,16:04:33.402,0.3800957,0.2282295,1,1
1,16:04:33.423,0.4645614,0.7303343,1,1
1,16:04:33.442,0.7179586,0.7303343,1,1
1,16:04:33.463,0.8024243,0.7303343,1,1
1,16:04:33.482,0.59126,0.4108131,1,1
1,16:04:33.502,0.29563,0.5477508,1,1
1,16:04:33.522,0.6757258,0.6846884,1,1
1,16:04:33.542,0.6757258,0.2738754,1,1
1,16:04:33.562,0.5067943,0.5477508,1,1
1,16:04:33.582,0.3800957,0.5021049,1,1
1,16:04:33.602,0.3378629,0.6390426,1,1
1,16:04:33.623,0.59126,0.6390426,1,1
1,16:04:33.642,0.59126,0.3651672,1,1
1,16:04:33.663,0.88689,0.4108131,1,1
1,16:04:33.683,0.5067943,0.1825836,1,1
1,16:04:33.702,0.6757258,0.7759802,1,1
1,16:04:33.722,0.8446572,0.5933967,1,1
1,16:04:33.742,0.8446572,0.8216261,1,1
1,16:04:33.762,0.6334929,0.867272,1,1
1,16:04:33.782,0.4223286,0.4108131,1,1
1,16:04:33.802,0.7179586,0.7303343,1,1
1,16:04:33.823,0.8024243,0.5933967,1,1
1,16:04:33.842,0.5490271,0.5933967,1,1
1,16:04:37.862,0.7601914,0.5933967,2,0
1,16:04:37.883,0.4645614,0.9129179,2,0
1,16:04:37.902,0.5490271,0.5021049,2,0
1,16:04:37.922,0.9291229,0.5933967,2,0
1,16:04:37.942,0.6757258,0.6846884,2,0
1,16:04:37.962,0.8446572,0.6390426,2,0
1,16:04:37.982,0.4645614,0.3195213,2,0
1,16:04:38.002,0.5067943,0.7303343,2,0
1,16:04:38.022,0.3800957,0.3195213,2,0
1,16:04:38.042,0.7601914,0.7759802,2,0
1,16:04:38.062,0.59126,0.8216261,2,0
1,16:04:38.082,0.6334929,0.4108131,2,0
1,16:04:38.102,0.7179586,0.5933967,2,0
1,16:04:38.122,0.5490271,0.7759802,2,0
1,16:04:38.142,0.5067943,0.5021049,2,0
1,16:04:38.162,0.4223286,0.5933967,2,0
1,16:04:38.182,0.59126,0.7759802,2,0
1,16:04:38.202,0.6334929,0.456459,2,0
1,16:04:38.222,0.5490271,0.456459,2,0
1,16:04:38.242,0.4223286,0.5933967,2,0
1,16:04:38.262,0.6334929,0.867272,2,0
1,16:04:38.282,0.29563,0.4108131,2,0
1,16:04:38.302,0.3800957,0.5021049,2,0
1,16:04:38.322,0.6757258,0.8216261,2,0
1,16:04:38.342,0.4223286,0.5477508,2,0
1,16:04:38.362,0.3378629,0.6846884,2,1
1,16:04:38.382,0.8446572,0.6390426,2,1
1,16:04:38.402,0.5067943,0.6390426,2,1
1,16:04:38.422,0.6334929,0.867272,2,1
1,16:04:38.442,0.8024243,0.5477508,2,1
1,16:04:38.462,0.6757258,0.4108131,2,1
1,16:04:38.482,0.2111643,0.867272,2,1
1,16:04:38.502,0.8024243,0.5021049,2,1
1,16:04:38.522,0.3378629,0.867272,2,1
1,16:04:38.542,0.4223286,0.2738754,2,1
1,16:04:38.562,0.9291229,0.5477508,2,1
1,16:04:38.582,0.6757258,0.5933967,2,1
1,16:04:38.602,0.5490271,0.5933967,2,1
1,16:04:38.622,0.5067943,0.456459,2,1
1,16:04:38.642,0.4645614,0.5021049,2,1
1,16:04:38.662,0.3800957,0.2738754,2,1
1,16:04:38.682,0.6757258,0.5021049,2,1
1,16:04:38.702,0.6334929,0.5477508,2,1
1,16:04:38.722,0.8446572,0.9585638,2,1
1,16:04:38.742,0.5067943,0.7303343,2,1
1,16:04:38.762,0.9713557,0.5021049,2,1
1,16:04:38.782,0.3378629,0.5021049,2,1
1,16:04:38.802,0.29563,0.4108131,2,1
1,16:04:38.822,1.013589,0.7303343,2,1
1,16:04:38.842,0.7179586,0.6390426,2,1
1,16:04:38.862,0.29563,0.456459,2,1
1,16:04:38.882,0.59126,0.5021049,2,1
1,16:04:38.902,0.9713557,0.456459,2,1
1,16:04:38.922,0.8024243,0.5477508,2,1
1,16:04:38.942,0.3800957,0.3651672,2,1
1,16:04:38.962,0.29563,0.6846884,2,1
1,16:04:38.982,0.59126,0.5933967,2,1
1,16:04:39.002,0.4645614,0.456459,2,1
1,16:04:39.022,0.59126,0.5021049,2,1
1,16:04:39.042,0.29563,0.5021049,2,1
1,16:04:39.062,0.29563,0.7759802,2,1
1,16:04:39.082,0.88689,0.5477508,2,1
1,16:04:39.102,0.4223286,0.4108131,2,1
1,16:04:39.122,0.59126,0.8216261,2,1
1,16:04:39.142,0.3378629,0.867272,2,1
1,16:04:39.162,0.7601914,0.867272,2,1
1,16:04:39.182,0.7601914,0.5021049,2,1
1,16:04:39.202,0.7601914,0.5021049,2,1
1,16:04:39.222,0.5490271,0.3195213,2,1
1,16:04:39.242,0.5490271,0.3651672,2,1
1,16:04:39.262,0.6757258,0.456459,2,1
1,16:04:39.282,0.9291229,0.7303343,2,1
1,16:04:39.302,0.5067943,0.5021049,2,1
1,16:04:39.322,0.6757258,0.5933967,2,1
1,16:04:39.342,0.6757258,0.6846884,2,1
1,16:04:39.362,0.7179586,0.456459,2,1
1,16:04:39.382,0.5067943,0.5933967,2,1
1,16:04:39.402,0.5067943,0.456459,2,1
1,16:04:39.422,0.4223286,0.5933967,2,1
1,16:04:39.442,0.5067943,0.5021049,2,1
1,16:04:39.462,0.5067943,0.456459,2,1
1,16:04:39.482,0.7601914,0.7759802,2,1
1,16:04:39.502,0.7601914,0.7759802,2,1
1,16:04:39.522,0.8024243,0.4108131,2,1
1,16:04:39.542,0.5067943,0.3651672,2,1
1,16:04:39.562,0.6334929,0.5477508,2,1
1,16:04:39.582,0.7179586,0.7303343,2,1
1,16:04:39.602,0.3378629,0.7303343,2,1
1,16:04:39.622,0.5067943,0.3195213,2,1
1,16:04:39.642,0.59126,0.456459,2,1
1,16:04:39.662,0.4645614,0.3651672,2,1
1,16:04:39.682,0.8024243,0.3195213,2,1
1,16:04:39.702,0.3800957,0.3651672,2,1
1,16:04:39.722,0.8024243,0.8216261,2,1
1,16:04:39.742,0.3800957,0.2282295,2,1
1,16:04:39.762,0.8446572,0.9129179,2,1
1,16:04:39.782,0.2533971,0.5477508,2,1
1,16:04:39.802,0.5067943,0.3651672,2,1
1,16:04:39.822,0.6757258,0.6846884,2,1
1,16:04:39.842,0.59126,0.7303343,2,1
1,16:04:39.862,0.4645614,0.5933967,2,1
1,16:04:39.882,0.6757258,0.3195213,2,1
1,16:04:39.902,0.7601914,0.7303343,2,1
1,16:04:39.922,0.2533971,0.7759802,2,1
1,16:04:39.942,0.7601914,0.5933967,2,1
1,16:04:39.962,0.8446572,0.5021049,2,1
1,16:04:39.982,1.013589,0.7759802,2,1
1,16:04:40.002,0.6334929,0.5933967,2,1
1,16:04:40.022,0.3800957,0.5021049,2,1
1,16:04:40.042,0.4645614,0.6390426,2,1
1,16:04:40.062,0.5490271,0.3651672,2,1
1,16:04:40.082,0.3378629,0.5933967,2,1
1,16:04:40.102,0.3378629,0.7759802,2,1
1,16:04:40.122,0.2533971,0.3195213,2,1
1,16:04:40.142,0.8446572,0.5933967,2,1
1,16:04:40.162,0.5490271,0.7759802,2,1
1,16:04:40.182,0.5067943,0.8216261,2,1
1,16:04:40.202,0.3800957,0.7303343,2,1
1,16:04:40.222,0.7179586,0.5021049,2,1
1,16:04:40.242,0.6757258,0.9585638,2,1
1,16:04:40.262,0.5067943,0.5021049,2,1
1,16:04:40.282,0.8024243,0.7759802,2,1
1,16:04:40.302,0.5067943,0.5933967,2,1
1,16:04:40.322,0.8446572,0.456459,2,1
1,16:04:40.342,0.4223286,0.5477508,2,1
1,16:04:40.362,0.6757258,0.3195213,2,1
1,16:04:40.382,0.6757258,0.5477508,2,1
1,16:04:40.402,0.9291229,0.7759802,2,1
1,16:04:40.422,0.59126,0.5477508,2,1
1,16:04:40.442,0.88689,0.5933967,2,1
1,16:04:40.462,0.59126,0.5933967,2,1
1,16:04:40.482,0.6757258,1.095502,2,1
1,16:04:40.502,0.88689,0.6390426,2,1
1,16:04:40.522,0.8024243,0.6846884,2,1
1,16:04:40.542,0.3378629,0.3651672,2,1
1,16:04:40.562,0.6334929,0.2282295,2,1
1,16:04:40.582,0.8024243,0.9129179,2,1
1,16:04:40.602,0.59126,0.5021049,2,1
1,16:04:40.622,0.8024243,0.456459,2,1
1,16:04:40.642,0.59126,0.9129179,2,1
1,16:04:40.662,0.5067943,0.456459,2,1
1,16:04:40.682,0.6757258,0.456459,2,1
1,16:04:40.702,0.7601914,0.5933967,2,1
1,16:04:40.722,0.7601914,0.5933967,2,1
1,16:04:40.742,0.3378629,0.7303343,2,1
1,16:04:40.762,0.6757258,0.5933967,2,1
1,16:04:40.782,0.5067943,0.5477508,2,1
1,16:04:40.802,0.3800957,0.3651672,2,1
1,16:04:40.822,0.8024243,0.7303343,2,1
1,16:04:40.842,0.7179586,0.4108131,2,1
1,16:04:40.862,0.5490271,0.6390426,2,1
1,16:04:40.882,0.59126,0.456459,2,1
1,16:04:40.902,0.59126,0.7303343,2,1
1,16:04:40.922,0.9291229,0.6390426,2,1
1,16:04:40.942,0.59126,1.049856,2,1
1,16:04:40.962,0.6757258,0.8216261,2,1
1,16:04:40.982,0.7601914,0.5933967,2,1
1,16:04:41.002,0.7179586,0.7759802,2,1
1,16:04:41.022,0.6334929,0.5021049,2,1
1,16:04:41.042,0.5067943,0.3195213,2,1
1,16:04:41.062,0.7179586,0.456459,2,1
1,16:04:41.082,0.7179586,0.3195213,2,1
1,16:04:41.102,0.4645614,0.9585638,2,1
1,16:04:41.122,0.7179586,0.8216261,2,1
1,16:04:41.142,0.7179586,0.7303343,2,1
1,16:04:41.162,0.6334929,0.7759802,2,1
1,16:04:41.182,0.8446572,0.4108131,2,1
1,16:04:41.202,0.5067943,0.2282295,2,1
1,16:04:41.222,0.8446572,0.6846884,2,1
1,16:04:41.242,0.6757258,0.867272,2,1
1,16:04:41.262,0.5067943,0.4108131,2,1
1,16:04:41.282,0.3378629,0.6390426,2,1
1,16:04:41.302,0.8446572,0.6390426,2,1
1,16:04:41.322,0.8446572,0.5933967,2,1
1,16:04:41.342,0.5067943,0.3651672,2,1
1,16:04:41.362,0.7179586,0.5933967,2,1
1,16:04:41.382,0.8024243,0.867272,2,1
1,16:04:41.402,0.6757258,0.5021049,2,1
1,16:04:41.422,0.6757258,0.5933967,2,1
1,16:04:41.442,0.4223286,0.5933967,2,1
1,16:04:41.462,0.6757258,0.8216261,2,1
1,16:04:41.482,0.4645614,0.6846884,2,1
1,16:04:41.502,0.8024243,0.7303343,2,1
1,16:04:41.522,0.6757258,0.6390426,2,1
1,16:04:41.542,0.6757258,0.9129179,2,1
1,16:04:41.562,0.9713557,0.7303343,2,1
1,16:04:41.582,0.4645614,0.5021049,2,1
1,16:04:41.602,0.8024243,0.4108131,2,1
1,16:04:41.622,0.5067943,0.3651672,2,1
1,16:04:41.642,0.2533971,0.4108131,2,1
1,16:04:41.662,0.8446572,0.8216261,2,1
1,16:04:41.682,0.7179586,0.5477508,2,1
1,16:04:41.702,0.6334929,0.9585638,2,1
1,16:04:41.722,0.6334929,1.141147,2,1
1,16:04:41.742,0.5067943,0.2738754,2,1
1,16:04:41.762,0.4645614,0.1825836,2,1
1,16:04:41.782,0.7179586,0.3651672,2,1
1,16:04:41.802,0.6334929,0.3651672,2,1
1,16:04:41.822,0.9713557,0.8216261,2,1
1,16:04:41.842,0.5067943,0.3651672,2,1
2,16:04:47.042,0.8446572,0.6390426,1,0
2,16:04:47.062,0.7601914,0.3651672,1,0
2,16:04:47.082,0.3800957,0.4108131,1,0
2,16:04:47.102,0.3378629,0.7303343,1,0
2,16:04:47.122,0.8024243,0.6390426,1,0
2,16:04:47.142,0.8024243,0.5477508,1,0
2,16:04:47.162,0.7601914,0.6390426,1,0
2,16:04:47.182,0.7601914,0.3195213,1,0
2,16:04:47.202,0.7601914,0.9585638,1,0
2,16:04:47.222,0.8446572,0.456459,1,0
2,16:04:47.242,0.5067943,0.7759802,1,0
2,16:04:47.262,0.5067943,0.7759802,1,0
2,16:04:47.282,0.59126,0.867272,1,0
2,16:04:47.302,0.6334929,0.5021049,1,0
2,16:04:47.322,0.6757258,0.456459,1,0
2,16:04:47.342,0.8024243,0.5021049,1,0
2,16:04:47.362,0.3378629,0.7303343,1,0
2,16:04:47.382,0.5067943,0.7759802,1,0
2,16:04:47.402,0.2533971,0.5021049,1,0
2,16:04:47.422,0.8024243,0.7759802,1,0
2,16:04:47.442,0.7179586,0.5021049,1,0
2,16:04:47.462,0.8024243,0.5477508,1,0
2,16:04:47.482,0.3378629,0.6390426,1,0
2,16:04:47.502,0.5067943,0.2738754,1,0
2,16:04:47.522,0.6334929,0.5477508,1,0
2,16:04:47.542,0.59126,0.7303343,1,0
2,16:04:47.562,0.7601914,0.7303343,1,0
2,16:04:47.582,0.3800957,0.6390426,1,0
2,16:04:47.602,0.6757258,0.5477508,1,0
2,16:04:47.622,0.7179586,0.7759802,1,0
2,16:04:47.642,0.5067943,0.5933967,1,0
2,16:04:47.662,0.9291229,0.7303343,1,0
2,16:04:47.682,0.7179586,0.8216261,1,0
2,16:04:47.702,0.88689,0.7759802,1,0
2,16:04:47.722,0.5067943,0.456459,1,0
2,16:04:47.742,0.6334929,0.2738754,1,0
2,16:04:47.762,0.7179586,0.5933967,1,0
2,16:04:47.782,0.9713557,0.7759802,1,0
2,16:04:47.802,0.7179586,0.9585638,1,0
2,16:04:47.822,0.5067943,0.7303343,1,0
2,16:04:47.842,0.2533971,0.3195213,1,0
2,16:04:47.862,0.59126,0.2282295,1,0
2,16:04:47.882,0.7179586,0.5021049,1,0
2,16:04:47.902,0.3800957,0.3651672,1,0
2,16:04:47.922,0.7179586,0.9129179,1,0
2,16:04:47.942,0.59126,0.5021049,1,0
2,16:04:47.962,0.9713557,0.5021049,1,0
2,16:04:47.982,0.9291229,0.6846884,1,0
2,16:04:48.002,0.4645614,0.2738754,1,0
2,16:04:48.022,0.4645614,0.5021049,1,0
2,16:04:48.042,0.7179586,0.9585638,1,0
2,16:04:48.062,0.59126,0.456459,1,0
2,16:04:48.082,0.6757258,0.5933967,1,0
2,16:04:48.102,0.3378629,0.456459,1,0
2,16:04:48.122,0.5067943,0.4108131,1,0
2,16:04:48.142,0.6757258,0.6390426,1,0
2,16:04:48.162,0.3800957,0.5021049,1,0
2,16:04:48.182,0.8024243,0.6390426,1,0
2,16:04:48.202,0.8446572,0.7759802,1,0
2,16:04:48.222,0.8024243,0.8216261,1,0
2,16:04:48.242,0.7601914,0.2738754,1,0
2,16:04:48.262,0.7601914,0.4108131,1,0
2,16:04:48.282,0.5490271,0.5477508,1,0
2,16:04:48.302,0.7179586,0.8216261,1,0
2,16:04:48.322,0.3378629,0.6846884,1,0
2,16:04:48.342,0.3378629,0.456459,1,0
2,16:04:48.362,0.4645614,0.6390426,1,0
2,16:04:48.382,0.5067943,0.4108131,1,0
2,16:04:48.402,0.7179586,0.5933967,1,0
2,16:04:48.422,0.5067943,0.3195213,1,0
2,16:04:48.442,0.7179586,0.5933967,1,0
2,16:04:48.462,0.4223286,0.5477508,1,0
2,16:04:48.482,0.7179586,0.456459,1,0
2,16:04:48.502,0.88689,0.7759802,1,0
2,16:04:48.522,0.6757258,0.2738754,1,0
2,16:04:48.542,0.5067943,0.6390426,1,0
2,16:04:48.562,0.8024243,0.9585638,1,0
2,16:04:48.582,0.6757258,0.7759802,1,0
2,16:04:48.602,0.7601914,0.5021049,1,0
2,16:04:48.622,0.9713557,0.5933967,1,0
2,16:04:48.642,0.6757258,0.1825836,1,0
2,16:04:48.662,0.8446572,0.5021049,1,0
2,16:04:48.682,0.8024243,0.8216261,1,0
2,16:04:48.702,0.29563,0.3651672,1,0
2,16:04:48.722,0.5067943,0.3195213,1,0
2,16:04:48.742,0.6334929,0.6846884,1,0
2,16:04:48.762,0.3378629,0.7303343,1,0
2,16:04:48.782,0.5067943,0.4108131,1,0
2,16:04:48.802,0.3378629,0.2738754,1,0
2,16:04:48.822,0.8024243,0.7303343,1,0
2,16:04:48.842,0.4645614,0.5933967,1,0
2,16:04:48.862,0.5067943,0.7759802,1,0
2,16:04:48.882,0.7601914,0.8216261,1,0
2,16:04:48.902,0.4645614,0.5933967,1,0
2,16:04:48.922,0.8024243,0.0456459,1,0
2,16:04:48.942,0.59126,0.7759802,1,0
2,16:04:48.962,0.4645614,0.5933967,1,0
2,16:04:48.982,0.4645614,0.6390426,1,0
2,16:04:49.002,0.6757258,0.867272,1,0
2,16:04:49.022,0.5490271,0.6390426,1,0
2,16:04:49.042,0.3378629,0.5933967,1,0
2,16:04:49.062,0.59126,0.7303343,1,0
2,16:04:49.082,0.3800957,0.3195213,1,0
2,16:04:49.102,0.6757258,0.7303343,1,0
2,16:04:49.122,0.6334929,0.5477508,1,0
2,16:04:49.142,0.6334929,0.5021049,1,0
2,16:04:49.162,0.8024243,0.7303343,1,0
2,16:04:49.182,0.5067943,0.6390426,1,0
2,16:04:49.202,0.8446572,0.6846884,1,0
2,16:04:49.222,0.4645614,0.5021049,1,0
2,16:04:49.242,0.4645614,0.5021049,1,0
2,16:04:49.262,0.2111643,0.5021049,1,0
2,16:04:49.282,0.8024243,0.2282295,1,0
2,16:04:49.302,0.4223286,0.5933967,1,0
2,16:04:49.322,0.6334929,0.7303343,1,0
2,16:04:49.342,0.4223286,0.2282295,1,0
2,16:04:49.362,0.6757258,0.5021049,1,0
2,16:04:49.382,0.6757258,0.2738754,1,0
2,16:04:49.402,0.6757258,0.5477508,1,0
2,16:04:49.422,0.59126,0.6390426,1,0
2,16:04:49.442,0.59126,0.6390426,1,0
2,16:04:49.462,0.5067943,0.4108131,1,0
2,16:04:49.482,0.8446572,0.2282295,1,0
2,16:04:49.502,0.9291229,0.456459,1,0
2,16:04:49.522,0.5490271,0.4108131,1,0
2,16:04:49.542,0.4645614,0.4108131,1,0
2,16:04:49.562,0.7179586,0.5021049,1,0
2,16:04:49.582,0.6334929,0.2738754,1,0
2,16:04:49.602,0.4645614,0.2282295,1,0
2,16:04:49.622,0.5490271,0.5933967,1,0
2,16:04:49.642,0.6757258,0.5933967,1,0
2,16:04:49.662,0.5490271,0.456459,1,0
2,16:04:49.682,0.8024243,0.5933967,1,0
2,16:04:49.702,0.59126,0.7303343,1,0
2,16:04:49.722,0.3800957,0.5477508,1,0
2,16:04:49.742,0.3800957,0.3195213,1,0
2,16:04:49.762,0.8446572,0.5933967,1,0
2,16:04:49.782,0.4645614,0.456459,1,0
2,16:04:49.802,0.7179586,0.456459,1,0
2,16:04:49.822,0.7601914,1.00421,1,0
2,16:04:49.842,0.5067943,0.2738754,1,0
2,16:04:49.862,0.7179586,0.7303343,1,0
