2,33:20:4710,0.3562293,0.1497097,0
2,33:20:4913,0.1139613,0.3653721,0
2,33:20:5104,0.2146255,0.199628,1
2,33:20:5303,0.3332932,0.01220961,1
2,33:20:5508,0.1776728,0.04025862,1
2,33:20:5703,0.07462461,0.07213249,1
2,33:20:5907,0.1676434,0.03260889,1
2,33:20:6101,0.05789525,0.0007350115,1
2,33:20:6299,0.01983274,0.04516337,1
2,33:20:6498,0.04149465,0.02240925,1
2,33:20:6701,0.09739637,0.04153357,1
2,33:20:6906,0.1383361,0.02348913,1
2,33:20:7098,0.09994482,0.02495916,1
2,33:20:7299,0.03241066,0.01328949,1
2,33:20:7497,0.09118959,0.1448049,1
2,33:20:7703,0.0515241,0.009464628,1
2,33:20:7904,0.1294165,0.04388841,1
2,33:20:8101,0.03623335,0.09635663,1
2,33:20:8298,0.0426045,0.2378766,1
2,33:20:8499,0.04404311,0.1025363,1
2,33:20:8703,0.08720253,0.04535843,1
2,33:20:8905,0.1510784,0.003284921,1
2,33:20:9101,0.05024987,0.05810798,1
2,33:20:9301,0.1013834,0.06428769,1
2,33:20:9501,0.01584568,0.0158394,1
2,33:20:9703,0.1980605,0.04898823,1
2,33:20:9906,0.1982249,0.1537296,1
2,33:21:0103,0.009474533,0.03623868,1
2,33:21:0302,0.03639773,0.005639763,1
2,33:21:0500,0.03002658,0.07340744,1
2,33:21:0701,0.1483655,0.07213249,1
2,33:21:0902,0.254291,0.07595735,1
2,33:21:1100,0.01983274,0.01093465,1
2,33:21:1298,0.003267761,0.07958715,1
2,33:21:1499,0.02731374,0.07595735,1
2,33:21:1706,0.008364679,0.1065563,1
2,33:21:1904,0.678445,0.09380672,1
2,33:21:2107,0.360052,0.01711436,1
2,33:21:2307,0.08099575,0.1101861,1
2,33:21:2519,0.05551117,0.14353,1
2,33:21:2707,0.482378,0.1012614,1
2,33:21:2909,0.5726839,0.03388384,1
2,33:21:3101,0.617282,0.1027314,1
2,33:21:3300,0.3689716,0.3243785,1
2,33:21:3499,0.3522423,0.1014565,1
2,33:21:3706,0.0007193025,0.007109786,1
2,33:21:3906,0.1536268,0.3792016,1
2,33:21:4103,1.383094,0.2684756,1
2,33:21:4299,0.5855906,0.01858438,1
2,33:21:4500,0.2224352,0.4087206,1
2,33:21:4703,0.02476529,0.2021779,1
2,33:21:4905,0.4530708,0.05408805,1
2,33:21:5115,0.79329,0.3934211,1
2,33:21:5303,0.08991536,0.04261346,1
2,33:21:5499,0.188031,0.3640972,1
2,33:21:5705,0.07462461,0.1101861,1
2,33:21:5900,1.79467,0.1052813,1
2,33:21:6103,0.5471994,0.2595509,1
2,33:21:6298,0.2670332,0.07085753,1
2,33:21:6497,0.998441,0.3220237,1
2,33:21:6699,1.07362,0.3435028,1
2,33:21:6902,0.1829341,0.252981,1
2,33:21:7102,0.07955715,0.07576229,1
2,33:21:7297,1.359048,0.04535843,1
2,33:21:7497,1.007361,0.002009966,1
2,33:21:7701,0.5522963,0.6673414,1
2,33:21:7903,0.1357876,0.1103811,1
2,33:21:8099,0.3740685,0.3730219,1
2,33:21:8297,0.367533,0.1001815,1
2,33:21:8498,0.1306907,0.2646507,1
2,33:21:8702,1.01628,0.4622687,1
2,33:21:8902,0.2593879,0.01201454,1
2,33:21:9099,0.2057059,0.2682805,1
2,33:21:9297,0.7346755,0.14353,1
2,33:21:9499,0.3817139,0.1917832,1
2,33:21:9700,0.7867545,0.3460527,1
2,33:21:9907,1.170462,0.03368877,1
2,33:22:0103,0.3141797,0.1575545,1
2,33:22:0302,0.939662,0.4556988,1
2,33:22:0500,1.491403,0.05300817,1
2,33:22:0700,0.3332932,0.14098,1
2,33:22:0905,0.5919617,0.4686435,1
2,33:22:1101,0.1867568,0.09890654,1
2,33:22:1299,0.4745683,0.01858438,1
2,33:22:1501,0.1878667,0.3997959,1
2,33:22:1701,0.3702458,0.02476409,1
2,33:22:1911,0.1075902,0.3819465,1
2,33:22:2101,0.1330748,0.3296734,1
2,33:22:2300,0.07080192,0.3906762,1
2,33:22:2500,1.292788,0.1384301,1
2,33:22:2708,0.3511324,0.3067242,1
2,33:22:2907,0.6926259,0.3970509,1
2,33:22:3109,1.02631,0.1741289,1
2,33:22:3304,0.326922,0.05663796,1
2,33:22:3499,0.4363414,0.1178358,1
2,33:22:3703,0.6988326,0.2721053,1
2,33:22:3902,0.7920158,0.06938751,1
2,33:22:4101,0.445261,0.3016244,1
2,33:22:4301,0.400663,0.1203857,1
2,33:22:4502,0.1345134,0.1052813,1
2,33:22:4707,2.578321,0.09871148,1
2,33:22:4906,1.064701,0.2670055,1
2,33:22:5099,0.4261476,0.3513476,1
2,33:22:5299,0.06681485,0.1856035,1
2,33:22:5501,0.8990511,0.09743652,1
2,33:22:5707,0.02110697,0.3169238,1
2,33:22:5906,0.5448152,0.07703724,1
2,33:22:6105,1.167913,0.1537296,1
2,33:22:6303,0.4173923,0.004559876,1
2,33:22:6500,2.538984,0.1014565,1
2,33:22:6706,0.1802213,0.2672006,1
2,33:22:6916,1.974336,0.1103811,1
2,33:22:7103,0.1663691,0.2848549,1
2,33:22:7299,0.5282503,0.09635663,1
2,33:22:7498,0.4836523,0.01220961,1
2,33:22:7700,0.4887492,0.4571689,1
2,33:22:7904,0.4568934,0.8791789,1
2,33:22:8100,0.03878181,0.171579,1
2,33:22:8297,0.861934,0.1562795,1
2,33:22:8497,0.3727943,0.1344102,1
2,33:22:8699,0.3012731,0.6981354,1
2,33:22:8902,0.1649305,0.05408805,1
2,33:22:9097,0.7474177,0.01838931,1
2,33:22:9298,0.4261476,0.09998643,1
2,33:22:9498,0.5930716,0.09743652,1
2,33:22:9700,0.2668689,0.9569512,1
2,33:22:9898,0.1867568,0.07321238,1
2,33:23:0101,0.02858797,0.4635437,1
2,33:23:0301,0.2961762,0.198353,1
2,33:23:0498,0.110303,0.1892333,1
2,33:23:0702,0.00709045,0.1805037,1
2,33:23:0904,0.2528524,0.1930581,1
2,33:23:1098,0.3853722,0.2657306,1
2,33:23:1300,0.482378,0.0887069,1
2,33:23:1498,0.2108028,0.479923,1
2,33:23:1699,0.3422128,0.1012614,1
2,33:23:1899,1.262206,0.0007350115,1
2,33:23:2102,0.1445429,0.2633757,1
2,33:23:2299,0.1330748,0.7427588,1
2,33:23:2499,0.1330748,0.2644556,1
2,33:23:2702,0.8047581,0.08723688,1
2,33:23:2913,0.7410466,0.2236571,1
2,33:23:3105,0.08481845,0.1397051,1
2,33:23:3305,0.7397724,0.4098005,1
2,33:23:3503,0.4365058,0.1244056,1
2,33:23:3709,0.07080192,0.2147324,1
2,33:23:3907,0.1217711,0.2174774,1
2,33:23:4101,0.02747812,0.1242106,1
2,33:23:4300,0.1687532,0.01966427,1
2,33:23:4500,0.7881931,0.0887069,1
2,33:23:4703,0.1967863,0.0377087,1
2,33:23:4906,0.3305804,0.2493512,1
2,33:23:5101,0.4517965,0.04388841,1
2,33:23:5300,0.2848725,0.2517061,1
2,33:23:5499,0.117784,0.1140109,1
2,33:23:5703,0.05534679,0.1369601,1
2,33:23:5903,0.9003253,0.2455264,1
2,33:23:6101,0.09102522,0.4314747,1
2,33:23:6305,0.2299162,0.06173778,1
2,33:23:6502,0.2364517,0.1713839,1
2,33:23:6704,0.1318006,0.2976044,1
2,33:23:6906,0.6187206,0.4979675,1
2,33:23:7104,0.05407256,0.02240925,1
2,33:23:7299,0.3460355,0.0377087,1
2,33:23:7498,0.122881,0.3269284,1
2,33:23:7705,0.3893593,0.283775,1
2,33:23:7908,0.7958385,0.2480763,1
2,33:23:8101,0.593236,0.3090791,1
2,33:23:8299,0.2184482,0.02348913,1
2,33:23:8499,0.4314089,0.2098276,1
2,33:23:8714,0.6289144,0.3090791,1
2,33:23:8902,2.198601,0.1269556,1
2,33:23:9098,0.1611078,0.1958031,1
2,33:23:9298,0.08481845,0.027314,1
2,33:23:9497,0.395566,0.4762932,1
2,33:23:9697,1.054507,0.1307804,1
2,33:23:9902,0.1013834,0.3090791,1
2,33:24:0103,0.1243196,0.1038113,1
2,33:24:0298,0.3371159,0.2468013,1
2,33:24:0495,0.03113643,0.004559876,1
2,33:24:0700,0.06044371,0.01201454,1
2,33:24:0902,0.3626005,0.6392924,1
2,33:24:1098,0.04022041,0.02495916,1
2,33:24:1297,0.7971127,0.2874048,1
2,33:24:1496,1.72841,0.2376816,1
2,33:24:1700,1.188137,0.1384301,1
3,33:39:9893,0.03623335,0.02093922,0
3,33:40:0095,0.01091314,0.07193742,0
3,33:40:0299,0.1165098,0.05791292,0
3,33:40:0494,0.07207615,0.1038113,0
3,33:40:0694,0.106316,0.04771328,0
3,33:40:0894,0.02221683,0.05663796,0
3,33:40:1098,0.0351235,0.05663796,0
3,33:40:1303,0.073186,0.0158394,0
3,33:40:1500,0.01218737,0.1101861,0
3,33:40:1697,0.04897565,0.1140109,0
3,33:40:1897,0.05916948,0.06556264,0
3,33:40:2096,0.004541991,0.07321238,0
3,33:40:2298,0.09357367,0.09488661,0
3,33:40:2497,0.04022041,0.140785,0
3,33:40:2697,0.07573447,0.03241382,0
3,33:40:2896,0.01202299,0.0668376,0
3,33:40:3097,0.02365543,0.0783122,0
3,33:40:3306,0.09102522,0.05663796,0
3,33:40:3504,0.005651845,0.13951,0
3,33:40:3702,0.06299217,0.09743652,1
3,33:40:3914,0.0515241,0.02858895,1
3,33:40:4101,0.0351235,0.1280354,1
3,33:40:4302,0.1216067,0.02093922,1
3,33:40:4493,0.04404311,0.09106174,1
3,33:40:4691,0.07573447,0.05663796,1
3,33:40:4888,0.01329722,0.05536301,1
3,33:40:5094,0.03002658,0.008189674,1
3,33:40:5292,0.09102522,0.05791292,1
3,33:40:5490,0.03767196,0.07703724,1
3,33:40:5693,0.05024987,0.04771328,1
3,33:40:5890,0.03878181,0.05153814,1
3,33:40:6091,0.03894619,0.07066247,1
3,33:40:6291,0.1190583,0.04771328,1
3,33:40:6492,0.02476529,0.08723688,1
3,33:40:6689,0.04133027,0.08341201,1
3,33:40:6892,0.01711991,0.01220961,1
3,33:40:7090,0.03767196,0.0413385,1
3,33:40:7293,0.1101387,0.09871148,1
3,33:40:7492,0.01218737,0.05918787,1
3,33:40:7691,0.08847675,0.06173778,1
3,33:40:7890,0.06171794,0.09871148,1
3,33:40:8093,0.05296271,0.09488661,1
3,33:40:8304,0.1152356,0.0923367,1
3,33:40:8494,0.01711991,0.09616157,1
3,33:40:8691,0.073186,0.0808621,1
3,33:40:8891,0.04515296,0.027314,1
3,33:40:9098,0.04022041,0.1254855,1
3,33:40:9307,0.07828292,0.07193742,1
3,33:40:9499,0.0223812,0.06938751,1
3,33:40:9697,0.09739637,0.06811255,1
3,33:40:9898,0.05789525,0.05026319,1
3,33:41:0095,0.01473583,0.0783122,1
3,33:41:0296,0.2146255,0.08360709,1
3,33:41:0492,0.1279779,0.1356852,1
3,33:41:0691,0.4605517,0.04771328,1
3,33:41:0891,0.1496398,0.1178358,1
3,33:41:1093,0.009638908,0.05791292,1
3,33:41:1295,0.1534625,0.03368877,1
3,33:41:1493,0.2466456,0.0783122,1
3,33:41:1692,0.1867568,0.08341201,1
3,33:41:1892,0.1574495,0.09871148,1
3,33:41:2099,0.3280319,0.1038113,1
3,33:41:2297,0.400663,0.005834831,1
3,33:41:2492,0.454345,0.05918787,1
3,33:41:2692,0.1408845,0.1025363,1
3,33:41:2893,0.2095286,0.0236842,1
3,33:41:3099,0.1510784,0.1803086,1
3,33:41:3294,0.09756074,0.1828585,1
3,33:41:3497,0.4197764,0.09488661,1
3,33:41:3691,0.1663691,0.07085753,1
3,33:41:3899,0.1179484,0.09106174,1
3,33:41:4113,0.1829341,0.02603904,1
3,33:41:4307,0.01091314,0.08360709,1
3,33:41:4504,0.1636563,0.03751364,1
3,33:41:4694,0.2237094,0.005639763,1
3,33:41:4894,1.234009,0.07448733,1
3,33:41:5142,0.9791631,0.04516337,1
3,33:41:5296,0.02349106,0.01093465,1
3,33:41:5494,0.4021016,0.06703267,1
3,33:41:5706,0.1510784,0.06320781,1
3,33:41:5894,0.6034299,0.05173321,1
3,33:41:6093,1.014842,0.09361166,1
3,33:41:6298,0.02492966,0.226207,1
3,33:41:6490,0.02476529,0.3052542,1
3,33:41:6690,0.5115209,0.07703724,1
3,33:41:6889,0.03002658,0.1152859,1
3,33:41:7089,0.1560109,0.04898823,1
3,33:41:7296,0.09628651,0.1382351,1
3,33:41:7489,0.395566,0.167559,1
3,33:41:7690,0.09756074,0.1244056,1
3,33:41:7891,0.3535165,0.05026319,1
3,33:41:8091,0.126868,0.3702769,1
3,33:41:8291,0.3957304,0.0236842,1
3,33:41:8494,0.1190583,0.2378766,1
3,33:41:8689,0.02221683,0.01201454,1
3,33:41:8889,0.6414923,0.3717469,1
3,33:41:9090,0.09246382,0.0887069,1
3,33:41:9291,0.2719658,0.2134574,1
3,33:41:9491,0.3613262,0.1165608,1
3,33:41:9690,0.9880828,0.2440563,1
3,33:41:9890,0.6211047,0.05536301,1
3,33:42:0091,0.256675,0.1866834,1
3,33:42:0293,1.041765,0.14098,1
3,33:42:0492,0.2695817,0.08233213,1
3,33:42:0691,0.3536808,0.2238521,1
3,33:42:0890,0.7474177,0.02986391,1
3,33:42:1094,1.388355,0.4609937,1
3,33:42:1293,0.3114669,0.1866834,1
3,33:42:1491,0.3358417,0.03898366,1
3,33:42:1689,0.3076442,0.0236842,1
3,33:42:1889,0.2262579,0.14098,1
3,33:42:2092,0.6429309,0.1076362,1
3,33:42:2291,0.4798296,0.03241382,1
3,33:42:2491,0.6134593,0.3447778,1
3,33:42:2690,0.1842083,0.02476409,1
3,33:42:2889,0.1878667,0.1726589,1
3,33:42:3096,0.7474177,0.1588294,1
3,33:42:3296,0.3651489,0.02603904,1
3,33:42:3494,0.1536268,0.5923141,1
3,33:42:3690,0.4326831,0.1216607,1
3,33:42:3889,2.303087,0.03515879,1
3,33:42:4094,0.445261,0.1830536,1
3,33:42:4292,0.03750758,0.8139612,1
3,33:42:4491,0.1026577,0.8152362,1
3,33:42:4696,0.0298622,0.2213022,1
3,33:42:4893,0.9778889,0.2187523,1
3,33:42:5099,1.909351,0.008384741,1
3,33:42:5298,0.5014915,0.09106174,1
3,33:42:5492,0.5331829,0.1930581,1
3,33:42:5690,1.318273,0.07448733,1
3,33:42:5890,0.03767196,0.09106174,1
3,33:42:6096,0.5588318,0.621443,1
3,33:42:6302,1.374339,0.2429765,1
3,33:42:6499,0.04005604,0.01838931,1
3,33:42:6693,0.03750758,0.3855763,1
3,33:42:6891,0.1356232,0.2007079,1
3,33:42:7094,0.3726299,0.3027043,1
3,33:42:7297,0.3688072,0.05408805,1
3,33:42:7506,0.200609,0.3628222,1
3,33:42:7695,0.2031574,0.8103314,1
3,33:42:7890,2.062423,0.3462478,1
3,33:42:8093,0.637834,0.01348456,1
3,33:42:8292,1.566583,0.4340246,1
3,33:42:8504,0.4224893,0.04408348,1
3,33:42:8693,0.004377615,0.1091062,1
3,33:42:8890,0.1967863,0.2950545,1
3,33:42:9090,0.5370055,0.339678,1
3,33:42:9291,1.222705,0.2302269,1
3,33:42:9491,0.06825346,0.07703724,1
3,33:42:9690,1.497939,0.2389565,1
3,33:42:9893,0.5293601,0.1562795,1
3,33:43:0093,0.62875,0.05045826,1
3,33:43:0291,1.738604,0.3640972,1
3,33:43:0491,0.6198304,0.1101861,1
3,33:43:0689,1.172846,0.1599093,1
3,33:43:0889,0.2592235,0.2455264,1
3,33:43:1092,0.2734044,0.1305853,1
3,33:43:1296,0.5217147,0.7374639,1
3,33:43:1494,0.04770141,0.05938294,1
3,33:43:1687,0.1332392,0.1344102,1
3,33:43:1890,0.1255938,0.3600772,1
3,33:43:2093,0.8238715,0.003284921,1
3,33:43:2290,0.360052,0.3511525,1
3,33:43:2489,0.3649845,0.2621008,1
3,33:43:2690,0.2593879,0.5028722,1
3,33:43:2891,1.458273,0.02986391,1
3,33:43:3093,0.1318006,0.3486027,1
3,33:43:3293,0.1024933,0.3702769,1
3,33:43:3491,0.2273678,0.1766788,1
3,33:43:3690,0.6631542,0.04153357,1
3,33:43:3890,0.2071445,0.3156489,1
3,33:43:4092,0.04387873,0.453344,1
3,33:43:4297,0.07972153,0.1509846,1
3,33:43:4496,0.3318546,0.027314,1
3,33:43:4689,0.3052602,0.2213022,1
3,33:43:4889,0.5333472,0.367727,1
3,33:43:5091,0.004377615,0.2021779,1
3,33:43:5299,0.6429309,0.1573594,1
3,33:43:5495,0.3203865,0.2493512,1
3,33:43:5696,0.176563,0.01838931,1
3,33:43:5892,0.4681971,0.3435028,1
3,33:43:6098,0.04515296,0.2225772,1
3,33:43:6298,0.05789525,0.1509846,1
3,33:43:6493,0.204596,0.2325817,1
3,33:43:6691,0.126868,0.254256,1
3,33:43:6891,0.6365598,0.1522596,1
3,33:43:7092,0.02747812,0.1180309,1
3,33:43:7294,0.4326831,0.1178358,1
3,33:43:7494,0.3267577,0.1216607,1
3,33:43:7692,0.2031574,0.2506262,1
3,33:43:7891,0.3039859,0.0005399434,1
3,33:43:8095,0.0642664,0.04898823,1
3,33:43:8293,0.1101387,0.2070826,1
3,33:43:8495,0.3906335,1.064047,1
3,33:43:8700,0.350968,0.9314521,1
3,33:43:8893,0.3906335,0.09125681,1
3,33:43:9095,0.1294165,0.8077815,1
3,33:43:9309,0.9398264,0.4671735,1
3,33:43:9496,0.0426045,0.1575545,1
3,33:43:9688,0.200609,0.991375,1
3,33:43:9892,0.1459815,0.111461,1
3,33:48:0089,0.1230453,0.07321238,0
3,33:48:0292,0.04642719,0.03751364,0
3,33:48:0493,0.05662102,0.1191108,0
3,33:48:0689,0.0005549269,0.1050863,0
3,33:48:0888,0.08847675,0.03133393,0
3,33:48:1094,0.1587238,0.1050863,0
3,33:48:1297,0.06171794,0.03898366,0
3,33:48:1494,0.07063755,0.07703724,0
3,33:48:1689,0.05168848,0.09361166,0
3,33:48:1890,0.1318006,0.06428769,0
3,33:48:2089,0.1128515,0.07958715,0
3,33:48:2293,0.06044371,0.03260889,0
3,33:48:2496,0.05662102,0.09488661,0
3,33:48:2692,0.01839414,0.1509846,0
3,33:48:2890,0.134349,0.03368877,0
3,33:48:3090,0.09756074,0.1471598,0
3,33:48:3293,0.0515241,0.0236842,0
3,33:48:3498,0.009474533,0.09998643,0
3,33:48:3693,0.006926074,0.06938751,1
3,33:48:3890,0.1126871,0.02240925,1
3,33:48:4091,0.1523526,0.1344102,1
3,33:48:4294,0.05407256,0.004364808,1
3,33:48:4497,0.06936332,0.224932,1
3,33:48:4692,0.01983274,0.05791292,1
3,33:48:4891,0.1802213,0.02221418,1
3,33:48:5092,0.09628651,0.04006355,1
3,33:48:5295,0.08720253,0.05153814,1
3,33:48:5492,0.05662102,0.01073958,1
3,33:48:5692,0.001829156,0.02495916,1
3,33:48:5892,0.0948479,0.08723688,1
3,33:48:6093,0.1345134,0.1331353,1
3,33:48:6294,0.05024987,0.03751364,1
3,33:48:6508,0.01839414,0.1397051,1
3,33:48:6690,0.04149465,0.07958715,1
3,33:48:6892,0.1267036,0.05791292,1
3,33:48:7089,0.1447072,0.09616157,1
3,33:48:7290,0.1126871,0.111461,1
3,33:48:7492,0.03368489,0.07321238,1
3,33:48:7689,0.01711991,0.03751364,1
3,33:48:7889,0.1139613,0.1152859,1
3,33:48:8089,0.1383361,0.1752088,1
3,33:48:8295,0.05024987,0.1025363,1
3,33:48:8493,0.1814955,0.06301273,1
3,33:48:8691,0.02221683,0.1025363,1
3,33:48:8891,0.1152356,0.006914718,1
3,33:48:9090,0.1345134,0.07703724,1
3,33:48:9302,0.07828292,0.1101861,1
3,33:48:9493,0.06936332,0.01966427,1
3,33:48:9686,0.01074876,0.1038113,1
3,33:48:9888,0.1381717,0.07321238,1
3,33:49:0090,0.1217711,0.1216607,1
3,33:49:0290,0.02875235,0.06428769,1
3,33:49:0491,0.02221683,0.02476409,1
3,33:49:0687,0.0005549269,0.1318603,1
3,33:49:0887,0.1738501,0.04388841,1
3,33:49:1089,0.1791114,0.08341201,1
3,33:49:1288,0.01966837,0.07958715,1
3,33:49:1492,0.08210561,0.0668376,1
3,33:49:1690,0.03241066,0.008384741,1
3,33:49:1888,0.1585594,0.02858895,1
3,33:49:2088,0.2300806,0.1509846,1
3,33:49:2295,0.06936332,0.0668376,1
3,33:49:2494,0.0515241,0.08468697,1
3,33:49:2691,0.04276887,0.05408805,1
3,33:49:2890,0.9791631,0.01985934,1
3,33:49:3088,0.176563,0.1242106,1
3,33:49:3291,0.05789525,0.07321238,1
3,33:49:3494,0.03623335,0.224932,1
3,33:49:3696,0.5765066,0.1828585,1
3,33:49:3889,0.05168848,0.1650091,1
3,33:49:4089,0.3751784,0.08723688,1
3,33:49:4291,0.2084187,0.1282305,1
3,33:49:4494,0.2031574,0.2580808,1
3,33:49:4698,0.1625464,0.3014293,1
3,33:49:4892,0.1956764,0.07850727,1
3,33:49:5089,0.4798296,0.1318603,1
3,33:49:5291,0.5639287,0.008384741,1
3,33:49:5491,0.1318006,0.03878859,1
3,33:49:5690,0.04133027,0.1624592,1
3,33:49:5888,0.08210561,0.1052813,1
3,33:49:6090,0.560106,0.1165608,1
3,33:49:6291,0.5204405,0.02858895,1
3,33:49:6491,0.01839414,0.1866834,1
3,33:49:6695,0.2147899,0.06556264,1
3,33:49:6890,0.9676951,0.01730943,1
3,33:49:7088,0.1088644,0.03898366,1
3,33:49:7290,0.2530167,0.005834831,1
3,33:49:7492,0.548638,0.6711662,1
3,33:49:7691,0.6798836,0.3766516,1
3,33:49:7890,0.01966837,0.1777587,1
3,33:49:8090,0.4110212,0.3715518,1
3,33:49:8308,2.072452,0.7669829,1
3,33:49:8492,0.3662588,0.1012614,1
3,33:49:8688,0.05789525,0.6125183,1
3,33:49:8892,0.539554,0.1052813,1
3,33:49:9090,0.09867059,0.3870464,1
3,33:49:9303,0.5433767,0.3970509,1
3,33:49:9496,0.7829318,0.2455264,1
3,33:49:9690,0.02110697,0.4852179,1
3,33:49:9886,0.6950099,0.226207,1
3,33:50:0088,0.2326291,0.03133393,1
3,33:50:0291,0.204596,1.173499,1
3,33:50:0488,0.6607702,0.1203857,1
3,33:50:0689,0.1980605,0.003089853,1
3,33:50:0886,0.01329722,0.4824729,1
3,33:50:1087,0.1650949,0.01328949,1
3,33:50:1290,0.04005604,0.01730943,1
3,33:50:1498,0.01473583,0.9720556,1
3,33:50:1689,0.5511864,0.6979403,1
3,33:50:1891,0.6567831,0.2427814,1
3,33:50:2089,1.133345,0.3600772,1
3,33:50:2289,0.1893053,0.4556988,1
3,33:50:2488,0.548638,0.7145147,1
3,33:50:2687,0.1001092,0.003284921,1
3,33:50:2887,1.696554,0.2402315,1
3,33:50:3086,0.3664232,0.3817515,1
3,33:50:3288,0.09756074,0.09380672,1
3,33:50:3491,0.1001092,0.2083576,1
3,33:50:3687,0.626366,1.049828,1
3,33:50:3888,0.948746,0.4442243,1
3,33:50:4088,0.2797756,0.03368877,1
3,33:50:4289,0.2160641,0.8369104,1
3,33:50:4496,0.2311905,0.2531761,1
3,33:50:4688,0.8582757,0.3016244,1
3,33:50:4889,0.7384982,0.4250999,1
3,33:50:5087,1.092734,0.3447778,1
3,33:50:5287,0.004377615,0.8893786,1
3,33:50:5508,0.2797756,0.1295055,1
3,33:50:5688,0.2541266,0.3640972,1
3,33:50:5886,0.07462461,0.4875727,1
3,33:50:6088,0.0005549269,0.6584167,1
3,33:50:6287,0.4466996,0.2925046,1
3,33:50:6488,0.4084727,0.06958258,1
3,33:50:6690,0.04404311,0.6700864,1
3,33:50:6892,0.1498041,0.6010437,1
3,33:50:7088,0.0134616,0.1320554,1
3,33:50:7288,1.274784,0.04408348,1
3,33:50:7488,0.1853182,0.1611843,1
3,33:50:7687,0.1751244,0.5411208,1
3,33:50:7890,0.8517402,0.2198322,1
3,33:50:8087,0.1024933,0.5232715,1
3,33:50:8289,0.1090288,0.6252679,1
3,33:50:8491,0.4707456,0.04280853,1
3,33:50:8687,2.196052,0.4418694,1
3,33:50:8888,0.4860363,0.2976044,1
3,33:50:9087,0.1013834,0.1193058,1
3,33:50:9289,0.0007193025,0.3003494,1
3,33:50:9507,0.01091314,0.817786,1
3,33:50:9696,0.1612722,0.6431172,1
3,33:50:9894,0.08083138,0.2376816,1
3,33:51:0112,0.1854826,0.6469421,1
3,33:51:0294,0.03368489,0.4622687,1
3,33:51:0491,0.06299217,0.2774002,1
3,33:51:0688,0.02476529,0.1229356,1
3,33:51:0885,0.05407256,0.0923367,1
3,33:51:1088,0.2440971,0.5984938,1
3,33:51:1295,0.03241066,0.5462207,1
3,33:51:1497,0.001829156,0.07085753,1
3,33:51:1694,0.06060809,0.4187252,1
3,33:51:1891,0.178947,0.5336662,1
3,33:51:2091,0.1485299,0.07723231,1
3,33:51:2301,0.05789525,0.2582759,1
3,33:51:2494,0.02603952,0.3358531,1
3,33:51:2688,0.00709045,0.6981354,1
3,33:51:2887,0.07063755,0.03643375,1
3,33:51:3087,0.2096929,1.745953,1
3,33:51:3291,0.1356232,0.07576229,1
3,33:51:3495,0.1649305,2.224061,1
3,33:51:3700,0.1636563,3.013453,1
3,33:51:3895,0.2044316,1.565105,1
3,33:51:4091,0.3332932,1.906598,1
3,33:51:4288,0.02110697,1.257645,1
3,33:51:4490,0.05789525,4.537024,1
3,33:51:4687,0.1853182,0.7259893,1
3,33:51:4893,0.1024933,1.731929,1
3,33:51:5086,0.1523526,1.267845,1
3,33:51:5287,0.01601006,1.28442,1
3,33:51:5486,0.3662588,4.95011,1
3,33:51:5687,0.01601006,0.4099956,1
3,33:51:5885,0.02221683,0.3345781,1
3,33:51:6085,0.2428229,2.228081,1
3,33:51:6287,0.04897565,0.4775681,1
3,33:51:6487,0.008364679,1.252546,1
3,33:51:6686,0.1472557,3.168998,1
3,33:51:6885,0.5981686,0.2835799,1
3,33:51:7085,0.1498041,2.888313,1
3,33:51:7290,0.00581622,0.3526226,1
3,33:51:7489,0.06952769,0.04025862,1
3,33:51:7690,0.2783369,1.650332,1
3,33:51:7887,0.07063755,0.6369376,1
3,33:51:8085,0.03368489,0.1256806,1
3,33:51:8288,0.03002658,0.3473277,1
3,33:51:8486,0.3152896,0.5323913,1
3,33:51:8687,0.3828238,1.344537,1
3,33:51:8885,0.7372239,0.4327497,1
3,33:51:9084,0.9907956,0.792287,1
3,33:51:9291,0.79329,1.27314,1
3,33:51:9492,0.7918514,0.01858438,1
3,33:51:9698,1.831623,0.7132398,1
3,33:51:9886,0.05789525,0.09380672,1
4,33:58:3485,0.1598336,0.01985934,0
4,33:58:3687,0.04022041,0.06811255,0
4,33:58:3885,0.06936332,0.02221418,0
4,33:58:4087,0.0642664,0.04261346,0
4,33:58:4292,0.01711991,0.08468697,0
4,33:58:4498,0.09867059,0.07958715,0
4,33:58:4689,0.0223812,0.03368877,0
4,33:58:4886,0.07573447,0.001814898,0
4,33:58:5086,0.03495912,0.04771328,0
4,33:58:5286,0.04642719,0.027314,0
4,33:58:5488,0.06808909,0.01073958,0
4,33:58:5686,0.1026577,0.02348913,0
4,33:58:5887,0.02603952,0.01093465,0
4,33:58:6085,0.02349106,0.006914718,0
4,33:58:6288,0.006926074,0.01711436,0
4,33:58:6488,0.1037675,0.04643832,0
4,33:58:6690,0.07335038,0.06173778,0
4,33:58:6885,0.04005604,0.05918787,0
4,33:58:7083,0.06681485,0.0491833,1
4,33:58:7286,0.03241066,0.04516337,1
4,33:58:7486,0.06808909,0.003284921,1
4,33:58:7693,0.08609267,0.06938751,1
4,33:58:7888,0.1075902,0.05663796,1
4,33:58:8085,0.06044371,0.05791292,1
4,33:58:8285,0.001829156,0.05536301,1
4,33:58:8488,0.08975099,0.05536301,1
4,33:58:8687,0.06060809,0.06046283,1
