1,0.019699,-0.004579776,-0.01703244,1
1,0.020525,-0.008402464,0.004641793,1
1,0.019655,-0.007128234,-0.01320758,1
1,0.020793,-0.005854005,-0.01065767,1
1,0.01925,-0.003305546,-0.01448253,1
1,0.02003,-0.01349938,-0.005557847,1
1,0.020414,-0.008402464,-0.01575749,1
1,0.019334,-0.005854005,-0.01575749,1
1,0.021043,-0.002031317,-0.004282892,1
1,0.020241,-0.01222515,0.004641793,1
1,0.018784,-0.007128234,0.0008169278,1
1,0.020156,-0.01604784,-0.01703244,1
1,0.020412,-0.0007570871,-0.009382712,1
1,0.019728,-0.007128234,-0.004282892,1
1,0.02381,-0.01222515,-0.004282892,1
1,0.016229,0.001791372,-0.01193262,1
1,0.019921,0.001791372,0.01101657,1
1,0.019842,-0.01477361,-0.01320758,1
1,0.019618,-0.009676693,-0.01320758,1
1,0.01992,-0.007128234,-0.006832802,1
1,0.019863,0.0005171423,0.003366838,1
1,0.021699,-0.007128234,-0.008107757,1
1,0.019833,-0.01477361,-0.004282892,1
1,0.018421,-0.009676693,-0.006832802,1
1,0.020362,-0.004579776,-0.009382712,1
1,0.020669,0.003065601,-0.01065767,1
1,0.020149,-0.002031317,-0.005557847,1
1,0.019529,-0.0185963,-0.01320758,1
1,0.020059,0.003065601,0.0008169278,1
1,0.019019,0.0005171423,0.003366838,1
1,0.02029,0.006888289,-0.008107757,1
1,0.020141,-0.01349938,0.002091883,1
1,0.021011,-0.007128234,-0.005557847,1
1,0.01885,-0.003305546,-0.01575749,1
1,0.021654,-0.005854005,-0.004282892,1
1,0.018251,0.01325944,-0.003007937,1
1,0.020355,-0.01477361,-0.008107757,1
1,0.020466,0.003065601,-0.01065767,1
1,0.019867,-0.008402464,-0.001732982,1
1,0.020749,0.0005171423,-0.01448253,1
1,0.018656,0.003065601,-0.01958235,1
1,0.022317,-0.004579776,-0.001732982,1
1,0.018818,0.006888289,-0.001732982,1
1,0.018805,0.003065601,-0.02468217,1
1,0.022334,0.0005171423,-0.001732982,1
1,0.018874,-0.003305546,0.002091883,1
1,0.020212,-0.01095092,-0.001732982,1
1,0.019893,-0.002031317,0.0008169278,1
1,0.020543,0.001791372,0.01484143,1
1,0.021674,-0.01095092,-0.001732982,1
1,0.017108,-0.002031317,-0.01065767,1
1,0.020195,0.001791372,-0.01193262,1
1,0.020941,-0.008402464,-0.009382712,1
1,0.018543,-0.002031317,-0.01193262,1
1,0.020481,-0.0007570871,-0.005557847,1
1,0.020099,-0.009676693,-0.001732982,1
1,0.019906,-0.0007570871,-0.004282892,1
1,0.020637,-0.007128234,-0.001732982,1
1,0.019405,-0.01222515,-0.008107757,1
1,0.020669,-0.005854005,-0.01193262,1
1,0.020148,-0.003305546,0.004641793,1
1,0.018868,-0.008402464,0.0008169278,1
1,0.020388,-0.003305546,-0.003007937,1
1,0.019733,-0.008402464,-0.001732982,1
1,0.019895,0.0005171423,-0.01703244,1
1,0.022271,-0.01222515,0.002091883,1
1,0.017364,0.0005171423,-0.01703244,1
1,0.021202,-0.003305546,-0.005557847,1
1,0.019024,0.00433983,0.004641793,1
1,0.020341,0.00433983,0.003366838,1
1,0.022186,0.0005171423,-0.01958235,1
1,0.017421,-0.009676693,-0.008107757,1
1,0.021646,-0.01222515,-0.01193262,1
1,0.021215,0.003065601,-0.01320758,1
1,0.018391,-0.01732207,-0.006832802,1
1,0.019001,-0.008402464,-0.02085731,1
1,0.020935,0.001791372,-0.01320758,1
1,0.019264,-0.005854005,-0.009382712,1
1,0.019329,-0.01349938,-0.01193262,1
1,0.020014,-0.007128234,-0.003007937,1
1,0.020092,-0.005854005,0.005916748,1
1,0.019971,-0.01477361,-0.009382712,1
1,0.020333,-0.009676693,-0.001732982,1
1,5.319873,-0.002031317,0.0008169278,0
1,0.020286,-0.01222515,-0.003007937,0
1,0.019335,0.00561406,-0.004282892,0
1,0.021106,-0.02114476,-0.001732982,0
1,0.01923,-0.01477361,0.009741613,0
1,0.020346,-0.009676693,0.008466657,0
1,0.020379,0.003065601,-0.01193262,0
1,0.019088,-0.002031317,-0.01448253,0
1,0.021289,-0.007128234,-0.01320758,0
1,0.019723,0.006888289,-0.01703244,0
1,0.019858,-0.005854005,0.005916748,0
1,0.020294,-0.02369322,0.01611639,0
1,0.018967,-0.0007570871,-0.003007937,0
1,0.02002,0.003065601,-0.004282892,0
1,0.020332,-0.007128234,-0.005557847,0
1,0.020386,-0.004579776,0.0008169278,0
1,0.019558,0.00561406,0.01229152,0
1,0.019812,-0.005854005,-0.004282892,0
1,0.021549,0.003065601,0.005916748,1
1,0.018761,0.003065601,-0.009382712,1
1,0.02219,0.001791372,-0.01448253,1
1,0.018649,0.006888289,-0.003007937,1
1,0.020899,0.00561406,0.0008169278,1
1,0.020272,-0.007128234,-0.003007937,1
1,0.019569,-0.01732207,-0.006832802,1
1,0.018714,-0.01732207,0.0008169278,1
1,0.019772,0.008162519,-0.005557847,1
1,0.019914,0.003065601,0.0008169278,1
1,0.01908,-0.01095092,-0.0004580271,1
1,0.020253,0.00433983,-0.01958235,1
1,0.020953,-0.0185963,0.004641793,1
1,0.018893,-0.01222515,-0.004282892,1
1,0.021083,0.01071098,-0.003007937,1
1,0.021079,-0.004579776,0.002091883,1
1,0.020012,0.01453367,0.0008169278,1
1,0.018074,-0.005854005,-0.008107757,1
1,0.020916,0.00561406,0.0008169278,1
1,0.019309,0.006888289,-0.009382712,1
1,0.019924,-0.002031317,-0.005557847,1
1,0.020225,-0.002031317,-0.0004580271,1
1,0.019812,-0.01604784,-0.01320758,1
1,0.020993,-0.003305546,-0.008107757,1
1,0.019225,-0.005854005,0.005916748,1
1,0.019264,0.00433983,0.0008169278,1
1,0.020744,-0.01349938,-0.01320758,1
1,0.019487,0.001791372,-0.001732982,1
1,0.019776,0.01198521,-0.01958235,1
1,0.02071,-0.01349938,0.002091883,1
1,0.019301,-0.003305546,0.002091883,1
1,0.021193,0.01071098,-0.006832802,1
1,0.018909,-0.01095092,-0.0183074,1
1,0.020925,-0.008402464,-0.0004580271,1
1,0.019255,0.01325944,-0.005557847,1
1,0.020486,-0.002031317,0.005916748,1
1,0.0199,0.0005171423,-0.004282892,1
1,0.019664,-0.01095092,-0.003007937,1
1,0.020025,-0.003305546,0.01101657,1
1,0.020771,0.008162519,-0.008107757,1
1,0.019445,0.01453367,-0.01065767,1
1,0.02048,0.00433983,-0.001732982,1
1,0.019299,-0.01222515,-0.004282892,1
1,0.019931,-0.003305546,-0.006832802,1
1,0.020914,-0.008402464,-0.009382712,1
1,0.018955,-0.004579776,-0.01448253,1
1,0.021632,-0.002031317,-0.004282892,1
1,0.019114,-0.0007570871,-0.004282892,1
1,0.019326,0.003065601,0.004641793,1
1,0.020465,-0.005854005,-0.001732982,1
1,0.019775,0.003065601,0.004641793,1
1,0.021011,0.001791372,-0.01065767,1
1,0.019634,-0.003305546,-0.001732982,1
1,0.019342,-0.01477361,0.008466657,1
1,0.020678,0.01071098,0.009741613,1
1,0.019312,-0.002031317,-0.0004580271,1
1,0.020668,0.00561406,0.003366838,1
1,0.020016,-0.002031317,0.004641793,1
1,0.019733,0.008162519,-0.004282892,1
1,0.022229,0.00561406,-0.003007937,1
1,0.019678,0.00561406,-0.004282892,1
1,0.020192,-0.01477361,0.005916748,1
1,0.019498,-0.01477361,-0.01193262,1
1,0.017589,-0.008402464,0.01229152,1
1,0.020156,-0.005854005,0.002091883,1
1,0.020061,0.0005171423,-0.01320758,1
1,0.02156,-0.005854005,-0.01448253,1
1,0.018732,-0.01477361,-0.001732982,1
1,0.019603,0.0005171423,-0.004282892,1
1,0.02028,-0.007128234,-0.009382712,1
1,0.019291,0.003065601,0.0008169278,1
1,0.021142,-0.0007570871,-0.006832802,1
1,0.019783,0.003065601,-0.009382712,1
1,0.019966,-0.003305546,0.007191703,1
1,0.019667,0.003065601,0.005916748,1
1,0.020605,0.006888289,0.002091883,1
1,0.019932,-0.01349938,-0.006832802,1
1,0.019304,0.01198521,0.002091883,1
1,0.020123,-0.003305546,-0.004282892,1
1,0.019764,-0.007128234,-0.0004580271,1
1,0.020083,-0.002031317,-0.009382712,1
1,0.020505,-0.007128234,0.005916748,1
1,0.019816,-0.01349938,-0.01575749,1
1,0.020784,-0.004579776,-0.01448253,1
1,0.01873,-0.002031317,-0.008107757,1
1,0.020588,0.003065601,-0.01193262,1
1,0.019758,-0.007128234,0.003366838,1
1,0.020912,-0.01349938,0.009741613,1
1,0.01904,0.003065601,0.0008169278,1
1,0.020264,0.0005171423,-0.006832802,1
1,0.020107,-0.004579776,-0.005557847,1
1,0.019621,-0.002031317,-0.009382712,1
1,0.02004,-0.004579776,0.003366838,1
1,0.019897,-0.009676693,0.002091883,1
1,0.020074,-0.009676693,0.009741613,1
1,0.020069,-0.003305546,0.004641793,1
1,0.02009,-0.007128234,-0.01703244,1
1,0.020054,0.01071098,0.003366838,1
1,0.019708,-0.008402464,0.004641793,1
1,0.020424,-0.002031317,-0.01193262,1
1,0.020395,-0.003305546,-0.0183074,1
1,0.019973,-0.004579776,-0.005557847,1
1,0.020596,0.006888289,-0.001732982,1
1,0.018542,0.0005171423,-0.01448253,1
1,0.020206,0.01198521,-0.005557847,1
1,0.020526,-0.004579776,0.002091883,1
1,0.01985,0.003065601,0.0008169278,1
1,0.020997,-0.003305546,-0.01320758,1
1,0.018895,-0.003305546,0.0008169278,1
1,0.02023,0.008162519,-0.01448253,1
1,0.020563,-0.009676693,0.01101657,1
1,0.019358,-0.005854005,-0.008107757,1
1,0.021129,0.00561406,-0.009382712,1
1,0.020629,-0.004579776,-0.001732982,1
1,0.018757,0.0005171423,-0.006832802,1
1,0.0205,0.008162519,-0.003007937,1
1,0.019613,-0.008402464,-0.001732982,1
1,0.019423,0.00433983,-0.0004580271,1
1,0.020288,-0.004579776,0.005916748,1
1,0.019585,-0.01095092,0.003366838,1
1,0.023215,0.001791372,-0.009382712,1
1,0.016505,0.0005171423,-0.009382712,1
1,0.020745,-0.0185963,-0.004282892,1
1,0.018926,0.001791372,-0.006832802,1
1,0.0197,0.003065601,0.003366838,1
1,0.020905,0.00433983,-0.005557847,1
1,0.019403,0.0005171423,-0.008107757,1
1,0.020682,-0.005854005,0.0008169278,1
1,0.019145,-0.004579776,-0.006832802,1
1,0.019662,-0.01095092,-0.005557847,1
1,0.021188,0.006888289,0.005916748,1
1,0.018972,0.00433983,-0.004282892,1
1,0.020634,-0.007128234,-0.01575749,1
1,0.019937,0.008162519,-0.001732982,1
1,0.019675,0.006888289,0.003366838,1
1,0.020549,-0.008402464,-0.0004580271,1
1,0.019374,-0.005854005,-0.01320758,1
1,0.021099,0.003065601,-0.01448253,1
1,0.019195,-0.002031317,0.004641793,1
1,0.019535,-0.008402464,-0.01958235,1
1,0.020706,0.006888289,-0.006832802,1
1,0.019527,-0.003305546,-0.003007937,1
1,0.020184,-0.0007570871,0.005916748,1
1,0.020574,-0.009676693,-0.0004580271,1
1,0.020327,-0.01349938,-0.0004580271,1
1,0.020763,0.008162519,-0.006832802,1
1,0.018878,0.00561406,0.007191703,1
1,0.019556,0.00561406,-0.01193262,1
1,0.020477,0.003065601,0.003366838,1
1,0.020269,0.008162519,-0.02085731,1
1,0.01999,0.01071098,0.003366838,1
1,0.01961,0.006888289,-0.004282892,1
1,0.019484,-0.01349938,-0.01320758,1
1,0.02332,0.008162519,0.004641793,1
1,0.017794,-0.005854005,0.0008169278,1
1,0.020427,0.00433983,-0.003007937,1
1,0.018903,0.01198521,-0.0183074,1
1,0.020509,-0.009676693,0.008466657,1
1,0.019291,0.01071098,-0.01320758,1
1,0.020772,-0.004579776,-0.008107757,1
1,0.020571,-0.008402464,0.005916748,1
1,0.019322,0.0005171423,-0.0004580271,1
1,0.019281,-0.007128234,-0.009382712,1
1,0.021049,-0.009676693,-0.0004580271,1
1,0.020756,0.003065601,-0.009382712,1
1,0.019326,0.01071098,-0.009382712,1
1,0.019724,0.0005171423,-0.004282892,1
1,0.021502,-0.002031317,0.01356648,1
1,0.019999,-0.007128234,-0.004282892,1
1,0.019616,0.006888289,0.002091883,1
1,0.019926,-0.004579776,0.01611639,1
1,0.019914,0.003065601,-0.009382712,1
1,0.01852,-0.0007570871,-0.008107757,1
1,0.019857,-0.007128234,0.0008169278,1
1,0.022266,-0.005854005,-0.005557847,1
1,0.018864,-0.002031317,-0.0004580271,1
1,0.019882,-0.008402464,0.01484143,1
1,0.019279,0.003065601,-0.01320758,1
1,0.021037,0.0005171423,-0.004282892,1
1,0.021208,-0.02114476,-0.004282892,1
1,0.017856,-0.01095092,0.002091883,1
1,0.019097,0.00433983,-0.01448253,1
1,0.02053,-0.009676693,0.0008169278,1
2,5.060335,0.003065601,-0.005557847,0
2,0.019328,-0.002031317,-0.01320758,0
2,0.022781,-0.002031317,0.0008169278,0
2,0.017853,0.0005171423,0.005916748,0
2,0.019405,-0.0007570871,0.005916748,0
2,0.022331,-0.0007570871,0.007191703,0
2,0.018581,-0.008402464,0.004641793,0
2,0.020842,0.008162519,0.01356648,0
2,0.018925,0.0005171423,-0.001732982,0
2,0.019197,0.001791372,0.0008169278,0
2,0.020581,0.00433983,0.0008169278,0
2,0.019407,-0.0007570871,0.002091883,0
2,0.022183,-0.0007570871,-0.001732982,0
2,0.019437,-0.0007570871,0.004641793,0
2,0.018732,0.01198521,-0.01575749,0
2,0.02095,0.00561406,0.0186663,0
2,0.019716,0.001791372,0.004641793,0
2,0.019862,0.001791372,0.004641793,0
2,0.020299,0.003065601,0.003366838,1
2,0.02179,0.001791372,-0.004282892,1
2,0.019793,0.01198521,0.0008169278,1
2,0.017845,0.003065601,-0.01575749,1
2,0.020339,0.001791372,0.009741613,1
2,0.022106,-0.0007570871,0.004641793,1
2,0.016768,0.001791372,0.01229152,1
2,0.020614,0.0005171423,-0.006832802,1
2,0.019722,-0.003305546,0.003366838,1
2,0.019784,0.01198521,0.003366838,1
2,0.020557,0.01325944,0.002091883,1
2,0.019544,0.003065601,-0.004282892,1
2,0.021144,0.001791372,-0.008107757,1
2,0.018889,0.001791372,-0.004282892,1
2,0.020907,-0.009676693,0.01356648,1
2,0.019392,0.001791372,-0.005557847,1
2,0.020556,0.006888289,0.01484143,1
2,0.021978,0.00561406,-0.001732982,1
2,0.017472,0.01708212,0.007191703,1
2,0.021635,0.001791372,0.0008169278,1
2,0.01906,0.00433983,-0.01448253,1
2,0.021185,0.009436748,0.0008169278,1
2,0.019456,-0.002031317,-0.0004580271,1
2,0.018927,0.01325944,0.0008169278,1
2,0.020041,0.006888289,0.009741613,1
2,0.01965,0.006888289,-0.006832802,1
2,0.019119,0.008162519,0.002091883,1
2,0.02075,0.01071098,-0.004282892,1
2,0.019494,0.01071098,-0.01320758,1
2,0.020411,0.009436748,0.0008169278,1
2,0.020314,-0.0007570871,-0.008107757,1
2,0.019122,0.01708212,0.005916748,1
2,0.020701,0.01453367,0.002091883,1
2,0.019375,-0.008402464,-0.005557847,1
2,0.020505,0.006888289,0.008466657,1
2,0.021915,0.006888289,-0.009382712,1
2,0.017784,0.01835635,0.005916748,1
2,0.020972,0.0005171423,0.004641793,1
2,0.018935,0.006888289,-0.006832802,1
2,0.019887,0.01963058,0.01229152,1
2,0.020604,0.01580789,0.01611639,1
2,0.019596,0.00561406,0.004641793,1
2,0.020808,-0.0007570871,0.0008169278,1
2,0.023289,0.001791372,0.005916748,1
2,0.015874,-0.0007570871,0.003366838,1
2,0.020474,-0.002031317,0.0008169278,1
2,0.019354,-0.002031317,0.007191703,1
2,0.020083,0.01071098,0.004641793,1
2,0.020386,-0.009676693,0.01229152,1
2,0.020693,-0.01095092,0.002091883,1
2,0.022371,0.00433983,-0.008107757,1
2,0.017502,-0.004579776,0.008466657,1
2,0.019484,0.01325944,0.0008169278,1
2,0.020122,-0.007128234,0.004641793,1
2,0.019565,0.006888289,0.01611639,1
2,0.021277,-0.008402464,-0.006832802,1
2,0.019561,0.003065601,0.01356648,1
2,0.019415,0.006888289,0.008466657,1
2,0.019643,0.003065601,-0.001732982,1
2,0.020502,-0.0007570871,0.002091883,1
2,0.022946,0.003065601,-0.004282892,1
2,0.017366,0.006888289,0.01611639,1
2,0.019755,0.008162519,-0.0004580271,1
2,0.020809,0.001791372,0.0186663,1
2,0.019515,0.0005171423,-0.001732982,1
2,0.020718,0.01071098,0.009741613,1
2,0.019641,0.0005171423,0.009741613,1
2,0.019144,-0.009676693,0.0008169278,1
2,0.020855,0.0005171423,-0.0004580271,1
2,0.018897,0.009436748,0.003366838,1
2,0.022218,0.00561406,-0.009382712,1
2,0.017985,-0.005854005,-0.009382712,1
2,0.020544,0.00433983,0.009741613,1
2,0.019599,-0.0007570871,-0.01065767,1
2,0.019888,0.0005171423,-0.001732982,1
2,0.020067,0.006888289,0.0008169278,1
2,0.020501,0.02345327,-0.009382712,1
2,0.019822,0.00433983,0.002091883,1
2,0.020138,-0.009676693,0.01356648,1
2,0.020041,0.009436748,-0.001732982,1
2,0.021667,0.003065601,-0.005557847,1
2,0.018559,0.008162519,0.01739134,1
2,0.019025,-0.01095092,-0.003007937,1
2,0.019909,0.00561406,-0.004282892,1
2,0.019612,0.008162519,0.0008169278,1
2,0.020125,0.01071098,0.005916748,1
2,0.020274,-0.002031317,0.007191703,1
2,0.019505,-0.003305546,-0.009382712,1
2,0.023589,0.008162519,-0.001732982,1
2,0.017673,0.0005171423,-0.009382712,1
2,0.020914,0.006888289,0.0008169278,1
2,0.018433,0.006888289,-0.005557847,1
2,0.019839,-0.003305546,-0.01448253,1
2,0.020612,0.00561406,-0.01193262,1
2,0.020154,0.02090481,-0.0004580271,1
2,0.02045,0.00433983,0.01101657,1
2,0.020191,0.01580789,0.008466657,1
2,0.017997,-0.004579776,-0.001732982,1
2,0.021861,-0.01732207,0.002091883,1
2,0.019629,0.01071098,-0.001732982,1
2,0.018834,-0.003305546,0.0008169278,1
2,0.020126,0.00433983,0.01101657,1
2,0.020209,0.009436748,-0.004282892,1
2,0.021808,0.01071098,0.0008169278,1
2,0.018672,0.008162519,0.005916748,1
2,0.019565,-0.0007570871,0.0186663,1
2,0.020738,0.01453367,-0.003007937,1
2,0.019123,-0.005854005,-0.004282892,1
2,0.020186,0.01071098,0.002091883,1
2,0.020361,-0.008402464,-0.01703244,1
2,0.019992,0.008162519,0.005916748,1
2,0.020374,-0.002031317,-0.003007937,1
2,0.019801,0.001791372,0.004641793,1
2,0.020347,0.003065601,-0.0004580271,1
2,0.019441,-0.009676693,0.01229152,1
2,0.021002,0.01071098,0.002091883,1
2,0.019387,0.008162519,-0.005557847,1
2,0.019386,0.008162519,-0.005557847,1
2,0.020254,0.01071098,-0.005557847,1
2,0.019701,0.00433983,0.004641793,1
2,0.020165,0.00433983,-0.004282892,1
2,0.020245,0.006888289,0.0008169278,1
2,0.019945,0.00561406,0.005916748,1
2,0.019509,0.008162519,0.004641793,1
2,0.021181,0.00433983,0.005916748,1
2,0.018813,-0.002031317,0.004641793,1
2,0.020177,0.01198521,0.003366838,1
2,0.020101,0.00433983,-0.01448253,1
2,0.019997,0.00433983,0.007191703,1
2,0.020734,0.001791372,-0.006832802,1
2,0.01953,-0.0007570871,-0.004282892,1
2,0.021257,-0.002031317,-0.0004580271,1
2,0.018482,-0.005854005,0.003366838,1
2,0.020087,0.001791372,0.009741613,1
2,0.020096,-0.01732207,0.02631603,1
2,0.020148,0.00561406,0.01229152,1
2,0.0209,-0.01222515,0.004641793,1
2,0.019392,0.006888289,-0.003007937,1
2,0.01998,-0.002031317,0.008466657,1
2,0.02284,0.003065601,0.01484143,1
2,0.016556,0.01453367,-0.004282892,1
2,0.020196,0.0005171423,0.01229152,1
2,0.020267,0.008162519,0.007191703,1
2,0.019458,-0.0007570871,0.01101657,1
2,0.02006,0.003065601,-0.004282892,1
2,0.020458,0.009436748,0.005916748,1
2,0.018835,0.00561406,0.01101657,1
2,0.020583,0.01071098,0.0008169278,1
2,0.019364,0.01071098,0.009741613,1
2,0.022006,-0.008402464,-0.004282892,1
2,0.018516,0.008162519,-0.006832802,1
2,0.020949,0.01453367,-0.005557847,1
