1,63591931219.1097,0.9386824,0.3089978,1
1,63591931219.1295,0.5494726,0.3531403,1
1,63591931219.149,0.595262,0.4855679,1
1,63591931219.1695,0.2289469,0.6179955,1
1,63591931219.189,0.297631,0.9269932,1
1,63591931219.2094,0.3892098,0.4193541,1
1,63591931219.2311,0.8013142,0.331069,1
1,63591931219.2495,0.6181567,0.4855679,1
1,63591931219.27,0.5494726,0.7062805,1
1,63591931219.2893,0.6639461,0.7283518,1
1,63591931219.3097,0.5036832,0.6842093,1
1,63591931219.3292,0.6181567,0.9711357,1
1,63591931219.3492,0.3663151,0.4193541,1
1,63591931219.3705,0.892893,0.8166369,1
1,63591931219.3906,0.7784196,0.7504231,1
1,63591931219.4095,0.3434204,0.6842093,1
1,63591931219.4292,0.8242089,0.3972828,1
1,63591931219.4494,0.7326301,0.8607794,1
1,63591931219.4697,0.5265779,0.7283518,1
1,63591931219.4896,0.5723673,0.5076392,1
1,63591931219.51,0.5494726,0.4855679,1
1,63591931219.5312,0.5723673,0.4414254,1
1,63591931219.5494,0.7326301,0.6179955,1
1,63591931219.5696,0.7326301,0.5297104,1
1,63591931219.5898,0.7097355,0.3972828,1
1,63591931219.6096,0.5494726,0.4414254,1
1,63591931219.6299,0.4578938,0.2427839,1
1,63591931219.6494,0.4807885,0.5297104,1
1,63591931219.67,0.4807885,0.0662138,1
1,63591931219.6894,0.6639461,0.7724944,1
1,63591931219.7095,0.4349992,0.662138,1
1,63591931219.7298,0.5494726,0.7724944,1
1,63591931219.7498,0.7326301,0.7945656,1
1,63591931219.7711,0.1373682,0.4414254,1
1,63591931219.7902,0.8242089,0.8828507,1
1,63591931219.8094,0.6639461,0.6842093,1
1,63591931219.8298,0.595262,0.6842093,1
1,63591931219.8495,0.7097355,0.4414254,1
1,63591931219.8698,0.4807885,0.6842093,1
1,63591931219.8895,0.6639461,0.6400667,1
1,63591931219.9094,0.3892098,0.3752115,1
1,63591931219.9306,0.6410514,0.7062805,1
1,63591931219.9499,0.6639461,0.2648552,1
1,63591931219.9698,0.8013142,0.4634966,1
1,63591931219.9895,0.5494726,0.5297104,1
1,63591931220.0095,0.7097355,0.6179955,1
1,63591931220.0319,0.7097355,0.6842093,1
1,63591931220.0505,0.3892098,0.5959242,1
1,63591931220.0704,0.8699983,0.2648552,1
1,63591931220.0907,0.4807885,0.5297104,1
1,63591931220.1095,0.7097355,0.662138,1
1,63591931220.1299,0.3663151,0.5959242,1
1,63591931220.1518,0.5723673,0.6400667,1
1,63591931220.1704,0.297631,0.6400667,1
1,63591931220.1906,0.3434204,0.4193541,1
1,63591931220.2089,0.3434204,0.5297104,1
1,63591931220.2306,0.3434204,0.4634966,1
1,63591931220.2492,0.5036832,0.4193541,1
1,63591931220.2691,0.6181567,0.8387082,1
1,63591931220.2895,0.7326301,0.6400667,1
1,63591931220.309,0.5265779,1.03735,1
1,63591931220.3294,0.6639461,0.4414254,1
1,63591931220.3496,0.7784196,0.5297104,1
1,63591931220.369,0.6181567,0.6179955,1
1,63591931220.3897,0.6410514,0.7724944,1
1,63591931220.409,0.595262,0.3972828,1
1,63591931220.4293,0.8242089,0.6400667,1
1,63591931220.4494,0.5494726,0.6400667,1
1,63591931220.4696,0.3663151,0.3531403,1
1,63591931220.4909,0.3663151,0.7062805,1
1,63591931220.5096,0.5723673,0.1765701,1
1,63591931220.5296,0.297631,0.5959242,1
1,63591931220.5496,0.4349992,0.662138,1
1,63591931220.5697,0.5494726,0.4855679,1
1,63591931220.5905,0.6639461,0.573853,1
1,63591931220.6102,0.4578938,0.4414254,1
1,63591931220.6304,0.6639461,0.7062805,1
1,63591931220.6502,0.7326301,0.4855679,1
1,63591931220.6691,0.7784196,0.5517817,1
1,63591931220.6894,0.4578938,0.7283518,1
1,63591931220.7093,0.6639461,0.5297104,1
1,63591931220.7294,0.6410514,0.6179955,1
1,63591931220.7502,0.5036832,0.6842093,1
1,63591931220.7695,0.7097355,0.9269932,1
1,63591931220.7904,0.6410514,0.7724944,1
1,63591931220.8094,0.6868408,0.7504231,1
1,63591931220.8296,0.6639461,0.662138,1
1,63591931220.8494,0.5723673,0.5959242,1
1,63591931220.8694,0.5265779,0.573853,1
1,63591931220.8896,0.4349992,0.6179955,1
1,63591931220.91,0.3663151,0.7283518,1
1,63591931220.9297,0.4578938,0.5297104,1
1,63591931220.9506,0.5265779,0.4193541,1
1,63591931220.9696,0.4807885,0.331069,1
1,63591931220.9895,0.7326301,0.5517817,1
1,63591931221.0094,0.297631,0.4193541,1
1,63591931221.0294,0.6639461,0.6842093,1
1,63591931221.0521,0.7784196,0.5297104,1
1,63591931221.0702,0.5723673,0.573853,1
1,63591931221.0896,0.5723673,0.7504231,1
1,63591931221.1096,0.5723673,0.3972828,1
1,63591931221.1295,1.007366,0.3972828,1
1,63591931221.1502,0.3892098,0.5076392,1
1,63591931221.1698,0.6639461,0.6842093,1
1,63591931221.1896,0.7784196,0.5517817,1
1,63591931221.2094,0.5036832,0.7283518,1
1,63591931221.2307,0.9844718,0.4193541,1
1,63591931221.2512,0.2060522,0.6179955,1
1,63591931221.2698,0.7326301,0.5297104,1
1,63591931221.2903,0.4807885,0.2648552,1
1,63591931221.3108,0.8471036,0.5076392,1
1,63591931221.3319,0.7784196,0.6400667,1
1,63591931221.3502,0.5723673,0.573853,1
1,63591931221.3695,1.030261,0.5076392,1
1,63591931221.3894,0.3663151,0.4855679,1
1,63591931221.4101,0.7326301,0.6179955,1
1,63591931221.4295,0.2518416,0.7283518,1
1,63591931221.4498,0.5494726,0.331069,1
1,63591931221.4693,0.6181567,0.5076392,1
1,63591931221.4889,0.3892098,0.7945656,1
1,63591931221.5089,0.6410514,0.6842093,1
1,63591931221.529,0.5494726,0.2869265,1
1,63591931221.5503,0.7326301,0.7283518,1
1,63591931221.5692,0.4349992,0.6179955,1
1,63591931221.5889,0.8013142,0.6842093,1
1,63591931221.6092,0.6181567,0.6179955,1
1,63591931221.6292,0.7784196,0.5517817,1
1,63591931221.65,0.6639461,0.5517817,1
1,63591931221.6706,0.6181567,0.5297104,1
1,63591931221.6928,0.4807885,0.4414254,1
1,63591931221.7092,0.7555249,0.4414254,1
1,63591931221.7292,0.5494726,0.7724944,1
1,63591931221.7496,0.6639461,0.6179955,1
1,63591931225.7714,0.4349992,0.5076392,0
1,63591931225.7895,0.6868408,0.7724944,0
1,63591931225.8096,0.595262,0.3531403,0
1,63591931225.8298,0.7326301,0.7283518,0
1,63591931225.8525,0.5723673,0.6179955,0
1,63591931225.871,0.3663151,0.3752115,0
1,63591931225.8903,0.3663151,1.015278,0
1,63591931225.9094,0.4349992,0.5297104,0
1,63591931225.9312,0.8699983,0.7504231,0
1,63591931225.9502,0.5494726,0.2648552,0
1,63591931225.9725,0.3892098,0.6400667,0
1,63591931225.9907,0.5265779,0.7504231,0
1,63591931226.0127,0.4349992,0.5517817,0
1,63591931226.0312,1.030261,0.662138,0
1,63591931226.0531,0.5723673,0.4414254,0
1,63591931226.0703,0.4578938,0.5517817,0
1,63591931226.0888,0.6639461,0.1765701,0
1,63591931226.109,0.5494726,0.4414254,0
1,63591931226.1311,0.9844718,0.5297104,1
1,63591931226.1494,0.4807885,0.5959242,1
1,63591931226.1691,0.5723673,0.4414254,1
1,63591931226.1888,0.5723673,0.2648552,1
1,63591931226.2089,0.6410514,0.6842093,1
1,63591931226.2298,0.4578938,0.1544989,1
1,63591931226.2489,0.7097355,0.2648552,1
1,63591931226.2697,0.595262,0.6842093,1
1,63591931226.289,0.3663151,0.7062805,1
1,63591931226.3087,0.8013142,0.6179955,1
1,63591931226.3304,0.7555249,0.4193541,1
1,63591931226.3491,0.5723673,0.7062805,1
1,63591931226.3694,0.4349992,0.5517817,1
1,63591931226.3887,0.7555249,0.7283518,1
1,63591931226.4089,0.7097355,0.6842093,1
1,63591931226.4297,0.5723673,0.5297104,1
1,63591931226.4492,0.8013142,0.5517817,1
1,63591931226.4692,0.5494726,0.3972828,1
1,63591931226.4901,0.3205257,0.6842093,1
1,63591931226.5089,0.3892098,0.3089978,1
1,63591931226.5312,0.4807885,0.331069,1
1,63591931226.55,0.5494726,0.5297104,1
1,63591931226.5692,0.595262,0.4414254,1
1,63591931226.59,0.3663151,0.7724944,1
1,63591931226.6089,0.4807885,0.4193541,1
1,63591931226.6299,0.6410514,0.6400667,1
1,63591931226.6491,0.297631,1.015278,1
1,63591931226.6691,0.4807885,0.662138,1
1,63591931226.6893,0.5494726,0.4634966,1
1,63591931226.709,0.4578938,0.6400667,1
1,63591931226.7309,0.5265779,0.662138,1
1,63591931226.7494,0.5723673,0.6179955,1
1,63591931226.7698,0.9157877,0.6179955,1
1,63591931226.7904,0.595262,0.4414254,1
1,63591931226.8098,0.7555249,0.6179955,1
1,63591931226.8311,0.4807885,0.3531403,1
1,63591931226.8509,0.6868408,0.7283518,1
1,63591931226.8693,0.595262,0.6400667,1
1,63591931226.8892,0.5265779,0.662138,1
1,63591931226.9092,0.6410514,0.8828507,1
1,63591931226.9303,0.4121045,0.573853,1
1,63591931226.9499,0.6181567,0.4855679,1
1,63591931226.9692,0.4807885,0.573853,1
1,63591931226.9899,0.4807885,0.6842093,1
1,63591931227.0095,0.6181567,0.3531403,1
1,63591931227.0321,0.1373682,0.331069,1
1,63591931227.0503,0.7097355,0.662138,1
1,63591931227.0712,0.3892098,0.3972828,1
1,63591931227.0904,0.8242089,0.331069,1
1,63591931227.1094,0.7326301,0.3752115,1
1,63591931227.1317,0.4349992,0.573853,1
1,63591931227.1506,0.595262,0.5517817,1
1,63591931227.1698,0.297631,0.6179955,1
1,63591931227.1894,0.8471036,0.662138,1
1,63591931227.2095,0.4578938,0.5076392,1
1,63591931227.2329,0.6868408,0.8166369,1
1,63591931227.2508,0.5723673,0.6400667,1
1,63591931227.2686,0.4578938,0.6179955,1
1,63591931227.2889,0.6181567,0.7062805,1
1,63591931227.3091,0.595262,0.573853,1
1,63591931227.3294,0.7326301,0.6842093,1
1,63591931227.3491,0.6868408,0.2427839,1
1,63591931227.3707,0.5723673,0.6179955,1
1,63591931227.3917,0.595262,0.2427839,1
1,63591931227.4094,0.5265779,0.6179955,1
1,63591931227.4287,0.6410514,0.5517817,1
1,63591931227.4486,0.5494726,0.662138,1
1,63591931227.4685,0.595262,0.3752115,1
1,63591931227.4896,0.4807885,0.6179955,1
1,63591931227.5088,0.595262,0.7504231,1
1,63591931227.5288,0.3663151,0.5076392,1
1,63591931227.5497,0.595262,0.7062805,1
1,63591931227.5687,0.7326301,0.4414254,1
1,63591931227.5894,0.5494726,0.7945656,1
1,63591931227.6091,0.6639461,0.5959242,1
1,63591931227.6286,0.297631,0.4414254,1
1,63591931227.6496,0.5036832,0.5297104,1
1,63591931227.6689,0.5723673,0.5076392,1
1,63591931227.6889,0.8242089,0.573853,1
1,63591931227.7089,0.8699983,0.4193541,1
1,63591931227.729,0.6639461,0.4855679,1
1,63591931227.7498,0.7097355,0.7283518,1
1,63591931227.7688,0.6410514,0.6400667,1
1,63591931227.7896,0.6181567,0.6842093,1
1,63591931227.8088,0.6868408,0.4414254,1
1,63591931227.8289,0.8242089,0.7504231,1
1,63591931227.8489,0.4349992,0.2648552,1
1,63591931227.8689,0.4807885,0.5076392,1
1,63591931227.8892,0.2289469,0.6179955,1
1,63591931227.9093,0.4349992,0.6179955,1
1,63591931227.9289,0.3892098,0.5297104,1
1,63591931227.9489,0.4578938,0.6179955,1
1,63591931227.9693,0.7097355,0.5517817,1
1,63591931227.9894,0.3205257,0.5076392,1
1,63591931228.0095,0.6868408,0.5076392,1
1,63591931228.0291,0.5723673,0.8166369,1
1,63591931228.0511,0.5723673,0.662138,1
1,63591931228.07,0.6868408,0.5959242,1
1,63591931228.0916,0.595262,0.573853,1
1,63591931228.1111,0.5723673,0.6842093,1
1,63591931228.1303,0.7555249,0.3752115,1
1,63591931228.1529,0.7326301,0.7062805,1
1,63591931228.1697,0.6639461,0.5297104,1
1,63591931228.1893,0.7326301,0.5076392,1
1,63591931228.2094,0.4807885,0.4414254,1
1,63591931228.2301,0.5494726,0.4414254,1
1,63591931228.2499,0.5723673,0.7062805,1
1,63591931228.2702,0.5036832,0.6400667,1
1,63591931228.2903,0.7555249,0.7062805,1
1,63591931228.3103,0.4349992,0.4414254,1
1,63591931228.3297,0.7097355,0.6179955,1
1,63591931228.3493,0.4807885,0.5297104,1
1,63591931228.3691,0.6410514,0.6842093,1
1,63591931228.3893,0.4578938,0.5959242,1
1,63591931228.4119,0.595262,0.3531403,1
1,63591931228.4291,0.4807885,0.6179955,1
1,63591931228.449,0.2747363,0.3972828,1
1,63591931228.4687,0.1602629,0.331069,1
1,63591931228.4883,0.5494726,0.5297104,1
1,63591931228.509,0.6868408,0.2648552,1
1,63591931228.5297,0.5036832,0.6842093,1
1,63591931228.5511,0.6410514,0.573853,1
1,63591931228.5696,0.6410514,0.6179955,1
1,63591931228.5885,0.595262,0.331069,1
1,63591931228.6093,0.6639461,1.015278,1
1,63591931228.6283,0.6181567,0.2648552,1
1,63591931228.6488,0.5723673,0.9269932,1
1,63591931228.6695,0.3663151,0.7283518,1
1,63591931228.6885,0.4807885,0.2869265,1
1,63591931228.7088,0.7326301,0.7945656,1
1,63591931228.7287,0.7555249,0.5076392,1
1,63591931228.7494,0.4807885,0.4414254,1
1,63591931228.7698,0.7097355,0.3089978,1
1,63591931228.7887,0.3892098,0.4855679,1
1,63591931228.8109,0.7555249,0.7283518,1
1,63591931228.8291,0.5036832,0.7062805,1
1,63591931228.8492,0.7326301,0.4855679,1
1,63591931228.8691,0.3663151,0.573853,1
1,63591931228.8885,0.6639461,0.7945656,1
1,63591931228.9088,0.5494726,0.5959242,1
1,63591931228.9288,0.4578938,0.4414254,1
1,63591931228.949,0.6639461,0.4634966,1
1,63591931228.9695,0.5265779,0.573853,1
1,63591931228.9888,0.5265779,0.6179955,1
1,63591931229.0094,0.5036832,0.08828507,1
1,63591931229.0286,0.4349992,0.6179955,1
1,63591931229.0491,0.3892098,0.331069,1
1,63591931229.0691,0.6868408,0.7062805,1
1,63591931229.0891,0.4807885,0.3752115,1
1,63591931229.109,0.4121045,0.7062805,1
1,63591931229.1306,0.6410514,0.6400667,1
1,63591931229.149,0.8013142,0.573853,1
1,63591931229.1721,0.8242089,0.8387082,1
1,63591931229.1897,0.4121045,0.6179955,1
1,63591931229.2091,0.6639461,0.6842093,1
1,63591931229.2333,0.7097355,0.4855679,1
1,63591931229.2495,0.297631,0.4855679,1
1,63591931229.2692,0.4807885,0.6179955,1
1,63591931229.289,0.3663151,0.5297104,1
1,63591931229.3093,0.5723673,0.5517817,1
1,63591931229.3305,0.3205257,0.662138,1
1,63591931229.3489,0.7326301,0.331069,1
1,63591931229.3696,0.7097355,0.4855679,1
1,63591931229.3894,0.2518416,0.4855679,1
1,63591931229.4093,0.5723673,0.7724944,1
1,63591931229.4297,0.3434204,0.6179955,1
1,63591931229.449,0.8013142,0.7504231,1
1,63591931229.47,0.7326301,0.3972828,1
1,63591931229.4894,0.4349992,0.9269932,1
1,63591931229.5091,1.007366,0.2207127,1
1,63591931229.53,0.6868408,0.6179955,1
1,63591931229.5491,0.4121045,0.5959242,1
1,63591931229.57,0.5265779,0.7724944,1
1,63591931229.5916,0.6410514,0.573853,1
1,63591931229.6095,0.6868408,0.7724944,1
1,63591931229.6288,0.7097355,0.5297104,1
1,63591931229.6485,0.8471036,0.3972828,1
1,63591931229.6688,0.3434204,0.7062805,1
1,63591931229.689,0.8013142,0.6179955,1
1,63591931229.7083,0.6868408,0.5517817,1
1,63591931229.7288,0.3663151,0.573853,1
1,63591931229.7485,0.2747363,0.5297104,1
1,63591931229.7689,0.5036832,0.573853,1
1,63591931229.7885,0.595262,0.6179955,1
1,63591931229.8086,0.3663151,0.6179955,1
1,63591931229.8297,0.5036832,0.7062805,1
1,63591931229.8485,0.8013142,0.2648552,1
1,63591931229.8687,0.595262,0.4855679,1
1,63591931229.8886,0.3892098,0.5297104,1
1,63591931229.9086,0.6181567,0.3752115,1
1,63591931229.9306,0.6410514,0.5297104,1
1,63591931229.9487,0.6639461,0.3972828,1
1,63591931229.9691,0.4121045,0.8607794,1
1,63591931229.9886,0.7326301,0.6179955,1
1,63591931230.0086,0.5723673,0.6400667,1
1,63591931230.03,0.5494726,0.9049219,1
1,63591931230.0491,1.030261,0.6400667,1
1,63591931230.0689,0.7784196,0.6179955,1
1,63591931230.0886,0.6639461,0.6842093,1
1,63591931230.1085,0.3892098,0.7504231,1
1,63591931230.1288,0.1144735,0.6842093,1
1,63591931230.1488,0.4807885,0.5297104,1
1,63591931230.1692,0.595262,0.7283518,1
1,63591931230.1908,0.3892098,0.573853,1
1,63591931230.2087,0.4578938,0.3531403,1
1,63591931230.2295,0.6868408,0.7945656,1
1,63591931230.2498,0.3892098,0.7504231,1
1,63591931230.2691,0.4121045,0.662138,1
1,63591931230.2901,0.6639461,0.7062805,1
1,63591931230.3088,0.4121045,0.3972828,1
1,63591931230.3298,0.8242089,0.6179955,1
1,63591931230.3498,0.4349992,0.4855679,1
1,63591931230.3688,0.7097355,0.5517817,1
1,63591931230.3893,0.6410514,0.6842093,1
1,63591931230.4091,0.5036832,0.5076392,1
1,63591931230.4297,0.7555249,0.5297104,1
1,63591931230.449,0.6410514,0.7504231,1
1,63591931230.4693,0.4807885,0.573853,1
1,63591931230.4898,0.5036832,0.5297104,1
1,63591931230.5089,0.8699983,0.5517817,1
1,63591931230.5294,0.5723673,0.4414254,1
1,63591931230.5489,0.4121045,0.6179955,1
1,63591931230.57,0.7097355,0.7062805,1
1,63591931230.5898,0.5494726,0.573853,1
1,63591931230.6093,0.5036832,0.7283518,1
1,63591931230.6295,0.3205257,0.4855679,1
1,63591931230.6496,0.595262,0.7283518,1
1,63591931230.6693,0.5494726,0.6179955,1
1,63591931230.6894,0.3663151,0.6179955,1
1,63591931230.709,0.8242089,0.3752115,1
1,63591931230.7294,0.4121045,0.5297104,1
1,63591931230.7498,0.5723673,0.4855679,1
1,63591931230.7714,0.4349992,0.5076392,1
1,63591931230.7899,0.595262,0.6842093,1
1,63591931230.8088,0.595262,0.5076392,1
1,63591931230.8291,0.4349992,0.662138,1
1,63591931230.849,0.4121045,0.1986414,1
1,63591931230.8684,0.4807885,0.7945656,1
1,63591931230.8892,0.7326301,0.4634966,1
1,63591931230.9085,0.297631,0.7504231,1
1,63591931230.9288,0.4121045,0.4855679,1
1,63591931230.9488,0.6639461,0.4414254,1
1,63591931230.9688,0.7784196,0.6400667,1
1,63591931230.9885,0.4578938,0.7945656,1
1,63591931231.0089,0.892893,0.5517817,1
1,63591931231.0286,0.7097355,0.4855679,1
1,63591931231.049,0.5036832,0.6400667,1
1,63591931231.0689,0.7555249,0.3089978,1
1,63591931231.0886,0.5036832,0.2869265,1
1,63591931231.1086,0.3205257,0.4414254,1
1,63591931231.1289,0.3434204,0.662138,1
1,63591931231.1494,0.595262,0.4855679,1
1,63591931231.1687,0.4121045,0.331069,1
1,63591931231.1889,0.3663151,0.6179955,1
1,63591931231.2097,0.595262,0.4414254,1
1,63591931231.2289,0.5265779,0.3972828,1
1,63591931231.2489,0.5723673,0.4193541,1
1,63591931231.2687,0.5265779,0.4634966,1
1,63591931231.2892,0.6639461,0.4634966,1
1,63591931231.3111,0.4349992,0.5076392,1
1,63591931231.3298,0.5494726,0.5297104,1
1,63591931231.3494,0.6868408,0.5076392,1
1,63591931231.3707,0.5494726,0.8166369,1
1,63591931231.3894,0.6181567,0.6179955,1
1,63591931231.4098,0.3892098,0.5297104,1
1,63591931231.4291,0.8013142,0.6842093,1
1,63591931231.4495,0.3663151,0.6842093,1
1,63591931231.4687,0.6639461,0.5076392,1
1,63591931231.489,0.5036832,0.4193541,1
1,63591931231.5089,0.3892098,0.5959242,1
1,63591931231.5287,0.6868408,0.5297104,1
1,63591931231.55,0.4807885,0.6842093,1
1,63591931231.5694,0.8699983,0.6179955,1
1,63591931231.5889,0.6639461,0.4414254,1
1,63591931231.6092,0.595262,0.5297104,1
1,63591931231.6288,0.5494726,0.573853,1
1,63591931231.6493,0.5723673,0.6400667,1
1,63591931231.6695,0.4349992,0.5517817,1
1,63591931231.6891,0.5036832,0.4855679,1
1,63591931231.7102,0.5265779,0.7504231,1
1,63591931231.7293,0.4121045,0.3531403,1
1,63591931231.7491,0.5265779,0.662138,1
1,63591931231.7692,0.4349992,0.2648552,1
1,63591931231.7897,0.4349992,0.7062805,1
1,63591931231.8096,0.4349992,0.6179955,1
1,63591931231.8297,0.5036832,0.2207127,1
1,63591931231.8498,0.5723673,0.6842093,1
1,63591931231.8705,0.595262,0.6842093,1
1,63591931231.8927,0.8699983,0.662138,1
1,63591931231.9097,0.7097355,0.2869265,1
1,63591931231.9296,0.6410514,0.6400667,1
1,63591931231.9511,0.6639461,0.573853,1
1,63591931231.9698,0.5723673,0.7724944,1
1,63591931231.9885,0.6868408,0.4193541,1
1,63591931232.01,0.4349992,0.6179955,1
1,63591931232.0283,0.595262,0.8828507,1
1,63591931232.0485,0.5265779,0.5297104,1
1,63591931232.0694,0.5036832,0.5959242,1
1,63591931232.0881,0.5036832,0.5959242,1
1,63591931232.1088,0.3663151,0.5076392,1
1,63591931232.1286,0.5494726,0.5297104,1
1,63591931232.1485,0.6639461,0.331069,1
1,63591931232.1696,0.595262,0.662138,1
1,63591931232.1886,0.6410514,0.6179955,1
1,63591931232.2107,0.4349992,0.7062805,1
1,63591931232.2302,0.5265779,0.4855679,1
1,63591931232.2488,0.3663151,0.5076392,1
1,63591931232.2691,0.5265779,0.4414254,1
1,63591931232.2883,0.4349992,0.4414254,1
1,63591931232.309,0.6410514,0.2869265,1
1,63591931232.3284,0.6868408,0.2648552,1
1,63591931232.349,0.4349992,0.5959242,1
1,63591931232.3699,0.7784196,0.3752115,1
1,63591931232.3892,0.7326301,0.5517817,1
1,63591931232.4092,0.4578938,0.6179955,1
1,63591931232.429,0.4349992,0.9269932,1
1,63591931232.449,1.030261,0.3972828,1
1,63591931232.4693,0.5723673,0.5959242,1
1,63591931232.4889,0.4807885,0.8387082,1
1,63591931232.509,0.5494726,0.7062805,1
1,63591931232.5285,0.4578938,0.5517817,1
1,63591931232.5493,0.5265779,0.3972828,1
1,63591931232.5693,0.3205257,0.5959242,1
1,63591931232.5895,0.7555249,0.3089978,1
1,63591931232.6091,0.4807885,0.4193541,1
1,63591931232.6294,0.3663151,0.6179955,1
1,63591931232.649,0.6410514,0.5076392,1
1,63591931232.669,0.4807885,0.573853,1
1,63591931232.6887,0.2747363,0.6400667,1
1,63591931232.709,0.595262,0.4634966,1
1,63591931232.7289,0.4578938,0.5297104,1
1,63591931232.7489,0.2518416,0.5959242,1
1,63591931232.7691,0.4807885,0.7724944,1
1,63591931232.7889,0.6181567,0.5297104,1
1,63591931232.8086,0.7326301,0.7062805,1
1,63591931232.829,0.5265779,0.6179955,1
1,63591931232.8491,0.5036832,0.7724944,1
1,63591931232.8694,0.7555249,0.4193541,1
1,63591931232.889,0.6410514,0.7504231,1
1,63591931232.9089,0.595262,0.4855679,1
1,63591931232.93,0.595262,0.5959242,1
1,63591931232.9489,0.6181567,0.7062805,1
1,63591931232.9698,0.5036832,0.5076392,1
1,63591931232.9893,0.6410514,0.7062805,1
1,63591931233.009,0.4807885,0.3531403,1
1,63591931233.0302,0.5265779,0.4855679,1
1,63591931233.049,0.7326301,0.5297104,1
1,63591931233.0696,0.4578938,0.4193541,1
1,63591931233.0894,0.7097355,0.4855679,1
1,63591931233.1094,0.4349992,0.1986414,1
1,63591931233.1325,0.4349992,0.7062805,1
1,63591931233.1501,0.5723673,0.4414254,1
1,63591931233.1689,0.2518416,0.4634966,1
1,63591931233.1887,0.5036832,0.4634966,1
1,63591931233.2083,0.5723673,0.7062805,1
1,63591931233.2306,0.5036832,0.5076392,1
1,63591931233.2486,0.4807885,0.7062805,1
1,63591931233.2684,0.5494726,0.5517817,1
1,63591931233.289,0.6868408,0.5517817,1
1,63591931233.309,0.5494726,0.6400667,1
1,63591931233.3289,0.9386824,0.4193541,1
1,63591931233.3486,0.4349992,0.573853,1
1,63591931233.3687,0.8013142,0.7724944,1
1,63591931233.3883,0.5036832,0.4414254,1
1,63591931233.4084,0.7555249,0.573853,1
1,63591931233.4292,0.595262,0.2648552,1
1,63591931233.4489,0.5723673,0.6400667,1
1,63591931233.4693,0.4807885,0.5517817,1
1,63591931233.4891,0.595262,0.4193541,1
1,63591931233.51,0.5723673,0.573853,1
1,63591931233.5287,0.5036832,0.6400667,1
1,63591931233.5493,0.5723673,0.6179955,1
