1,63591931218.7695,-0.004579776,0.01101657,1
1,63591931218.7896,-0.008402464,0.004641793,1
1,63591931218.8117,-0.004579776,0.004641793,1
1,63591931218.8297,0.00433983,0.01484143,1
1,63591931218.8496,-0.005854005,-0.006832802,1
1,63591931218.8703,-0.005854005,-0.01065767,1
1,63591931218.8898,-0.005854005,0.008466657,1
1,63591931218.9116,0.00433983,0.009741613,1
1,63591931218.9299,0.006888289,0.01994125,1
1,63591931218.95,0.01708212,-0.009382712,1
1,63591931218.9746,0.01835635,0.005916748,1
1,63591931218.9902,-0.004579776,0.0008169278,1
1,63591931219.0101,-0.01732207,0.008466657,1
1,63591931219.0296,0.009436748,0.0008169278,1
1,63591931219.049,-0.01222515,-0.004282892,1
1,63591931219.0701,0.01325944,-0.008107757,1
1,63591931219.0892,-0.004579776,0.0008169278,1
1,63591931219.1097,0.01835635,-0.01703244,1
1,63591931219.1295,-0.003305546,-0.01448253,1
1,63591931219.149,-0.0007570871,-0.006832802,1
1,63591931219.1695,-0.02114476,0.0008169278,1
1,63591931219.189,-0.01732207,0.0186663,1
1,63591931219.2094,-0.01222515,-0.01065767,1
1,63591931219.2311,0.01071098,-0.01575749,1
1,63591931219.2495,0.0005171423,-0.006832802,1
1,63591931219.27,-0.003305546,0.005916748,1
1,63591931219.2893,0.003065601,0.007191703,1
1,63591931219.3097,-0.005854005,0.004641793,1
1,63591931219.3292,0.0005171423,0.02121621,1
1,63591931219.3492,-0.01349938,-0.01065767,1
1,63591931219.3705,0.01580789,0.01229152,1
1,63591931219.3906,0.009436748,0.008466657,1
1,63591931219.4095,-0.01477361,0.004641793,1
1,63591931219.4292,0.01198521,-0.01193262,1
1,63591931219.4494,0.006888289,0.01484143,1
1,63591931219.4697,-0.004579776,0.007191703,1
1,63591931219.4896,-0.002031317,-0.005557847,1
1,63591931219.51,-0.003305546,-0.006832802,1
1,63591931219.5312,-0.002031317,-0.009382712,1
1,63591931219.5494,0.006888289,0.0008169278,1
1,63591931219.5696,0.006888289,-0.004282892,1
1,63591931219.5898,0.00561406,-0.01193262,1
1,63591931219.6096,-0.003305546,-0.009382712,1
1,63591931219.6299,-0.008402464,-0.02085731,1
1,63591931219.6494,-0.007128234,-0.004282892,1
1,63591931219.67,-0.007128234,-0.03105695,1
1,63591931219.6894,0.003065601,0.009741613,1
1,63591931219.7095,-0.009676693,0.003366838,1
1,63591931219.7298,-0.003305546,0.009741613,1
1,63591931219.7498,0.006888289,0.01101657,1
1,63591931219.7711,-0.02624168,-0.009382712,1
1,63591931219.7902,0.01198521,0.01611639,1
1,63591931219.8094,0.003065601,0.004641793,1
1,63591931219.8298,-0.0007570871,0.004641793,1
1,63591931219.8495,0.00561406,-0.009382712,1
1,63591931219.8698,-0.007128234,0.004641793,1
1,63591931219.8895,0.003065601,0.002091883,1
1,63591931219.9094,-0.01222515,-0.01320758,1
1,63591931219.9306,0.001791372,0.005916748,1
1,63591931219.9499,0.003065601,-0.01958235,1
1,63591931219.9698,0.01071098,-0.008107757,1
1,63591931219.9895,-0.003305546,-0.004282892,1
1,63591931220.0095,0.00561406,0.0008169278,1
1,63591931220.0319,0.00561406,0.004641793,1
1,63591931220.0505,-0.01222515,-0.0004580271,1
1,63591931220.0704,0.01453367,-0.01958235,1
1,63591931220.0907,-0.007128234,-0.004282892,1
1,63591931220.1095,0.00561406,0.003366838,1
1,63591931220.1299,-0.01349938,-0.0004580271,1
1,63591931220.1518,-0.002031317,0.002091883,1
1,63591931220.1704,-0.01732207,0.002091883,1
1,63591931220.1906,-0.01477361,-0.01065767,1
1,63591931220.2089,-0.01477361,-0.004282892,1
1,63591931220.2306,-0.01477361,-0.008107757,1
1,63591931220.2492,-0.005854005,-0.01065767,1
1,63591931220.2691,0.0005171423,0.01356648,1
1,63591931220.2895,0.006888289,0.002091883,1
1,63591931220.309,-0.004579776,0.02504107,1
1,63591931220.3294,0.003065601,-0.009382712,1
1,63591931220.3496,0.009436748,-0.004282892,1
1,63591931220.369,0.0005171423,0.0008169278,1
1,63591931220.3897,0.001791372,0.009741613,1
1,63591931220.409,-0.0007570871,-0.01193262,1
1,63591931220.4293,0.01198521,0.002091883,1
1,63591931220.4494,-0.003305546,0.002091883,1
1,63591931220.4696,-0.01349938,-0.01448253,1
1,63591931220.4909,-0.01349938,0.005916748,1
1,63591931220.5096,-0.002031317,-0.02468217,1
1,63591931220.5296,-0.01732207,-0.0004580271,1
1,63591931220.5496,-0.009676693,0.003366838,1
1,63591931220.5697,-0.003305546,-0.006832802,1
1,63591931220.5905,0.003065601,-0.001732982,1
1,63591931220.6102,-0.008402464,-0.009382712,1
1,63591931220.6304,0.003065601,0.005916748,1
1,63591931220.6502,0.006888289,-0.006832802,1
1,63591931220.6691,0.009436748,-0.003007937,1
1,63591931220.6894,-0.008402464,0.007191703,1
1,63591931220.7093,0.003065601,-0.004282892,1
1,63591931220.7294,0.001791372,0.0008169278,1
1,63591931220.7502,-0.005854005,0.004641793,1
1,63591931220.7695,0.00561406,0.0186663,1
1,63591931220.7904,0.001791372,0.009741613,1
1,63591931220.8094,0.00433983,0.008466657,1
1,63591931220.8296,0.003065601,0.003366838,1
1,63591931220.8494,-0.002031317,-0.0004580271,1
1,63591931220.8694,-0.004579776,-0.001732982,1
1,63591931220.8896,-0.009676693,0.0008169278,1
1,63591931220.91,-0.01349938,0.007191703,1
1,63591931220.9297,-0.008402464,-0.004282892,1
1,63591931220.9506,-0.004579776,-0.01065767,1
1,63591931220.9696,-0.007128234,-0.01575749,1
1,63591931220.9895,0.006888289,-0.003007937,1
1,63591931221.0094,-0.01732207,-0.01065767,1
1,63591931221.0294,0.003065601,0.004641793,1
1,63591931221.0521,0.009436748,-0.004282892,1
1,63591931221.0702,-0.002031317,-0.001732982,1
1,63591931221.0896,-0.002031317,0.008466657,1
1,63591931221.1096,-0.002031317,-0.01193262,1
1,63591931221.1295,0.02217904,-0.01193262,1
1,63591931221.1502,-0.01222515,-0.005557847,1
1,63591931221.1698,0.003065601,0.004641793,1
1,63591931221.1896,0.009436748,-0.003007937,1
1,63591931221.2094,-0.005854005,0.007191703,1
1,63591931221.2307,0.02090481,-0.01065767,1
1,63591931221.2512,-0.02241899,0.0008169278,1
1,63591931221.2698,0.006888289,-0.004282892,1
1,63591931221.2903,-0.007128234,-0.01958235,1
1,63591931221.3108,0.01325944,-0.005557847,1
1,63591931221.3319,0.009436748,0.002091883,1
1,63591931221.3502,-0.002031317,-0.001732982,1
1,63591931221.3695,0.02345327,-0.005557847,1
1,63591931221.3894,-0.01349938,-0.006832802,1
1,63591931221.4101,0.006888289,0.0008169278,1
1,63591931221.4295,-0.01987053,0.007191703,1
1,63591931221.4498,-0.003305546,-0.01575749,1
1,63591931221.4693,0.0005171423,-0.005557847,1
1,63591931221.4889,-0.01222515,0.01101657,1
1,63591931221.5089,0.001791372,0.004641793,1
1,63591931221.529,-0.003305546,-0.0183074,1
1,63591931221.5503,0.006888289,0.007191703,1
1,63591931221.5692,-0.009676693,0.0008169278,1
1,63591931221.5889,0.01071098,0.004641793,1
1,63591931221.6092,0.0005171423,0.0008169278,1
1,63591931221.6292,0.009436748,-0.003007937,1
1,63591931221.65,0.003065601,-0.003007937,1
1,63591931221.6706,0.0005171423,-0.004282892,1
1,63591931221.6928,-0.007128234,-0.009382712,1
1,63591931221.7092,0.008162519,-0.009382712,1
1,63591931221.7292,-0.003305546,0.009741613,1
1,63591931221.7496,0.003065601,0.0008169278,1
1,63591931225.7714,-0.009676693,-0.005557847,0
1,63591931225.7895,0.00433983,0.009741613,0
1,63591931225.8096,-0.0007570871,-0.01448253,0
1,63591931225.8298,0.006888289,0.007191703,0
1,63591931225.8525,-0.002031317,0.0008169278,0
1,63591931225.871,-0.01349938,-0.01320758,0
1,63591931225.8903,-0.01349938,0.02376612,0
1,63591931225.9094,-0.009676693,-0.004282892,0
1,63591931225.9312,0.01453367,0.008466657,0
1,63591931225.9502,-0.003305546,-0.01958235,0
1,63591931225.9725,-0.01222515,0.002091883,0
1,63591931225.9907,-0.004579776,0.008466657,0
1,63591931226.0127,-0.009676693,-0.003007937,0
1,63591931226.0312,0.02345327,0.003366838,0
1,63591931226.0531,-0.002031317,-0.009382712,0
1,63591931226.0703,-0.008402464,-0.003007937,0
1,63591931226.0888,0.003065601,-0.02468217,0
1,63591931226.109,-0.003305546,-0.009382712,0
1,63591931226.1311,0.02090481,-0.004282892,1
1,63591931226.1494,-0.007128234,-0.0004580271,1
1,63591931226.1691,-0.002031317,-0.009382712,1
1,63591931226.1888,-0.002031317,-0.01958235,1
1,63591931226.2089,0.001791372,0.004641793,1
1,63591931226.2298,-0.008402464,-0.02595713,1
1,63591931226.2489,0.00561406,-0.01958235,1
1,63591931226.2697,-0.0007570871,0.004641793,1
1,63591931226.289,-0.01349938,0.005916748,1
1,63591931226.3087,0.01071098,0.0008169278,1
1,63591931226.3304,0.008162519,-0.01065767,1
1,63591931226.3491,-0.002031317,0.005916748,1
1,63591931226.3694,-0.009676693,-0.003007937,1
1,63591931226.3887,0.008162519,0.007191703,1
1,63591931226.4089,0.00561406,0.004641793,1
1,63591931226.4297,-0.002031317,-0.004282892,1
1,63591931226.4492,0.01071098,-0.003007937,1
1,63591931226.4692,-0.003305546,-0.01193262,1
1,63591931226.4901,-0.01604784,0.004641793,1
1,63591931226.5089,-0.01222515,-0.01703244,1
1,63591931226.5312,-0.007128234,-0.01575749,1
1,63591931226.55,-0.003305546,-0.004282892,1
1,63591931226.5692,-0.0007570871,-0.009382712,1
1,63591931226.59,-0.01349938,0.009741613,1
1,63591931226.6089,-0.007128234,-0.01065767,1
1,63591931226.6299,0.001791372,0.002091883,1
1,63591931226.6491,-0.01732207,0.02376612,1
1,63591931226.6691,-0.007128234,0.003366838,1
1,63591931226.6893,-0.003305546,-0.008107757,1
1,63591931226.709,-0.008402464,0.002091883,1
1,63591931226.7309,-0.004579776,0.003366838,1
1,63591931226.7494,-0.002031317,0.0008169278,1
1,63591931226.7698,0.01708212,0.0008169278,1
1,63591931226.7904,-0.0007570871,-0.009382712,1
1,63591931226.8098,0.008162519,0.0008169278,1
1,63591931226.8311,-0.007128234,-0.01448253,1
1,63591931226.8509,0.00433983,0.007191703,1
1,63591931226.8693,-0.0007570871,0.002091883,1
1,63591931226.8892,-0.004579776,0.003366838,1
1,63591931226.9092,0.001791372,0.01611639,1
1,63591931226.9303,-0.01095092,-0.001732982,1
1,63591931226.9499,0.0005171423,-0.006832802,1
1,63591931226.9692,-0.007128234,-0.001732982,1
1,63591931226.9899,-0.007128234,0.004641793,1
1,63591931227.0095,0.0005171423,-0.01448253,1
1,63591931227.0321,-0.02624168,-0.01575749,1
1,63591931227.0503,0.00561406,0.003366838,1
1,63591931227.0712,-0.01222515,-0.01193262,1
1,63591931227.0904,0.01198521,-0.01575749,1
1,63591931227.1094,0.006888289,-0.01320758,1
1,63591931227.1317,-0.009676693,-0.001732982,1
1,63591931227.1506,-0.0007570871,-0.003007937,1
1,63591931227.1698,-0.01732207,0.0008169278,1
1,63591931227.1894,0.01325944,0.003366838,1
1,63591931227.2095,-0.008402464,-0.005557847,1
1,63591931227.2329,0.00433983,0.01229152,1
1,63591931227.2508,-0.002031317,0.002091883,1
1,63591931227.2686,-0.008402464,0.0008169278,1
1,63591931227.2889,0.0005171423,0.005916748,1
1,63591931227.3091,-0.0007570871,-0.001732982,1
1,63591931227.3294,0.006888289,0.004641793,1
1,63591931227.3491,0.00433983,-0.02085731,1
1,63591931227.3707,-0.002031317,0.0008169278,1
1,63591931227.3917,-0.0007570871,-0.02085731,1
1,63591931227.4094,-0.004579776,0.0008169278,1
1,63591931227.4287,0.001791372,-0.003007937,1
1,63591931227.4486,-0.003305546,0.003366838,1
1,63591931227.4685,-0.0007570871,-0.01320758,1
1,63591931227.4896,-0.007128234,0.0008169278,1
1,63591931227.5088,-0.0007570871,0.008466657,1
1,63591931227.5288,-0.01349938,-0.005557847,1
1,63591931227.5497,-0.0007570871,0.005916748,1
1,63591931227.5687,0.006888289,-0.009382712,1
1,63591931227.5894,-0.003305546,0.01101657,1
1,63591931227.6091,0.003065601,-0.0004580271,1
1,63591931227.6286,-0.01732207,-0.009382712,1
1,63591931227.6496,-0.005854005,-0.004282892,1
1,63591931227.6689,-0.002031317,-0.005557847,1
1,63591931227.6889,0.01198521,-0.001732982,1
1,63591931227.7089,0.01453367,-0.01065767,1
1,63591931227.729,0.003065601,-0.006832802,1
1,63591931227.7498,0.00561406,0.007191703,1
1,63591931227.7688,0.001791372,0.002091883,1
1,63591931227.7896,0.0005171423,0.004641793,1
1,63591931227.8088,0.00433983,-0.009382712,1
1,63591931227.8289,0.01198521,0.008466657,1
1,63591931227.8489,-0.009676693,-0.01958235,1
1,63591931227.8689,-0.007128234,-0.005557847,1
1,63591931227.8892,-0.02114476,0.0008169278,1
1,63591931227.9093,-0.009676693,0.0008169278,1
1,63591931227.9289,-0.01222515,-0.004282892,1
1,63591931227.9489,-0.008402464,0.0008169278,1
1,63591931227.9693,0.00561406,-0.003007937,1
1,63591931227.9894,-0.01604784,-0.005557847,1
1,63591931228.0095,0.00433983,-0.005557847,1
1,63591931228.0291,-0.002031317,0.01229152,1
1,63591931228.0511,-0.002031317,0.003366838,1
1,63591931228.07,0.00433983,-0.0004580271,1
1,63591931228.0916,-0.0007570871,-0.001732982,1
1,63591931228.1111,-0.002031317,0.004641793,1
1,63591931228.1303,0.008162519,-0.01320758,1
1,63591931228.1529,0.006888289,0.005916748,1
1,63591931228.1697,0.003065601,-0.004282892,1
1,63591931228.1893,0.006888289,-0.005557847,1
1,63591931228.2094,-0.007128234,-0.009382712,1
1,63591931228.2301,-0.003305546,-0.009382712,1
1,63591931228.2499,-0.002031317,0.005916748,1
1,63591931228.2702,-0.005854005,0.002091883,1
1,63591931228.2903,0.008162519,0.005916748,1
1,63591931228.3103,-0.009676693,-0.009382712,1
1,63591931228.3297,0.00561406,0.0008169278,1
1,63591931228.3493,-0.007128234,-0.004282892,1
1,63591931228.3691,0.001791372,0.004641793,1
1,63591931228.3893,-0.008402464,-0.0004580271,1
1,63591931228.4119,-0.0007570871,-0.01448253,1
1,63591931228.4291,-0.007128234,0.0008169278,1
1,63591931228.449,-0.0185963,-0.01193262,1
1,63591931228.4687,-0.02496745,-0.01575749,1
1,63591931228.4883,-0.003305546,-0.004282892,1
1,63591931228.509,0.00433983,-0.01958235,1
1,63591931228.5297,-0.005854005,0.004641793,1
1,63591931228.5511,0.001791372,-0.001732982,1
1,63591931228.5696,0.001791372,0.0008169278,1
1,63591931228.5885,-0.0007570871,-0.01575749,1
1,63591931228.6093,0.003065601,0.02376612,1
1,63591931228.6283,0.0005171423,-0.01958235,1
1,63591931228.6488,-0.002031317,0.0186663,1
1,63591931228.6695,-0.01349938,0.007191703,1
1,63591931228.6885,-0.007128234,-0.0183074,1
1,63591931228.7088,0.006888289,0.01101657,1
1,63591931228.7287,0.008162519,-0.005557847,1
1,63591931228.7494,-0.007128234,-0.009382712,1
1,63591931228.7698,0.00561406,-0.01703244,1
1,63591931228.7887,-0.01222515,-0.006832802,1
1,63591931228.8109,0.008162519,0.007191703,1
1,63591931228.8291,-0.005854005,0.005916748,1
1,63591931228.8492,0.006888289,-0.006832802,1
1,63591931228.8691,-0.01349938,-0.001732982,1
1,63591931228.8885,0.003065601,0.01101657,1
1,63591931228.9088,-0.003305546,-0.0004580271,1
1,63591931228.9288,-0.008402464,-0.009382712,1
1,63591931228.949,0.003065601,-0.008107757,1
1,63591931228.9695,-0.004579776,-0.001732982,1
1,63591931228.9888,-0.004579776,0.0008169278,1
1,63591931229.0094,-0.005854005,-0.02978199,1
1,63591931229.0286,-0.009676693,0.0008169278,1
1,63591931229.0491,-0.01222515,-0.01575749,1
1,63591931229.0691,0.00433983,0.005916748,1
1,63591931229.0891,-0.007128234,-0.01320758,1
1,63591931229.109,-0.01095092,0.005916748,1
1,63591931229.1306,0.001791372,0.002091883,1
1,63591931229.149,0.01071098,-0.001732982,1
1,63591931229.1721,0.01198521,0.01356648,1
1,63591931229.1897,-0.01095092,0.0008169278,1
1,63591931229.2091,0.003065601,0.004641793,1
1,63591931229.2333,0.00561406,-0.006832802,1
1,63591931229.2495,-0.01732207,-0.006832802,1
1,63591931229.2692,-0.007128234,0.0008169278,1
1,63591931229.289,-0.01349938,-0.004282892,1
1,63591931229.3093,-0.002031317,-0.003007937,1
1,63591931229.3305,-0.01604784,0.003366838,1
1,63591931229.3489,0.006888289,-0.01575749,1
1,63591931229.3696,0.00561406,-0.006832802,1
1,63591931229.3894,-0.01987053,-0.006832802,1
1,63591931229.4093,-0.002031317,0.009741613,1
1,63591931229.4297,-0.01477361,0.0008169278,1
1,63591931229.449,0.01071098,0.008466657,1
1,63591931229.47,0.006888289,-0.01193262,1
1,63591931229.4894,-0.009676693,0.0186663,1
1,63591931229.5091,0.02217904,-0.02213226,1
1,63591931229.53,0.00433983,0.0008169278,1
1,63591931229.5491,-0.01095092,-0.0004580271,1
1,63591931229.57,-0.004579776,0.009741613,1
1,63591931229.5916,0.001791372,-0.001732982,1
1,63591931229.6095,0.00433983,0.009741613,1
1,63591931229.6288,0.00561406,-0.004282892,1
1,63591931229.6485,0.01325944,-0.01193262,1
1,63591931229.6688,-0.01477361,0.005916748,1
1,63591931229.689,0.01071098,0.0008169278,1
1,63591931229.7083,0.00433983,-0.003007937,1
1,63591931229.7288,-0.01349938,-0.001732982,1
1,63591931229.7485,-0.0185963,-0.004282892,1
1,63591931229.7689,-0.005854005,-0.001732982,1
1,63591931229.7885,-0.0007570871,0.0008169278,1
1,63591931229.8086,-0.01349938,0.0008169278,1
1,63591931229.8297,-0.005854005,0.005916748,1
1,63591931229.8485,0.01071098,-0.01958235,1
1,63591931229.8687,-0.0007570871,-0.006832802,1
1,63591931229.8886,-0.01222515,-0.004282892,1
1,63591931229.9086,0.0005171423,-0.01320758,1
1,63591931229.9306,0.001791372,-0.004282892,1
1,63591931229.9487,0.003065601,-0.01193262,1
1,63591931229.9691,-0.01095092,0.01484143,1
1,63591931229.9886,0.006888289,0.0008169278,1
1,63591931230.0086,-0.002031317,0.002091883,1
1,63591931230.03,-0.003305546,0.01739134,1
1,63591931230.0491,0.02345327,0.002091883,1
1,63591931230.0689,0.009436748,0.0008169278,1
1,63591931230.0886,0.003065601,0.004641793,1
1,63591931230.1085,-0.01222515,0.008466657,1
1,63591931230.1288,-0.0275159,0.004641793,1
1,63591931230.1488,-0.007128234,-0.004282892,1
1,63591931230.1692,-0.0007570871,0.007191703,1
1,63591931230.1908,-0.01222515,-0.001732982,1
1,63591931230.2087,-0.008402464,-0.01448253,1
1,63591931230.2295,0.00433983,0.01101657,1
1,63591931230.2498,-0.01222515,0.008466657,1
1,63591931230.2691,-0.01095092,0.003366838,1
1,63591931230.2901,0.003065601,0.005916748,1
1,63591931230.3088,-0.01095092,-0.01193262,1
1,63591931230.3298,0.01198521,0.0008169278,1
1,63591931230.3498,-0.009676693,-0.006832802,1
1,63591931230.3688,0.00561406,-0.003007937,1
1,63591931230.3893,0.001791372,0.004641793,1
1,63591931230.4091,-0.005854005,-0.005557847,1
1,63591931230.4297,0.008162519,-0.004282892,1
1,63591931230.449,0.001791372,0.008466657,1
1,63591931230.4693,-0.007128234,-0.001732982,1
1,63591931230.4898,-0.005854005,-0.004282892,1
1,63591931230.5089,0.01453367,-0.003007937,1
1,63591931230.5294,-0.002031317,-0.009382712,1
1,63591931230.5489,-0.01095092,0.0008169278,1
1,63591931230.57,0.00561406,0.005916748,1
1,63591931230.5898,-0.003305546,-0.001732982,1
1,63591931230.6093,-0.005854005,0.007191703,1
1,63591931230.6295,-0.01604784,-0.006832802,1
1,63591931230.6496,-0.0007570871,0.007191703,1
1,63591931230.6693,-0.003305546,0.0008169278,1
1,63591931230.6894,-0.01349938,0.0008169278,1
1,63591931230.709,0.01198521,-0.01320758,1
1,63591931230.7294,-0.01095092,-0.004282892,1
1,63591931230.7498,-0.002031317,-0.006832802,1
1,63591931230.7714,-0.009676693,-0.005557847,1
1,63591931230.7899,-0.0007570871,0.004641793,1
1,63591931230.8088,-0.0007570871,-0.005557847,1
1,63591931230.8291,-0.009676693,0.003366838,1
1,63591931230.849,-0.01095092,-0.02340722,1
1,63591931230.8684,-0.007128234,0.01101657,1
1,63591931230.8892,0.006888289,-0.008107757,1
1,63591931230.9085,-0.01732207,0.008466657,1
1,63591931230.9288,-0.01095092,-0.006832802,1
1,63591931230.9488,0.003065601,-0.009382712,1
1,63591931230.9688,0.009436748,0.002091883,1
1,63591931230.9885,-0.008402464,0.01101657,1
1,63591931231.0089,0.01580789,-0.003007937,1
1,63591931231.0286,0.00561406,-0.006832802,1
1,63591931231.049,-0.005854005,0.002091883,1
1,63591931231.0689,0.008162519,-0.01703244,1
1,63591931231.0886,-0.005854005,-0.0183074,1
1,63591931231.1086,-0.01604784,-0.009382712,1
1,63591931231.1289,-0.01477361,0.003366838,1
1,63591931231.1494,-0.0007570871,-0.006832802,1
1,63591931231.1687,-0.01095092,-0.01575749,1
1,63591931231.1889,-0.01349938,0.0008169278,1
1,63591931231.2097,-0.0007570871,-0.009382712,1
1,63591931231.2289,-0.004579776,-0.01193262,1
1,63591931231.2489,-0.002031317,-0.01065767,1
1,63591931231.2687,-0.004579776,-0.008107757,1
1,63591931231.2892,0.003065601,-0.008107757,1
1,63591931231.3111,-0.009676693,-0.005557847,1
1,63591931231.3298,-0.003305546,-0.004282892,1
1,63591931231.3494,0.00433983,-0.005557847,1
1,63591931231.3707,-0.003305546,0.01229152,1
1,63591931231.3894,0.0005171423,0.0008169278,1
1,63591931231.4098,-0.01222515,-0.004282892,1
1,63591931231.4291,0.01071098,0.004641793,1
1,63591931231.4495,-0.01349938,0.004641793,1
1,63591931231.4687,0.003065601,-0.005557847,1
1,63591931231.489,-0.005854005,-0.01065767,1
1,63591931231.5089,-0.01222515,-0.0004580271,1
1,63591931231.5287,0.00433983,-0.004282892,1
1,63591931231.55,-0.007128234,0.004641793,1
1,63591931231.5694,0.01453367,0.0008169278,1
1,63591931231.5889,0.003065601,-0.009382712,1
1,63591931231.6092,-0.0007570871,-0.004282892,1
1,63591931231.6288,-0.003305546,-0.001732982,1
1,63591931231.6493,-0.002031317,0.002091883,1
1,63591931231.6695,-0.009676693,-0.003007937,1
1,63591931231.6891,-0.005854005,-0.006832802,1
1,63591931231.7102,-0.004579776,0.008466657,1
1,63591931231.7293,-0.01095092,-0.01448253,1
1,63591931231.7491,-0.004579776,0.003366838,1
1,63591931231.7692,-0.009676693,-0.01958235,1
1,63591931231.7897,-0.009676693,0.005916748,1
1,63591931231.8096,-0.009676693,0.0008169278,1
1,63591931231.8297,-0.005854005,-0.02213226,1
1,63591931231.8498,-0.002031317,0.004641793,1
1,63591931231.8705,-0.0007570871,0.004641793,1
1,63591931231.8927,0.01453367,0.003366838,1
1,63591931231.9097,0.00561406,-0.0183074,1
1,63591931231.9296,0.001791372,0.002091883,1
1,63591931231.9511,0.003065601,-0.001732982,1
1,63591931231.9698,-0.002031317,0.009741613,1
1,63591931231.9885,0.00433983,-0.01065767,1
1,63591931232.01,-0.009676693,0.0008169278,1
1,63591931232.0283,-0.0007570871,0.01611639,1
1,63591931232.0485,-0.004579776,-0.004282892,1
1,63591931232.0694,-0.005854005,-0.0004580271,1
1,63591931232.0881,-0.005854005,-0.0004580271,1
1,63591931232.1088,-0.01349938,-0.005557847,1
1,63591931232.1286,-0.003305546,-0.004282892,1
1,63591931232.1485,0.003065601,-0.01575749,1
1,63591931232.1696,-0.0007570871,0.003366838,1
1,63591931232.1886,0.001791372,0.0008169278,1
1,63591931232.2107,-0.009676693,0.005916748,1
1,63591931232.2302,-0.004579776,-0.006832802,1
1,63591931232.2488,-0.01349938,-0.005557847,1
1,63591931232.2691,-0.004579776,-0.009382712,1
1,63591931232.2883,-0.009676693,-0.009382712,1
1,63591931232.309,0.001791372,-0.0183074,1
1,63591931232.3284,0.00433983,-0.01958235,1
1,63591931232.349,-0.009676693,-0.0004580271,1
1,63591931232.3699,0.009436748,-0.01320758,1
1,63591931232.3892,0.006888289,-0.003007937,1
1,63591931232.4092,-0.008402464,0.0008169278,1
1,63591931232.429,-0.009676693,0.0186663,1
1,63591931232.449,0.02345327,-0.01193262,1
1,63591931232.4693,-0.002031317,-0.0004580271,1
1,63591931232.4889,-0.007128234,0.01356648,1
1,63591931232.509,-0.003305546,0.005916748,1
1,63591931232.5285,-0.008402464,-0.003007937,1
1,63591931232.5493,-0.004579776,-0.01193262,1
1,63591931232.5693,-0.01604784,-0.0004580271,1
1,63591931232.5895,0.008162519,-0.01703244,1
1,63591931232.6091,-0.007128234,-0.01065767,1
1,63591931232.6294,-0.01349938,0.0008169278,1
1,63591931232.649,0.001791372,-0.005557847,1
1,63591931232.669,-0.007128234,-0.001732982,1
1,63591931232.6887,-0.0185963,0.002091883,1
1,63591931232.709,-0.0007570871,-0.008107757,1
1,63591931232.7289,-0.008402464,-0.004282892,1
1,63591931232.7489,-0.01987053,-0.0004580271,1
1,63591931232.7691,-0.007128234,0.009741613,1
1,63591931232.7889,0.0005171423,-0.004282892,1
1,63591931232.8086,0.006888289,0.005916748,1
1,63591931232.829,-0.004579776,0.0008169278,1
