1,0.019974,0.4257783,0.5338798,1
1,0.020396,0.6918896,0.5824144,1
1,0.0186,0.5322228,0.8008198,1
1,0.020093,0.2395003,0.3154745,1
1,0.019622,0.8781676,0.7280179,1
1,0.020606,0.558834,0.1456036,1
1,0.020462,0.6918896,0.461078,1
1,0.019817,0.558834,0.4853453,1
1,0.019919,0.6120563,0.6309489,1
1,0.019286,0.372556,0.5338798,1
1,0.020993,0.3193337,0.5338798,1
1,0.019274,0.5322228,0.7765525,1
1,0.020356,0.7451119,0.461078,1
1,0.020077,0.4790005,0.7522852,1
1,0.019216,0.7717231,0.4368108,1
1,0.020363,0.558834,0.5338798,1
1,0.019923,0.8249454,0.3882762,1
1,0.020271,0.1330557,0.6794834,1
1,0.020956,0.4257783,0.825087,1
1,0.018161,0.3459448,0.7522852,1
1,0.020435,0.8781676,0.364009,1
1,0.020448,0.6120563,0.4853453,1
1,0.020097,0.9047788,0.5096126,1
1,0.020204,0.6386674,0.4125435,1
1,0.019274,0.3459448,0.7765525,1
1,0.020539,0.4257783,0.5338798,1
1,0.020211,0.4523894,0.6066816,1
1,0.019769,0.558834,0.6309489,1
1,0.020492,0.4790005,0.461078,1
1,0.020067,0.8249454,0.6309489,1
1,0.01944,0.4523894,0.5338798,1
1,0.021122,0.5322228,0.6066816,1
1,0.018893,0.8249454,0.4368108,1
1,0.021035,0.3459448,0.461078,1
1,0.018725,0.4523894,0.5824144,1
1,0.020182,0.3459448,0.6794834,1
1,0.022652,0.7451119,0.5096126,1
1,0.017877,0.4523894,0.4368108,1
1,0.019467,0.5322228,0.9221561,1
1,0.021171,0.4257783,0.6552162,1
1,0.019122,0.4790005,0.3154745,1
1,0.020935,0.6652786,0.461078,1
1,0.018683,0.5322228,0.4368108,1
1,0.020153,0.3459448,0.5096126,1
1,0.020208,0.4523894,0.4853453,1
1,0.020122,0.5322228,0.5338798,1
1,0.020431,0.5056117,0.5824144,1
1,0.019366,0.3991671,0.6552162,1
1,0.019666,0.9047788,0.2184054,1
1,0.020153,0.4790005,0.7280179,1
1,0.020535,0.4790005,0.7037507,1
1,0.020332,0.3193337,0.2426727,1
1,0.019711,0.558834,0.6309489,1
1,0.02022,0.5056117,0.5096126,1
1,0.019953,0.6120563,0.6552162,1
1,0.021559,0.2128891,0.6066816,1
1,0.018623,0.4790005,0.6309489,1
1,0.01895,0.7185008,0.5581471,1
1,0.019853,0.372556,0.4368108,1
1,0.019883,0.6386674,0.5824144,1
1,0.020872,0.6386674,0.4368108,1
1,0.019945,0.2395003,0.5581471,1
1,0.019146,0.558834,0.461078,1
1,0.02019,0.7451119,0.8736215,1
1,0.021481,0.4523894,0.5824144,1
1,0.018067,0.5854451,0.461078,1
1,0.020585,0.4523894,0.6552162,1
1,0.019794,0.558834,0.4368108,1
1,0.019766,0.6120563,0.6309489,1
1,0.020358,0.3193337,0.461078,1
1,0.020138,0.5056117,0.461078,1
1,0.020073,0.558834,0.6309489,1
1,0.020511,0.2395003,0.5581471,1
1,0.019027,0.4790005,0.3882762,1
1,0.020126,0.2927226,0.4125435,1
1,0.019755,0.7983342,0.364009,1
1,0.020975,0.4257783,0.6552162,1
1,0.019873,0.5322228,0.4853453,1
1,0.019311,0.4790005,0.1941381,1
1,0.020087,0.4523894,0.6794834,1
1,0.019709,0.3459448,0.5824144,1
1,0.020647,0.4790005,0.7037507,1
1,0.020553,0.5854451,0.7522852,1
1,0.020004,0.5322228,0.6309489,1
1,0.020738,0.7983342,0.461078,1
1,0.019083,0.372556,0.461078,1
1,0.020277,0.6652786,0.825087,1
1,0.020038,0.558834,0.1456036,1
1,0.018714,0.8249454,0.5338798,1
1,0.020976,0.6652786,0.364009,1
1,0.020126,0.5322228,0.5338798,1
1,0.019771,0.4790005,0.7037507,1
1,0.021181,0.7451119,0.6309489,1
1,0.018947,0.6120563,0.6794834,1
1,0.022288,0.4257783,0.2184054,1
1,0.019251,0.558834,0.6309489,1
1,0.020433,0.6652786,0.5338798,1
1,0.019849,0.6918896,0.5338798,1
1,0.017866,0.3991671,0.461078,1
1,0.020952,0.4257783,0.6794834,1
1,0.019698,0.558834,0.3397417,1
1,0.019037,0.4523894,0.4125435,1
1,0.020299,0.6120563,0.7280179,1
1,0.019709,0.6120563,0.6066816,1
1,0.020694,0.2661114,0.461078,1
1,0.01983,0.6386674,0.6309489,1
1,0.019707,0.558834,0.4125435,1
1,0.020235,0.9047788,0.5338798,1
1,0.020001,0.5322228,0.6309489,1
1,0.021171,0.7717231,0.5096126,1
1,0.019524,0.3459448,0.4368108,1
1,0.01976,0.2395003,0.6309489,1
1,0.020939,0.4790005,0.7280179,1
1,0.018403,0.7451119,1.092027,1
1,0.022201,0.5322228,0.8008198,1
1,0.018982,0.8249454,0.5096126,1
1,0.017951,0.4790005,0.825087,1
1,0.0208,0.6120563,0.7280179,1
1,0.019386,0.558834,0.8008198,1
1,0.020525,0.5322228,0.3397417,1
1,0.020119,0.8515565,0.3397417,1
1,0.019371,0.7983342,0.5581471,1
1,0.02087,0.4790005,0.3154745,1
1,0.018849,0.7451119,0.4125435,1
1,0.019985,0.4523894,0.7037507,1
1,0.021688,0.558834,0.6309489,1
1,0.018624,0.3991671,0.6309489,1
1,0.021585,0.5854451,0.461078,1
1,0.018151,0.5056117,0.7280179,1
1,0.020184,0.5322228,0.5824144,1
1,0.020889,0.6386674,0.5096126,1
1,0.019271,0.5056117,0.5338798,1
1,0.020158,0.9047788,0.461078,1
1,0.02138,0.6652786,0.3154745,1
1,0.018392,0.5322228,0.5338798,1
1,0.021228,0.5322228,0.7037507,1
1,0.018967,0.3991671,0.5338798,1
1,0.020175,0.07983343,0.6794834,1
1,0.020441,0.9047788,0.6309489,1
1,0.018991,0.6652786,0.4368108,1
1,0.021195,0.5322228,0.6309489,1
1,0.019232,0.6652786,0.7037507,1
1,0.020521,0.6652786,0.5338798,1
1,0.020313,0.6652786,0.5338798,1
1,0.019496,0.4790005,0.4125435,1
1,0.020471,0.4257783,0.3154745,1
1,0.019566,0.8249454,0.2912072,1
1,0.021298,0.4257783,0.5338798,1
1,0.018888,0.7185008,0.3397417,1
1,0.019558,0.3193337,0.6309489,1
1,0.020895,0.5322228,0.8978888,1
1,0.019199,0.558834,0.6309489,1
1,0.020859,0.6386674,0.7280179,1
1,0.020633,0.3459448,0.461078,1
1,0.01909,0.4257783,0.364009,1
1,0.020078,0.3193337,0.7765525,1
1,0.019412,0.3991671,0.4125435,1
1,0.019904,0.6652786,0.8736215,1
1,0.020591,0.3193337,0.3882762,1
1,0.019019,0.558834,0.4125435,1
1,0.021408,0.7717231,0.4853453,1
1,0.019704,0.6386674,0.6066816,1
1,0.019692,0.3193337,0.6066816,1
1,0.019533,0.6652786,0.4368108,1
1,0.01997,0.3193337,0.6066816,1
1,0.02086,0.5854451,0.364009,1
1,0.0197,0.4523894,0.8736215,1
1,0.019667,0.4790005,0.4368108,1
1,0.020067,0.4523894,0.6309489,1
1,0.01986,0.6386674,0.7522852,1
1,0.021365,0.558834,0.3154745,1
1,0.019396,0.7717231,0.5338798,1
1,0.019492,0.3459448,0.9221561,1
1,0.023027,0.5056117,0.7037507,1
1,0.017085,0.372556,0.6552162,1
1,0.01919,0.3991671,0.5824144,1
1,0.02077,0.5322228,0.364009,1
1,0.018848,0.6918896,0.6066816,1
