1,0.01871,0.4169028,0.9416255,1
1,0.020418,0.72958,0.5815922,1
1,0.019428,0.6774671,0.9416255,1
1,0.020464,0.547185,0.5815922,1
1,0.023245,0.72958,0.4708127,1
1,0.016958,0.547185,0.5262024,1
1,0.020394,0.6514107,0.6092871,1
1,0.019272,0.3387336,0.6923717,1
1,0.020552,0.6514107,0.3877281,1
1,0.019586,0.4169028,0.5262024,1
1,0.02012,0.5992978,0.9416255,1
1,0.020084,0.5992978,0.5815922,1
1,0.020266,0.7556364,0.415423,1
1,0.020014,0.5732414,0.415423,1
1,0.021805,0.5992978,0.415423,1
1,0.017642,0.4950721,0.7200665,1
1,0.019795,0.5992978,0.4985076,1
1,0.020797,0.7816929,0.3046435,1
1,0.019823,0.547185,0.415423,1
1,0.020573,0.3387336,0.3600333,1
1,0.018892,0.8859186,0.4708127,1
1,0.020001,0.3908464,0.8031511,1
1,0.019965,0.5732414,0.5262024,1
1,0.019968,0.6774671,0.6646768,1
1,0.020984,0.8598621,0.4708127,1
1,0.019607,0.4169028,0.6092871,1
1,0.0204,0.72958,0.6369819,1
1,0.019182,0.4690157,0.7477614,1
1,0.020235,1.042257,0.5815922,1
1,0.020618,0.5732414,0.6646768,1
1,0.019172,0.5732414,0.8862357,1
1,0.01995,0.5732414,0.8862357,1
1,0.020256,0.5992978,0.5815922,1
1,0.019826,0.36479,0.8585408,1
1,0.022222,0.7816929,0.5538973,1
1,0.017783,0.6253543,0.9970152,1
1,0.020201,0.36479,0.5262024,1
1,0.020129,0.6253543,0.7200665,1
1,0.019959,0.4950721,0.6369819,1
1,0.023635,0.6774671,0.8585408,1
1,0.016597,0.9380314,0.9416255,1
1,0.019142,0.4950721,0.830846,1
1,0.021971,0.6514107,0.5262024,1
1,0.017818,0.3908464,0.8862357,1
1,0.02079,0.3387336,0.8031511,1
1,0.019802,0.5211285,0.830846,1
1,0.019445,0.8338057,0.5538973,1
1,0.021007,0.8598621,0.3046435,1
1,0.019432,0.4950721,0.8862357,1
1,0.020461,0.36479,0.5262024,1
1,0.019282,0.7816929,0.7754562,1
1,0.019924,0.2345079,1.052405,1
1,0.01987,0.547185,0.6092871,1
1,0.020036,0.3387336,0.8585408,1
1,0.023039,0.6253543,0.7477614,1
1,0.017553,0.4169028,0.6923717,1
1,0.01962,0.7556364,0.3877281,1
1,0.020922,0.7816929,0.5262024,1
1,0.01939,0.5992978,0.5538973,1
1,0.019655,0.4690157,0.6369819,1
1,0.019913,0.6514107,0.5262024,1
1,0.019698,0.8338057,0.830846,1
1,0.020826,0.7035236,0.6923717,1
1,0.019507,0.3908464,0.8585408,1
1,0.02012,0.7816929,0.5538973,1
1,0.021485,0.7556364,0.8031511,1
1,0.019473,0.9901443,0.6092871,1
