1,5.700317,0.4950721,0.8031511,1
1,5.719302,0.2084514,0.7200665,1
1,5.740521,0.5732414,0.4708127,1
1,5.760443,0.3908464,0.9416255,1
1,5.780308,0.3908464,0.7200665,1
1,5.799421,0.3908464,0.4985076,1
1,5.8196,0.3908464,0.9416255,1
1,5.83884,0.6514107,0.6092871,1
1,5.860576,0.3387336,0.9693203,1
1,5.879396,0.6774671,0.5262024,1
1,5.900202,0.6253543,0.6646768,1
1,5.919055,0.182395,0.8585408,1
1,5.939977,0.36479,0.6646768,1
1,5.958879,0.72958,0.4708127,1
1,5.980046,0.547185,0.8585408,1
1,6.00013,0.4169028,0.8031511,1
1,6.019785,0.547185,0.4431179,1
1,6.039595,0.8598621,0.6646768,1
1,6.059402,0.182395,0.8585408,1
1,6.079777,0.6253543,0.4431179,1
1,6.100942,0.5211285,0.8031511,1
1,6.119942,0.547185,0.7477614,1
1,6.139245,0.7816929,0.6369819,1
1,6.160323,0.3387336,0.6923717,1
1,6.179485,0.5732414,0.7200665,1
1,6.200632,0.5992978,0.5262024,1
1,6.222472,0.3387336,0.6923717,1
1,6.241017,0.4169028,0.8585408,1
1,6.260035,0.547185,0.8585408,1
1,6.279388,0.6253543,0.4708127,1
1,6.299619,0.547185,0.7754562,1
1,6.319992,0.6774671,0.4985076,1
1,6.339465,0.6774671,0.5815922,1
1,6.361085,0.6514107,0.5538973,1
1,6.382355,0.4429593,0.7754562,1
1,6.401891,0.6514107,0.3046435,1
1,6.42161,0.3908464,0.3877281,1
1,6.438892,0.6253543,0.6646768,1
1,6.459515,0.2866207,0.6923717,1
1,6.478954,0.911975,0.2769487,1
1,6.498779,0.2866207,0.5815922,1
1,6.519838,0.7035236,0.3877281,1
1,6.53854,0.3387336,0.5262024,1
1,6.558585,0.6253543,0.4431179,1
1,6.579477,0.8598621,0.3877281,1
1,6.599122,0.5211285,0.9416255,1
1,6.619209,0.5992978,0.4985076,1
1,6.639342,0.547185,0.7754562,1
1,6.659105,0.3908464,0.5538973,1
1,6.679122,0.6514107,0.6369819,1
1,6.698671,0.547185,0.6092871,1
1,6.719741,0.4690157,0.2769487,1
1,6.738744,0.72958,0.6646768,1
1,6.75912,0.4169028,0.6369819,1
1,6.779009,0.5732414,0.6646768,1
1,6.799315,0.6774671,0.8585408,1
1,6.819086,0.547185,0.4985076,1
1,6.839453,0.4950721,0.6369819,1
1,6.858898,0.6253543,0.7200665,1
1,6.880277,0.4690157,0.4431179,1
1,6.898608,0.72958,0.5538973,1
1,6.919493,0.5992978,0.8862357,1
1,6.939449,0.3387336,0.6092871,1
1,6.95918,0.6253543,0.4708127,1
1,6.979443,0.7556364,0.4431179,1
1,6.999037,0.5732414,0.3877281,1
1,7.020152,0.7816929,0.5815922,1
1,7.039417,0.4429593,0.7200665,1
1,7.058989,0.6514107,0.4431179,1
1,7.080418,0.5992978,0.6923717,1
1,7.099036,0.4950721,0.6092871,1
1,7.119982,0.7556364,0.8031511,1
1,7.139134,0.5992978,0.3877281,1
1,7.158797,0.5992978,0.6369819,1
1,7.17997,0.4169028,0.6369819,1
1,7.198982,0.4169028,0.7477614,1
1,7.221073,0.4690157,0.5815922,1
1,7.239286,0.5732414,0.4708127,1
1,7.259113,0.8859186,0.415423,1
1,7.279573,0.5732414,0.8031511,1
1,7.301187,0.6774671,0.7200665,1
1,7.319974,0.8077493,0.2769487,1
1,7.33997,0.5732414,0.415423,1
1,7.359062,0.5992978,0.6369819,1
1,7.379831,0.8598621,0.8585408,1
1,7.399088,0.3908464,0.4431179,1
1,7.419492,0.4690157,0.6646768,1
1,7.439895,0.4169028,0.6646768,1
1,7.459407,0.6514107,0.4708127,1
1,7.480491,0.4690157,0.8862357,1
1,7.501972,0.6253543,0.6092871,1
1,7.520152,0.6253543,0.8585408,1
1,7.540667,0.36479,0.7754562,1
1,7.559044,0.4690157,0.830846,1
1,7.581718,0.5992978,0.5815922,1
1,7.6001,0.4950721,0.6646768,1
1,7.619278,0.8598621,0.4708127,1
1,7.641263,0.5211285,0.7200665,1
1,7.658748,0.6774671,0.6369819,1
1,7.679628,0.5211285,0.5538973,1
1,7.699313,0.4690157,0.5262024,1
1,7.718899,0.4950721,0.6923717,1
1,7.738848,0.8077493,0.3046435,1
1,7.758501,0.5732414,0.4431179,1
1,7.779626,0.4690157,0.4985076,1
1,7.798973,0.5992978,0.6646768,1
1,7.818627,0.547185,0.5815922,1
1,7.839734,0.7816929,0.8585408,1
1,7.85836,0.6774671,0.9693203,1
1,7.878606,0.547185,0.7477614,1
1,7.899417,0.5732414,0.4431179,1
1,7.918921,0.7035236,0.7200665,1
1,7.939314,0.8077493,0.6369819,1
1,7.958473,0.5211285,0.6369819,1
1,7.978587,0.3387336,0.9416255,1
1,7.999529,0.8338057,0.6646768,1
1,8.018972,0.4950721,0.6369819,1
1,12.038755,0.547185,0.6369819,0
1,12.059005,0.5732414,0.6092871,0
1,12.078691,0.7035236,0.4985076,0
1,12.099982,0.4429593,0.3046435,0
1,12.118813,0.7816929,0.6369819,0
1,12.1391,0.6253543,0.7477614,0
1,12.159596,0.7035236,0.4708127,0
1,12.178934,0.547185,0.9693203,0
1,12.199973,1.042257,0.6369819,0
1,12.220465,0.7035236,0.7200665,0
1,12.2391,0.8077493,0.7200665,0
1,12.259155,0.8077493,0.5262024,0
1,12.279377,0.5211285,0.8862357,0
1,12.300914,0.4429593,0.9693203,0
1,12.320083,0.5211285,0.830846,0
1,12.338994,0.5732414,0.7200665,0
1,12.3593,0.3126771,0.9693203,0
1,12.378556,0.5732414,0.415423,0
1,12.398509,0.7816929,0.7200665,1
1,12.419295,0.4950721,0.6369819,1
1,12.439265,0.4950721,0.8031511,1
1,12.459161,0.4169028,0.9139306,1
1,12.478788,0.6514107,0.5815922,1
1,12.49887,0.4950721,0.5538973,1
1,12.51861,0.8859186,0.5815922,1
1,12.538389,0.6253543,0.6369819,1
1,12.558815,0.8338057,0.3323384,1
1,12.578331,0.182395,0.9139306,1
1,12.598803,0.6514107,0.5262024,1
1,12.619381,0.36479,0.6369819,1
1,12.639193,0.4169028,0.6923717,1
1,12.658489,0.36479,0.7754562,1
1,12.6783,0.547185,0.4985076,1
1,12.698427,0.4690157,0.8862357,1
1,12.720972,0.5992978,0.6923717,1
1,12.738824,0.4429593,0.8585408,1
1,12.758878,0.72958,0.7477614,1
1,12.778457,0.2866207,0.9139306,1
1,12.799025,0.7035236,0.4708127,1
1,12.819702,0.4950721,0.830846,1
1,12.839151,0.7556364,0.3323384,1
1,12.860917,0.4429593,0.7477614,1
1,12.878728,0.7816929,0.7477614,1
1,12.898741,0.4690157,0.8585408,1
1,12.919327,0.4950721,0.8031511,1
1,12.938848,0.7035236,0.7477614,1
1,12.95939,0.3908464,0.8031511,1
1,12.978744,0.4690157,0.5262024,1
1,12.998849,0.9640878,0.7200665,1
1,13.019194,0.7556364,0.9970152,1
1,13.039331,0.6514107,0.5262024,1
1,13.059331,0.4690157,0.5538973,1
1,13.079106,0.3908464,0.6092871,1
1,13.098727,0.7556364,0.8862357,1
1,13.120222,0.6253543,0.3600333,1
1,13.138987,0.72958,0.6369819,1
1,13.159003,0.4950721,0.4708127,1
1,13.179405,0.3908464,0.5262024,1
1,13.199021,0.5211285,0.8031511,1
1,13.221335,0.8077493,0.4708127,1
1,13.23894,0.6253543,0.3046435,1
1,13.259242,0.4169028,0.6646768,1
1,13.279063,0.4690157,0.4985076,1
1,13.299251,0.5992978,0.9693203,1
1,13.31913,0.4169028,0.5262024,1
1,13.338729,0.547185,0.830846,1
1,13.358926,0.5992978,0.5815922,1
1,13.380471,0.6253543,0.7754562,1
1,13.398762,0.5992978,0.8862357,1
1,13.419874,0.3908464,0.8585408,1
1,13.439177,0.7035236,0.1384743,1
1,13.459043,0.6253543,0.6092871,1
1,13.482376,0.6514107,0.6369819,1
1,13.499493,0.547185,0.5815922,1
1,13.520091,0.6253543,0.5538973,1
1,13.53884,0.4690157,0.7200665,1
1,13.558469,0.6253543,0.5815922,1
1,13.579415,0.547185,0.5815922,1
1,13.597989,0.4429593,0.6092871,1
1,13.618496,0.4690157,0.6369819,1
1,13.638863,0.4690157,0.8031511,1
1,13.658141,0.6774671,0.7200665,1
1,13.680183,0.7556364,0.9693203,1
1,13.698083,0.547185,0.9416255,1
1,13.718989,0.7816929,0.830846,1
1,13.739733,0.8077493,0.7200665,1
1,13.758366,0.6774671,0.5538973,1
1,13.778559,0.4690157,0.7200665,1
1,13.798343,0.4950721,0.7200665,1
1,13.819742,0.7556364,0.6369819,1
1,13.838357,0.8859186,0.830846,1
1,13.858339,0.5732414,0.3323384,1
1,13.879309,0.4950721,0.5815922,1
1,13.898872,0.7816929,0.7477614,1
1,13.919797,0.5992978,0.7477614,1
1,13.939005,0.4950721,0.415423,1
1,13.958215,0.7035236,0.8031511,1
1,13.979421,0.3908464,0.6923717,1
1,13.998388,0.182395,0.6369819,1
1,14.019074,0.6514107,0.7477614,1
1,14.039171,0.72958,0.830846,1
1,14.05835,0.3126771,0.5262024,1
1,14.079431,0.7035236,0.7754562,1
1,14.098809,0.2866207,0.6369819,1
1,14.118779,0.3126771,0.6646768,1
1,14.138637,0.547185,0.6646768,1
1,14.158471,0.5732414,0.7477614,1
1,14.180091,0.6253543,0.5538973,1
1,14.198937,0.6253543,0.7200665,1
1,14.222059,0.8077493,0.6369819,1
1,14.23867,0.6774671,0.7477614,1
1,14.258641,0.8859186,0.5815922,1
1,14.27864,0.7816929,0.5815922,1
1,14.29981,0.4690157,0.830846,1
1,14.319202,0.7816929,0.7477614,1
1,14.33918,0.8077493,0.7200665,1
1,14.358572,0.6253543,0.8862357,1
1,14.379166,0.5992978,0.7200665,1
1,14.398774,0.36479,0.7477614,1
1,14.418795,0.9640878,0.5262024,1
1,14.438708,0.4690157,0.6923717,1
1,14.458837,0.7816929,0.8031511,1
1,14.479425,0.7035236,0.5538973,1
1,14.498856,0.911975,0.4985076,1
1,14.518911,0.5732414,0.9970152,1
1,14.539165,0.7035236,0.3600333,1
1,14.558667,0.6253543,0.8862357,1
1,14.579306,0.7816929,0.8031511,1
1,14.600498,0.6514107,0.6646768,1
1,14.618947,0.4950721,0.1938641,1
1,14.639599,0.4429593,0.8585408,1
1,14.662043,0.7816929,0.4708127,1
1,14.679737,0.5992978,0.6646768,1
1,14.698482,0.2084514,0.6369819,1
1,14.718723,0.9380314,0.4985076,1
1,14.739664,0.547185,0.8031511,1
1,14.759242,0.911975,0.4431179,1
1,14.778221,0.8338057,0.0830846,1
1,14.798783,0.6253543,0.7477614,1
1,14.81843,0.4429593,0.4431179,1
1,14.839533,0.7816929,0.7477614,1
1,14.858205,0.547185,0.4431179,1
1,14.878181,0.5992978,0.6923717,1
1,14.899522,0.3908464,0.5815922,1
1,14.918233,0.6774671,0.7200665,1
1,14.938927,0.3908464,0.5538973,1
1,14.959078,0.547185,0.5262024,1
1,14.97857,0.547185,0.6092871,1
1,15.001268,0.6774671,0.415423,1
1,15.018269,0.2345079,0.7200665,1
1,15.039499,0.4950721,0.5262024,1
1,15.058571,0.5992978,0.7754562,1
1,15.078397,0.4429593,0.5815922,1
1,15.099328,0.5732414,0.5815922,1
1,15.118813,0.5992978,0.5262024,1
1,15.138358,0.6514107,0.6369819,1
1,15.158314,0.7816929,0.5262024,1
1,15.178632,0.4690157,0.5538973,1
1,15.198796,0.5732414,0.6923717,1
1,15.220155,0.72958,0.7200665,1
1,15.238519,0.9380314,0.5815922,1
1,15.259581,0.5992978,0.6092871,1
1,15.278487,0.5732414,0.5538973,1
1,15.299929,0.4169028,0.4985076,1
1,15.318755,0.4169028,0.4985076,1
1,15.338757,0.5992978,0.8585408,1
1,15.358744,0.6774671,0.5815922,1
1,15.378645,0.1563386,0.830846,1
1,15.40007,0.6253543,0.9416255,1
1,15.419966,0.2866207,0.6092871,1
1,15.438759,0.7035236,0.3046435,1
1,15.458875,0.4950721,0.830846,1
1,15.478569,0.6514107,0.3046435,1
1,15.499818,0.5732414,0.7477614,1
1,15.51949,0.8598621,0.6092871,1
1,15.53948,0.72958,0.4708127,1
1,15.559045,0.7556364,0.3877281,1
1,15.578705,0.6774671,0.5815922,1
1,15.598666,0.4950721,0.7200665,1
1,15.619208,0.7035236,0.6923717,1
1,15.638637,0.4169028,0.6369819,1
1,15.659968,0.8338057,0.415423,1
1,15.678745,0.3387336,0.2769487,1
1,15.698756,0.7556364,0.3046435,1
1,15.719687,0.7035236,0.3046435,1
1,15.738841,0.3908464,0.7477614,1
1,15.760008,0.36479,0.5262024,1
1,15.779369,0.6253543,0.3877281,1
1,15.799218,0.4690157,0.9139306,1
1,15.819487,0.7816929,0.6646768,1
1,15.841296,0.6514107,0.7200665,1
1,15.860496,0.5992978,0.7477614,1
1,15.87808,0.7035236,0.8031511,1
1,15.898527,0.5211285,0.7754562,1
1,15.91904,0.8859186,0.6369819,1
1,15.938092,0.7816929,0.5815922,1
1,15.958421,0.5732414,0.3323384,1
1,15.977965,0.4950721,0.415423,1
1,15.998341,0.5992978,0.5538973,1
1,16.019514,0.7035236,0.830846,1
