2,12:10:1151,0.005702177,0.01183222,0
2,12:10:1394,0.001879488,0.02968159,0
2,12:10:1551,0.008250636,0.0003576249,0
2,12:10:1740,0.004427947,0.008567059,0
2,12:10:1946,0.01079909,0.0067324,0
2,12:10:2169,0.01334755,0.00163258,0
2,12:10:2336,0.003217429,0.00601715,0
2,12:10:2560,0.01717024,0.002907535,0
2,12:10:2741,0.003153718,0.0067324,0
2,12:10:2958,0.004491659,0.0009173301,0
2,12:10:3139,0.005702177,0.008007354,0
2,12:10:3338,0.0019432,0.00346724,0
2,12:10:3559,0.003217429,0.01494183,0
2,12:10:3741,0.008314347,0.01310717,0
2,12:10:3942,0.001879488,0.00928231,0
2,12:10:4168,0.008314347,0.01565708,1
2,12:10:4336,0.004427947,0.008567059,1
2,12:10:4540,0.0019432,0.01055726,1
2,12:10:4753,0.000605259,0.01183222,1
2,12:10:4942,0.01207332,0.007292105,1
2,12:10:5177,0.008250636,0.008567059,1
2,12:10:5351,0.01213704,0.00601715,1
2,12:10:5584,0.02233087,0.0067324,1
2,12:10:5741,0.008314347,0.00163258,1
2,12:10:5940,0.000605259,0.008567059,1
2,12:10:6141,0.009588577,0.008567059,1
2,12:10:6378,0.0006689705,0.00601715,1
2,12:10:6539,0.007040118,0.00928231,1
2,12:10:6740,0.003153718,0.002907535,1
2,12:10:6941,0.01207332,0.002907535,1
2,12:10:7154,0.0019432,0.00928231,1
2,12:10:7341,0.000605259,0.01055726,1
2,12:10:7568,0.005702177,0.0067324,1
2,12:10:7739,0.006976406,0.008567059,1
2,12:10:8033,0.003153718,0.005457445,1
2,12:10:8141,0.008250636,0.02330681,1
2,12:10:8371,0.000605259,0.002192285,1
2,12:10:8539,0.01468549,0.008567059,1
2,12:10:8740,0.004427947,0.005457445,1
2,12:10:8942,0.000605259,0.008007354,1
2,12:10:9143,0.009524865,0.01111697,1
2,12:10:9361,0.006976406,0.01494183,1
2,12:10:9536,0.005702177,0.01055726,1
2,12:10:9744,0.007040118,0.00163258,1
2,12:10:9939,0.004491659,0.00163258,1
2,12:11:0152,0.01079909,0.00418249,1
2,12:11:0341,0.01207332,0.0067324,1
2,12:11:0574,0.009524865,0.00163258,1
2,12:11:0740,0.01334755,0.0003576249,1
2,12:11:0940,0.0019432,0.008007354,1
2,12:11:1139,0.0006689705,0.01055726,1
2,12:11:1371,0.006976406,0.007292105,1
2,12:11:1538,0.02099293,0.0009173301,1
2,12:11:1748,0.004491659,0.01055726,1
2,12:11:1940,0.004491659,0.002907535,1
2,12:11:2155,0.0197187,0.00346724,1
2,12:11:2340,0.006976406,0.01494183,1
2,12:11:2558,0.001879488,0.008567059,1
2,12:11:2745,0.001879488,0.004742195,1
2,12:11:2939,0.004427947,0.0067324,1
2,12:11:3164,0.005702177,0.00928231,1
2,12:11:3349,0.01723395,0.01310717,1
2,12:11:3554,0.007040118,0.01183222,1
2,12:11:3746,0.001879488,0.002907535,1
2,12:11:3946,0.01079909,0.008007354,1
2,12:11:4138,0.01207332,0.0009173301,1
2,12:11:4369,0.0006689705,0.01310717,1
2,12:11:4539,0.01468549,0.01438213,1
2,12:11:4748,0.003153718,0.00928231,1
2,12:11:4939,0.001879488,0.00346724,1
2,12:11:5173,0.0019432,0.0067324,1
2,12:11:5337,0.005765888,0.007292105,1
2,12:11:5576,0.01723395,0.01183222,1
2,12:11:5751,0.01213704,0.002907535,1
2,12:11:5943,0.007040118,0.00163258,1
2,12:11:6145,0.009524865,0.008567059,1
2,12:11:6354,0.007040118,0.00601715,1
2,12:11:6538,0.01086281,0.01111697,1
2,12:11:6750,0.0019432,0.01693204,1
2,12:11:6938,0.01334755,0.00163258,1
2,12:11:7148,0.01213704,0.002907535,1
2,12:11:7339,0.003153718,0.01948195,1
2,12:11:7558,0.008314347,0.005457445,1
2,12:11:7740,0.0019432,0.0067324,1
2,12:11:7945,0.004491659,0.02458177,1
2,12:11:8140,0.02099293,0.002907535,1
2,12:11:8338,0.01341126,0.00928231,1
2,12:11:8566,0.0197187,0.007292105,1
2,12:11:8741,0.009524865,0.0187667,1
2,12:11:8940,0.007040118,0.00418249,1
2,12:11:9137,0.008250636,0.0009173301,1
2,12:11:9368,0.003217429,0.008007354,1
2,12:11:9548,0.01341126,0.008567059,1
2,12:11:9750,0.005702177,0.01438213,1
2,12:11:9945,0.000605259,0.00346724,1
2,12:12:0144,0.007040118,0.007292105,1
2,12:12:0343,0.007040118,0.01183222,1
2,12:12:0562,0.009524865,0.00601715,1
2,12:12:0748,0.003153718,0.004742195,1
2,12:12:0945,0.000605259,0.00928231,1
2,12:12:1139,0.02099293,0.01183222,1
2,12:12:1370,0.0019432,0.002192285,1
2,12:12:1539,0.004491659,0.00346724,1
2,12:12:1737,0.004427947,0.0009173301,1
2,12:12:1938,0.004491659,0.00163258,1
2,12:12:2172,0.004427947,0.005457445,1
2,12:12:2339,0.01207332,0.01055726,1
2,12:12:2537,0.0019432,0.008007354,1
2,12:12:2747,0.004491659,0.01183222,1
2,12:12:2937,0.008250636,0.008567059,1
2,12:12:3143,0.004427947,0.009842015,1
2,12:12:3338,0.01589601,0.007292105,1
2,12:12:3561,0.008314347,0.008007354,1
2,12:12:3739,0.007040118,0.005457445,1
2,12:12:3939,0.008250636,0.009842015,1
2,12:12:4138,0.004427947,0.0009173301,1
2,12:12:4359,0.0019432,0.005457445,1
2,12:12:4537,0.008314347,0.00346724,1
2,12:12:4741,0.0019432,0.00346724,1
2,12:12:4968,0.0006689705,0.01948195,1
2,12:12:5150,0.008314347,0.002192285,1
2,12:12:5337,0.004427947,0.00163258,1
2,12:12:5563,0.001879488,0.002907535,1
2,12:12:5744,0.003153718,0.00346724,1
2,12:12:5941,0.01079909,0.008007354,1
2,12:12:6140,0.004427947,0.005457445,1
2,12:12:6365,0.0006689705,0.00928231,1
2,12:12:6539,0.01334755,0.008007354,1
2,12:12:6747,0.006976406,0.00418249,1
2,12:12:6953,0.01595972,0.00163258,1
2,12:12:7173,0.005702177,0.002907535,1
2,12:12:7337,0.001879488,0.007292105,1
2,12:12:7538,0.006976406,0.00601715,1
2,12:12:7747,0.0019432,0.00418249,1
2,12:12:7937,0.009524865,0.01239192,1
2,12:12:8138,0.003217429,0.005457445,1
2,12:12:8337,0.02099293,0.002907535,1
2,12:12:8573,0.01079909,0.01055726,1
2,12:12:8736,0.005702177,0.01111697,1
2,12:12:8942,0.005702177,0.005457445,1
2,12:12:9137,0.003153718,0.01948195,1
2,12:12:9384,0.01213704,0.01366688,1
2,12:12:9537,0.006976406,0.01693204,1
2,12:12:9747,0.008250636,0.00928231,1
2,12:12:9941,0.004491659,0.01183222,1
2,12:13:0143,0.006976406,0.01055726,1
2,12:13:0338,0.008250636,0.00163258,1
2,12:13:0567,0.003217429,0.00163258,1
2,12:13:0741,0.01079909,0.008007354,1
2,12:13:0941,0.008250636,0.005457445,1
2,12:13:1141,0.01207332,0.00346724,1
2,12:13:1370,0.004427947,0.0009173301,1
2,12:13:1538,0.0019432,0.005457445,1
2,12:13:1739,0.007040118,0.005457445,1
2,12:13:1941,0.008250636,0.002192285,1
2,12:13:2146,0.000605259,0.004742195,1
2,12:13:2342,0.01207332,0.0009173301,1
2,12:13:2541,0.000605259,0.0009173301,1
2,12:13:2744,0.006976406,0.01693204,1
2,12:13:2939,0.004427947,0.0003576249,1
2,12:13:3144,0.003217429,0.01111697,1
2,12:13:3338,0.008250636,0.00163258,1
2,12:13:3559,0.001879488,0.0067324,1
2,12:13:3744,0.003217429,0.0067324,1
2,12:13:3941,0.004491659,0.01055726,1
2,12:13:4139,0.001879488,0.0003576249,1
2,12:13:4360,0.02099293,0.00346724,1
2,12:13:4540,0.004427947,0.0067324,1
2,12:13:4743,0.01462178,0.01183222,1
2,12:13:4939,0.005702177,0.004742195,1
2,12:13:5170,0.0019432,0.0207569,1
2,12:13:5338,0.003153718,0.01111697,1
2,12:13:5561,0.007040118,0.009842015,1
2,12:13:5744,0.01334755,0.0067324,1
2,12:13:5994,0.01462178,0.0067324,1
2,12:13:6161,0.008250636,0.008007354,1
2,12:13:6386,0.004427947,0.01693204,1
2,12:13:6542,0.01207332,0.0067324,1
2,12:13:6769,0.0006689705,0.009842015,1
2,12:13:6952,0.004491659,0.0003576249,1
2,12:13:7157,0.004427947,0.00928231,1
2,12:13:7340,0.001879488,0.00163258,1
2,12:13:7563,0.003153718,0.01820699,1
2,12:13:7744,0.01844447,0.00928231,1
2,12:13:7949,0.009588577,0.00928231,1
2,12:13:8137,0.004427947,0.0067324,1
2,12:13:8364,0.006976406,0.00346724,1
2,12:13:8535,0.009588577,0.01055726,1
2,12:13:8738,0.004427947,0.005457445,1
2,12:13:8941,0.008250636,0.0009173301,1
2,12:13:9136,0.004427947,0.01565708,1
2,12:13:9357,0.009524865,0.002907535,1
2,12:13:9537,0.01341126,0.00163258,1
2,12:13:9745,0.005765888,0.01183222,1
2,12:13:9938,0.006976406,0.00418249,1
2,12:14:0170,0.01079909,0.00346724,1
2,12:14:0336,0.01334755,0.0003576249,1
3,12:19:6342,0.005702177,0.00163258,0
3,12:19:6534,0.005702177,0.005457445,0
3,12:19:6741,0.004491659,0.01693204,0
3,12:19:6939,0.01723395,0.01055726,0
3,12:19:7133,0.004427947,0.01055726,0
3,12:19:7333,0.003153718,0.004742195,0
3,12:19:7536,0.01334755,0.00346724,0
3,12:19:7738,0.006976406,0.00346724,0
3,12:19:7944,0.004491659,0.00928231,0
3,12:19:8137,0.0019432,0.005457445,0
3,12:19:8333,0.01844447,0.00928231,0
3,12:19:8557,0.01079909,0.0067324,0
3,12:19:8734,0.006976406,0.00601715,0
3,12:19:8940,0.01462178,0.0067324,0
3,12:19:9135,0.001879488,0.01565708,0
3,12:19:9366,0.006976406,0.00163258,0
3,12:19:9534,0.003153718,0.00418249,0
3,12:19:9736,0.01079909,0.0003576249,0
3,12:19:9962,0.0019432,0.01055726,1
3,12:20:0166,0.006976406,0.00928231,1
3,12:20:0335,0.003153718,0.004742195,1
3,12:20:0569,0.005702177,0.008567059,1
3,12:20:0732,0.009588577,0.0067324,1
3,12:20:0939,0.003153718,0.0067324,1
3,12:20:1137,0.003153718,0.01055726,1
3,12:20:1339,0.004427947,0.0009173301,1
3,12:20:1543,0.003153718,0.0207569,1
3,12:20:1735,0.003217429,0.0003576249,1
3,12:20:1941,0.000605259,0.01565708,1
3,12:20:2139,0.004427947,0.00163258,1
3,12:20:2387,0.0019432,0.0009173301,1
3,12:20:2539,0.006976406,0.008007354,1
3,12:20:2746,0.0006689705,0.005457445,1
3,12:20:2939,0.01334755,0.00928231,1
3,12:20:3182,0.001879488,0.00601715,1
3,12:20:3335,0.01844447,0.00418249,1
3,12:20:3563,0.003153718,0.00418249,1
3,12:20:3739,0.006976406,0.008007354,1
3,12:20:3942,0.007040118,0.00346724,1
3,12:20:4136,0.003217429,0.0009173301,1
3,12:20:4363,0.008314347,0.008567059,1
3,12:20:4536,0.006976406,0.002907535,1
3,12:20:4746,0.003217429,0.004742195,1
3,12:20:4939,0.001879488,0.005457445,1
3,12:20:5171,0.008250636,0.005457445,1
3,12:20:5335,0.01717024,0.008007354,1
3,12:20:5558,0.003217429,0.00418249,1
3,12:20:5736,0.004427947,0.004742195,1
3,12:20:5946,0.005702177,0.002907535,1
3,12:20:6136,0.004491659,0.00418249,1
3,12:20:6367,0.01334755,0.002907535,1
3,12:20:6536,0.01207332,0.00418249,1
3,12:20:6737,0.007040118,0.00601715,1
3,12:20:6950,0.004427947,0.00346724,1
3,12:20:7154,0.0006689705,0.0067324,1
3,12:20:7338,0.01334755,0.002192285,1
3,12:20:7557,0.000605259,0.008567059,1
3,12:20:7751,0.006976406,0.01055726,1
3,12:20:7935,0.005765888,0.005457445,1
3,12:20:8139,0.004427947,0.0009173301,1
3,12:20:8333,0.01844447,0.007292105,1
3,12:20:8556,0.01213704,0.007292105,1
3,12:20:8733,0.005765888,0.002192285,1
3,12:20:8937,0.007040118,0.01565708,1
3,12:20:9131,0.01079909,0.01111697,1
3,12:20:9364,0.0019432,0.005457445,1
3,12:20:9532,0.01207332,0.004742195,1
3,12:20:9734,0.01595972,0.005457445,1
3,12:20:9960,0.006976406,0.004742195,1
3,12:21:0177,0.01462178,0.01111697,1
3,12:21:0332,0.0019432,0.0067324,1
3,12:21:0559,0.007040118,0.00928231,1
3,12:21:0732,0.006976406,0.01565708,1
3,12:21:0937,0.007040118,0.00346724,1
3,12:21:1135,0.0006689705,0.004742195,1
3,12:21:1361,0.008314347,0.01565708,1
3,12:21:1534,0.01595972,0.01820699,1
3,12:21:1733,0.01595972,0.00928231,1
3,12:21:1937,0.0197187,0.008567059,1
3,12:21:2163,0.001879488,0.008567059,1
3,12:21:2333,0.000605259,0.004742195,1
3,12:21:2535,0.01079909,0.00928231,1
3,12:21:2737,0.01207332,0.0009173301,1
3,12:21:2936,0.01595972,0.0003576249,1
3,12:21:3137,0.0006689705,0.005457445,1
3,12:21:3354,0.004427947,0.00163258,1
3,12:21:3558,0.004491659,0.002192285,1
3,12:21:3743,0.009524865,0.007292105,1
3,12:21:3942,0.008314347,0.005457445,1
3,12:21:4167,0.0006689705,0.00346724,1
3,12:21:4359,0.004427947,0.01055726,1
3,12:21:4535,0.006976406,0.002907535,1
3,12:21:4743,0.006976406,0.00163258,1
3,12:21:4947,0.01468549,0.008007354,1
3,12:21:5171,0.0019432,0.01310717,1
3,12:21:5336,0.004427947,0.00928231,1
3,12:21:5534,0.004427947,0.0003576249,1
3,12:21:5740,0.004491659,0.002192285,1
3,12:21:5937,0.004491659,0.01183222,1
3,12:21:6138,0.000605259,0.0003576249,1
3,12:21:6364,0.008250636,0.00346724,1
3,12:21:6536,0.006976406,0.007292105,1
3,12:21:6739,0.005765888,0.00163258,1
3,12:21:6942,0.006976406,0.008007354,1
3,12:21:7181,0.001879488,0.002907535,1
3,12:21:7339,0.005702177,0.00163258,1
3,12:21:7535,0.01334755,0.01565708,1
3,12:21:7745,0.01334755,0.0009173301,1
3,12:21:7937,0.000605259,0.01055726,1
3,12:21:8136,0.003217429,0.00163258,1
3,12:21:8355,0.000605259,0.00163258,1
3,12:21:8545,0.005702177,0.0009173301,1
3,12:21:8735,0.009524865,0.0003576249,1
3,12:21:8941,0.004427947,0.007292105,1
3,12:21:9136,0.01462178,0.007292105,1
3,12:21:9384,0.001879488,0.0009173301,1
3,12:21:9543,0.005702177,0.0003576249,1
3,12:21:9738,0.0019432,0.0207569,1
3,12:21:9936,0.0019432,0.00163258,1
3,12:22:0170,0.006976406,0.01183222,1
3,12:22:0332,0.003153718,0.002907535,1
3,12:22:0532,0.009588577,0.01310717,1
3,12:22:0736,0.01595972,0.0067324,1
3,12:22:0934,0.007040118,0.009842015,1
3,12:22:1134,0.0019432,0.00346724,1
3,12:22:1364,0.008250636,0.008007354,1
3,12:22:1535,0.003217429,0.02203186,1
3,12:22:1733,0.007040118,0.00346724,1
3,12:22:1937,0.001879488,0.01621679,1
3,12:22:2142,0.003217429,0.01693204,1
3,12:22:2335,0.0019432,0.01055726,1
3,12:22:2539,0.006976406,0.0009173301,1
3,12:22:2743,0.01334755,0.00418249,1
3,12:22:2937,0.01086281,0.00163258,1
3,12:22:3136,0.008250636,0.004742195,1
3,12:22:3360,0.01462178,0.009842015,1
3,12:22:3556,0.01079909,0.004742195,1
3,12:22:3735,0.006976406,0.01111697,1
3,12:22:3936,0.000605259,0.002192285,1
3,12:22:4175,0.006976406,0.00346724,1
3,12:22:4365,0.000605259,0.005457445,1
3,12:22:4535,0.006976406,0.0003576249,1
3,12:22:4738,0.0019432,0.01055726,1
3,12:22:4948,0.004427947,0.00346724,1
3,12:22:5143,0.008314347,0.00928231,1
3,12:22:5334,0.01589601,0.009842015,1
3,12:22:5560,0.004491659,0.00601715,1
3,12:22:5733,0.004427947,0.0067324,1
3,12:22:5943,0.006976406,0.0003576249,1
3,12:22:6134,0.0197187,0.01366688,1
3,12:22:6365,0.001879488,0.01055726,1
3,12:22:6535,0.003153718,0.002907535,1
3,12:22:6738,0.003153718,0.0067324,1
3,12:22:6940,0.000605259,0.01055726,1
3,12:22:7135,0.01207332,0.00163258,1
3,12:22:7340,0.004491659,0.004742195,1
3,12:22:7540,0.007040118,0.005457445,1
3,12:22:7738,0.0006689705,0.005457445,1
3,12:22:7939,0.005765888,0.0003576249,1
3,12:22:8169,0.01589601,0.009842015,1
3,12:22:8335,0.004491659,0.00163258,1
3,12:22:8559,0.000605259,0.00928231,1
3,12:22:8737,0.01086281,0.01055726,1
3,12:22:8940,0.01334755,0.0067324,1
3,12:22:9138,0.0019432,0.0067324,1
3,12:22:9359,0.005765888,0.00346724,1
3,12:22:9535,0.007040118,0.0067324,1
3,12:22:9736,0.009588577,0.0207569,1
3,12:22:9939,0.003217429,0.002907535,1
3,12:23:0158,0.000605259,0.0009173301,1
3,12:23:0340,0.005765888,0.01183222,1
3,12:23:0563,0.004491659,0.0067324,1
3,12:23:0732,0.005765888,0.008567059,1
3,12:23:0941,0.001879488,0.00346724,1
3,12:23:1160,0.0019432,0.002907535,1
3,12:23:1379,0.008250636,0.004742195,1
3,12:23:1532,0.0006689705,0.00928231,1
3,12:23:1733,0.003153718,0.01693204,1
3,12:23:1936,0.003153718,0.00601715,1
3,12:23:2134,0.003153718,0.01183222,1
3,12:23:2334,0.005702177,0.00163258,1
3,12:23:2540,0.004427947,0.00601715,1
3,12:23:2734,0.003153718,0.0067324,1
3,12:23:2933,0.004427947,0.0009173301,1
3,12:23:3164,0.01207332,0.005457445,1
3,12:23:3332,0.005765888,0.0009173301,1
3,12:23:3570,0.006976406,0.008567059,1
3,12:23:3738,0.009588577,0.00163258,1
3,12:23:3946,0.007040118,0.00601715,1
3,12:23:4137,0.007040118,0.01055726,1
3,12:23:4358,0.004491659,0.004742195,1
3,12:23:4533,0.003153718,0.00601715,1
3,12:23:4732,0.008314347,0.002192285,1
3,12:23:4937,0.000605259,0.00601715,1
3,12:23:5176,0.009588577,0.01055726,1
3,12:23:5335,0.005702177,0.004742195,1
3,12:23:5568,0.006976406,0.008007354,1
3,12:23:5738,0.009524865,0.02004165,1
3,12:23:5947,0.01079909,0.00418249,1
3,12:23:6137,0.0006689705,0.002907535,1
3,12:23:6332,0.003153718,0.00163258,1
3,12:27:6535,0.007040118,0.007292105,0
3,12:27:6742,0.003217429,0.00163258,0
3,12:27:6935,0.004491659,0.01366688,0
3,12:27:7138,0.000605259,0.00601715,0
3,12:27:7335,0.009588577,0.0067324,0
3,12:27:7572,0.0019432,0.00928231,0
3,12:27:7733,0.001879488,0.00163258,0
3,12:27:7940,0.003217429,0.00418249,0
3,12:27:8165,0.01341126,0.0003576249,0
3,12:27:8357,0.0019432,0.008567059,0
3,12:27:8582,0.01717024,0.005457445,0
3,12:27:8736,0.01207332,0.004742195,0
3,12:27:8957,0.009588577,0.0009173301,0
3,12:27:9137,0.003153718,0.002907535,0
3,12:27:9331,0.01207332,0.004742195,0
3,12:27:9529,0.001879488,0.002192285,0
3,12:27:9732,0.01717024,0.00346724,0
3,12:27:9933,0.004491659,0.0009173301,0
3,12:28:0133,0.01086281,0.004742195,1
3,12:28:0330,0.008250636,0.0009173301,1
3,12:28:0533,0.007040118,0.00163258,1
3,12:28:0730,0.0019432,0.01183222,1
3,12:28:0933,0.001879488,0.008567059,1
3,12:28:1132,0.006976406,0.00601715,1
3,12:28:1330,0.0019432,0.00346724,1
3,12:28:1554,0.005765888,0.002907535,1
3,12:28:1737,0.01341126,0.00928231,1
3,12:28:1937,0.006976406,0.01111697,1
3,12:28:2133,0.0197187,0.00928231,1
3,12:28:2367,0.005765888,0.008567059,1
3,12:28:2534,0.01213704,0.009842015,1
3,12:28:2735,0.009588577,0.00163258,1
3,12:28:2931,0.003217429,0.0003576249,1
3,12:28:3163,0.004427947,0.009842015,1
3,12:28:3331,0.000605259,0.0003576249,1
3,12:28:3562,0.01723395,0.002907535,1
3,12:28:3735,0.000605259,0.007292105,1
3,12:28:3944,0.01079909,0.01366688,1
3,12:28:4134,0.009588577,0.00163258,1
3,12:28:4367,0.009588577,0.00163258,1
3,12:28:4531,0.0006689705,0.008567059,1
3,12:28:4732,0.006976406,0.00346724,1
3,12:28:4936,0.004427947,0.0003576249,1
3,12:28:5166,0.004491659,0.007292105,1
3,12:28:5331,0.005765888,0.00928231,1
3,12:28:5532,0.000605259,0.00346724,1
3,12:28:5732,0.004427947,0.008567059,1
3,12:28:5940,0.0019432,0.008567059,1
3,12:28:6163,0.01086281,0.004742195,1
3,12:28:6332,0.003217429,0.00163258,1
3,12:28:6548,0.000605259,0.0003576249,1
3,12:28:6733,0.01086281,0.00601715,1
3,12:28:6938,0.01341126,0.008567059,1
3,12:28:7140,0.0019432,0.005457445,1
3,12:28:7366,0.008314347,0.01111697,1
3,12:28:7532,0.008314347,0.00346724,1
3,12:28:7749,0.01717024,0.01239192,1
3,12:28:7941,0.003217429,0.01111697,1
3,12:28:8181,0.01723395,0.008007354,1
3,12:28:8333,0.01341126,0.00601715,1
3,12:28:8556,0.004491659,0.009842015,1
3,12:28:8733,0.000605259,0.0003576249,1
3,12:28:8935,0.009524865,0.01183222,1
3,12:28:9163,0.005765888,0.00928231,1
3,12:28:9373,0.01334755,0.0003576249,1
3,12:28:9535,0.007040118,0.009842015,1
3,12:28:9739,0.005765888,0.00346724,1
3,12:28:9945,0.008314347,0.002907535,1
3,12:29:0168,0.009588577,0.01111697,1
3,12:29:0378,0.005702177,0.00346724,1
3,12:29:0530,0.009588577,0.01366688,1
3,12:29:0744,0.006976406,0.00163258,1
3,12:29:0934,0.001879488,0.00163258,1
3,12:29:1136,0.003153718,0.0009173301,1
3,12:29:1333,0.006976406,0.00418249,1
3,12:29:1553,0.000605259,0.00418249,1
3,12:29:1730,0.000605259,0.0067324,1
3,12:29:1932,0.0019432,0.009842015,1
3,12:29:2160,0.007040118,0.01310717,1
3,12:29:2367,0.004491659,0.007292105,1
3,12:29:2530,0.009524865,0.008007354,1
3,12:29:2740,0.0006689705,0.01111697,1
3,12:29:2929,0.0006689705,0.002192285,1
3,12:29:3135,0.009588577,0.01239192,1
3,12:29:3359,0.0019432,0.0003576249,1
3,12:29:3552,0.01723395,0.002192285,1
3,12:29:3735,0.001879488,0.00346724,1
3,12:29:3932,0.004491659,0.01366688,1
3,12:29:4160,0.008314347,0.002192285,1
3,12:29:4333,0.003153718,0.01055726,1
3,12:29:4547,0.009524865,0.00346724,1
3,12:29:4732,0.01079909,0.008567059,1
3,12:29:4930,0.007040118,0.00163258,1
3,12:29:5136,0.004427947,0.007292105,1
3,12:29:5349,0.0019432,0.00928231,1
3,12:29:5531,0.001879488,0.00928231,1
3,12:29:5733,0.008250636,0.01621679,1
3,12:29:5929,0.003153718,0.01494183,1
3,12:29:6136,0.01468549,0.00928231,1
3,12:29:6333,0.000605259,0.01366688,1
3,12:29:6550,0.007040118,0.01111697,1
3,12:29:6729,0.01723395,0.0067324,1
3,12:29:6931,0.007040118,0.01494183,1
3,12:29:7160,0.01086281,0.00163258,1
3,12:29:7331,0.006976406,0.00928231,1
3,12:29:7556,0.005765888,0.004742195,1
3,12:29:7729,0.004427947,0.004742195,1
3,12:29:7968,0.007040118,0.00163258,1
3,12:29:8132,0.0006689705,0.005457445,1
3,12:29:8368,0.0006689705,0.004742195,1
3,12:29:8550,0.003217429,0.002907535,1
3,12:29:8732,0.01079909,0.02004165,1
3,12:29:8931,0.01341126,0.002907535,1
3,12:29:9158,0.005765888,0.01239192,1
3,12:29:9330,0.01207332,0.00346724,1
3,12:29:9549,0.008250636,0.01366688,1
3,12:29:9732,0.0019432,0.00346724,1
3,12:29:9934,0.009524865,0.008007354,1
3,12:30:0138,0.0019432,0.008567059,1
3,12:30:0372,0.01207332,0.008567059,1
3,12:30:0534,0.001879488,0.00163258,1
3,12:30:0739,0.0006689705,0.01055726,1
3,12:30:0957,0.01723395,0.002907535,1
3,12:30:1136,0.006976406,0.00346724,1
3,12:30:1334,0.005702177,0.008567059,1
3,12:30:1553,0.004427947,0.00346724,1
3,12:30:1733,0.01595972,0.0009173301,1
3,12:30:1956,0.01207332,0.0067324,1
3,12:30:2164,0.000605259,0.0187667,1
3,12:30:2339,0.007040118,0.008567059,1
3,12:30:2557,0.01341126,0.002907535,1
3,12:30:2730,0.01207332,0.01494183,1
3,12:30:2940,0.004427947,0.0009173301,1
3,12:30:3131,0.0019432,0.00601715,1
3,12:30:3366,0.004427947,0.0187667,1
3,12:30:3531,0.0006689705,0.01310717,1
3,12:30:3737,0.000605259,0.0003576249,1
3,12:30:3930,0.004427947,0.007292105,1
3,12:30:4155,0.01717024,0.00601715,1
3,12:30:4331,0.01079909,0.00928231,1
3,12:30:4547,0.0006689705,0.0003576249,1
3,12:30:4730,0.01341126,0.0003576249,1
3,12:30:4932,0.001879488,0.00163258,1
3,12:30:5130,0.01079909,0.0003576249,1
3,12:30:5364,0.01086281,0.00928231,1
3,12:30:5529,0.01595972,0.00418249,1
3,12:30:5732,0.007040118,0.01111697,1
3,12:30:5930,0.007040118,0.00346724,1
3,12:30:6132,0.003217429,0.005457445,1
3,12:30:6359,0.009588577,0.007292105,1
3,12:30:6532,0.003217429,0.007292105,1
3,12:30:6735,0.005765888,0.00163258,1
3,12:30:6931,0.003153718,0.01494183,1
3,12:30:7169,0.004491659,0.00163258,1
3,12:30:7331,0.003153718,0.01111697,1
3,12:30:7553,0.009524865,0.00346724,1
3,12:30:7729,0.005765888,0.008567059,1
3,12:30:7933,0.006976406,0.01366688,1
3,12:30:8167,0.005702177,0.007292105,1
3,12:30:8337,0.006976406,0.01366688,1
3,12:30:8532,0.009524865,0.02386652,1
3,12:30:8733,0.004491659,0.00601715,1
3,12:30:8932,0.005765888,0.00601715,1
3,12:30:9135,0.006976406,0.01749174,1
3,12:30:9361,0.0019432,0.002192285,1
3,12:30:9530,0.01086281,0.007292105,1
3,12:30:9732,0.005765888,0.002907535,1
3,12:30:9935,0.007040118,0.00346724,1
3,12:31:0133,0.008250636,0.00418249,1
3,12:31:0334,0.004427947,0.005457445,1
3,12:31:0535,0.003217429,0.0067324,1
3,12:31:0734,0.009588577,0.007292105,1
3,12:31:0943,0.01207332,0.002192285,1
3,12:31:1149,0.004491659,0.00346724,1
3,12:31:1349,0.01723395,0.00346724,1
3,12:31:1534,0.0019432,0.00928231,1
3,12:31:1741,0.01213704,0.0067324,1
3,12:31:1934,0.003153718,0.01239192,1
3,12:31:2139,0.0019432,0.0009173301,1
3,12:31:2334,0.01086281,0.002907535,1
3,12:31:2557,0.01723395,0.0009173301,1
3,12:31:2733,0.0006689705,0.002907535,1
3,12:31:2937,0.01079909,0.00163258,1
3,12:31:3173,0.003153718,0.008567059,1
3,12:31:3344,0.01723395,0.005457445,1
3,12:31:3558,0.0006689705,0.0187667,1
3,12:31:3770,0.01079909,0.01621679,1
3,12:31:3941,0.01213704,0.00601715,1
3,12:31:4135,0.009588577,0.002192285,1
3,12:31:4334,0.01213704,0.01055726,1
3,12:31:4530,0.0019432,0.005457445,1
3,12:31:4734,0.0019432,0.00163258,1
3,12:31:4934,0.0006689705,0.01494183,1
3,12:31:5131,0.004491659,0.004742195,1
3,12:31:5333,0.02233087,0.00601715,1
3,12:31:5536,0.008250636,0.00163258,1
3,12:31:5729,0.009524865,0.00163258,1
3,12:31:5931,0.000605259,0.00601715,1
3,12:31:6128,0.003217429,0.002192285,1
3,12:31:6339,0.01341126,0.007292105,1
4,12:36:3329,0.0006689705,0.0009173301,0
4,12:36:3529,0.004427947,0.01239192,0
4,12:36:3730,0.003153718,0.01494183,0
4,12:36:3929,0.006976406,0.00601715,0
4,12:36:4130,0.01850818,0.01055726,0
4,12:36:4335,0.01086281,0.01183222,0
4,12:36:4529,0.001879488,0.01055726,0
