2,12:05:4203,-1.466665,-0.6372144,1
2,12:05:4350,-1.532714,-0.6273494,1
2,12:05:4560,-1.5651,-0.6207911,1
2,12:05:4746,-1.575766,-0.5953526,1
2,12:05:4944,-1.573635,-0.5630557,1
2,12:05:5142,-1.556253,-0.5170508,1
2,12:05:5340,-1.516078,-0.4768293,1
2,12:05:5565,-1.472387,-0.4363278,1
2,12:05:5743,-1.437113,-0.4132368,1
2,12:05:5940,-1.407869,-0.4067509,1
2,12:05:6141,-1.383904,-0.390956,1
2,12:05:6376,-1.371577,-0.3777267,1
2,12:05:6543,-1.340431,-0.3690507,1
2,12:05:6740,-1.296054,-0.3802794,1
2,12:05:6943,-1.273726,-0.4077888,1
2,12:05:7146,-1.269091,-0.4257521,1
2,12:05:7343,-1.255231,-0.4375645,1
2,12:05:7549,-1.25717,-0.4390111,1
2,12:05:7744,-1.293437,-0.4267997,1
2,12:05:7942,-1.303279,-0.4191708,1
2,12:05:8142,-1.301734,-0.4115586,1
2,12:05:8369,-1.294641,-0.3949128,1
2,12:05:8541,-1.287175,-0.3969599,1
2,12:05:8743,-1.277198,-0.4353461,1
2,12:05:8946,-1.262652,-0.4595522,1
2,12:05:9175,-1.235104,-0.4845259,1
2,12:05:9337,-1.203465,-0.5227517,1
2,12:05:9541,-1.172511,-0.5507758,1
2,12:05:9744,-1.175254,-0.5716206,1
2,12:05:9940,-1.203522,-0.5917212,1
2,12:06:0142,-1.208372,-0.6183594,1
2,12:06:0340,-1.204715,-0.6414109,1
2,12:10:0564,-0.8128614,-0.2428712,0
2,12:10:0740,-0.8381449,-0.2421389,0
2,12:10:0944,-0.8522162,-0.244084,0
2,12:10:1151,-0.8812947,-0.2406538,0
2,12:10:1394,-0.9363045,-0.2377929,0
2,12:10:1551,-1.002062,-0.2503337,0
2,12:10:1739,-1.079001,-0.2657899,0
2,12:10:1945,-1.141772,-0.3015791,0
2,12:10:2168,-1.19704,-0.3266273,0
2,12:10:2335,-1.235899,-0.3640857,0
2,12:10:2559,-1.249873,-0.4069768,0
2,12:10:2741,-1.296241,-0.4402976,0
2,12:10:2956,-1.317805,-0.4723817,0
2,12:10:3138,-1.307373,-0.4981177,0
2,12:10:3337,-1.287202,-0.5088046,0
2,12:10:3559,-1.279283,-0.5301065,0
2,12:10:3740,-1.24982,-0.5463482,0
2,12:10:3941,-1.22109,-0.5607329,0
2,12:10:4168,-1.212976,-0.5638263,1
2,12:10:4336,-1.200162,-0.5706438,1
2,12:10:4539,-1.188661,-0.582368,1
2,12:10:4752,-1.153977,-0.604129,1
2,12:10:4941,-1.110479,-0.6326527,1
2,12:10:5176,-1.062419,-0.6498058,1
2,12:10:5350,-1.04174,-0.6493532,1
2,12:10:5583,-1.020088,-0.6562896,1
2,12:10:5740,-1.019118,-0.6645155,1
2,12:10:5939,-1.011851,-0.6654813,1
2,12:10:6141,-1.006981,-0.6630901,1
2,12:10:6377,-1.003168,-0.6687899,1
2,12:10:6539,-0.9873262,-0.6792369,1
2,12:10:6739,-0.977345,-0.7005339,1
2,12:10:6941,-0.9679992,-0.7235224,1
2,12:10:7152,-0.9562159,-0.7429633,1
2,12:10:7341,-0.956591,-0.7398192,1
2,12:10:7567,-0.9546394,-0.7265271,1
2,12:10:7739,-0.9558236,-0.7046568,1
2,12:10:8032,-0.9499822,-0.6883011,1
2,12:10:8140,-0.930927,-0.680972,1
2,12:10:8370,-0.9043507,-0.6811936,1
2,12:10:8538,-0.8933612,-0.6798236,1
2,12:10:8740,-0.8865097,-0.6506525,1
2,12:10:8942,-0.8667122,-0.6158669,1
2,12:10:9142,-0.8512369,-0.5675371,1
2,12:10:9361,-0.8132877,-0.5087255,1
2,12:10:9536,-0.7951599,-0.4681447,1
2,12:10:9744,-0.8012323,-0.4504844,1
2,12:10:9939,-0.8098803,-0.4279459,1
2,12:11:0151,-0.8022746,-0.3994924,1
2,12:11:0340,-0.7982022,-0.3592058,1
2,12:11:0574,-0.8172699,-0.3192016,1
2,12:11:0740,-0.8572276,-0.2969857,1
2,12:11:0940,-0.906334,-0.2845947,1
2,12:11:1138,-0.9350994,-0.2847285,1
2,12:11:1370,-0.9638237,-0.312755,1
2,12:11:1538,-0.9966315,-0.3510113,1
2,12:11:1747,-1.03612,-0.3712656,1
2,12:11:1940,-1.046027,-0.3936944,1
2,12:11:2153,-1.043945,-0.408997,1
2,12:11:2340,-1.055728,-0.4189405,1
2,12:11:2558,-1.076445,-0.4364782,1
2,12:11:2744,-1.063243,-0.4434518,1
2,12:11:2939,-1.045144,-0.4287898,1
2,12:11:3164,-1.038127,-0.4114129,1
2,12:11:3348,-1.053215,-0.419434,1
2,12:11:3554,-1.04847,-0.4777902,1
2,12:11:3745,-1.064053,-0.5365322,1
2,12:11:3945,-1.089842,-0.5885159,1
2,12:11:4138,-1.111368,-0.6226311,1
2,12:11:4367,-1.12851,-0.6698815,1
2,12:11:4538,-1.12659,-0.7369753,1
2,12:11:4747,-1.16802,-0.8209634,1
2,12:11:4939,-1.230201,-0.900325,1
2,12:11:5172,-1.282992,-0.9412853,1
2,12:11:5336,-1.303326,-0.9468616,1
2,12:11:5575,-1.308213,-0.9243846,1
2,12:11:5750,-1.325464,-0.8976264,1
2,12:11:5942,-1.317412,-0.8753198,1
2,12:11:6144,-1.300438,-0.8568757,1
2,12:11:6354,-1.288461,-0.8531312,1
2,12:11:6537,-1.291094,-0.8426173,1
2,12:11:6749,-1.334387,-0.8335173,1
2,12:11:6937,-1.34889,-0.840593,1
2,12:11:7146,-1.368727,-0.8342096,1
2,12:11:7338,-1.374823,-0.8151622,1
2,12:11:7557,-1.352545,-0.7925276,1
2,12:11:7740,-1.351002,-0.7627215,1
2,12:11:7944,-1.363223,-0.7289883,1
2,12:11:8139,-1.389857,-0.7102594,1
2,12:11:8338,-1.418741,-0.6933253,1
2,12:11:8566,-1.450139,-0.6798709,1
2,12:11:8740,-1.504241,-0.6753876,1
2,12:11:8939,-1.541509,-0.6722203,1
2,12:11:9137,-1.566509,-0.6686994,1
2,12:11:9367,-1.567989,-0.6584882,1
2,12:11:9547,-1.544538,-0.6349853,1
2,12:11:9750,-1.507386,-0.6203061,1
2,12:11:9945,-1.497269,-0.6024766,1
2,12:12:0143,-1.493799,-0.5828558,1
2,12:12:0342,-1.488403,-0.5694116,1
2,12:12:0562,-1.485375,-0.5524303,1
2,12:12:0747,-1.495938,-0.5335853,1
2,12:12:0944,-1.509223,-0.5116214,1
2,12:12:1138,-1.490654,-0.4918173,1
2,12:12:1369,-1.465952,-0.4706687,1
2,12:12:1538,-1.430064,-0.4561841,1
2,12:12:1737,-1.393708,-0.4433244,1
2,12:12:1938,-1.371662,-0.4349644,1
2,12:12:2171,-1.333545,-0.427928,1
2,12:12:2339,-1.283254,-0.4150541,1
2,12:12:2537,-1.242352,-0.4231672,1
2,12:12:2747,-1.195413,-0.4332354,1
2,12:12:2937,-1.156346,-0.4425966,1
2,12:12:3142,-1.140844,-0.4363417,1
2,12:12:3337,-1.147294,-0.4204287,1
2,12:12:3560,-1.163522,-0.3915456,1
2,12:12:3738,-1.158705,-0.4015251,1
2,12:12:3938,-1.189766,-0.4052135,1
2,12:12:4137,-1.213078,-0.4202543,1
2,12:12:4359,-1.224616,-0.4310654,1
2,12:12:4536,-1.213216,-0.4475311,1
2,12:12:4741,-1.176372,-0.4593009,1
2,12:12:4967,-1.125629,-0.4812564,1
2,12:12:5149,-1.081218,-0.5203728,1
2,12:12:5336,-1.028771,-0.5615499,1
2,12:12:5562,-0.9792376,-0.6069575,1
2,12:12:5743,-0.9297075,-0.6504769,1
2,12:12:5940,-0.8862873,-0.6727772,1
2,12:12:6139,-0.8474886,-0.717646,1
2,12:12:6365,-0.7967545,-0.7651641,1
2,12:12:6539,-0.7467594,-0.785653,1
2,12:12:6746,-0.7126446,-0.7861184,1
2,12:12:6952,-0.6467634,-0.7887889,1
2,12:12:7172,-0.6034853,-0.8076891,1
2,12:12:7336,-0.5573891,-0.8229927,1
2,12:12:7538,-0.4956274,-0.8515805,1
2,12:12:7746,-0.445744,-0.8549784,1
2,12:12:7937,-0.4308533,-0.844417,1
2,12:12:8137,-0.4367729,-0.8527653,1
2,12:12:8336,-0.43526,-0.8455017,1
2,12:12:8572,-0.4485621,-0.8391544,1
2,12:12:8735,-0.4692414,-0.8322825,1
2,12:12:8941,-0.4981177,-0.8140001,1
2,12:12:9137,-0.532249,-0.7799144,1
2,12:12:9383,-0.5752149,-0.7467228,1
2,12:12:9536,-0.6012403,-0.7117045,1
2,12:12:9746,-0.6092799,-0.6639604,1
2,12:12:9941,-0.6336617,-0.6245961,1
2,12:13:0143,-0.7009657,-0.5981417,1
2,12:13:0337,-0.775889,-0.5770995,1
2,12:13:0566,-0.8321199,-0.5459135,1
2,12:13:0740,-0.8682247,-0.5263979,1
2,12:13:0941,-0.8776288,-0.5294235,1
2,12:13:1140,-0.8927777,-0.5097296,1
2,12:13:1369,-0.9052638,-0.4963303,1
2,12:13:1537,-0.9164989,-0.4778091,1
2,12:13:1739,-0.9300721,-0.4592246,1
2,12:13:1941,-0.9419333,-0.4357193,1
2,12:13:2145,-0.9473996,-0.4114638,1
2,12:13:2341,-0.9522318,-0.38157,1
2,12:13:2541,-0.9311923,-0.3424359,1
2,12:13:2744,-0.8865566,-0.297916,1
2,12:13:2938,-0.8361167,-0.2751141,1
2,12:13:3143,-0.7925767,-0.2394042,1
2,12:13:3338,-0.7373003,-0.1982849,1
2,12:13:3558,-0.6837564,-0.170197,1
2,12:13:3743,-0.6250114,-0.1371235,1
2,12:13:3940,-0.5999097,-0.1042186,1
2,12:13:4139,-0.6002186,-0.07256018,1
2,12:13:4360,-0.6003067,-0.04911232,1
2,12:13:4539,-0.6045582,-0.02940444,1
2,12:13:4743,-0.5989823,-0.03465919,1
2,12:13:4938,-0.5837999,-0.03717636,1
2,12:13:5170,-0.5677298,-0.03806265,1
2,12:13:5338,-0.549354,-0.05843019,1
2,12:13:5561,-0.5334748,-0.06723235,1
2,12:13:5743,-0.5372546,-0.06993175,1
2,12:13:5993,-0.5472424,-0.06969571,1
2,12:13:6160,-0.5645142,-0.069846,1
2,12:13:6386,-0.5693175,-0.07605955,1
2,12:13:6542,-0.5603833,-0.08646207,1
2,12:13:6768,-0.5539504,-0.09369954,1
2,12:13:6951,-0.5570281,-0.118972,1
2,12:13:7154,-0.5384169,-0.1414303,1
2,12:13:7340,-0.5293735,-0.1496972,1
2,12:13:7562,-0.5208196,-0.1386165,1
2,12:13:7743,-0.5203667,-0.1470705,1
2,12:13:7949,-0.542415,-0.1378159,1
2,12:13:8137,-0.5517865,-0.1239257,1
2,12:13:8364,-0.5537629,-0.1009552,1
2,12:13:8534,-0.5469459,-0.07988308,1
2,12:13:8737,-0.549446,-0.06485013,1
2,12:13:8940,-0.5546214,-0.05781148,1
2,12:13:9136,-0.5605232,-0.0473548,1
2,12:13:9356,-0.5612974,-0.05594755,1
2,12:13:9536,-0.5872158,-0.06536507,1
2,12:13:9744,-0.5967362,-0.08664569,1
2,12:13:9937,-0.5910605,-0.1143363,1
2,12:14:0169,-0.5858453,-0.1344765,1
2,12:14:0336,-0.6090693,-0.1438419,1
3,12:19:6342,-0.8935223,-0.5559458,0
3,12:19:6534,-0.9216927,-0.5804684,0
3,12:19:6740,-0.9469775,-0.6014133,0
3,12:19:6938,-0.9407806,-0.6252982,0
3,12:19:7133,-0.9165829,-0.6367033,0
3,12:19:7333,-0.8949476,-0.6211054,0
3,12:19:7535,-0.8503311,-0.592294,0
3,12:19:7737,-0.7870889,-0.5620197,0
3,12:19:7943,-0.7274327,-0.5239529,0
3,12:19:8136,-0.6675184,-0.4935498,0
3,12:19:8332,-0.6065841,-0.4601916,0
3,12:19:8557,-0.5749645,-0.4536778,0
3,12:19:8733,-0.5807586,-0.4422747,0
3,12:19:8939,-0.5832528,-0.4333219,0
3,12:19:9135,-0.5813851,-0.4225737,0
3,12:19:9365,-0.5670994,-0.4197432,0
3,12:19:9533,-0.5126064,-0.4095173,0
3,12:19:9735,-0.4662778,-0.3946527,0
3,12:19:9962,-0.4417015,-0.3646027,1
3,12:20:0165,-0.428478,-0.3413929,1
3,12:20:0334,-0.4220443,-0.335033,1
3,12:20:0569,-0.405283,-0.3128145,1
3,12:20:0731,-0.3963905,-0.2814405,1
3,12:20:0938,-0.4203606,-0.2641788,1
3,12:20:1137,-0.4460487,-0.2580826,1
3,12:20:1338,-0.4379249,-0.2503335,1
3,12:20:1542,-0.4060023,-0.2211843,1
3,12:20:1734,-0.3722849,-0.1895318,1
3,12:20:1940,-0.3470491,-0.1472292,1
3,12:20:2139,-0.3531719,-0.1170318,1
3,12:20:2386,-0.3700918,-0.08694669,1
3,12:20:2539,-0.3829285,-0.05109355,1
3,12:20:2746,-0.3966979,-0.0347869,1
3,12:20:2938,-0.409551,-0.02314417,1
3,12:20:3182,-0.4240307,-0.008138833,1
3,12:20:3334,-0.4368422,0.01058347,1
3,12:20:3562,-0.4651173,0.03484258,1
3,12:20:3739,-0.4806353,0.05335472,1
3,12:20:3942,-0.4813073,0.0458831,1
3,12:20:4135,-0.473026,0.03716966,1
3,12:20:4361,-0.4655199,0.02009567,1
3,12:20:4535,-0.4539239,-0.01213511,1
3,12:20:4744,-0.4425029,-0.03536912,1
3,12:20:4938,-0.4327357,-0.04287296,1
3,12:20:5170,-0.4214918,-0.03841743,1
3,12:20:5334,-0.4343346,-0.02529975,1
3,12:20:5557,-0.4449922,-0.01078313,1
3,12:20:5736,-0.4332229,0.005287778,1
3,12:20:5944,-0.4272509,0.01880662,1
3,12:20:6135,-0.4325436,0.03133738,1
3,12:20:6366,-0.4524384,0.0208415,1
3,12:20:6536,-0.4782285,0.004835829,1
3,12:20:6737,-0.4838743,-0.005367151,1
3,12:20:6949,-0.4858772,-0.01023702,1
3,12:20:7151,-0.4873187,-0.02483252,1
3,12:20:7338,-0.4924032,-0.0677937,1
3,12:20:7556,-0.5097066,-0.09380914,1
3,12:20:7751,-0.534743,-0.1083278,1
3,12:20:7935,-0.5625033,-0.1070841,1
3,12:20:8139,-0.5934744,-0.1147501,1
3,12:20:8332,-0.6314154,-0.1120239,1
3,12:20:8556,-0.6640489,-0.1076388,1
3,12:20:8732,-0.7242759,-0.1214081,1
3,12:20:8936,-0.7456071,-0.1492779,1
3,12:20:9131,-0.7472237,-0.1883574,1
3,12:20:9364,-0.7395198,-0.2282562,1
3,12:20:9531,-0.7228757,-0.23765,1
3,12:20:9733,-0.7106274,-0.2340764,1
3,12:20:9959,-0.6994563,-0.2366924,1
3,12:21:0176,-0.6936365,-0.238173,1
3,12:21:0331,-0.7247063,-0.2426092,1
3,12:21:0559,-0.7637757,-0.2579384,1
3,12:21:0731,-0.807646,-0.2957558,1
3,12:21:0937,-0.8594438,-0.3291874,1
3,12:21:1134,-0.9222368,-0.3465903,1
3,12:21:1360,-0.9632168,-0.364556,1
3,12:21:1533,-0.9854849,-0.3636902,1
3,12:21:1733,-0.9907212,-0.358746,1
3,12:21:1937,-0.9913288,-0.3551694,1
3,12:21:2163,-1.007854,-0.356429,1
3,12:21:2333,-1.018214,-0.3667487,1
3,12:21:2535,-1.007193,-0.3810802,1
3,12:21:2736,-1.00261,-0.380906,1
3,12:21:2935,-0.9983351,-0.3793749,1
3,12:21:3137,-0.9972261,-0.3969089,1
3,12:21:3354,-0.9980918,-0.3940439,1
3,12:21:3558,-1.002797,-0.3658521,1
3,12:21:3742,-1.000087,-0.3328601,1
3,12:21:3941,-0.9887595,-0.3239381,1
3,12:21:4167,-0.9791735,-0.3337466,1
3,12:21:4358,-0.9893381,-0.3478619,1
3,12:21:4535,-1.01316,-0.3719189,1
3,12:21:4742,-1.0348,-0.3911882,1
3,12:21:4946,-1.035669,-0.4042188,1
3,12:21:5170,-1.035841,-0.4128485,1
3,12:21:5335,-1.021716,-0.4086204,1
3,12:21:5534,-1.029644,-0.3999234,1
3,12:21:5739,-1.033644,-0.3869499,1
3,12:21:5936,-1.020673,-0.3505192,1
3,12:21:6138,-1.009201,-0.3160429,1
3,12:21:6364,-1.006655,-0.2805262,1
3,12:21:6535,-1.011517,-0.2546008,1
3,12:21:6738,-1.010182,-0.2371122,1
3,12:21:6941,-1.043688,-0.2201149,1
3,12:21:7180,-1.114244,-0.2181511,1
3,12:21:7338,-1.1738,-0.2237894,1
3,12:21:7535,-1.203305,-0.2334985,1
3,12:21:7744,-1.254764,-0.2594568,1
3,12:21:7937,-1.299213,-0.2817805,1
3,12:21:8136,-1.303942,-0.2997406,1
3,12:21:8355,-1.29613,-0.304246,1
3,12:21:8545,-1.29142,-0.2981271,1
3,12:21:8734,-1.296579,-0.2935024,1
3,12:21:8940,-1.316988,-0.2897342,1
3,12:21:9136,-1.333403,-0.2903904,1
3,12:21:9384,-1.37622,-0.3045719,1
3,12:21:9543,-1.399893,-0.3245839,1
3,12:21:9737,-1.397352,-0.3360322,1
3,12:21:9936,-1.379614,-0.3423378,1
3,12:22:0170,-1.354639,-0.3340599,1
3,12:22:0331,-1.353869,-0.3174391,1
3,12:22:0531,-1.397938,-0.2890297,1
3,12:22:0735,-1.432269,-0.2781583,1
3,12:22:0933,-1.446957,-0.2693899,1
3,12:22:1134,-1.482982,-0.2634259,1
3,12:22:1363,-1.462279,-0.2503442,1
3,12:22:1534,-1.429588,-0.2503039,1
3,12:22:1732,-1.395198,-0.2597,1
3,12:22:1937,-1.341555,-0.2818758,1
3,12:22:2141,-1.295233,-0.3155459,1
3,12:22:2334,-1.245792,-0.3424634,1
3,12:22:2538,-1.196384,-0.3775708,1
3,12:22:2742,-1.150129,-0.404105,1
3,12:22:2937,-1.149927,-0.4462654,1
3,12:22:3136,-1.145807,-0.4758261,1
3,12:22:3359,-1.126402,-0.4889582,1
3,12:22:3556,-1.106722,-0.5010643,1
3,12:22:3734,-1.103482,-0.5044472,1
3,12:22:3935,-1.085593,-0.5080595,1
3,12:22:4174,-1.060251,-0.4935553,1
3,12:22:4364,-1.049446,-0.4774113,1
3,12:22:4534,-1.014464,-0.4667381,1
3,12:22:4737,-0.9777871,-0.4549784,1
3,12:22:4948,-0.9612767,-0.4373296,1
3,12:22:5141,-0.9742876,-0.4242479,1
3,12:22:5333,-0.9590328,-0.4295102,1
3,12:22:5559,-0.9454596,-0.4209308,1
3,12:22:5733,-0.9373069,-0.4272156,1
3,12:22:5941,-0.9355264,-0.4431649,1
3,12:22:6134,-0.9559594,-0.4817364,1
3,12:22:6364,-0.9801776,-0.5366782,1
3,12:22:6534,-0.9884657,-0.5698723,1
3,12:22:6737,-0.9789877,-0.5781704,1
3,12:22:6940,-0.9423593,-0.5935516,1
3,12:22:7134,-0.895175,-0.6243437,1
3,12:22:7339,-0.851251,-0.6478618,1
3,12:22:7539,-0.7974591,-0.6647843,1
3,12:22:7736,-0.7666222,-0.6681743,1
3,12:22:7938,-0.7494684,-0.6580794,1
3,12:22:8168,-0.7434528,-0.639896,1
3,12:22:8334,-0.7580888,-0.6263349,1
3,12:22:8558,-0.7816246,-0.5994854,1
3,12:22:8736,-0.7893705,-0.578513,1
3,12:22:8938,-0.7803452,-0.5620598,1
3,12:22:9137,-0.7748681,-0.5341319,1
3,12:22:9359,-0.7467079,-0.5194945,1
3,12:22:9535,-0.7388036,-0.4870331,1
3,12:22:9736,-0.7402867,-0.464333,1
3,12:22:9939,-0.7476749,-0.4665662,1
3,12:23:0157,-0.7361985,-0.4563779,1
3,12:23:0339,-0.7101351,-0.424754,1
3,12:23:0562,-0.6831012,-0.3875066,1
3,12:23:0732,-0.6385456,-0.3555536,1
3,12:23:0939,-0.608456,-0.332185,1
3,12:23:1160,-0.5866615,-0.3244201,1
3,12:23:1378,-0.5705077,-0.3182821,1
3,12:23:1532,-0.5411283,-0.3202806,1
3,12:23:1732,-0.5205128,-0.3060169,1
3,12:23:1935,-0.5315067,-0.2960578,1
3,12:23:2133,-0.527104,-0.3007371,1
3,12:23:2333,-0.522938,-0.3070673,1
3,12:23:2540,-0.5109602,-0.303148,1
3,12:23:2733,-0.4986819,-0.2869562,1
3,12:23:2933,-0.4685614,-0.2760514,1
3,12:23:3163,-0.4488442,-0.2526374,1
3,12:23:3332,-0.4382171,-0.2351793,1
3,12:23:3569,-0.4263469,-0.2177021,1
3,12:23:3737,-0.4555514,-0.2241471,1
3,12:23:3944,-0.4992625,-0.2133065,1
3,12:23:4137,-0.5088415,-0.2035886,1
3,12:23:4357,-0.5225488,-0.2138449,1
3,12:23:4532,-0.556429,-0.2361321,1
3,12:23:4732,-0.5757595,-0.2559201,1
3,12:23:4936,-0.6223702,-0.2603398,1
3,12:23:5176,-0.6549492,-0.2566831,1
3,12:23:5334,-0.6753478,-0.2584806,1
3,12:23:5567,-0.672951,-0.2642128,1
3,12:23:5737,-0.6535788,-0.2798531,1
3,12:23:5945,-0.6312588,-0.2974884,1
3,12:23:6136,-0.6295512,-0.3024505,1
3,12:23:6331,-0.643454,-0.3097905,1
3,12:27:6534,-0.8316732,-0.4387647,0
3,12:27:6742,-0.7935123,-0.426133,0
3,12:27:6934,-0.7863805,-0.4014826,0
3,12:27:7137,-0.7806641,-0.3804948,0
3,12:27:7334,-0.7899885,-0.3695884,0
3,12:27:7572,-0.7985988,-0.3762178,0
3,12:27:7732,-0.8190634,-0.3981256,0
3,12:27:7940,-0.8156124,-0.3951522,0
3,12:27:8164,-0.81404,-0.3783073,0
3,12:27:8357,-0.8123838,-0.3496407,0
3,12:27:8581,-0.8185006,-0.3291517,0
3,12:27:8735,-0.828023,-0.3291866,0
3,12:27:8956,-0.8482338,-0.3237136,0
3,12:27:9137,-0.8428978,-0.2957703,0
3,12:27:9331,-0.8328343,-0.2544833,0
3,12:27:9529,-0.8332772,-0.2252063,0
3,12:27:9732,-0.8197639,-0.2108652,0
3,12:27:9932,-0.8273421,-0.2056129,0
3,12:28:0132,-0.8335339,-0.2014966,1
3,12:28:0330,-0.8253931,-0.2201523,1
3,12:28:0532,-0.8125706,-0.2315983,1
3,12:28:0730,-0.8151124,-0.2347416,1
3,12:28:0931,-0.8111003,-0.2396683,1
3,12:28:1131,-0.799356,-0.2504234,1
3,12:28:1330,-0.790019,-0.2706921,1
3,12:28:1554,-0.7761185,-0.2835245,1
3,12:28:1736,-0.7947269,-0.2773868,1
3,12:28:1936,-0.8197442,-0.2658962,1
3,12:28:2132,-0.8394103,-0.2763416,1
3,12:28:2367,-0.8500429,-0.298829,1
3,12:28:2533,-0.8589761,-0.316348,1
3,12:28:2735,-0.8572579,-0.3281869,1
3,12:28:2931,-0.8484234,-0.331847,1
3,12:28:3162,-0.8340185,-0.3259526,1
3,12:28:3331,-0.8205448,-0.3133681,1
3,12:28:3561,-0.794216,-0.2977479,1
3,12:28:3734,-0.7876976,-0.2827627,1
3,12:28:3943,-0.7709627,-0.2704729,1
3,12:28:4134,-0.7878667,-0.2587374,1
3,12:28:4367,-0.8186058,-0.2327559,1
3,12:28:4530,-0.8306538,-0.2357835,1
3,12:28:4731,-0.8358481,-0.2603356,1
3,12:28:4935,-0.8285213,-0.2733543,1
3,12:28:5165,-0.8534489,-0.2726681,1
3,12:28:5331,-0.889725,-0.2744415,1
3,12:28:5532,-0.9110762,-0.2877455,1
3,12:28:5732,-0.9098859,-0.3080584,1
3,12:28:5939,-0.9261941,-0.3259191,1
3,12:28:6163,-0.9451751,-0.3493118,1
3,12:28:6332,-0.9498332,-0.3758112,1
3,12:28:6548,-0.9440436,-0.4067512,1
3,12:28:6732,-0.9459817,-0.4266793,1
3,12:28:6937,-0.9394712,-0.4380496,1
3,12:28:7140,-0.9173955,-0.4352117,1
3,12:28:7366,-0.8805467,-0.4238433,1
3,12:28:7531,-0.8686063,-0.4062962,1
3,12:28:7748,-0.8610849,-0.3962099,1
3,12:28:7940,-0.8514696,-0.4179336,1
3,12:28:8180,-0.8595936,-0.4715743,1
3,12:28:8333,-0.8914104,-0.522907,1
3,12:28:8555,-0.9381695,-0.548121,1
3,12:28:8733,-0.954814,-0.5753696,1
3,12:28:8935,-0.9549476,-0.5849915,1
3,12:28:9162,-0.9503957,-0.5842357,1
3,12:28:9373,-0.9256058,-0.5849963,1
3,12:28:9535,-0.9033428,-0.5904256,1
3,12:28:9738,-0.8845192,-0.5935183,1
3,12:28:9944,-0.8465914,-0.5880267,1
3,12:29:0167,-0.8360212,-0.5679533,1
3,12:29:0377,-0.8481295,-0.5629988,1
3,12:29:0530,-0.8549787,-0.5570391,1
3,12:29:0743,-0.8962362,-0.5691887,1
3,12:29:0933,-0.9406987,-0.5640759,1
3,12:29:1136,-0.9562959,-0.5279788,1
3,12:29:1332,-0.9704387,-0.4940653,1
3,12:29:1553,-1.002375,-0.4780228,1
3,12:29:1729,-1.023712,-0.462051,1
3,12:29:1931,-1.036107,-0.4460818,1
3,12:29:2159,-1.058646,-0.4391001,1
3,12:29:2366,-1.077342,-0.4478547,1
3,12:29:2530,-1.088986,-0.4314964,1
3,12:29:2739,-1.092807,-0.4058665,1
3,12:29:2928,-1.099941,-0.381392,1
3,12:29:3134,-1.136226,-0.3635712,1
3,12:29:3358,-1.157615,-0.3564967,1
3,12:29:3551,-1.158387,-0.3387295,1
3,12:29:3734,-1.165036,-0.3079064,1
3,12:29:3931,-1.182384,-0.2797612,1
3,12:29:4159,-1.191453,-0.2549247,1
3,12:29:4332,-1.210061,-0.2382345,1
3,12:29:4546,-1.220644,-0.2322108,1
3,12:29:4731,-1.222688,-0.220748,1
3,12:29:4929,-1.231139,-0.2172347,1
3,12:29:5135,-1.237907,-0.2162663,1
3,12:29:5349,-1.218406,-0.2032125,1
3,12:29:5530,-1.164663,-0.1833286,1
3,12:29:5733,-1.118696,-0.1687743,1
3,12:29:5929,-1.085721,-0.1561782,1
3,12:29:6135,-1.033446,-0.149305,1
3,12:29:6333,-0.9816476,-0.1478249,1
3,12:29:6549,-0.9128284,-0.1571438,1
3,12:29:6729,-0.8549707,-0.1723004,1
3,12:29:6930,-0.8229992,-0.1764143,1
3,12:29:7159,-0.8106833,-0.1887349,1
3,12:29:7330,-0.7919196,-0.2030796,1
3,12:29:7555,-0.7653344,-0.2285708,1
3,12:29:7729,-0.7326633,-0.2325154,1
3,12:29:7967,-0.6910188,-0.2255032,1
3,12:29:8132,-0.6572673,-0.2231423,1
3,12:29:8367,-0.6217945,-0.2479134,1
3,12:29:8549,-0.5755394,-0.2635628,1
3,12:29:8731,-0.5308993,-0.2736482,1
3,12:29:8931,-0.5135694,-0.2939696,1
3,12:29:9158,-0.5060247,-0.2961496,1
3,12:29:9330,-0.492369,-0.3024801,1
3,12:29:9548,-0.5106002,-0.3218855,1
3,12:29:9731,-0.5547677,-0.331017,1
3,12:29:9933,-0.5963824,-0.3392231,1
3,12:30:0137,-0.6295347,-0.3471575,1
3,12:30:0372,-0.6315473,-0.3555561,1
3,12:30:0533,-0.6321105,-0.3508061,1
3,12:30:0739,-0.6447209,-0.3271728,1
3,12:30:0956,-0.6554734,-0.3059187,1
3,12:30:1135,-0.6653393,-0.2728961,1
3,12:30:1333,-0.6625907,-0.2430883,1
3,12:30:1553,-0.67413,-0.2226418,1
3,12:30:1732,-0.693811,-0.2309084,1
3,12:30:1955,-0.7310637,-0.2310503,1
3,12:30:2164,-0.7428507,-0.2177747,1
3,12:30:2338,-0.750113,-0.2038601,1
3,12:30:2556,-0.7438884,-0.2028065,1
3,12:30:2730,-0.7104455,-0.2016084,1
3,12:30:2939,-0.6871721,-0.2205618,1
3,12:30:3130,-0.6659504,-0.221312,1
3,12:30:3366,-0.6490535,-0.2127407,1
3,12:30:3531,-0.6397219,-0.209601,1
3,12:30:3736,-0.6490706,-0.2262689,1
3,12:30:3929,-0.6775693,-0.2301489,1
3,12:30:4152,-0.7118448,-0.2360889,1
