1,0.018422,0.6008635,0.8150452,0
1,0.01992,0.3918675,0.5705316,0
1,0.021349,0.6531125,0.6520361,0
1,0.019854,0.6008635,0.4618589,0
1,0.019478,0.4963655,0.3531862,0
1,0.019748,0.8098595,0.4075226,0
1,0.019546,0.417992,0.8965497,0
1,0.021604,0.8098595,0.3531862,0
1,0.018801,0.417992,0.8422134,0
1,0.021473,0.783735,0.7335407,0
1,0.019628,0.6531125,0.2988499,0
1,0.018444,0.4441165,0.4618589,0
1,0.021577,0.5486145,0.624868,1
1,0.018324,0.470241,0.8150452,1
1,0.019899,0.783735,0.4075226,1
1,0.020948,0.104498,0.5976998,1
1,0.019375,0.6792369,0.3803544,1
1,0.021455,0.52249,0.7063725,1
1,0.018692,0.470241,0.624868,1
1,0.020606,0.6531125,0.6520361,1
1,0.020184,0.3396185,0.4075226,1
1,0.019379,0.52249,0.6792043,1
1,0.020965,0.626988,0.1901772,1
1,0.020416,0.7053615,0.6792043,1
1,0.018754,0.4441165,0.6792043,1
1,0.021122,0.731486,0.4346908,1
1,0.018443,0.574739,0.6520361,1
1,0.020998,0.7576105,0.5976998,1
1,0.019339,0.7053615,0.9508861,1
1,0.020403,0.6531125,0.4075226,1
1,0.020187,0.783735,0.6520361,1
1,0.019543,0.6792369,0.2445136,1
1,0.023778,0.7053615,0.7607089,1
1,0.016915,0.470241,0.6792043,1
1,0.019155,0.5486145,0.787877,1
1,0.020973,0.731486,0.7335407,1
1,0.019471,0.6531125,0.4346908,1
1,0.020349,0.7576105,0.4890271,1
1,0.019706,0.626988,0.4618589,1
1,0.019292,0.783735,0.4618589,1
1,0.021199,0.7576105,0.624868,1
1,0.019201,0.5486145,0.5161953,1
1,0.020012,0.52249,0.5161953,1
1,0.020492,0.626988,0.3531862,1
1,0.019518,0.626988,0.8965497,1
1,0.020265,0.6531125,0.624868,1
1,0.020295,0.6531125,0.6520361,1
1,0.01988,0.6531125,0.4890271,1
1,0.019504,0.731486,0.7063725,1
1,0.020208,0.6531125,0.3260181,1
1,0.02002,0.7053615,0.2988499,1
1,0.020215,0.6008635,1.005222,1
1,0.019449,0.6792369,0.624868,1
1,0.022878,0.470241,0.8693815,1
1,0.017516,0.5486145,0.4890271,1
1,0.02002,0.4441165,0.8965497,1
1,0.022617,0.52249,0.3260181,1
1,0.017493,0.52249,0.5976998,1
1,0.021141,0.8621085,0.6792043,1
1,0.01855,0.313494,0.4618589,1
1,0.019592,0.5486145,0.3803544,1
1,0.020584,0.574739,0.4618589,1
1,0.019144,0.6792369,0.7335407,1
1,0.020772,0.6792369,0.5705316,1
1,0.019613,0.6531125,0.8150452,1
1,0.020175,0.731486,0.787877,1
1,0.020182,0.8098595,0.624868,1
1,0.019174,0.626988,0.6520361,1
1,0.020634,0.6792369,0.787877,1
1,0.01957,0.4963655,0.8150452,1
1,0.019851,0.6531125,0.4618589,1
1,0.020975,0.5486145,0.5705316,1
1,0.018949,0.3396185,0.3531862,1
1,0.021596,0.2873695,0.9237179,1
1,0.018538,0.5486145,0.5705316,1
1,0.02062,0.6792369,0.4346908,1
1,0.019787,0.4963655,0.787877,1
1,0.019384,0.7053615,0.4890271,1
1,0.021951,0.52249,0.5161953,1
1,0.018317,0.5486145,0.5705316,1
1,0.020342,0.8621085,0.3531862,1
1,0.019999,0.731486,0.3531862,1
1,0.019809,0.365743,0.5705316,1
1,0.021324,0.626988,0.5433635,1
1,0.019072,0.5486145,0.3531862,1
1,0.021003,0.8621085,0.5433635,1
1,0.020767,0.7576105,0.4618589,1
1,0.017555,0.52249,0.5161953,1
1,0.020894,0.731486,0.7063725,1
1,0.019511,0.52249,0.8150452,1
1,0.0198,0.7576105,0.787877,1
1,0.020936,0.5486145,0.5976998,1
1,0.019165,0.4441165,0.6792043,1
1,0.020795,0.6531125,0.4890271,1
1,0.019747,0.417992,0.7335407,1
1,0.019433,0.4963655,0.624868,1
1,0.020309,0.8882329,0.6792043,1
1,0.019688,0.731486,0.624868,1
1,0.021025,0.5486145,0.5433635,1
1,0.019579,0.6792369,0.7607089,1
1,0.019667,0.6531125,0.2716817,1
1,0.0205,0.4441165,0.8965497,1
1,0.019367,0.4441165,0.2716817,1
1,0.021988,0.6008635,0.787877,1
1,0.018419,0.6531125,0.5705316,1
1,0.019473,0.261245,0.5161953,1
1,0.021918,0.940482,0.624868,1
1,0.018009,0.4963655,0.5161953,1
1,0.020924,0.626988,0.9508861,1
1,0.022297,0.574739,0.5161953,1
1,0.017339,0.835984,0.787877,1
1,0.021149,0.6531125,0.4618589,1
1,0.018643,0.7576105,0.8422134,1
1,0.020076,0.574739,0.6520361,1
1,0.020419,0.4963655,0.4890271,1
1,0.022052,0.574739,0.7335407,1
1,0.018353,0.6531125,0.5161953,1
1,0.019077,0.7053615,0.7335407,1
1,0.020827,0.3396185,0.4890271,1
1,0.019767,0.470241,0.787877,1
1,0.018806,0.3396185,0.4346908,1
1,0.020668,0.52249,0.6792043,1
1,0.020338,0.8882329,0.9237179,1
1,0.019075,0.4441165,0.5161953,1
1,0.02111,0.7053615,0.4890271,1
1,0.018876,0.626988,0.8965497,1
1,0.020724,0.5486145,0.6520361,1
1,0.019698,0.7053615,0.5433635,1
1,0.019603,0.470241,0.5433635,1
1,0.01994,0.6531125,0.5705316,1
1,0.02017,0.4963655,0.9508861,1
1,0.020142,0.6792369,0.5161953,1
1,0.019999,0.6531125,0.624868,1
1,0.019732,0.626988,0.8422134,1
1,0.021712,0.5486145,0.4346908,1
1,0.018783,0.6792369,0.7063725,1
1,0.019525,0.574739,0.5433635,1
1,0.021066,0.731486,0.6792043,1
1,0.019672,0.8621085,0.6792043,1
1,0.021596,0.417992,0.4618589,1
1,0.018567,0.8621085,0.7063725,1
1,0.020439,0.52249,0.6520361,1
1,0.01954,0.6531125,0.5705316,1
1,0.02024,0.0783735,0.8422134,1
1,0.020891,0.835984,0.624868,1
1,0.01844,0.6792369,0.624868,1
1,0.02022,0.626988,0.6792043,1
1,0.020252,0.5486145,0.6520361,1
1,0.019439,0.365743,0.5705316,1
1,0.021454,0.6008635,0.2988499,1
1,0.018432,0.5486145,0.8693815,1
1,0.019967,0.731486,0.8150452,1
1,0.020092,0.574739,0.5161953,1
1,0.021984,0.574739,0.5705316,1
1,0.018633,0.470241,0.787877,1
1,0.019719,0.626988,0.4075226,1
1,0.019617,0.731486,0.6520361,1
1,0.021908,0.4441165,1.032391,1
1,0.018085,0.6792369,0.7063725,1
1,0.021852,0.4963655,0.5705316,1
1,0.019325,0.8098595,0.7063725,1
1,0.019159,0.731486,0.624868,1
1,0.020191,0.626988,0.2173454,1
1,0.01955,0.6531125,0.7335407,1
1,0.021546,0.6792369,0.787877,1
1,0.018894,0.6008635,0.4346908,1
1,0.019754,0.7053615,0.624868,1
1,0.021007,0.6531125,0.4346908,1
1,0.018777,0.6792369,0.7335407,1
1,0.020932,0.835984,0.4890271,1
1,0.019617,0.6531125,0.624868,1
1,0.019578,0.470241,0.8693815,1
1,0.021036,0.835984,0.624868,1
1,0.019191,0.835984,0.4618589,1
1,0.022043,0.6531125,0.4618589,1
1,0.018908,0.470241,0.5433635,1
1,0.018475,0.7053615,0.7335407,1
1,0.021105,0.7576105,0.5976998,1
1,0.018829,0.4441165,0.3803544,1
1,0.021337,0.52249,0.787877,1
1,0.018855,0.4441165,0.624868,1
1,0.019696,0.470241,0.4075226,1
1,0.021015,0.7053615,0.9237179,1
1,0.019162,0.7053615,0.5705316,1
1,0.021131,0.6792369,0.8965497,1
1,0.018932,0.574739,0.5976998,1
1,0.020321,0.6792369,0.8150452,1
1,0.02168,0.6792369,0.1901772,1
1,0.018627,0.731486,0.624868,1
1,0.019351,0.6531125,0.624868,1
1,0.020573,0.4963655,0.624868,1
1,0.019594,0.731486,0.8150452,1
1,0.022474,0.52249,0.1901772,1
1,0.018826,0.9143575,1.005222,1
2,4.998778,0.4963655,0.9780542,0
2,0.020143,0.5486145,0.5433635,0
2,0.019804,0.4963655,0.4890271,0
2,0.020048,0.52249,0.8150452,0
2,0.019582,0.6531125,0.5705316,0
2,0.020119,0.7053615,0.5161953,0
2,0.020816,0.6792369,0.7335407,0
2,0.019324,0.731486,0.624868,0
2,0.021623,0.731486,0.5161953,0
2,0.020251,0.6531125,0.9508861,0
2,0.021154,0.470241,0.4346908,0
2,0.019622,0.52249,0.5161953,0
2,0.017457,0.574739,0.4346908,0
2,0.021001,0.417992,0.7063725,0
2,0.020288,0.5486145,0.4075226,0
2,0.018599,0.731486,0.4346908,0
2,0.0223,0.731486,0.624868,0
2,0.018442,0.6008635,0.624868,0
2,0.020253,0.731486,0.6520361,1
2,0.019651,0.731486,0.2173454,1
2,0.020198,0.5486145,0.7607089,1
2,0.022888,0.6531125,0.8150452,1
2,0.016711,0.6531125,0.4075226,1
2,0.021108,0.731486,0.6792043,1
2,0.018977,0.8621085,0.6792043,1
2,0.019551,0.731486,0.7335407,1
2,0.023813,0.6531125,0.4618589,1
2,0.016852,0.2873695,0.5161953,1
2,0.019858,0.574739,0.4890271,1
2,0.02003,0.470241,0.5161953,1
2,0.019204,0.8882329,0.5161953,1
2,0.020385,0.4963655,0.9237179,1
2,0.019854,0.4441165,0.7063725,1
2,0.019372,0.313494,0.624868,1
2,0.021321,0.6531125,0.787877,1
2,0.018815,0.6531125,0.7335407,1
2,0.020523,0.4441165,0.4618589,1
2,0.020046,0.7053615,0.7335407,1
2,0.019391,0.313494,0.8693815,1
2,0.020163,0.9143575,0.3803544,1
2,0.020185,0.313494,0.5705316,1
2,0.02119,0.7576105,0.6792043,1
2,0.020093,0.6531125,0.624868,1
2,0.018908,0.5486145,0.5976998,1
2,0.019701,0.835984,0.7335407,1
2,0.019625,0.6531125,0.624868,1
2,0.0215,0.6531125,0.6520361,1
2,0.019768,0.8621085,0.5976998,1
2,0.019239,0.5486145,0.7335407,1
2,0.020002,0.731486,0.787877,1
2,0.019994,0.52249,0.7607089,1
2,0.020458,0.5486145,0.624868,1
2,0.020156,0.6792369,0.6792043,1
2,0.019321,0.6792369,0.7335407,1
2,0.021328,0.7053615,0.2716817,1
2,0.018559,0.835984,0.8150452,1
2,0.019922,0.4963655,0.5705316,1
2,0.020486,0.6531125,0.4346908,1
2,0.019735,0.6531125,0.787877,1
2,0.020654,0.7053615,0.8150452,1
2,0.020816,0.835984,0.4890271,1
2,0.019114,0.52249,0.8422134,1
2,0.020032,0.6531125,1.005222,1
2,0.019689,0.731486,0.5161953,1
2,0.019998,0.6008635,1.005222,1
2,0.01944,0.940482,0.6520361,1
2,0.021263,0.3918675,0.624868,1
2,0.019764,0.7576105,0.6792043,1
2,0.019843,0.6531125,0.8150452,1
2,0.019887,0.783735,0.787877,1
2,0.019485,0.783735,0.4075226,1
2,0.020949,0.731486,0.6792043,1
2,0.02119,0.365743,0.8693815,1
2,0.018459,0.783735,0.624868,1
2,0.021105,0.4963655,0.5433635,1
2,0.020222,0.7053615,0.6792043,1
2,0.018419,0.52249,0.9508861,1
2,0.021905,0.835984,0.5705316,1
2,0.017705,0.6792369,0.5161953,1
2,0.02093,0.8098595,0.4346908,1
2,0.019526,0.731486,0.624868,1
2,0.019942,0.731486,0.4890271,1
2,0.021403,0.4963655,0.5161953,1
2,0.018222,0.6531125,0.6520361,1
2,0.021118,0.2351205,0.7063725,1
2,0.021835,0.731486,0.8150452,1
2,0.01746,0.4963655,0.6792043,1
2,0.019714,0.574739,0.9508861,1
2,0.019408,0.7053615,0.4346908,1
2,0.020969,0.731486,0.2716817,1
2,0.019218,0.4963655,0.6520361,1
2,0.019696,0.7053615,0.6520361,1
2,0.021802,0.6531125,0.6792043,1
2,0.018216,0.6531125,0.4075226,1
2,0.020251,0.7576105,0.7335407,1
2,0.020148,0.8098595,0.4075226,1
2,0.019901,0.4441165,0.5705316,1
2,0.021429,0.417992,0.8422134,1
2,0.019602,0.8098595,0.7335407,1
2,0.019231,0.8098595,0.5433635,1
2,0.020292,0.470241,0.5433635,1
2,0.019624,0.783735,0.6792043,1
2,0.021168,0.5486145,0.5433635,1
2,0.01893,0.6531125,0.9508861,1
2,0.019667,0.52249,0.4346908,1
2,0.020371,0.52249,0.7063725,1
2,0.019542,0.5486145,0.787877,1
2,0.021663,0.417992,0.7335407,1
2,0.018452,0.8621085,0.8422134,1
2,0.020212,0.4441165,0.5433635,1
2,0.021345,0.5486145,0.8422134,1
2,0.019649,0.6008635,0.4346908,1
2,0.021005,0.574739,0.787877,1
2,0.01872,0.6531125,0.5161953,1
2,0.020257,0.8621085,0.4890271,1
2,0.019919,0.626988,0.4346908,1
2,0.019501,0.5486145,0.7335407,1
2,0.019856,0.731486,0.7335407,1
2,0.019926,0.4441165,0.5433635,1
2,0.019776,0.6792369,0.9508861,1
2,0.021356,0.4441165,0.5161953,1
2,0.018567,0.6531125,0.7063725,1
2,0.020651,0.8098595,0.5976998,1
2,0.020927,0.313494,0.7063725,1
2,0.018465,0.7576105,0.624868,1
2,0.02152,0.52249,0.5976998,1
2,0.018964,0.9143575,0.6520361,1
2,0.021483,0.5486145,0.5161953,1
2,0.020673,0.6792369,0.624868,1
2,0.01786,0.4963655,0.6792043,1
2,0.022171,0.313494,0.624868,1
2,0.018157,0.6008635,0.5705316,1
2,0.020142,0.52249,0.4618589,1
2,0.019463,0.783735,0.6792043,1
2,0.019663,0.4441165,0.4890271,1
2,0.021953,0.783735,0.787877,1
2,0.018977,0.7053615,0.5976998,1
2,0.019578,0.6008635,0.8422134,1
2,0.020204,0.3918675,0.787877,1
2,0.019444,0.940482,0.7063725,1
2,0.021265,0.4963655,0.5705316,1
2,0.018995,0.52249,0.7335407,1
2,0.020154,0.7053615,0.6792043,1
2,0.021137,0.6008635,0.3260181,1
2,0.020694,0.5486145,0.8965497,1
2,0.019019,0.6008635,0.7335407,1
2,0.018684,0.4963655,0.5976998,1
2,0.019581,0.7053615,0.7607089,1
2,0.020964,0.5486145,0.4075226,1
2,0.018887,0.8098595,0.5161953,1
2,0.021555,0.6008635,0.5161953,1
2,0.018465,0.7053615,0.2716817,1
2,0.020087,0.4441165,0.787877,1
2,0.021589,0.7576105,0.7335407,1
2,0.018088,0.731486,0.5976998,1
2,0.020207,0.7576105,0.7063725,1
2,0.020501,0.8621085,0.2445136,1
2,0.019942,0.4963655,0.7335407,1
2,0.020891,0.7053615,0.4618589,1
2,0.018853,0.52249,0.5161953,1
2,0.022152,0.5486145,0.624868,1
2,0.019638,0.52249,0.9508861,1
2,0.018342,0.992731,0.2445136,1
2,0.020619,0.470241,0.7063725,1
2,0.019519,0.626988,0.4890271,1
2,0.01977,0.731486,0.7063725,1
2,0.02117,0.52249,0.5705316,1
2,0.019098,0.6792369,0.5161953,1
2,0.022361,0.6008635,0.624868,1
2,0.018594,0.626988,0.787877,1
2,0.019105,0.6008635,0.8422134,1
2,0.022066,0.731486,0.5976998,1
2,0.018508,0.6008635,0.5433635,1
2,0.022079,0.7576105,0.4346908,1
2,0.018589,0.4441165,0.7335407,1
2,0.018345,0.8882329,0.5705316,1
2,0.0211,0.8098595,0.6520361,1
2,0.019122,0.6531125,0.4075226,1
2,0.021566,0.626988,0.7063725,1
2,0.019451,0.4441165,0.6520361,1
2,0.019154,0.7576105,0.624868,1
2,0.021837,0.6792369,0.5705316,1
2,0.018837,0.7053615,0.5433635,1
2,0.020178,0.6792369,0.5976998,1
2,0.019924,0.731486,0.5976998,1
2,0.019213,0.783735,0.6792043,1
2,0.020756,0.6008635,0.624868,1
2,0.019402,0.6531125,0.4890271,1
2,0.020273,1.04498,0.6792043,1
2,0.019877,0.52249,0.5433635,1
2,0.019858,0.783735,0.8422134,1
2,0.020066,0.5486145,0.4075226,1
2,0.020874,0.574739,0.8422134,1
2,0.020582,0.7576105,0.7335407,1
2,0.018965,0.574739,0.3803544,1
2,0.019636,0.574739,0.5705316,1
2,0.020202,0.6531125,0.5976998,1
2,0.020263,0.731486,0.787877,1
2,0.019475,0.7576105,0.3531862,1
2,0.02279,0.417992,0.624868,1
2,0.017425,0.7576105,0.4890271,1
2,4.021109,0.731486,0.5976998,0
2,0.0203,0.5486145,0.4890271,0
2,0.018034,0.574739,0.5976998,0
2,0.020028,0.2351205,0.6520361,0
2,0.019916,0.208996,0.4618589,0
2,0.021209,0.2351205,0.8965497,0
2,0.018569,0.783735,0.3803544,0
2,0.020053,0.8621085,0.4890271,0
2,0.020694,0.365743,0.5976998,0
2,0.020604,0.470241,0.4346908,0
2,0.019211,0.5486145,0.4075226,0
2,0.020618,0.0783735,0.5433635,0
2,0.019217,0.626988,0.3260181,0
2,0.020452,0.6531125,0.5976998,0
2,0.019384,0.5486145,0.4890271,0
2,0.01997,0.156747,0.8422134,0
2,0.020321,0.6008635,0.1086727,0
2,0.019574,0.626988,0.3803544,0
2,0.020519,0.7576105,0.5433635,0
2,0.019903,0.6008635,0.7063725,1
2,0.019495,0.4963655,0.4890271,1
2,0.027389,0.6792369,0.5705316,1
2,0.013504,0.470241,0.1901772,1
2,0.019798,0.4441165,0.624868,1
2,0.020203,0.3918675,0.624868,1
2,0.019423,0.7576105,0.4618589,1
2,0.022302,0.313494,0.7335407,1
2,0.018203,0.5486145,0.4890271,1
2,0.019202,1.071104,0.624868,1
2,0.0211,0.365743,0.5433635,1
2,0.019171,0.6008635,0.787877,1
2,0.02089,0.470241,0.4890271,1
2,0.019633,0.3918675,0.7335407,1
2,0.020019,0.731486,0.5433635,1
2,0.021637,0.417992,0.5705316,1
2,0.017791,0.731486,0.2173454,1
2,0.020609,0.52249,0.4890271,1
2,0.020337,1.04498,0.5976998,1
2,0.021223,0.3396185,0.1901772,1
2,0.018819,0.8098595,0.2716817,1
2,0.018399,0.4963655,0.4346908,1
2,0.021285,0.313494,0.6520361,1
2,0.019133,0.7576105,0.624868,1
2,0.020029,0.104498,0.7335407,1
2,0.020298,0.7576105,1.141063,1
2,0.019363,0.6531125,0.5161953,1
2,0.019823,0.4963655,0.5161953,1
2,0.020932,0.574739,0.5705316,1
2,0.020338,0.6531125,0.6520361,1
2,0.020166,0.7053615,0.3531862,1
2,0.019269,0.417992,0.2445136,1
2,0.022641,0.6531125,0.4346908,1
2,0.017614,0.3918675,0.4618589,1
2,0.019306,0.5486145,0.3803544,1
2,0.019924,0.365743,0.6520361,1
2,0.020058,0.6531125,0.4346908,1
2,0.0208,0.626988,0.624868,1
2,0.021313,0.470241,0.5976998,1
2,0.017818,0.5486145,0.8422134,1
2,0.022406,0.5486145,0.624868,1
2,0.018508,0.6792369,0.4346908,1
2,0.019634,0.4441165,0.5161953,1
2,0.020261,0.731486,0.624868,1
2,0.019732,0.6792369,0.5433635,1
2,0.019946,0.417992,0.4346908,1
2,0.019736,0.6531125,0.5161953,1
2,0.020292,0.3918675,0.624868,1
2,0.021468,0.470241,0.3803544,1
2,0.018069,0.6792369,0.4346908,1
2,0.022209,0.783735,0.8422134,1
2,0.018761,0.5486145,0.4346908,1
2,0.019806,0.6531125,0.3260181,1
2,0.022291,0.417992,0.8422134,1
2,0.017582,0.4441165,0.4618589,1
2,0.020612,0.7576105,0.3260181,1
2,0.019486,0.261245,0.4346908,1
2,0.019692,0.835984,0.4618589,1
2,0.020756,0.3918675,0.6520361,1
2,0.019143,0.7576105,0.5161953,1
2,0.019737,0.4441165,0.5161953,1
2,0.020449,0.417992,0.8150452,1
2,0.019563,0.6531125,0.787877,1
2,0.021554,0.365743,0.4075226,1
2,0.018922,0.4441165,0.787877,1
